,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
444,CF,1,2017,78.88876357976469,67.69694839503003,,3.64966076613511,81.14202648063544,73.51968927747741,,0.0
445,CF,2,2017,82.5728617884961,65.39229693293682,,4.045712918109054,84.4205197755964,62.01055538921346,,0.0
446,CF,3,2017,81.55420705771313,71.66989683181998,,4.7538804599147015,85.58448004591466,74.46922568668553,,0.0
447,CF,4,2017,80.43336989600438,73.46721168371859,,4.097487443803535,85.18285604248243,81.35339692791882,,0.0
448,CF,5,2017,79.27738922367955,73.09363878571172,,3.931849796870835,83.46209137239053,83.04543352045077,,0.0
449,CF,6,2017,78.5937320486277,73.03537432181345,,3.214448337491816,82.36023610152596,84.51567877342465,,0.0
450,CF,7,2017,76.5239340913589,71.93404472678691,,3.0431362990645927,79.28905586036585,86.98196977837264,,0.0
451,CF,8,2017,77.00531534456486,72.37459466542609,,3.3847161937441097,79.9761798420156,86.89832145184008,,0.0
452,CF,9,2017,76.91340891330891,71.77847900298934,,3.277255320243826,79.76151253736684,85.56251227770527,,0.0
453,CF,10,2017,77.9155694483492,72.05057139190065,,3.0030890334894784,81.19611814877743,83.59710184107698,,0.0
454,CF,11,2017,77.71127673678978,71.31182005627223,,2.2792530588037834,80.81059701362246,82.55410912237252,,0.0
455,CF,12,2017,78.52564943689092,68.79750133795207,,2.143248930105824,81.04506626356954,75.72724868190782,,0.0
456,CG,1,2017,80.35830306612831,73.52518380035413,,4.997217663065094,85.34512537818082,80.66081488685636,,0.0
457,CG,2,2017,80.06622899187275,73.29916818166461,,4.5890836344805175,84.57717962331787,80.92103579937456,,0.0
458,CG,3,2017,81.59520871592909,74.00529616226422,,4.415714488028285,87.43898131520449,79.03317497402318,,0.0
459,CG,4,2017,81.19802880901209,73.80688690619877,,4.495464122115033,86.43153287920353,79.6294366223338,,0.0
460,CG,5,2017,79.62836413017546,73.8288648283555,,4.182840426470836,83.95017143505116,83.28363796763554,,0.0
461,CG,6,2017,75.85940235472694,70.62693979870161,,4.08149784752971,77.64755253372896,84.43523229872098,,0.0
462,CG,7,2017,73.86198501459609,66.56035083458526,,4.503799584776685,74.38622151217571,78.83929750495071,,0.0
463,CG,8,2017,74.65292747684668,66.62294726570488,,4.765092741090303,75.30101586535915,77.171903476828,,0.0
464,CG,9,2017,78.14515566363018,69.43332590971768,,5.270487142964045,80.09809086646506,75.78292498962581,,0.0
465,CG,10,2017,79.11915617465516,71.6739776437231,,5.578323454664646,82.10017237163088,78.98068521633226,,0.0
466,CG,11,2017,78.81342711154674,72.32674128918038,,5.263950061190471,82.08613955567907,81.48834552999543,,0.0
467,CG,12,2017,78.9327446499922,73.23057637676483,,4.432502621566361,82.59529147708902,83.5446722048443,,0.0
468,CH,1,2017,25.617802035377736,20.40277944179688,,4.077331572113144,22.137160709105125,82.26769399915305,,0.0
469,CH,2,2017,37.1936237382353,31.11253349482451,,3.8880818081573603,35.495568858602695,81.44993277108043,,0.0
470,CH,3,2017,45.38228670823785,36.20377150010593,,4.565219170623276,44.38470982884177,73.6806453584167,,0.0
471,CH,4,2017,47.30562759711994,35.367348352487284,,4.662159013310716,46.32514899688354,67.31754178457975,,0.0
472,CH,5,2017,56.92984140354714,46.0666552038838,,4.253804071874463,57.08235369769835,70.57819523207873,,0.0
473,CH,6,2017,66.86035398515085,55.02277397963483,,4.493929132401387,67.10740030875273,68.78935012061805,,0.0
474,CH,7,2017,66.27696413269433,55.21978582394198,,4.407483968480809,66.96004875194625,70.67678691038938,,0.0
475,CH,8,2017,65.9194067599166,56.3355656512284,,3.545699541159311,66.87138085556937,74.09203554602131,,0.0
476,CH,9,2017,54.350023239673895,46.687424660237966,,3.675424961095304,54.827886292441185,77.68957615869496,,0.0
477,CH,10,2017,50.11379647549115,42.14811473827877,,3.354514085881041,49.954849663580504,77.11675725157512,,0.0
478,CH,11,2017,38.60185798890638,32.61537774482664,,3.7174310305133504,36.75897259532306,80.71249186182419,,0.0
479,CH,12,2017,31.66260638719077,27.227176033324906,,3.864814866292558,29.174976422318856,84.79415708634734,,0.0
480,CI,1,2017,82.36240779767076,71.80091512811661,,4.842644380249105,88.31717133051517,75.81100400774297,,0.0
481,CI,2,2017,83.35988302932593,74.20026845699422,,5.3752675778388825,90.67128739739447,77.40372485685145,,0.0
482,CI,3,2017,83.81724905463318,75.9604296237749,,6.335410163009357,92.39993819165831,78.85022936277996,,0.0
483,CI,4,2017,83.42493162164787,75.94525315441199,,6.096679899250942,91.86295408353742,79.35956998408761,,0.0
484,CI,5,2017,82.35997509343517,76.0751695827645,,5.894944032040708,89.9821310069549,82.1216745960709,,0.0
485,CI,6,2017,79.56317649676434,75.29552310913017,,5.761106718940235,84.40653167778069,87.45409757040728,,0.0
486,CI,7,2017,78.01551420818829,73.55402923391166,,6.476673630232148,81.04304264949263,86.71808469571047,,0.0
487,CI,8,2017,76.63889680188977,72.56827608527013,,6.5045525470056855,78.97778995932433,87.77523909078123,,0.0
488,CI,9,2017,78.00722329793864,73.97391642964054,,6.1886763162318355,81.28707539674939,87.99189248857995,,0.0
489,CI,10,2017,80.17708973592744,74.9027020234543,,6.0089348105922475,85.38919323483816,84.76929331619084,,0.0
490,CI,11,2017,80.93944964426528,74.61802147830826,,5.550948983515809,86.64884327055759,82.03758205388421,,0.0
491,CI,12,2017,81.5824905064513,71.10589674206528,,4.998839359806457,86.83018933577486,74.09976842970676,,0.0
492,CK,1,2017,81.65267147851779,75.53634701342236,,5.29192076791795,88.6703990233034,82.20518370648554,,0.0
493,CK,2,2017,80.35256854054003,75.5954350534815,,8.150670926997181,86.89711100774323,86.04616122205836,,0.0
494,CK,3,2017,81.8927314801758,75.8803101995753,,5.011838424813617,88.91550885088938,82.42551280372864,,0.0
495,CK,4,2017,80.59227130516015,74.28300053480922,,7.687777920510085,85.81444064770989,81.57065417195946,,0.0
496,CK,5,2017,76.98202604545234,69.26373268785028,,8.496973969928499,79.00356791978437,77.92631047327487,,0.0
497,CK,6,2017,74.55795797117145,67.5606108515357,,6.291409083415255,75.7470658855318,79.66323378466699,,0.0
498,CK,7,2017,74.61762665018352,66.7236032049603,,7.297891018740797,75.68786850431793,77.26773227673749,,0.0
499,CK,8,2017,72.9600199249199,63.32913368628801,,8.468483865917056,73.49471697753856,72.8376198346152,,0.0
500,CK,9,2017,74.07084328526635,66.50947577285055,,7.494256658792803,74.93797052253915,78.1704483480753,,0.0
501,CK,10,2017,75.49430183055607,69.05090156141377,,8.792221152104762,76.84258421359455,81.15970068226841,,0.0
502,CK,11,2017,75.53521084916113,69.77187051031241,,8.151866851697967,77.08893315607968,83.2235804140759,,0.0
503,CK,12,2017,78.0155677896046,73.81442518941563,,6.239502359696332,81.22758814165391,87.57383979604218,,0.0
504,CL,1,2017,65.59015544851034,53.244381413051684,,8.807033440709828,65.16221959025552,67.54338423282832,,0.0
505,CL,2,2017,65.39932530741844,53.8801873819164,,8.090973412299704,65.18377705189543,69.33940435818828,,0.0
506,CL,3,2017,61.563722497221505,51.473496347275905,,7.034476224109479,61.10888286774625,72.33675606591031,,0.0
507,CL,4,2017,58.22422095497795,48.8295528720173,,6.761439900010055,57.38017847841135,74.35615101409962,,0.0
508,CL,5,2017,53.594335610618145,45.80302166598432,,6.933552060336022,52.22342987963603,78.0338408072838,,0.0
509,CL,6,2017,50.30147489555485,42.8067428270031,,7.215342955830053,48.13110126340853,79.2716166661799,,0.0
510,CL,7,2017,49.913015314613055,41.208096120668124,,7.403408919773228,47.643290011682005,77.00513764331558,,0.0
511,CL,8,2017,50.47464286992401,41.16205920406154,,8.069617476923597,47.979124062018684,75.80556240888261,,0.0
512,CL,9,2017,51.935375504400305,41.64755963052898,,7.960340515784744,49.9652163898121,72.33229378708548,,0.0
513,CL,10,2017,54.46763547205367,43.746255615077445,,8.36904884240666,53.02701797436241,71.93174395585538,,0.0
514,CL,11,2017,58.11995938953485,45.86654548372915,,8.382593064261059,57.18499245522353,67.86652570720689,,0.0
515,CL,12,2017,61.67341406881447,48.540269735840134,,9.017384258297964,60.90734380784162,66.11444780638897,,0.0
516,CM,1,2017,80.57545372028173,61.82222732698102,,3.5002949453532937,82.74206775352663,61.456643422012405,,0.0
517,CM,2,2017,82.17787768274096,57.40737199545183,,3.844467410631904,84.60323896684638,53.640345940026144,,0.0
518,CM,3,2017,83.99916957036854,61.78966561916871,,4.132952662336719,86.16669157002964,59.23965083769849,,0.0
519,CM,4,2017,82.98942625346909,69.44539981260735,,4.131920603152931,86.72488824651154,70.10495531324521,,0.0
520,CM,5,2017,80.72326496499255,71.99239367483807,,3.872109932150026,85.17603632267269,77.5124045660977,,0.0
521,CM,6,2017,78.73939742882435,72.34758573706479,,3.4319037101964596,82.78482163756078,82.3008814986316,,0.0
522,CM,7,2017,76.99815165769309,71.64822156326719,,3.7830181275213217,79.77608257817127,84.62323332504577,,0.0
523,CM,8,2017,75.82274359642334,71.63316397291504,,3.7137213684319876,78.18844276912566,87.66279686638703,,0.0
524,CM,9,2017,76.93634692344784,71.80562034378525,,3.4154903495316558,79.89841553425427,85.31210891133296,,0.0
525,CM,10,2017,79.0592755785399,70.58093267661458,,3.060313144318412,82.2100652304142,78.59640663836342,,0.0
526,CM,11,2017,79.46133681738841,65.60179167735654,,2.8999166134732643,81.21827678638905,69.77556709510044,,0.0
527,CM,12,2017,79.83342245105332,63.84813434738142,,2.8193939443939198,82.04828835717262,65.66912248863771,,0.0
528,CN,1,2017,38.24553883044316,28.15480242286796,,5.803344748735505,34.783214817486616,69.9785114087138,,0.0
529,CN,2,2017,41.59320557221292,28.559222548311435,,6.2407590627044325,38.22574825125381,63.91524780484877,,0.0
530,CN,3,2017,49.76362890179504,36.142818971428525,,6.106766169837669,47.98253896019854,64.69612370194892,,0.0
531,CN,4,2017,62.70884506801203,46.17340137502789,,6.640470413992806,62.432668002538435,61.3299928504024,,0.0
532,CN,5,2017,71.68624050140161,54.525485398652016,,6.647309692712724,72.23105198244836,61.14343599324381,,0.0
533,CN,6,2017,76.41092178280626,63.40839332974972,,6.04279733028796,78.91990122011866,69.18174442469058,,0.0
534,CN,7,2017,82.82417547630054,71.09505885853065,,5.962303614253825,89.11565651746254,71.16166002061557,,0.0
535,CN,8,2017,79.93704136542549,70.0893269291026,,5.87655881018095,85.88011626587215,74.77790142948145,,0.0
536,CN,9,2017,73.77995660589836,62.76527659496646,,5.675488686188753,76.39663851372323,72.20676403439347,,0.0
537,CN,10,2017,61.41804649852714,50.41340878147476,,6.507114632737703,61.6534346685543,70.59578487845782,,0.0
538,CN,11,2017,49.855053831706094,36.952608580470134,,6.224847528303026,47.82790517289184,64.9174549026324,,0.0
539,CN,12,2017,39.00934795408728,24.99159129887802,,5.913664364288541,35.73521118784878,61.00456002553897,,0.0
540,CO,1,2017,75.77401941921562,67.10847358543248,1013.6647192132617,4.909070907676783,78.31642101595843,76.49935244101162,,0.00011875141156745189
541,CO,2,2017,77.106478272371,66.43498599152612,1012.8917190203329,5.271717865473823,79.7639654463758,72.13872646112644,,0.00020287132410674622
542,CO,3,2017,76.37967865639934,68.39626958381068,1013.2899021297039,5.0353262094348725,79.45499094078461,78.3218167374923,,0.0005573893339569486
543,CO,4,2017,77.34103099657854,69.17823331821542,1013.5998695725543,4.687387377784478,81.51028340824708,77.84936093904682,,0.000570059151191925
544,CO,5,2017,76.92458041960998,70.03062319394881,1014.6136011033367,4.231705355478756,81.37515493630484,80.85749050227928,,0.0013519169951253843
545,CO,6,2017,76.9687956445588,69.53449625122025,1014.8772420634921,4.507208745553783,81.37051230231151,79.49848927372035,,0.00019065486207968033
546,CO,7,2017,77.02903435405825,68.02959169760024,1017.1430110039441,5.35289535644743,80.91102591024823,75.98739272449879,,0.0004658942984512366
547,CO,8,2017,77.66222579657314,68.68477135021477,1014.3635562498038,4.687090431147112,81.91114801926516,76.1315582617643,,0.0004080486021946053
548,CO,9,2017,77.46798300641893,68.98684720888089,1013.110855626631,4.302460724498905,81.75368844969655,77.30195364153458,,0.0002487435885635366
549,CO,10,2017,76.76075504760242,69.44241455726525,1011.8503474123332,4.122409385227497,81.00613109047556,79.91279551980725,,0.00043402091582544296
550,CO,11,2017,76.37677117112302,69.67563416274608,,4.271063350112669,80.42357515371079,81.26036281117932,,0.0
551,CO,12,2017,76.4045253582803,68.13494903502185,,5.261980573322772,79.79936975528831,77.60208069256473,,0.0
552,CR,1,2017,76.5639967867842,62.9173498948427,,11.287366428405349,77.86639721350036,64.4816501705751,,0.0
553,CR,2,2017,77.82937293993453,62.64534766550435,,10.174002067084093,79.31498999805625,61.49294210531102,,0.0
554,CR,3,2017,78.61520098907424,62.13497358516925,,12.048438715832203,79.77046926980225,59.12642091929127,,0.0
555,CR,4,2017,79.4833904336592,66.45888300595159,,8.440447202534589,82.0487021747628,66.75418645905336,,0.0
556,CR,5,2017,76.82393281815528,70.57643527258323,,5.043397647703683,79.92042253101152,82.22924388295044,,0.0
557,CR,6,2017,76.46401053629803,70.50640239685922,,5.290682624752397,79.39914265688448,82.98615019854819,,0.0
558,CR,7,2017,76.40009905561072,69.21214712688536,,6.012409230332813,78.80092343243051,79.74756485991944,,0.0
559,CR,8,2017,76.57288935419231,69.5942676087947,,5.6960794808828705,79.40863342121257,80.48231459703793,,0.0
560,CR,9,2017,76.16106547494293,70.43452351737237,,5.248220993974618,79.20798532529423,83.56234955805306,,0.0
561,CR,10,2017,75.69293029180423,69.88793737584555,,5.282567268385237,78.43985519041725,83.41110232356638,,0.0
562,CR,11,2017,75.99910788962693,67.74906852602491,,6.42983003188974,78.00598000560282,76.90868848648043,,0.0
563,CR,12,2017,76.01874678567381,64.06858351293943,,10.216974551013793,77.48071693119026,67.88682322066902,,0.0
564,CU,1,2017,73.2394927522319,62.52659315665478,1017.2869363126354,7.937378718717817,73.75248885800461,71.19184701148315,,3.2660675540119004e-05
565,CU,2,2017,74.61246022381428,64.18897852955705,1016.3765851449276,7.0641344159154205,75.28471523585264,72.13917721943946,,0.00033678380380980003
566,CU,3,2017,74.24277143610396,62.57036086689333,1016.8932926236923,9.095381160600741,74.74977919535137,68.82265504998718,,0.00022355899686513498
567,CU,4,2017,77.38177871816447,66.54296810150187,1014.8719466403162,8.424334612326337,78.91955618684287,71.16478428297566,,0.0008456140893138536
568,CU,5,2017,79.21121088928084,69.37128509518149,1014.8383478898381,7.096369660833214,81.9535895490221,73.64959919082588,,0.0004504659772090706
569,CU,6,2017,81.37869909595572,72.06049905161892,1015.1440537207643,6.946454914244885,85.72722260664654,74.84966133162283,,0.0007633266708419701
570,CU,7,2017,82.12737934618099,72.6445285931646,1016.1077432044345,6.639015960514674,87.17399692546772,74.62508910877543,,0.00021222861645980387
571,CU,8,2017,82.47432783053773,73.05675111607508,1014.7267064352197,6.650414799078011,87.97721982067894,74.8204448643429,,0.00042149106020837064
572,CU,9,2017,81.22177175009946,73.96439992931279,1011.9457121212122,6.364672341190579,86.70521141003503,80.12230842922344,,0.00084063072354359
573,CU,10,2017,79.00728099883928,73.16240627785018,1012.4652282077436,6.4723871760575955,83.37486611264167,83.42131834919687,,0.0011703725739758727
574,CU,11,2017,76.11172674930206,71.04107675509452,1012.1304953167038,6.506591225564475,78.52597820356932,85.34960604445877,,0.0009806881559770568
575,CU,12,2017,73.56075805346123,67.30822124116769,1016.237707646491,7.115783096540639,74.97950177582177,82.12420174921584,,0.00044082847857726976
576,CV,1,2017,73.39140398548267,60.213262480251124,,13.401857650167472,73.46370458026772,64.59188344287149,,0.0
577,CV,2,2017,71.66076947294201,59.179540509260455,,16.436533568340103,71.67563720268807,65.55214300494954,,0.0
578,CV,3,2017,72.63923133542909,60.86678504357787,,15.49150151558871,72.68751219694335,68.06018440864632,,0.0
579,CV,4,2017,75.56345853692237,62.21546707957371,,13.030324442111578,75.81030863159282,66.22862614570445,,0.0
580,CV,5,2017,77.20347903586197,65.6437077048425,,14.87592163599037,78.03965799067906,68.52577795745708,,0.0
581,CV,6,2017,78.16268630446062,67.40093769603376,,12.6997596773047,79.55993937307136,70.35284541403351,,0.0
582,CV,7,2017,79.99434404465245,68.99398018363878,,10.827096455827077,82.35123149153684,69.93204868228277,,0.0
583,CV,8,2017,82.41793624528442,73.22338611800097,,9.092953466013578,87.92767122930287,74.62772300582614,,0.0
584,CV,9,2017,82.73784212796234,72.21716961326611,,11.26129467233685,87.75447710878532,71.41605513046856,,0.0
585,CV,10,2017,81.82726887973637,70.1713488399273,,13.579109110680617,85.36320034441162,69.63388566151718,,0.0
586,CV,11,2017,79.15895561751,67.71709790669132,,10.636637467407377,80.9052077642537,69.13639002852977,,0.0
587,CV,12,2017,75.28896287426677,61.447880534023,,14.754983460529107,75.65649289061733,62.813427048143154,,0.0
588,CW,1,2017,79.23692615238899,72.21825849466101,,10.07974412217049,82.63423784373644,79.44549286851532,,0.0
589,CW,2,2017,80.05442476002258,70.9405992377188,,10.739788019951064,83.40402891492566,74.19032234613213,,0.0
590,CW,3,2017,80.9666959267941,72.64969105228572,,11.355140710154735,85.41790196304397,76.26966546602065,,0.0
591,CW,4,2017,82.62486166007905,73.80624505928854,,12.374160079051384,88.6652296332894,75.19007065217392,,0.0
592,CW,5,2017,83.42503050946249,74.58039106755798,,11.260616837580372,90.42652759816154,75.24523628895649,,0.0
593,CW,6,2017,83.62691739130436,74.0518652173913,,11.762698067632849,90.34478632850241,73.41653236714976,,0.0
594,CW,7,2017,83.92290603085554,75.33311500701262,,11.429766245909304,91.81454892473118,75.93308232819074,,0.0
595,CW,8,2017,84.67413390676646,76.11762776213969,,10.363838536405158,93.78585728037741,76.080724558074,,0.0
596,CW,9,2017,85.7953418972332,75.79922687747036,,9.119232762406677,95.28656260430392,72.83903663153272,,0.0
597,CW,10,2017,84.38006752960732,75.48748872740646,,10.199931619987721,92.79652734842014,75.17538905410093,,0.0
598,CW,11,2017,83.31473096903098,74.71188781218781,,9.825388476258041,90.52489483851897,75.67336392585676,,0.0
599,CW,12,2017,81.58470217300231,72.96032008524435,,10.773621609806744,86.71989121904276,75.44112063896831,,0.0
600,CX,1,2017,77.02790218993108,73.22090959860708,,5.968332022898081,79.5251870706285,88.4602665065258,,0.0
601,CX,2,2017,77.31537431807689,72.31958968913864,,5.167175765400735,79.96548581533291,85.11834182956788,,0.0
602,CX,3,2017,78.05435475304151,73.95158881546534,,5.40868285421187,81.2626770959026,87.69526442807896,,0.0
603,CX,4,2017,77.99874787044781,73.20848018157936,,6.732568333351508,80.85651522471503,85.72494479359854,,0.0
604,CX,5,2017,78.37407338770957,72.7419303457394,,10.96531289455729,81.20306089579717,83.25888888683652,,0.0
605,CX,6,2017,77.25868717678203,72.91631564134134,,9.895610189952807,79.43917908167022,86.75848532310735,,0.0
606,CX,7,2017,75.26384897920997,69.98623590186116,,12.273044887934935,76.40020625774406,84.04704416870194,,0.0
607,CX,8,2017,74.76080719698854,69.24982414337825,,11.899184732615655,75.61407848304158,83.23306887333521,,0.0
608,CX,9,2017,75.08608659664841,70.13474934619937,,11.814984916749069,76.22260971740327,84.95028857756164,,0.0
609,CX,10,2017,75.28604690313135,70.97229510353232,,9.631850754101164,76.71612191381567,86.72778535906156,,0.0
610,CX,11,2017,76.89155217485707,72.40143881135351,,6.839708744018548,79.07004747884528,86.50235548729712,,0.0
611,CX,12,2017,76.94261083854201,72.63690494387082,,4.69251188369125,79.41505084222129,87.0643650253371,,0.0
612,CY,1,2017,51.26220285788608,41.365660990099975,,7.461887133095037,49.58375892988599,70.45549162534185,,0.0
613,CY,2,2017,53.07724522271591,41.83324673847926,,6.579507211605128,51.60490535451443,67.60631715602423,,0.0
614,CY,3,2017,58.525889270852126,47.85572196884774,,7.407983979769089,58.055148581703186,70.08481076136562,,0.0
615,CY,4,2017,64.1722171600295,50.35617335325989,,7.9998334711308035,63.98287159980574,64.89315097958777,,0.0
616,CY,5,2017,70.68544168173975,57.01874422373292,,7.938318090942606,70.56132421614278,65.27016095526744,,0.0
617,CY,6,2017,77.99286241761612,63.49622325131522,,7.892625480394025,78.91116925949017,64.91860630675232,,0.0
618,CY,7,2017,84.58506590531071,67.64615018130239,,7.990464774636787,88.21704773684284,61.792880436270345,,0.0
619,CY,8,2017,82.99074677463386,68.7739346669364,,7.628651715035689,86.57617980360652,65.21449568993349,,0.0
620,CY,9,2017,79.3900307967429,65.3031671200503,,7.587377537291641,81.22167531186402,64.67995939147252,,0.0
621,CY,10,2017,71.6672508805368,56.23968733711634,,7.11097975563234,71.67119052533629,60.67646419994374,,0.0
622,CY,11,2017,62.992929853539145,51.35970121598318,,6.781722768855508,62.883947141341785,67.60031170918893,,0.0
623,CY,12,2017,57.96705896502596,49.051125650501255,,6.491972726776681,57.4232017340751,73.75374346812545,,0.0
624,CZ,1,2017,22.329487593324753,17.845955201552975,,6.593563391046804,15.393144414995756,83.24084132947965,,0.0
625,CZ,2,2017,34.66991116277625,28.70557268963507,,6.482246309344632,29.829002356230237,80.43029802039254,,0.0
626,CZ,3,2017,44.80133074676912,34.630764546963924,,6.9362449232108645,41.59355976839782,69.96071136220799,,0.0
627,CZ,4,2017,46.12125151801774,36.25420882805383,,7.477057178647967,42.791284081742695,70.62710449599216,,0.0
628,CZ,5,2017,58.264391526313865,46.58918274685094,,5.767666949359156,57.64822792242462,68.00497552783543,,0.0
629,CZ,6,2017,66.55701428460951,51.43382444191714,,6.59945147630946,66.35980207536183,61.630700296343186,,0.0
630,CZ,7,2017,67.24991806267012,54.994427479787085,,6.424509813239532,67.20746703783502,67.63776610771563,,0.0
631,CZ,8,2017,67.85967395635511,55.21580059133953,,5.537052280104344,67.8524212881499,66.91506035050571,,0.0
632,CZ,9,2017,54.89182050364202,48.45204114213047,,6.040797853496193,54.43639755299633,80.6256962583003,,0.0
633,CZ,10,2017,50.4964609490094,45.099862926472746,,7.71469470122185,48.376927312972505,82.83352386792644,,0.0
634,CZ,11,2017,39.79541707825511,35.94627170979504,,6.7723740864095054,35.2853784182698,86.63974958652724,,0.0
635,CZ,12,2017,34.64602030496426,30.17284588187221,,8.073849804708052,28.524555251164088,84.27476353305167,,0.0
636,DE,1,2017,28.894019297176794,24.69216010693812,1025.158452888466,6.368601351795436,23.025376547796544,84.98477803111068,,6.426975171434675e-05
637,DE,2,2017,38.499205204734814,32.96562593263932,1018.6090316943848,7.719254908468968,33.39117444798279,81.81828701663645,,9.883875012899662e-05
638,DE,3,2017,46.512637209987126,37.13124124802198,1017.9222101015631,7.7022966605031105,43.30422986410239,72.62051182524526,,0.00012437396992530663
639,DE,4,2017,46.643074536194135,36.25700929135476,1020.2294845007671,7.056811374100984,43.80109315466598,69.57891165630103,,5.821454485321566e-05
640,DE,5,2017,58.84375796323539,47.98537923639279,1016.9063472902001,6.027553322424316,58.08324315754758,70.47903587761535,,0.00015693581715421802
641,DE,6,2017,65.67703181282361,53.246296117190326,1014.3782807308359,7.08755982926879,65.57918470663307,67.16181068817228,,0.00014724971519746642
642,DE,7,2017,65.73926788051048,55.96466167264064,1014.6574965912704,6.527520660471016,65.72805912728668,73.3861559886892,,0.0002704922974607765
643,DE,8,2017,65.0597836455605,56.32583344701826,1017.2714187115505,5.685267430526197,65.10084037584691,75.6603001664278,,0.00019386493874254794
644,DE,9,2017,55.85099493196365,50.05329573407202,1016.2215020412071,5.818519347778077,55.586452322436195,82.2933072300687,,0.00019786000767077754
645,DE,10,2017,52.76003613193251,47.784677106200945,1020.7837420447431,7.714612661306909,51.50263757977836,84.24730435543601,,0.00015593559859332793
646,DE,11,2017,41.893686643591046,38.73392853911009,1017.0257024604106,6.958282660732336,37.85707342312103,89.13147925911716,,0.00023201238699742917
647,DE,12,2017,37.64645364484132,34.37989277947962,1016.0183773962357,8.658135515768514,31.667231127513137,88.40837411037002,,0.00021819254898931942
648,DJ,1,2017,81.52856610056611,68.22131984681985,,8.170474247974248,84.26847139388389,64.69217717930218,,0.0
649,DJ,2,2017,81.80351428571429,70.15591428571429,,10.368428571428572,85.59047777777778,68.25866714285713,,0.0
650,DJ,3,2017,84.21788729128015,72.57712430426716,,8.881257730364874,90.48488251133787,68.37605169037312,,0.0
651,DJ,4,2017,87.35508854781582,73.99060212514759,,7.907454414272596,95.93155716253445,65.23497058244786,,0.0
652,DJ,5,2017,92.56045454545455,78.86490259740259,,7.612878787878788,109.64284108946609,65.49839592352093,,0.0
653,DJ,6,2017,95.89108843537414,75.85095238095239,,6.121315192743763,110.19189814814816,53.93719822373394,,0.0
654,DJ,7,2017,100.44540043290044,71.72089285714286,,9.234959716209715,111.19290184583934,42.011827305796054,,0.0
655,DJ,8,2017,100.57156646924504,70.850637576709,,10.213324274931418,110.3482900343704,40.58089709100424,,0.0
656,DJ,9,2017,89.39265151515151,73.08409956709957,,8.591849446849446,102.59369612794612,62.487374531024535,,0.0
657,DJ,10,2017,81.71901517837003,70.66019109922337,,7.4980586295425,91.06661997500707,71.63292667278957,,0.0
658,DJ,11,2017,81.61327121154707,69.84331986471946,,7.757106613242516,87.69715393120515,69.14414629178575,,0.0
659,DJ,12,2017,74.85277980084433,62.0833870162096,,7.483855749984782,76.0393598851865,66.89479106914591,,0.0
660,DK,1,2017,34.81494107986123,31.644311713741896,,8.304025898822,28.38957429823625,88.56131002019026,,0.0
661,DK,2,2017,36.08855783821145,32.74082301059522,,11.140021464557602,28.249940380671315,88.04793167840366,,0.0
662,DK,3,2017,41.147324699211005,37.02064066692409,,9.28635456918628,35.56838446718951,86.19043253271404,,0.0
663,DK,4,2017,43.752023384734365,37.16664170773967,,10.251793997054365,38.63752021625013,78.8980689672588,,0.0
664,DK,5,2017,54.257020077083006,45.66557242582339,,8.680602880910135,52.864850050822504,74.76637023472642,,0.0
665,DK,6,2017,59.39563932238596,52.633864500490816,,9.752395321174495,59.28499670370151,79.64039942447782,,0.0
666,DK,7,2017,60.66600843488226,54.123427836829805,,7.75021204620034,60.61520220515123,80.34822692897242,,0.0
667,DK,8,2017,61.39939202915164,55.461824356828856,,7.747518410815725,61.3777618640652,82.06824081496143,,0.0
668,DK,9,2017,56.26972007970927,52.39891592029287,,7.264053658485426,56.17363884262439,87.56641061827351,,0.0
669,DK,10,2017,52.49218796948846,48.65731560158493,,10.165252163284386,51.28085691928168,87.35062587962426,,0.0
670,DK,11,2017,42.38160942011121,39.47421910131214,,8.201143971241367,38.07559454121068,89.76176940100507,,0.0
671,DK,12,2017,39.14762545488761,36.78904787839071,,10.30742699952612,32.76430565769223,91.43471503008317,,0.0
672,DM,1,2017,79.01548182055842,68.4463586967412,,6.191741215355267,81.18541389678892,71.12789809465714,,0.0
673,DM,2,2017,79.54604815535781,68.10470345451863,,6.163469496530537,81.8130231848927,69.05573337535638,,0.0
674,DM,3,2017,79.54976787230734,68.63900056215388,,6.722395960000691,81.90263784149519,70.27279893496424,,0.0
675,DM,4,2017,81.30636453723633,70.74736749847915,,5.397642959758969,85.0984519404778,71.23521818594132,,0.0
676,DM,5,2017,83.45774962976131,72.20110720530143,,6.095070239334027,88.81681607088684,69.82985688807048,,0.0
677,DM,6,2017,83.39544614697937,72.902381456754,,6.124002563669146,89.18475107075089,71.5862603481706,,0.0
678,DM,7,2017,84.74455342725916,73.96890350517472,,5.708430695738054,92.0078661077379,70.9447040462692,,0.0
679,DM,8,2017,84.56047020370816,75.44062286949658,,5.528674984920948,92.9983644231985,75.00007874212514,,0.0
680,DM,9,2017,84.74281365941454,74.50050979694484,,5.270676801576171,92.25258183667383,72.51805585355363,,0.0
681,DM,10,2017,84.93680604813274,73.7154828431266,,6.388994253894286,92.02591958056966,70.05027220230096,,0.0
682,DM,11,2017,83.90606039191212,72.31036269236215,,6.1642477847529,89.56624649005454,69.03771759663115,,0.0
