,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
481,DM,2,1974,79.1974025974026,68.432,1016.4173913043478,14.480519480519481,80.58453333333334,69.86373333333333,,0.0
482,DM,3,1974,77.9,68.72,1014.7285714285715,14.657894736842104,78.52374999999999,74.12275,,0.0
483,DM,4,1974,79.83170731707317,69.09756097560975,1015.235,14.723684210526315,81.73780487804878,70.13048780487804,,0.0
484,DM,5,1974,81.06323529411765,70.81333333333333,1015.5314285714285,12.992700729927007,84.29451851851852,71.56266666666666,,0.0
485,DM,6,1974,83.13636363636364,71.68571428571428,1015.6999999999999,15.625,88.31666666666668,68.53714285714285,,0.0
486,DM,7,1974,82.76,73.4,1014.9,9.4,88.93,73.23,,0.0
487,DM,8,1974,83.7235294117647,73.50588235294119,1015.1,13.257142857142858,89.95970588235295,71.83676470588235,,0.0
488,DM,9,1974,81.67628865979381,74.42061855670103,1010.5346153846154,9.670454545454545,87.23226804123712,79.05226804123711,,0.0
489,DM,10,1974,82.39999999999999,72.52045454545454,1013.1071428571429,9.047619047619047,87.62227272727273,74.55181818181819,,0.0
490,DM,11,1974,82.85,73.79375,1011.8875,10.705882352941176,88.778125,74.6265625,,0.0
491,DM,12,1974,79.1109090909091,69.06666666666666,1014.1600000000001,10.37037037037037,80.84342592592593,71.8938888888889,,0.0
492,DZ,1,1974,51.44902114330461,40.9209375615521,1024.2449496702534,5.026437011816543,50.87770110330993,70.4151093165255,,
493,DZ,2,1974,51.87638302599422,37.917222844344906,1015.3505087505089,8.368179734066942,50.68845257142858,63.91982082866741,,
494,DZ,3,1974,56.809875173370315,41.51355170800188,1012.9071540880502,7.903307888040713,56.139528857479384,62.73512868507253,,
495,DZ,4,1974,59.2766092475068,43.095981524249424,1011.150350515464,8.549401860877271,58.66716898148148,62.3340623556582,,
496,DZ,5,1974,71.91610865445357,48.9168524590164,1012.499101688825,6.944628784736624,70.6469276186311,53.638767213114754,,
497,DZ,6,1974,78.43918552036199,54.484788145404025,1012.1938667749796,7.800227272727272,77.31338735818477,51.70018291271128,,
498,DZ,7,1974,80.76645512239347,56.068654646324546,1014.6995845450768,7.104759735823275,79.9502334720296,50.80726768377254,,
499,DZ,8,1974,82.13307357322942,55.79630681818182,1013.5055402750492,6.325355450236967,81.32023674242424,48.40756392045454,,
500,DZ,9,1974,77.00850945494994,54.564559115395525,1014.3457593688363,6.415749855240301,76.3173036574993,53.10003402324922,,
501,DZ,10,1974,63.62490681868012,47.4327868852459,1014.853849070914,7.083860759493671,63.2487475060962,61.64827868852459,,
502,DZ,11,1974,56.225570145127854,42.21583002568293,1020.3595786963435,5.2154582763337896,55.81177063789869,64.56240018678497,,
503,DZ,12,1974,49.83274695534506,40.44634257155838,1026.0468648208468,4.624889478337754,49.05104195166439,73.10042707860065,,
504,EC,1,1974,71.6,68.45,1010.85,4.0,71.6,89.8425,,
505,EC,2,1974,71.60000000000001,69.8,1010.1666666666666,2.0,71.60000000000001,94.05666666666667,,
506,EC,3,1974,70.69999999999999,55.4,1011.0799999999999,2.0,70.69999999999999,71.0475,,
507,EC,4,1974,74.0,71.3,1010.1,3.5,74.0,91.33166666666666,,
508,EC,5,1974,73.4,64.39999999999999,1010.55,4.444444444444445,73.4,79.1225,,
509,EC,6,1974,72.5,68.9,1002.3666666666667,6.0,72.5,88.47,,
510,EC,7,1974,69.8,67.1,1012.9,8.0,69.8,91.545,,
511,EC,8,1974,63.275,63.62857142857143,1015.7,5.428571428571429,67.22857142857143,88.27428571428572,,
512,EC,9,1974,66.2,51.8,1025.6,6.0,66.2,59.74,,
513,EC,10,1974,68.0,64.4,1014.0,8.0,68.0,88.26,,
514,EC,11,1974,68.72,63.95,1012.46,7.2,68.45,86.1875,,
515,EC,12,1974,68.9,33.800000000000004,1011.8,6.0,68.9,47.64,,
516,EE,1,1974,30.248979591836736,26.9625,1019.1993103448275,8.891891891891891,22.19929577464789,88.12625,,
517,EE,2,1974,31.891729323308272,30.22769230769231,1010.2045801526716,6.923076923076923,25.28569105691057,93.7866923076923,,
518,EE,3,1974,29.88064516129032,25.87704918032787,1027.5479338842974,6.304,24.077333333333332,85.60868852459016,,
519,EE,4,1974,36.41459854014599,28.109230769230766,1019.4620437956204,6.544776119402985,31.82951612903226,73.476,,
520,EE,5,1974,42.40338983050848,35.50091743119266,1014.4846153846154,8.698275862068966,37.50692307692307,77.06073394495414,,
521,EE,6,1974,54.38387096774194,48.37217391304348,1010.5385245901639,7.232,53.790608695652175,81.93869565217392,,
522,EE,7,1974,58.72608695652174,53.721348314606736,1004.203125,5.958762886597938,58.591460674157304,85.21606741573034,,
523,EE,8,1974,58.40983606557377,53.52372881355932,1015.3685039370079,5.887096774193548,58.80169491525424,83.62525423728815,,
524,EE,9,1974,53.51627906976744,49.5,1011.0900763358778,5.992307692307692,53.56333333333333,86.36166666666666,,
525,EE,10,1974,44.705000000000005,42.30769230769231,1006.9560975609756,7.677685950413223,41.954955752212385,91.07589743589743,,
526,EE,11,1974,38.474626865671645,35.752307692307696,1011.4257352941177,9.647058823529411,32.18857142857143,90.42307692307692,,
527,EE,12,1974,35.19565217391305,32.343511450381676,1002.6270072992701,10.481751824817518,27.439230769230768,90.28030534351144,,
528,EG,4,1974,100.47500000000001,37.31818181818182,1006.8347826086957,8.863636363636363,95.12863636363636,13.049090909090909,,0.0
529,EG,5,1974,89.60000000000001,40.785714285714285,1008.6795454545455,10.44186046511628,86.78071428571428,20.111666666666665,,0.0
530,EG,6,1974,91.30000000000001,46.5,1006.8052631578947,9.631578947368421,88.08888888888889,25.245555555555555,,0.0
531,EG,7,1974,89.22105263157896,52.599999999999994,1008.0857142857143,12.727272727272727,88.42,32.53944444444445,,0.0
532,EG,8,1974,88.73913043478261,47.80869565217391,1007.0333333333333,8.307692307692308,86.29173913043478,27.29869565217391,,0.0
533,EG,9,1974,87.728,49.424,1008.7269230769232,8.038461538461538,86.5016,29.1048,,0.0
534,EG,10,1974,87.6,47.0,1010.2222222222222,5.722222222222222,85.22055555555556,27.732222222222223,,0.0
535,EG,11,1974,76.58461538461539,43.550000000000004,1014.7923076923076,6.846153846153846,74.56083333333333,35.32666666666667,,0.0
536,EG,12,1974,62.872727272727275,36.14545454545454,1018.8058823529412,6.5,62.872727272727275,39.513939393939395,,0.0
537,EH,1,1974,62.0,48.95645569620253,1023.1135922330096,11.367609254498715,61.85817721518987,66.24015189873418,,
538,EH,2,1974,62.72380952380952,52.48275862068966,1018.9372340425532,14.326259946949602,62.672632978723406,71.53586206896551,,
539,EH,3,1974,62.57193763919822,49.60044843049327,1016.0,16.82579185520362,62.5965470852018,64.52609865470852,,
540,EH,4,1974,63.62212943632568,52.06037735849056,1015.9653846153847,16.59623430962343,63.59245283018868,67.24658280922432,,
541,EH,5,1974,68.82336633663367,57.69741550695825,1015.1438848920864,16.92063492063492,69.27465208747515,69.11250497017893,,
542,EH,6,1974,72.0310924369748,61.410105263157895,1014.8114503816793,16.926470588235293,72.30271578947368,71.35652631578947,,
543,EH,7,1974,75.86122448979592,61.71656441717792,1013.9326086956522,18.94297352342159,76.14331288343558,63.7200408997955,,
544,EH,8,1974,77.03557312252964,63.0170297029703,1013.175,18.225933202357563,77.47742574257425,64.98449504950494,,
545,EH,9,1974,73.88122448979593,62.54814814814815,1015.5184210526317,16.924180327868854,74.26878600823045,70.15744855967077,,
546,EH,10,1974,71.35810276679841,58.28214285714286,1017.3829268292683,14.149312377210217,71.37908730158729,66.77438492063492,,
547,EH,11,1974,65.42284122562674,55.17183098591549,1016.6933333333333,10.494444444444444,65.57360563380281,71.84366197183098,,
548,EH,12,1974,61.72985781990521,45.514964370546316,1016.1333333333333,10.876777251184834,61.571425178147265,59.290783847981,,
549,ER,1,1974,62.36521739130435,36.97142857142857,,10.291666666666666,62.08571428571428,48.635714285714286,,
550,ER,2,1974,66.07142857142857,38.17142857142857,,11.538461538461538,65.90214285714286,43.10928571428571,,
551,ER,3,1974,59.0,43.25,,7.25,59.0,58.29,,
552,ER,4,1974,69.72800000000001,35.0,,14.6,69.5,29.479583333333334,,
553,ER,5,1974,66.02000000000001,44.33,,12.68421052631579,66.02000000000001,47.485,,
554,ER,6,1974,67.56551724137931,41.8751724137931,,10.344827586206897,67.56551724137931,46.296896551724146,,
555,ER,7,1974,59.744827586206895,53.06666666666666,,8.583333333333334,59.4,80.71481481481482,,
556,ER,8,1974,61.7,54.46896551724138,,8.462686567164178,61.358620689655176,80.01862068965517,,
557,ER,9,1974,65.23076923076923,43.5875,,9.729166666666666,64.8125,50.072291666666665,,
558,ER,10,1974,65.3,43.53636363636363,,13.619047619047619,65.3,47.14363636363637,,
559,ER,11,1974,62.43636363636363,31.263636363636362,,12.772727272727273,62.21045454545455,34.22181818181818,,
560,ER,12,1974,65.47999999999999,34.2,,10.363636363636363,65.19999999999999,34.153333333333336,,
561,ES,1,1974,50.188777023828315,43.26723328450972,1023.0146942926146,5.887092959079082,49.22573621828017,78.85825580935038,,
562,ES,2,1974,49.55743625145618,39.99717183977805,1016.7032124500286,9.260880795557277,47.82109456213147,71.63450104040228,,
563,ES,3,1974,52.179674242133906,43.03393491807062,1014.7505451318458,8.08297513048818,51.21916531353901,73.34859873836449,,
564,ES,4,1974,54.40227955660268,45.04507608316877,1013.2401686807654,7.420651878326406,53.919275170913615,72.97507801912727,,
565,ES,5,1974,62.774886817576565,50.887283482142855,1015.041962346126,7.626893445978637,62.48599136165618,68.13717299107142,,
566,ES,6,1974,68.61067447129909,56.1245059647794,1014.7238112790269,7.757579228713249,68.55796008029391,67.51196174966863,,
567,ES,7,1974,74.3654255319149,58.57839369392278,1016.3583363127161,7.49503758301102,74.3331630762524,62.13602782520251,,
568,ES,8,1974,74.16408871114344,58.94372741541045,1016.3974063400576,7.272310961313013,74.28068886211805,63.67966310179947,,
569,ES,9,1974,69.07279178551056,56.0296459805232,1016.9524925547066,6.774930960417306,69.10288269693842,66.78323925911782,,
570,ES,10,1974,57.8979653325398,46.42476922502892,1018.7777291484307,7.213900134952767,57.43274357150878,68.5234267378083,,
571,ES,11,1974,54.19161860500552,45.24355278743648,1020.4683094036994,6.035453398095384,53.669474007054134,74.1554208857132,,
572,ES,12,1974,49.497537404410956,42.34014223802645,1027.7599312123816,4.477709596332988,48.692108122186255,78.31741267548246,,
573,ET,1,1974,66.18105263157895,43.45454545454545,,6.575757575757576,66.3503409090909,46.74579545454546,,
574,ET,2,1974,70.225,47.220588235294116,,9.602564102564102,70.21911764705882,45.982058823529414,,
575,ET,3,1974,67.24516129032257,48.54615384615385,,6.833333333333333,67.19576923076923,53.146153846153844,,
576,ET,4,1974,75.6141592920354,43.83366336633663,1044.6,8.205882352941176,75.60277227722773,34.08811881188119,,
577,ET,5,1974,71.55443037974683,48.68857142857143,,6.630952380952381,71.46014285714286,50.404,,
578,ET,6,1974,69.58130841121495,53.40588235294117,971.85,5.981132075471698,69.71833333333333,61.33882352941177,,
579,ET,7,1974,64.33542600896861,54.16619718309859,973.7,5.484444444444445,64.2943192488263,73.33136150234742,,
580,ET,8,1974,65.23781818181818,54.97931034482759,971.6413793103447,4.956363636363636,65.16632183908045,73.38819923371648,,
581,ET,9,1974,66.35132743362831,53.17596153846154,969.5236842105263,5.466960352422907,66.51211538461538,65.85134615384615,,
582,ET,10,1974,70.90526315789474,45.666666666666664,978.36,8.983333333333333,70.54462962962963,44.00685185185185,,
583,ET,11,1974,66.51578947368421,38.5607476635514,972.2578947368422,7.823008849557522,67.03158878504674,37.165607476635515,,
584,ET,12,1974,69.24000000000001,42.8,969.4428571428571,9.041666666666666,69.23357142857142,40.631904761904764,,
585,FI,1,1974,22.88887965080025,20.31986546142527,1015.085047536733,7.343782223138792,14.715271497992818,89.92455539205382,,0.0
586,FI,2,1974,27.99004280243298,26.10447829052057,1007.897968115036,6.378947368421053,21.452551976239434,92.70369174812457,,0.0
587,FI,3,1974,27.364742014742014,22.326817146407123,1026.1214748100197,5.096557343654512,22.01612795316747,82.817775937047,,0.0
588,FI,4,1974,34.69649948822927,23.525650557620818,1015.3982519422863,6.396848137535817,29.55987881320518,66.45251342420488,,0.0
589,FI,5,1974,43.552068965517236,29.26482198142415,1015.7864857881137,6.397336935546122,40.47108161258604,61.186453173374616,,0.0
590,FI,6,1974,57.78699472759227,44.90290341694647,1010.4232124079915,6.19831965611567,57.18707336523126,66.46117519257358,,0.0
591,FI,7,1974,60.25880748246298,53.68080330773774,1003.9643064729194,6.171512195121951,60.20172846889952,80.48914353219138,,0.0
592,FI,8,1974,57.649465346534654,51.733266533066136,1011.0924477771827,5.687598736176935,57.57222604124545,82.11120440881763,,0.0
593,FI,9,1974,52.52949290060852,47.748523379819524,1008.9038239339752,6.79105082000405,51.75449647741401,84.83531173092699,,0.0
594,FI,10,1974,38.64520788600429,36.06713780918728,1012.1254420691475,6.310015588464537,34.25261350177655,90.83882999607381,,0.0
595,FI,11,1974,31.201897298412042,29.26993152106246,1011.4883612407357,6.520906282183316,25.045378993526835,92.57134260219962,,0.0
596,FI,12,1974,30.376766887934398,28.0405682715075,999.5000261711594,7.7892996108949415,23.17781287246722,91.19300315706393,,0.0
597,FM,1,1974,80.86252587991719,74.1944099378882,1007.7312629399586,7.564102564102564,85.15556935817806,80.74569358178053,,0.0
598,FM,2,1974,81.64511930585684,75.17982646420825,1007.5281995661605,9.423580786026202,87.69440347071584,81.18416485900217,,0.0
599,FM,3,1974,81.28447971781306,75.33086419753086,1007.9543209876542,8.245551601423488,86.64880070546738,82.59481481481482,,0.0
600,FM,4,1974,81.73572854291417,76.26447105788424,1008.1776447105789,8.298568507157464,88.44433133732535,83.91353293413174,,0.0
601,FM,5,1974,81.70628571428573,75.98068833652007,1008.9329523809524,7.1020408163265305,87.95346080305929,83.2244550669216,,0.0
602,FM,6,1974,81.17657841140529,75.71434426229509,1009.0397148676171,6.515625,86.74311475409836,84.05206967213115,,0.0
603,FM,7,1974,81.14462151394422,75.51696606786427,1009.1667992047715,6.060869565217391,86.39061876247504,83.5287624750499,,0.0
604,FM,8,1974,81.73261296660118,75.95623762376238,1008.868431372549,7.570815450643777,88.0510891089109,83.18063366336634,,0.0
605,FM,9,1974,81.40283400809717,75.41926977687628,1009.4455465587045,5.590588235294118,86.71312373225152,82.79399594320488,,0.0
606,FM,10,1974,81.46851485148514,75.87619047619047,1008.3140594059405,6.4491525423728815,87.18654761904762,83.66787698412699,,0.0
607,FM,11,1974,81.66600000000001,76.05547445255475,1006.4174545454545,7.921495327102804,87.83436131386861,83.52759124087592,,0.0
608,FM,12,1974,81.58529411764705,75.40216110019647,1008.0938833570412,9.168044077134986,87.35933202357565,81.95410609037327,,0.0
609,FO,8,1974,58.1,55.4,1015.4,11.0,58.1,90.82,,0.0
610,FO,9,1974,53.6,53.6,1010.4,2.0,53.6,100.0,,0.0
611,FR,1,1974,44.592041626564004,39.55220566754309,1019.8458955223881,7.873251195956314,41.290325569256865,84.07982990878696,,
612,FR,2,1974,43.43170351708821,37.023089326023864,1012.0789513046368,9.21992643610062,39.0251148082935,80.28117166505429,,
613,FR,3,1974,46.92388257855141,40.49190773544029,1014.5338172122648,6.852986348122867,44.39034937987469,80.40853542755193,,
614,FR,4,1974,50.660247158299,40.17311713391489,1013.5084210526315,7.161130582249859,48.92624820588137,70.69796730372245,,
615,FR,5,1974,56.32807682587819,46.926074653822994,1014.7030967657457,7.205462290152844,55.46180664798241,73.71090969295605,,
616,FR,6,1974,62.596762797867555,52.23495165817653,1015.4322537112012,7.026174584478471,62.18642463330906,72.3178286031119,,
617,FR,7,1974,65.7217503595222,55.30683018867924,1018.7914311632126,7.069796488134597,65.48408447603472,72.42796415094341,,
618,FR,8,1974,67.35652601156069,55.7740006801249,1016.8906988619783,7.050515193852602,67.09258912283956,70.08274028503416,,
619,FR,9,1974,59.75187965080695,52.01386942343718,1014.5081083783243,8.209661343037945,58.972177489327734,78.57460348296677,,
620,FR,10,1974,47.3283064938085,41.36497566454511,1015.2472263632798,7.654278728606357,44.51331425891182,82.25170847373018,,
621,FR,11,1974,47.080724809679566,41.72234713463121,1016.1677459786923,8.522489925033582,44.41222965134029,83.21974316790056,,
622,FR,12,1974,45.615449269561736,40.36034122770387,1025.2905104081783,8.677220403421693,42.50820704503319,83.28776829923045,,
623,GB,1,1974,43.513816399523115,38.92372825773858,1005.8892076039903,13.838761421319797,37.01285930139543,84.31911502071746,,
624,GB,2,1974,42.278083777461596,37.815324675324675,1006.1642431115591,10.443131722800212,36.83450307998254,84.68376623376624,,
625,GB,3,1974,42.04001658990199,36.99822005339402,1015.2456944865193,8.662791866942863,37.16641157880876,83.27859490568515,,
626,GB,4,1974,46.36833686513091,38.616989404457435,1020.5899282560707,7.875068412411064,43.1550763000755,76.24309394409937,,
627,GB,5,1974,51.368197767837756,42.70043928773564,1014.4930417197213,9.598775960670212,49.39908829425608,74.23066959815404,,
628,GB,6,1974,56.08235680310846,48.05994088802311,1015.1869272918043,8.919180432939815,55.410189494904245,76.26247374666934,,
629,GB,7,1974,58.20049101638189,51.23651949313435,1014.0610847992783,9.910249893251459,58.03253168190048,79.00047110247692,,
630,GB,8,1974,58.728675457587094,51.764150753107806,1014.6944320712695,8.150828919867697,58.614875561890145,79.26355966762404,,
631,GB,9,1974,53.04899163599866,47.54719973175366,1006.3516073147257,9.92959897628532,51.891147350289685,82.56606393204426,,
632,GB,10,1974,45.92550308358763,40.83822501926535,1015.1469174540916,9.570066579994485,41.96488912241572,83.15683513143249,,
633,GB,11,1974,44.17945043815227,40.452450664429826,1006.5949504257123,10.378799894263812,39.426717177303395,87.15580040616308,,
634,GB,12,1974,45.844555369865425,41.06796477754238,1013.0069221702325,14.434818077989885,40.52202816216455,83.73907662429379,,
635,GF,1,1974,79.46976744186047,74.10434782608696,1010.0324808184143,4.849350649350649,83.74351778656127,84.66913043478262,,
636,GF,2,1974,78.36153846153846,74.19043478260869,1009.6446991404011,6.115492957746479,82.01582608695652,87.79221739130435,,
637,GF,3,1974,79.00769230769231,73.77142857142857,1009.8781362007169,5.437275985663082,82.0886507936508,86.40420634920635,,
638,GF,4,1974,82.36766467065868,73.74233128834356,1011.2562277580071,6.7437722419928825,87.84319018404908,76.69153374233129,,
639,GF,5,1974,79.99249999999999,73.72101910828026,1012.0443333333333,5.218120805369128,84.34312101910828,82.6459872611465,,
640,GF,6,1974,80.05795454545455,73.6842105263158,1010.8842565597668,3.7638483965014577,84.6874269005848,82.01766081871345,,
641,GF,7,1974,80.48620689655172,73.79767441860466,1012.2437086092715,3.3234323432343236,85.37610465116279,81.28662790697673,,
642,GF,8,1974,83.64137931034483,72.83103448275862,1011.4526455026454,4.650130548302872,89.51270114942528,71.36879310344828,,
643,GF,9,1974,83.703125,72.86666666666667,1010.9038167938932,4.540609137055838,89.61941798941798,71.02910052910053,,
644,GF,10,1974,85.22183406113537,73.25726872246696,1010.441127348643,4.496894409937888,91.72519823788546,69.11242290748899,,
645,GF,11,1974,84.03291139240505,73.43846153846155,1009.7555323590815,4.657676348547718,90.25760683760683,71.82611111111112,,
646,GF,12,1974,79.65668449197861,74.075,1009.871253071253,3.2814814814814817,83.95652173913044,84.22701086956522,,
647,GG,1,1974,46.33510436432638,43.818285714285715,1013.0963946869072,18.035714285714285,39.482704761904756,91.11342857142857,,
648,GG,2,1974,44.99711340206185,40.23125,1009.5237500000001,15.309278350515465,38.148375,84.45491666666666,,
649,GG,3,1974,44.6,41.29712092130518,1014.3958015267176,9.852551984877127,39.50462571976967,88.59357005758157,,
650,GG,4,1974,48.00363636363636,42.23061224489796,1016.8355555555555,10.764112903225806,43.78481632653062,81.11604081632653,,
651,GG,5,1974,51.79661654135338,45.92613636363637,1015.4391304347827,11.108614232209737,49.58344696969697,81.29590909090909,,
652,GG,6,1974,56.92429577464789,51.90870337477797,1016.2084955752214,11.0,56.68765541740675,84.36923623445826,,
653,GG,7,1974,58.54759358288769,55.17860962566845,1019.6584369449378,11.960992907801419,58.54044563279858,89.03670231729055,,
654,GG,8,1974,59.80274442538593,55.548965517241385,1017.3989655172414,9.834188034188035,59.78248275862068,86.46196551724138,,
655,GG,9,1974,56.058928571428574,50.901615798922805,1011.5066546762589,15.777183600713013,55.60590664272891,83.31125673249552,,
656,GG,10,1974,49.370159857904085,44.00645161290322,1016.9386524822695,13.407801418439716,45.495555555555555,82.16066308243728,,
657,GG,11,1974,49.470588235294116,45.36617100371747,1012.157142857143,15.614963503649635,45.35960966542751,86.28578066914498,,
658,GG,12,1974,48.989999999999995,45.39666666666667,1023.875278810409,16.911439114391143,44.49879629629629,87.81785185185186,,
659,GH,1,1974,79.10258620689655,61.59553571428571,1009.4183333333333,3.1434599156118144,80.4710502283105,62.40616071428571,,0.0
660,GH,2,1974,82.82000000000001,67.09485714285715,1008.335519125683,3.1847826086956523,85.90441860465116,67.06617142857142,,0.0
661,GH,3,1974,80.87931034482759,72.65443786982249,1008.4022598870057,4.240223463687151,84.94061349693251,77.9603550295858,,0.0
662,GH,4,1974,81.8,72.37244094488189,1009.6304182509505,3.6550387596899223,86.08922448979592,75.60771653543307,,0.0
663,GH,5,1974,79.69072164948453,73.0934065934066,1010.5807291666666,3.417989417989418,83.71699421965319,81.24862637362638,,0.0
664,GH,6,1974,79.10857142857142,72.47882352941176,1011.8681818181817,3.302325581395349,82.20963855421687,82.61647058823529,,0.0
665,GH,7,1974,76.32226720647773,70.80253164556963,1012.9219123505976,4.932806324110672,77.31262008733624,85.06037974683545,,0.0
666,GH,8,1974,76.07344262295082,71.024,1012.826440677966,4.973941368078176,76.96801369863013,86.06793333333334,,0.0
667,GH,9,1974,75.36289592760181,70.4981308411215,1012.7063063063063,4.200873362445415,76.17004739336492,87.0468691588785,,0.0
668,GH,10,1974,77.32490974729242,72.66917293233082,1010.541052631579,3.7056737588652484,79.18861003861004,86.54921052631579,,0.0
669,GH,11,1974,79.59913793103448,72.18378378378378,1010.7849785407725,2.8823529411764706,82.82435779816514,81.05954954954956,,0.0
670,GH,12,1974,78.53,66.42835820895522,1010.7048611111111,2.6934306569343067,80.14206349206349,73.10902985074627,,0.0
671,GL,1,1974,-1.1055614973262033,-14.583651987110633,988.9513978494624,5.054255319148936,-11.20644012944984,52.627475832438236,,
672,GL,2,1974,3.404766584766585,-12.514155363748458,1001.0483173076923,7.6119047619047615,-7.602995049504951,47.60913686806412,,
673,GL,3,1974,14.528786885245902,-2.7665346534653463,998.1346982758621,6.992432432432432,6.1041390728476825,46.98117711771177,,
674,GL,4,1974,25.408883826879272,7.931958762886598,1007.4407079646018,6.272829763246899,19.25113924050633,48.2820618556701,,
675,GL,5,1974,41.818360655737706,20.996263736263735,1014.4210752688172,6.5873362445414845,38.642585258525855,45.283296703296706,,
676,GL,6,1974,49.57458432304038,27.053745541022593,1012.9182741116751,6.919526627218935,47.64317479191439,43.621212841854934,,
677,GL,7,1974,54.36885428253615,32.323076923076925,1010.4852028639618,7.503340757238307,53.555239687848385,44.984191750278704,,
678,GL,8,1974,50.435294117647054,29.960262008733622,1011.1568539325842,5.926130099228225,49.048599562363236,46.968187772925766,,
679,GL,9,1974,39.056,18.907683486238533,1007.7330952380953,6.276330690826727,34.6,45.822098623853215,,
680,GL,10,1974,30.723387622149836,13.727248908296943,1009.5326086956521,7.054779806659506,24.585443592552025,50.952882096069864,,
681,GL,11,1974,15.03313725490196,0.1560749724366042,1004.3313333333333,6.932900432900433,5.39417679558011,52.32057331863286,,
682,GL,12,1974,-12.364106548279688,-25.02614077669903,1007.4158008658009,6.568060021436227,-25.249793187347933,50.63540048543689,,
683,GR,1,1974,46.70733197556008,38.365861182519275,1020.9358946608946,6.000161943319838,45.15563492752365,74.75458954584406,,
684,GR,2,1974,50.78650442477876,42.482887975334016,1014.3886486486488,7.351755472945064,50.03598847212663,74.90676344638575,,
685,GR,3,1974,52.58472529341724,44.412448418156806,1016.0882780921584,6.018535759627592,51.98626238053866,75.52291953232462,,
686,GR,4,1974,56.33652414023931,46.34001514768998,1011.5804661016949,6.907945977297207,56.207186707255204,71.46617857443407,,
687,GR,5,1974,64.11926853031552,51.84182257091128,1012.0553637031595,6.357434488902086,64.09786194396195,67.29115570307786,,
688,GR,6,1974,72.93996407723395,57.67042994588094,1011.2688686131388,6.33952802359882,72.88105389761708,62.02178367408299,,
689,GR,7,1974,78.27279832253144,58.27346272098385,1012.2726251754797,6.826607995506039,78.20983666410453,53.78732129131437,,
690,GR,8,1974,78.06364689229186,60.318832684824905,1010.6494985250737,7.599718562108226,78.12907522697796,58.04656809338521,,
691,GR,9,1974,72.304130702836,58.542529092319626,1013.7268364928909,7.645907199013411,72.2988673390225,64.55485337470908,,
692,GR,10,1974,66.97661832859919,55.96635598316296,1012.6431769722815,7.516311634142708,66.915078959242,69.91521647624775,,
693,GR,11,1974,56.68898182403089,48.599417758369725,1017.9590559824368,5.953365384615385,56.49148898250162,76.05691088468382,,
694,GR,12,1974,49.503324297332,40.225365434221835,1017.7088853838065,6.274342473419138,48.60898923187365,72.31186013184293,,
695,GS,1,1974,-18.09516129032258,,,9.505376344086022,,,,0.0
696,GS,2,1974,-40.936,,,8.428571428571429,,,,0.0
697,GS,3,1974,-64.42439024390244,,,10.008064516129032,,,,0.0
698,GS,4,1974,-70.23684210526316,,,11.058333333333334,,,,0.0
699,GS,5,1974,-68.43333333333334,,,13.28225806451613,,,,0.0
700,GS,6,1974,-71.52268907563025,,,11.916666666666666,,,,0.0
701,GS,7,1974,-76.09473684210526,,,12.556451612903226,,,,0.0
702,GS,8,1974,-66.5271186440678,,,13.32258064516129,,,,0.0
703,GS,9,1974,-68.63960396039604,,,12.966666666666667,,,,0.0
704,GS,10,1974,-58.128571428571426,,,11.579365079365079,,,,0.0
705,GS,11,1974,-37.705000000000005,,,8.441666666666666,,,,0.0
706,GS,12,1974,-10.704453441295547,,,8.068825910931174,,,,0.0
707,GT,1,1974,70.96494156928213,60.035560588901475,1012.7825,7.120521172638436,71.70677802944508,71.69689694224236,,
708,GT,2,1974,70.93232810615199,57.31475409836065,1012.5308108108109,7.787950383933845,71.74905889496053,66.41619307832423,,
709,GT,3,1974,73.16195121951219,61.20610354223433,1011.7144278606966,6.3054371002132195,74.82308446866485,69.70038692098093,,
710,GT,4,1974,75.43922716627634,60.43702830188679,1010.9734042553191,7.791070406410991,77.17055424528301,63.34617924528302,,
711,GT,5,1974,74.45723997280761,64.49186206896552,1010.1104651162791,5.191119691119691,76.92146896551725,73.62476551724139,,
712,GT,6,1974,72.68527724665391,65.19425287356322,1009.9371134020618,5.819205690574985,74.78096424010218,79.0073754789272,,
713,GT,7,1974,73.22194428652644,64.20307692307692,1012.3880597014926,7.230686115613182,75.48104273504273,75.1177321937322,,
714,GT,8,1974,73.78073196986007,64.56979280261723,1011.1294117647059,7.098861283643893,76.18358778625955,74.9613413304253,,
715,GT,9,1974,72.88049230769231,65.91819306930694,1010.2712643678161,5.5643939393939394,75.17183787128712,80.34470915841584,,
716,GT,10,1974,70.8638403990025,62.4158567774936,1012.7132075471699,6.542735042735043,72.46322250639386,75.98312020460358,,
717,GT,11,1974,71.20362694300519,61.09554585152838,1012.7277372262774,6.713696369636963,72.46602620087337,72.6436943231441,,
718,GT,12,1974,71.42395209580839,59.27081243731194,1012.7757709251101,6.255298176441597,72.50816950852558,68.92092778335004,,
719,GU,1,1974,78.7821978021978,70.96267586206896,1008.7612637362637,6.686327077747989,80.4322143864598,77.6399448275862,,
720,GU,2,1974,79.9085498489426,72.48202723146748,1009.8718796992482,7.9424964936886395,82.14102603369066,78.64316187594554,,
721,GU,3,1974,78.8041689373297,71.76795081967214,1009.6986376021799,9.830034924330617,80.49143638850889,79.739043715847,,
