,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
101,AS,1,2002,83.60463199214917,76.67689587426327,1009.158551307847,7.0295275590551185,92.1967583497053,80.25840864440079,,0.0
102,AS,1,2003,84.69,77.75875,1006.6,8.875,95.625625,80.0340625,,0.0
103,AS,2,2002,84.54064308681671,76.8941907824223,1009.2564270152506,7.590958019375673,94.10407288317256,78.44712754555198,,0.0
104,AS,3,2002,83.87895551257253,77.15889641819942,1009.0847761194029,7.038759689922481,93.12564375605034,80.94559535333978,,0.0
105,AS,4,2002,83.55743005181347,77.52967808930426,1009.710548977395,7.776470588235294,93.06947040498441,82.64138110072689,,0.0
106,AS,5,2002,83.72156862745098,77.26513538748833,1010.0994106090372,9.392357875116495,93.33478991596638,81.43526610644257,,0.0
107,AS,6,2002,82.95179290508149,75.29911708253358,1011.3708498023716,11.686781609195402,90.53735124760077,78.25384836852207,,0.0
108,AS,7,2002,82.37523076923077,75.8479884504331,1011.8316568047338,9.418671799807507,89.58159769008662,81.00415784408085,,0.0
109,AS,8,2002,81.42207156308852,73.79824693685202,1011.1125954198474,10.002838221381268,86.919849198869,78.32600377002828,,0.0
110,AS,9,2002,82.42463627546073,75.21057225994181,1011.7900492610838,11.299610894941635,89.27641125121241,79.21890397672163,,0.0
111,AS,10,2002,82.46561076604554,75.44625258799172,1010.1817596566524,10.312240663900415,89.63821761658032,79.8358238341969,,0.0
112,AS,11,2002,83.76232558139536,77.11538624338624,1008.9322939866369,7.343915343915344,93.16166137566138,80.90591534391534,,0.0
113,AS,12,2002,83.9941463414634,76.8436305732484,1008.0258563535912,8.125132555673384,93.33426751592357,79.62802547770701,,0.0
114,AT,1,2002,28.448437983297246,23.907518564356437,1029.8436007640878,5.47700394218134,25.85757467799397,84.81129641089109,,
115,AT,1,2003,32.56415094339623,27.93903361344538,1014.7446927374301,4.373853211009174,28.482177985948475,83.52296218487395,,0.0
116,AT,2,2002,39.83345425101214,32.786785482825664,1018.1407731958764,6.893764434180139,37.481377026718434,78.36579228775113,,0.0
117,AT,3,2002,44.32547411886152,34.03434513274336,1019.0291425818882,6.668530020703934,43.288195672624646,70.71316519174042,,
118,AT,4,2002,48.458271882915845,38.61964250527797,1015.7689989785495,6.075925925925926,48.661563385269126,71.92956509500353,,
119,AT,5,2002,60.53094177622753,49.567908224875886,1014.0425215723874,6.330999242997729,60.801718492019816,70.6434737689521,,
120,AT,6,2002,67.23183533447684,55.489393308003436,1015.9166074149315,5.866729678638942,67.45876575240919,69.59865792376516,,
121,AT,7,2002,67.97864187550525,57.2331183182104,1014.3861046780918,6.08989510025229,68.044359481828,71.4385679633456,,
122,AT,8,2002,66.29804228104459,58.33440298507463,1014.0641369736234,5.677532668259098,66.30685412224591,77.9869447405828,,
123,AT,9,2002,56.46222818543537,49.08035727508331,1017.8442270992366,5.287224797219004,57.31398002853067,78.9818335801555,,
124,AT,10,2002,48.51234842015372,42.29160273334369,1015.7162840236685,5.721931493815414,48.590318922062814,81.37606538282341,,
125,AT,11,2002,44.1444297591132,39.36370380898238,1012.723764422249,6.0983043794861125,43.072397206374184,84.94799744172825,,
126,AT,12,2002,33.437573033707864,30.501946902654865,1020.0660212156928,5.077379793653884,28.946971830985916,89.41559207753897,,
127,AU,1,2002,76.8560892635755,59.40204731438774,1008.9071637039002,8.826273298116217,78.30053119730185,60.83193473193474,,0.0
128,AU,1,2003,72.41056603773585,51.28377358490566,1009.211811023622,7.327044025157233,72.64867924528302,53.929685534591194,,0.0
129,AU,2,2002,75.75743907311227,61.2984456217513,1009.6728245157559,9.248151277308404,77.29358706517394,66.19500049980009,,0.0
130,AU,3,2002,74.28603028433095,57.203127314155516,1013.6748580278781,7.819627712616934,74.85563894427038,60.82247080603816,,0.0
131,AU,4,2002,70.43848133040477,55.9888102086711,1017.2530031312268,7.145903046801383,70.6536875686418,65.68355577637153,,0.0
132,AU,5,2002,63.60666161496566,49.005150466802526,1018.4511664482308,6.85895006159386,63.26687022900764,64.786363507109,,0.0
133,AU,6,2002,58.36855707938961,43.40733462282399,1019.4358577165806,7.992940038684719,57.583092818428185,63.159793036750486,,0.0
134,AU,7,2002,56.71501314158195,39.61510075818037,1020.5458634538152,7.3895766959456095,55.87347993402968,59.55386223064645,,0.0
135,AU,8,2002,59.12846276645694,41.87600112829674,1020.1053766233766,7.5417725091730174,58.390641013564434,60.19910954395863,,0.0
136,AU,9,2002,64.84595212031793,44.778927652273374,1016.3198577680525,8.688763847287595,64.28131941465276,55.928686493184635,,0.0004627354627354627
137,AU,10,2002,69.95503338898163,45.85600464360344,1013.413608191862,9.074392289513924,69.63326908786922,51.63178136899786,,0.0
138,AU,11,2002,74.69564642388292,52.3237645341766,1014.3253903040263,9.151232317339945,74.7270242786941,53.571753344684986,,0.0
139,AU,12,2002,76.93349431288458,54.53391109659965,1011.9521469218831,9.479689145733328,77.69054949155705,53.81535939176268,,0.0
140,AW,1,2002,81.8036641221374,72.1963358778626,,14.489329268292684,86.43296183206107,73.15580152671757,,0.0
141,AW,1,2003,82.79130434782608,73.08695652173913,,20.47826086956522,88.56913043478261,72.85521739130435,,
142,AW,2,2002,81.42067796610169,71.63050847457627,,15.305084745762711,85.5437627118644,72.66894915254237,,0.0
143,AW,3,2002,82.331968503937,72.79905511811023,,16.66510172143975,87.62425196850394,73.34074015748033,,0.0
144,AW,4,2002,83.53023255813953,74.50631229235881,,15.156616915422886,90.74401993355482,74.72451827242526,,0.0
145,AW,5,2002,84.61735015772871,75.68832807570978,,18.526813186813186,93.48307570977919,74.95261829652996,,0.0
146,AW,6,2002,84.55875216637781,74.80693240901213,,17.667814113597245,92.34915077989601,73.10963604852687,,0.0
147,AW,7,2002,84.40192307692308,74.94903846153846,,17.46153846153846,92.2022435897436,73.9020032051282,,0.0
148,AW,8,2002,85.70606531881803,74.96485225505444,,18.409302325581397,94.32741433021808,70.75711838006231,,0.0
149,AW,9,2002,86.51859296482412,76.30838926174498,,14.991624790619765,96.97929530201343,72.19072147651006,,0.0
150,AW,10,2002,85.29245283018868,75.54811320754716,,15.017241379310345,94.31029874213836,73.16099056603774,,0.0
151,AW,11,2002,84.14593639575972,74.8851590106007,,14.80952380952381,91.88194346289752,74.16189045936396,,0.0
152,AW,12,2002,82.6687402799378,73.03385093167702,,16.25925925925926,88.35912908242612,73.00373250388803,,0.0
153,AX,1,2002,30.67238421955403,28.59451114922813,,7.518382352941177,24.36190036900369,92.0663293310463,,0.0
154,AX,1,2003,11.847826086956522,9.81304347826087,,2.9555555555555557,7.777333333333334,91.33630434782609,,0.0
155,AX,2,2002,33.272302158273384,29.714388489208634,,8.773381294964029,26.23037837837838,87.55061151079137,,0.0
156,AX,3,2002,34.28928571428571,29.74642857142857,,8.021825396825397,27.779146825396825,84.34289682539682,,0.0
157,AX,4,2002,41.15220588235294,33.42941176470588,,6.698324022346369,37.17865921787709,76.38871323529412,,0.0
158,AX,5,2002,52.21797752808989,41.04719101123596,,7.226591760299626,51.07838709677419,68.77116104868914,,0.0
159,AX,6,2002,61.051411589895984,51.591381872213965,,7.671212121212121,60.97727272727273,73.73359583952451,,0.0
160,AX,7,2002,65.11004098360655,58.760245901639344,,7.018537590113286,65.03540372670808,81.21451844262295,,0.0
161,AX,8,2002,68.5221978021978,57.84483516483517,,5.701714285714286,68.28837155963302,71.0455934065934,,0.0
162,AX,9,2002,54.38646153846154,46.950153846153846,,6.237995824634655,53.670617154811715,77.76775384615384,,0.0
163,AX,10,2002,37.43399141630901,31.14094420600858,,6.678387650085763,32.55733850129199,79.0860600858369,,0.0
164,AX,11,2002,32.399695817490496,29.67574144486692,,6.185833968012186,26.66801829268293,90.0217794676806,,0.0
165,AX,12,2002,25.123741007194244,21.205755395683454,,5.681672025723473,18.842520128824475,85.49867306155076,,0.0
166,AZ,1,2002,38.13369565217391,31.456,1021.1917127071824,3.481081081081081,35.76733333333333,77.52555555555556,,
167,AZ,1,2003,41.144,31.244,1015.14,3.6,39.382,68.61800000000001,,
168,AZ,2,2002,47.314594594594595,36.90378378378378,1017.5920454545455,4.45045045045045,45.93405405405406,69.26189189189189,,0.0
169,AZ,3,2002,53.41470588235294,41.73247524752475,1013.8316831683169,4.078431372549019,52.7970297029703,66.97881188118812,,0.0
170,AZ,4,2002,52.36048780487805,45.81170731707317,1014.4934959349594,3.6747967479674797,51.57585365853659,79.55878048780488,,
171,AZ,5,2002,61.1998969072165,53.26226804123711,1014.7602094240839,4.036082474226804,61.1408762886598,77.12716494845361,,
172,AZ,6,2002,72.27580838323352,59.99818181818182,1010.2878048780489,4.416666666666667,72.6129696969697,66.96981818181818,,
173,AZ,7,2002,78.93609756097561,63.98073170731708,1011.4111111111112,3.5238095238095237,80.6719512195122,62.28390243902439,,
174,AZ,8,2002,77.27404494382023,66.33165714285715,1010.0260115606936,4.718232044198895,79.29445714285714,71.18337142857143,,
175,AZ,9,2002,73.60262857142858,62.72381502890173,1013.8210227272727,3.5,74.04606936416185,70.53416184971098,,
176,AZ,10,2002,61.549302325581394,54.39943661971831,1017.1009302325582,3.5251141552511416,61.371267605633804,78.9837558685446,,
177,AZ,11,2002,52.35475409836066,45.04674094707521,1021.1147632311978,3.7527173913043477,51.56058495821727,77.82637883008356,,
178,AZ,12,2002,32.424067796610174,26.78724137931034,1023.6272463768116,4.033519553072626,28.498386167146975,81.48505747126437,,
179,BB,1,2002,79.53744493392071,71.1691629955947,,14.390602055800294,81.24474302496328,76.00067547723935,,0.0
180,BB,1,2003,80.9,69.5,,12.68421052631579,82.76722222222222,68.5311111111111,,0.0
181,BB,2,2002,78.37128874388254,69.6026186579378,,11.854016260162602,79.64842880523732,75.04324058919804,,0.0
182,BB,3,2002,79.95135135135135,70.92702702702702,,12.520880597014925,82.1339039039039,74.56722222222221,,0.0
183,BB,4,2002,80.80309119010819,72.70726429675425,,13.560862865947612,84.0364914992272,77.01579598145287,,0.0
184,BB,5,2002,82.02208398133747,73.65754276827373,,15.621913580246913,87.06973561430793,76.24191290824261,,0.0
185,BB,6,2002,82.26409861325116,74.37072419106319,,18.47996908809892,88.01697996918335,77.47924499229583,,0.0
186,BB,7,2002,82.39181818181818,75.13727272727273,,15.151285930408472,88.7693787878788,79.23703030303031,,0.0
187,BB,8,2002,82.40254957507082,75.48810198300284,,11.93885431400283,89.09451841359774,80.15677053824362,,0.0
188,BB,9,2002,82.6861111111111,76.10555555555555,,10.2036866359447,89.94038580246914,81.03060185185186,,0.0
189,BB,10,2002,81.95067669172931,75.3218045112782,,9.410179640718562,87.67527819548872,80.90181954887218,,0.0
190,BB,11,2002,81.51446945337621,75.4315112540193,,13.071910828025478,87.18565916398714,82.19162379421222,,0.0
191,BB,12,2002,80.82777777777778,71.98611111111111,,16.087007633587785,83.6807098765432,74.98682098765433,,0.0
192,BD,4,2002,87.8,73.4,,14.0,95.86,62.47,,0.0
193,BE,1,2002,38.969628286491385,35.533536954155075,1023.1884052670082,9.984135484302831,34.829911456573164,87.94679206483609,,
194,BE,1,2003,42.3061320754717,40.19424528301887,1003.1755102040817,12.724247226624406,37.37087440381558,92.30367924528302,,0.0
195,BE,2,2002,44.341209162598574,38.71503349821552,1012.228756141712,13.663722437567516,39.10846903669725,81.57885166864943,,0.0
196,BE,3,2002,45.04040700960994,38.17541679753753,1018.1786574016627,8.497068173790181,42.58812952142459,78.46226270494378,,
197,BE,4,2002,48.74472523219814,38.95665947853362,1016.0612567514162,8.625995265762858,46.91472064094455,71.44338365026466,,
198,BE,5,2002,55.59089867570064,48.07925665680473,1013.7789573579653,7.949512964741391,55.3600325941075,77.66941259861933,,
199,BE,6,2002,61.44208690292758,52.86960833898723,1016.0829557569297,7.13361860721927,61.621196255850236,75.35543576142601,,
200,BE,7,2002,63.00735708945926,55.89644393432806,1015.2856983240223,7.455550665639785,63.09061739522307,79.31307799790409,,
201,BE,8,2002,64.68081275214011,58.78614414503177,1015.6279775006113,5.429228049499116,64.72936680145972,82.79765604216956,,
202,BE,9,2002,57.579425603739296,50.9226473952376,1020.0226294820718,6.093552083961638,57.79301499435696,80.19832224186337,,
203,BE,10,2002,50.62049424207977,45.77331948976565,1012.3447319778188,8.677187001704514,49.602430846605195,84.26717393453971,,
204,BE,11,2002,46.904589120662656,43.823686896760826,1008.2234002271866,7.976001798460069,44.57989268947015,89.42370862600434,,0.0
205,BE,12,2002,39.645869,36.82820510255127,1015.1783317120622,8.689548579651442,34.66803516696241,89.82930465232617,,
206,BF,2,2002,81.5,14.9,,5.833333333333333,78.37333333333333,11.895000000000001,,0.0
207,BG,1,2002,30.316373477672528,25.47698815566836,1027.223975409836,7.141670737664875,26.281184971098266,83.88852791878173,,0.0
208,BG,1,2003,26.675,25.325,,8.763157894736842,20.263947368421054,94.61791666666666,,0.0
209,BG,2,2002,43.29448123620309,33.2948123620309,1019.8491916859123,6.892761116856256,42.373486842105265,71.43153053715967,,0.0
210,BG,3,2002,47.02391377568205,35.711156049882035,1016.7882591093118,8.688823031329381,44.77453990072547,69.11506572295248,,0.0
211,BG,4,2002,50.09364303178484,41.09399231575271,1015.4615711252654,7.07,48.931120820668696,74.33155780649668,,0.0
212,BG,5,2002,61.62184615384615,50.70918437285812,1015.5194388777555,6.999528079282681,61.70593196806664,70.63010966415354,,0.0
213,BG,6,2002,70.86850594227504,57.861773873618596,1014.9201754385964,6.941958887545344,70.883888731195,67.44309152734486,,0.0
214,BG,7,2002,74.57525354969573,61.86331426462447,1011.8915966386555,7.183626033057851,74.88188226610076,68.52373685181767,,0.0
215,BG,8,2002,70.07569771656398,60.538619064878574,1012.5530864197531,7.532919847328245,70.24772381297572,74.26721457049655,,0.0
216,BG,9,2002,62.32793979303857,53.90830195783133,1014.5363247863248,5.765805387575591,62.57328220858896,76.88363140060241,,0.0
217,BG,10,2002,53.7857195983637,46.62228422619047,1017.5288981288982,6.19424280350438,54.18238730543764,79.29776041666666,,0.0
218,BG,11,2002,45.624018867924526,41.00143450358626,1018.4377969762419,5.099948875255624,45.06621282527881,85.5886919592299,,0.0
219,BG,12,2002,32.001540616246494,28.42592787114846,1022.4851020408164,7.023570493234396,27.928401131172503,87.10253851540617,,0.0
220,BH,1,2002,64.02523364485981,53.28891855807744,1019.1272727272727,11.573901464713716,64.02523364485981,69.07758344459279,,0.0
221,BH,2,2002,65.36395864106352,53.86070901033973,1019.1,10.29733727810651,65.34748892171343,68.13326440177252,,0.0
222,BH,3,2002,72.19253333333333,57.074799999999996,1014.6999999999999,8.652,72.18086666666667,61.61454666666667,,0.0
223,BH,4,2002,78.232,61.436,1010.6200000000001,8.30110497237569,78.75893793103448,58.49715862068966,,0.0
224,BH,5,2002,88.4298128342246,70.50708556149733,1004.7222222222222,11.32617842876165,94.59816844919786,57.46386363636364,,0.0
225,BH,6,2002,91.98599167822468,71.03231622746186,1002.1,9.350901525658808,100.13973647711512,53.27509015256587,,0.0
226,BH,7,2002,96.03989361702128,73.6405585106383,998.6555555555556,8.282290279627164,108.56421542553191,51.57606382978723,,0.0
227,BH,8,2002,94.44725568942437,75.82426273458445,998.3399999999999,8.77570093457944,108.57100536193029,57.14556300268096,,0.0
228,BH,9,2002,90.69655647382919,74.17424242424242,1005.5,7.306318681318682,101.34287878787877,60.74555096418732,,0.0
229,BH,10,2002,86.45381526104417,73.41057563587684,1009.7666666666668,6.550264550264551,94.46239625167337,66.81218206157965,,0.0
230,BH,11,2002,75.23416320885201,60.48464730290457,1016.0285714285714,9.42206896551724,75.905214384509,61.55697095435685,,0.0
