,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
410,DK,3,1997,38.79487391973482,33.56318219486208,1019.4210312075984,11.206222434139946,32.10336676217765,83.10875340357524,,0.0
411,DK,4,1997,42.3801048396928,34.010463414634145,1014.9866084165478,11.408070648840917,36.60248161764706,75.26653536585366,,0.0
412,DK,5,1997,49.939203329369796,43.12404280618312,1014.8038992830915,9.405194180593965,47.52701668653158,79.6548049940547,,0.0
413,DK,6,1997,59.530918220946916,51.351434720229555,1010.9691966660755,8.882530849262038,59.40271105256855,76.71782042085127,,0.0
414,DK,7,1997,64.2835158365713,55.418359651190194,1016.4091035926054,7.3690761129727145,64.26470304030167,75.58283172283762,,0.0
415,DK,8,1997,69.13887418811643,59.1978103946102,1017.6954392787696,6.2205846229427655,69.12774302213667,73.9571655437921,,0.0
416,DK,9,1997,56.282493555190996,50.024223602484476,1017.6388708754529,9.69197063003316,55.8842555438226,80.95076409234736,,0.0
417,DK,10,1997,46.140185973560385,41.68311673762044,1011.950613890416,9.390773405698779,43.2777306085582,85.4458951377997,,0.0
418,DK,11,1997,40.148320018796994,36.964187522030315,1011.8162521359408,9.259568955364504,34.20174964605947,88.86532017389261,,0.0
419,DK,12,1997,36.48894875478927,34.18134131736527,1011.2317096649981,8.774185794976566,30.003715147857573,91.53165269461078,,0.0
420,DM,1,1997,79.61416184971098,69.25130057803469,1015.0698986975399,7.888728323699422,81.51565028901734,71.44797687861272,,0.0
421,DM,2,1997,79.22377919320594,67.94670912951167,1016.5172340425531,10.697228144989339,80.59766454352442,69.02764331210192,,0.0
422,DM,3,1997,79.47144790257104,67.39715447154471,1016.1112313937753,9.35685210312076,80.89340108401085,67.40360433604336,,0.0
423,DM,4,1997,81.4878086419753,69.25385802469135,1015.2925811437404,8.627329192546584,84.57336419753086,67.20199074074074,,0.0
424,DM,5,1997,83.02262678803642,71.71408083441982,1015.5046874999999,8.68187744458931,87.60014341590612,69.5661408083442,,0.0
425,DM,6,1997,84.30598885793871,73.97506963788301,1014.9743732590529,8.639160839160839,91.14707520891365,71.93338440111421,,0.0
426,DM,7,1997,84.02544459644322,74.07544581618656,1016.163611491108,8.838356164383562,90.71279835390948,72.86277091906722,,0.0
427,DM,8,1997,83.56671159029649,74.67462887989204,1015.8456021650879,6.771929824561403,90.43427800269906,75.26453441295546,,0.0
428,DM,9,1997,84.09514563106796,75.85097222222223,1013.3033472803347,6.273103448275862,92.3096388888889,76.93790277777778,,0.0
429,DM,10,1997,84.03608391608392,75.91666666666667,1012.5095371669005,4.4880450070323485,92.27439775910364,77.35581232492997,,0.0
430,DM,11,1997,83.19092558983665,74.08602540834846,1013.8342440801457,4.928832116788321,89.462722323049,74.79014519056261,,0.0
431,DM,12,1997,81.98093306288033,71.88113590263691,1015.30081300813,4.491869918699187,86.03182555780934,72.38340770791075,,0.0
432,DZ,1,1997,51.961583241455344,36.131483784984454,1019.1395036615133,6.734904601571269,50.702640624999994,59.255233229675696,,
433,DZ,2,1997,54.775260594252316,34.38220351572171,1026.3891102257637,5.2427804753386145,54.1300753958281,52.143498390690766,,
434,DZ,3,1997,57.40061241610738,33.097597219204864,1020.1079027355623,6.528426619656236,56.418175198587825,46.416426243754074,,
435,DZ,4,1997,63.6184854368932,40.819113101903696,1013.9689359967387,8.274332277048439,62.566753832281336,51.00954535274356,,
436,DZ,5,1997,75.40972824942068,44.57772656075184,1012.0405248938633,8.56622442095795,73.66199236298293,40.85639069142985,,
437,DZ,6,1997,86.0002389909272,49.49923937360179,1009.4386226339107,8.551948051948052,82.82061148396718,35.93131742480736,,
438,DZ,7,1997,88.58745046235138,50.40810228127351,1011.5740667976424,8.27579408543264,85.00728503384306,34.90777638505891,,
439,DZ,8,1997,86.36994451145958,54.22610834990059,1012.5091300940438,7.269073405535499,84.89886679920477,39.54923459244533,,
440,DZ,9,1997,79.19841604525585,54.61136038186157,1014.4076146403029,6.811601642710472,77.98792627950145,49.548347918324055,,
441,DZ,10,1997,70.03067209775966,51.84595569764787,1014.9565043894653,6.0259769595662975,69.63557433203928,57.4223315825531,,
442,DZ,11,1997,59.23431300514328,42.03659006671608,1015.2009255178492,7.003176154409968,58.588604305864884,58.68060044477391,,
443,DZ,12,1997,51.925816326530615,38.21921779516011,1019.5534682080925,6.730434782608696,50.55753729518219,63.911275971645075,,
444,EC,1,1997,66.99095551257253,60.29995343422585,1012.0250351617441,4.866565579984837,67.45975552968568,80.89167248738843,,
445,EC,2,1997,69.11657407407407,61.50819214876033,1009.337192982456,4.1723963599595555,70.44009814049586,78.06177169421487,,
446,EC,3,1997,68.4326656394453,61.237510630073444,1009.8251046025105,3.770880361173815,69.87444143795902,78.93439118670274,,
447,EC,4,1997,68.34295046271095,59.858688524590164,1010.4642718446602,3.847639484978541,69.78211475409836,75.30260655737705,,
448,EC,5,1997,69.76637010676156,60.94919786096256,1009.583445945946,4.03197547087166,71.61075311942959,74.76657754010695,,
449,EC,6,1997,68.59324714828897,60.193083969465654,1010.3661202185792,4.564290962527553,70.01019847328244,76.02542748091602,,
450,EC,7,1997,70.72874087591241,56.766255144032925,1009.3935714285715,7.095964125560538,72.19593964334705,63.121618655692735,,
451,EC,8,1997,70.43631051752921,56.1015037593985,1010.228990228013,6.903758777364725,71.71426900584795,62.28926065162907,,
452,EC,9,1997,69.60423415492959,59.02469342743715,1010.2362098138748,4.8520121159671135,70.87209086898986,71.13784737538597,,
453,EC,10,1997,70.19855453350854,60.346437994722955,1010.221103117506,5.13359023763648,71.79818601583113,72.5076253298153,,
454,EC,11,1997,69.36600439077937,63.66896742131419,1010.1996190476191,3.501599147121535,71.07752622860298,83.06833241303147,,
455,EC,12,1997,68.06315789473685,61.372770955686065,1008.7694510739857,3.8995837669094695,69.9757768286172,80.41120128136679,,
456,EG,1,1997,66.77368421052631,45.01578947368421,1016.11,4.45,66.71157894736842,47.683157894736844,,0.0
457,EG,2,1997,65.2578947368421,35.22222222222222,1019.2105263157895,10.2,63.90555555555555,36.05,,0.0
458,EG,3,1997,70.25,36.55833333333333,1015.6750000000001,8.333333333333334,69.7225,30.653333333333336,,0.0
459,EG,4,1997,88.18571428571428,35.94615384615385,1008.7846153846154,5.214285714285714,86.02384615384615,16.95076923076923,,0.0
460,EG,5,1997,95.925,42.5625,1007.6666666666666,4.606060606060606,92.0284375,17.14,,0.0
461,EG,6,1997,97.54473684210525,46.897368421052626,1006.3410256410257,5.7368421052631575,94.0521052631579,19.491052631578945,,0.0
462,EG,7,1997,97.54848484848485,47.75151515151515,1006.1970588235293,5.323529411764706,94.39848484848486,19.836363636363636,,0.0
463,EG,8,1997,97.93030303030302,51.15454545454545,1008.035294117647,6.294117647058823,95.4860606060606,22.348484848484848,,0.0
464,EG,9,1997,94.17307692307692,47.13,1009.0219999999999,10.862745098039216,91.14040000000001,22.2086,,0.0
465,EG,10,1997,89.11609195402299,46.54767441860465,1010.3305882352942,9.295454545454545,86.46918604651164,24.49313953488372,,0.0
466,EG,11,1997,77.63333333333333,44.89518072289157,1013.1917647058824,6.105882352941176,76.60518072289156,33.25301204819277,,0.0
467,EG,12,1997,67.53953488372093,41.49156626506024,1016.5154761904762,7.114942528735632,67.47168674698794,40.42506024096386,,0.0
468,ES,1,1997,47.26924503311258,41.54167108753315,1017.5222516556292,5.008,45.72539280958721,81.99863395225465,,
469,ES,2,1997,52.79135135135135,42.09740181268882,1029.448120300752,3.56838905775076,52.50981790591806,70.29561933534742,,
470,ES,3,1997,62.03435897435898,39.86974358974359,1022.9964438122333,4.404624277456647,61.707300000000004,48.64467236467236,,
471,ES,4,1997,64.49592972181553,45.81645161290322,1015.5263929618768,5.219298245614035,64.14397360703812,55.724486803519056,,
472,ES,5,1997,66.48253793103449,48.45732044198895,1014.6965706447188,6.037037037037037,66.32274861878453,55.948660220994476,,
473,ES,6,1997,71.54736842105264,51.13718887262078,1012.7886131386861,6.416302765647743,71.14903367496339,52.460790629575406,,
474,ES,7,1997,78.90514851485149,57.29038297872341,1015.2971830985915,4.669479606188467,78.90329078014184,51.611120567375885,,
475,ES,8,1997,79.91726872246697,58.89876651982379,1014.6712187958884,4.963396778916545,80.02245227606461,52.60126284875184,,
476,ES,9,1997,76.20497528830313,57.92742574257425,1016.078947368421,4.079934747145187,76.05122112211221,57.80594059405941,,
477,ES,10,1997,66.73654867256637,53.900088757396446,1015.9382222222223,4.511764705882353,66.67489644970415,67.09010355029586,,
478,ES,11,1997,55.709736842105265,49.66842105263157,1012.7894736842105,6.260932944606414,55.36049707602339,81.39084795321638,,
479,ES,12,1997,50.37761467889908,45.20467889908257,1018.1261868300154,5.261467889908257,49.586834862385324,83.59091743119266,,
480,ET,1,1997,66.59957104557641,49.527258064516126,1013.1857142857143,6.725388601036269,66.54086021505377,57.1044623655914,,
481,ET,2,1997,68.59828859060403,42.357601351351356,1013.4895238095238,9.376666666666667,68.2177027027027,42.403327702702704,,
482,ET,3,1997,71.072,48.32362416107382,1011.1932065217391,8.774617067833699,70.86612975391499,48.351476510067116,,
483,ET,4,1997,71.80390625,52.222670157068066,1010.7698170731708,7.972222222222222,71.76319371727749,52.95939790575917,,
484,ET,5,1997,73.71940063091482,50.35258320126783,1011.602356902357,8.661971830985916,73.55502377179081,47.32315372424723,,
485,ET,6,1997,71.64823529411765,55.369355371900824,1011.4954314720813,6.331715210355987,71.64186776859505,60.00555371900827,,
486,ET,7,1997,67.4183606557377,56.86393258426966,1013.3242085661079,6.0964285714285715,67.31359550561798,71.72432584269663,,
487,ET,8,1997,67.25754455445544,56.12035856573705,1014.615,5.329411764705882,67.24958167330678,69.90492031872509,,
488,ET,9,1997,70.59774319066148,52.806875,1012.9383333333334,7.046153846153846,70.47830078125,56.93541015625,,
489,ET,10,1997,68.64171745152355,54.469157303370785,1013.6791666666667,7.70189701897019,68.65182584269662,63.688370786516856,,
490,ET,11,1997,65.9481690140845,55.33735433070866,1011.6911764705883,6.948995363214838,65.92910236220473,70.8688346456693,,
491,ET,12,1997,64.78720930232558,48.61087719298246,1012.446757679181,7.6843100189035916,64.53619883040936,59.106861598440545,,
492,FI,1,1997,19.245640833176957,15.963860307923396,1009.4914498141263,6.460859770978036,12.061482038743653,87.36525722868944,,0.0
493,FI,2,1997,20.908200979348518,17.21179552715655,1000.9793103448276,7.601749146757679,12.315332052103352,85.90241107561235,,0.0
494,FI,3,1997,26.365021050299134,18.980939716312058,1007.2527463428099,7.418759724383197,19.34510131373859,75.46591312056738,,0.0
495,FI,4,1997,31.429476429287863,21.559562600321026,1005.1641164715958,6.8215867901731775,25.467294734718582,69.97149277688604,,0.0
496,FI,5,1997,43.549398756047,31.737999539064297,1013.6116997792494,6.06645131518228,40.74319021237304,66.49163171237612,,0.0
497,FI,6,1997,59.58703873598369,44.43289977046672,1012.9360854503465,5.121783439490446,59.12438408569243,61.74028819178781,,0.0
498,FI,7,1997,64.445140896839,52.82541176470588,1016.11356405247,4.411836935166994,64.40410174490047,69.48541421568628,,0.0
499,FI,8,1997,62.29647204968944,51.55416998011928,1018.317355605889,5.213204269049392,62.09745029821074,70.98696322067595,,0.0
500,FI,9,1997,48.92481132075471,42.987833333333334,1007.6952004860268,6.4359900027770065,47.204470686301754,81.54024444444444,,0.0
501,FI,10,1997,34.18292871900826,31.154845041322314,1004.2314558058924,5.160640495867769,29.738109504132233,89.11500774793389,,0.0
502,FI,11,1997,27.929243915069915,25.636897176897175,1017.2939267639177,5.233729338842975,22.558412328412327,91.2841465941466,,0.0
503,FI,12,1997,21.71250840941855,19.58310096153846,1014.4082541406462,5.300744655296661,15.445308968502044,91.43921875000001,,0.0
504,FK,1,1997,34.99688311688312,34.62721739130435,988.5310043668122,14.952173913043477,25.17296943231441,98.64808695652175,,
505,FK,2,1997,34.70171428571428,31.453110047846888,994.1331730769232,11.772511848341232,26.13492822966507,88.4643062200957,,
506,FK,3,1997,34.196446280991736,29.6450622406639,991.6861924686192,19.045267489711936,22.91597510373444,83.91307053941908,,
507,FK,4,1997,29.13168831168831,24.6184140969163,986.7721238938053,16.238095238095237,17.354757709251103,83.41471365638766,,
508,FK,5,1997,28.99896551724138,24.812521739130435,999.9878260869566,17.41048034934498,16.631106194690265,84.74600000000001,,
509,FK,6,1997,24.683786407766988,20.960591133004925,1003.7024630541872,14.757281553398059,12.382574257425743,85.82182266009852,,
510,FK,7,1997,20.130833333333335,16.567943925233646,992.8046296296296,16.52314814814815,6.129669811320754,86.13649532710279,,
511,FK,8,1997,22.2976,18.132767857142856,986.7937499999999,19.43111111111111,7.4084375,84.27272321428572,,
512,FK,9,1997,19.11,14.164549356223176,994.5982683982685,16.073593073593074,4.810698689956332,81.21167381974249,,
513,FK,10,1997,25.689468085106384,22.214193548387097,992.9270270270271,18.777173913043477,12.094725274725276,86.64747311827958,,
514,FK,11,1997,27.682011173184357,23.853977272727274,996.3107954545455,16.960893854748605,15.537371428571428,85.53221590909091,,
515,FK,12,1997,32.00313953488372,26.063195266272192,1000.2424418604652,10.970930232558139,23.212958579881654,79.63680473372781,,
516,FM,1,1997,81.62884283246977,75.49205526770294,1009.3387780548628,8.0248322147651,87.1649971214738,82.20873920552677,,0.014973699590882525
517,FM,2,1997,81.56903846153845,75.3673717948718,1007.233081674674,10.628666666666666,86.95296794871795,81.92532692307692,,0.013950953678474114
518,FM,3,1997,81.52417452830188,74.40884955752212,1009.6005681818182,9.484476067270375,86.75669616519174,79.58848967551621,,0.00572289156626506
519,FM,4,1997,82.20401704199635,75.52166768107122,1009.7052356020943,8.760824742268042,88.66393183201461,80.72062081558126,,0.005164556962025317
520,FM,5,1997,82.90029325513197,76.13879107981221,1009.5120152574698,8.282051282051283,90.1225352112676,80.64222417840377,,0.006745422327229769
521,FM,6,1997,81.7883859440143,75.99624776652769,1010.3970139771283,6.991004497751124,87.66355568790947,83.14946396664682,,0.017209737827715357
522,FM,7,1997,81.8929665343165,76.68633011911514,1008.8888210140501,7.438318401102688,88.33060124787295,84.72180374361884,,0.01903951367781155
523,FM,8,1997,81.52193032552826,76.14542857142857,1009.9902302426883,10.611177884615385,87.56169714285714,84.05533142857142,,0.016814589665653495
524,FM,9,1997,81.7231908831909,76.54007981755986,1010.8766103814884,9.020469596628537,88.28509122006841,84.67870011402509,,0.01438627108784177
525,FM,10,1997,81.73214899713467,76.17952981651376,1011.091707920792,5.855788761002031,87.77224197247708,83.8375,,0.011039952996474735
526,FM,11,1997,82.40639296187683,75.76897360703812,1011.4648124191463,7.269355888093689,89.11878005865103,80.84248680351907,,0.005690909090909091
527,FM,12,1997,82.3434856175973,75.45109983079526,1010.4336668628605,8.84574151280524,88.69887760857303,80.15069937958263,,0.004586206896551724
528,FR,1,1997,34.99673575129534,30.24923267326733,1022.8456712672522,6.233532934131737,31.053395291201983,90.51131188118812,,
529,FR,2,1997,42.853731343283584,32.434621099554235,1027.0284005979074,10.238850346878097,39.037875185735516,73.1189895988113,,
530,FR,3,1997,47.25965770171149,35.92941040462428,1025.632324621733,6.571661237785016,45.32732558139535,69.64375722543352,,
531,FR,4,1997,50.18677419354839,33.15392513368984,1019.0466854724964,8.64175654853621,48.312877155172416,56.60683422459893,,
532,FR,5,1997,57.13928400954654,46.88068181818182,1015.5211956521739,8.788810086682426,57.63214772727273,69.64939772727273,,
533,FR,6,1997,60.90295830055075,52.220396039603955,1011.6201646090535,7.379716981132075,61.76332233223322,73.19388338833883,,
534,FR,7,1997,64.45410404624278,54.983905325443786,1017.9146276595745,5.556768558951965,65.04855029585798,72.59896449704142,,
535,FR,8,1997,68.61302779864764,58.86756871035941,1016.6445047489824,5.238532110091743,69.88422832980972,70.8041754756871,,
536,FR,9,1997,62.11545798637396,52.52548319327731,1020.8837078651685,5.895384615384615,62.10074973600845,73.79465336134453,,
537,FR,10,1997,52.41209910529938,43.65138686131387,1018.515188172043,8.078620689655173,49.36788073394495,78.2989689781022,,
538,FR,11,1997,46.27944954128441,40.88643581081081,1011.9023842917252,7.552062868369352,42.9292633361558,88.03983108108109,,
539,FR,12,1997,41.32001318391562,35.50016934801016,1016.7866206896553,8.668865435356201,35.90005102040816,86.15254868755292,,
540,GB,1,1997,37.23778259413236,33.65796806613714,1022.0227669137125,6.872725495230384,32.51562235445678,86.8260778910255,,
541,GB,2,1997,43.773607657989345,37.9384581594553,1009.0647620276021,14.493554041525625,37.55124155535506,80.60248720483251,,
542,GB,3,1997,46.66626995189948,40.15976200492818,1021.2536276324925,10.083653105345912,43.134208067341966,79.34726251051724,,
543,GB,4,1997,47.98012697764622,38.8384355981659,1021.8962427924856,8.438836532748766,45.46098861706811,72.65392509535025,,
544,GB,5,1997,52.14184532044661,43.83177424233259,1014.0424923058712,8.450690451042522,50.257792415089,75.42990038916783,,
545,GB,6,1997,56.39001081340862,49.16367649501662,1010.1388055564112,9.149563121422116,55.92397980595433,78.48756660229657,,
546,GB,7,1997,61.23655789800031,53.66923159827559,1017.6659077956748,6.95414134703687,61.15830628580554,78.01543689126618,,
547,GB,8,1997,64.73109591717132,57.48923896891284,1014.9958460399705,6.890120928034033,64.74576093202036,79.26026292326286,,
548,GB,9,1997,57.9854619855296,49.69887430318288,1020.56669934751,8.10517538815411,-314.97341783549086,78.19963455813303,,
549,GB,10,1997,50.363571092765675,44.27729572980042,1016.4388759049193,7.730989186948987,48.83491138228407,80.79221413544094,,
550,GB,11,1997,47.62257502495938,44.2187496055538,1001.6224153148491,8.579448965584861,45.0398336208777,88.37297148041498,,
551,GB,12,1997,43.13894607939956,39.276488833746896,1008.8999817346038,9.795724676457182,38.68025502489769,86.62891058993036,,
552,GG,1,1997,39.76189189189189,35.712135135135135,1020.0542936288088,11.018817204301076,32.475743243243244,85.73717567567567,,
553,GG,2,1997,46.587005988023954,43.49702702702703,1018.6018604651163,14.095665171898355,40.768123123123125,89.29244744744744,,
554,GG,3,1997,48.5299191374663,44.37876010781671,1025.7655076495132,8.994623655913978,45.373423180592994,86.380525606469,,
555,GG,4,1997,49.5834647887324,40.08402816901408,1022.751179941003,10.586255259467041,46.70964788732394,71.88605633802817,,
556,GG,5,1997,54.40951351351352,46.91543243243243,1013.8005689900427,12.597297297297297,53.34536486486486,77.34352702702702,,
557,GG,6,1997,57.25297071129707,52.95064245810056,1009.5461206896551,10.51182197496523,57.2076815642458,86.19050279329609,,
558,GG,7,1997,61.08435135135135,54.6765945945946,1019.9528409090909,8.500672947510095,61.07202702702703,80.8536081081081,,
559,GG,8,1997,65.31951219512196,60.682035278154686,1015.6785318559557,7.620782726045884,65.3238670284939,85.83157394843963,,
560,GG,9,1997,61.09594936708861,53.78151898734178,1022.1491862567811,8.625879043600563,61.09594936708861,77.83579465541492,,
561,GG,10,1997,56.587513513513514,48.95951219512195,1016.8627450980392,11.903924221921516,56.010772357723575,76.93226287262873,,
562,GG,11,1997,52.387848101265824,45.93098591549296,1002.8279001468429,12.498595505617978,51.41001408450704,79.11840845070422,,
563,GG,12,1997,47.769598853868196,41.64060344827586,1011.7209509658246,12.477077363896848,43.8496551724138,79.99662356321839,,
564,GH,1,1997,82.08590308370044,67.58789237668162,1011.4057208237986,3.8205689277899344,84.89615384615384,69.11038116591928,,0.0
565,GH,2,1997,83.5440828402367,60.32925373134328,1011.7377245508983,4.488165680473373,85.4873413897281,55.62892537313432,,0.0
566,GH,3,1997,84.03501683501683,68.36408934707904,1010.3557168784029,4.97171381031614,87.51006884681583,67.69824742268041,,0.0
567,GH,4,1997,82.46002844950213,73.95244956772335,1012.0984350547731,4.574022346368715,87.61821997105645,77.30400576368876,,0.0
568,GH,5,1997,81.0257281553398,74.33185550082102,1013.3875438596492,3.9935897435897436,85.58704620462046,80.96423645320198,,0.0
569,GH,6,1997,78.73106796116505,73.70437853107344,1013.861801242236,4.413554633471646,81.41587234042554,85.27398305084746,,0.0
570,GH,7,1997,77.35160349854227,71.95907738095238,1015.7522364217252,6.028818443804035,78.92655737704918,84.11098214285714,,0.0
571,GH,8,1997,77.66552748885587,72.84826546003016,1015.5350626118068,6.1086309523809526,79.61322188449849,85.74972850678733,,0.0
572,GH,9,1997,79.50336239103362,74.37578814627994,1013.6117957746479,6.348355663824604,82.90524840764331,84.99267339218159,,0.0
573,GH,10,1997,81.1,75.72526737967914,1012.7240404040405,4.8604060913705585,86.45655913978494,84.63069518716578,,0.0
574,GH,11,1997,82.64255765199161,74.75382978723405,1011.9738666666667,4.169072164948454,88.82824034334764,79.39997872340425,,0.0
575,GH,12,1997,82.08788659793814,70.93473684210527,1012.6374592833877,3.515228426395939,87.62474801061008,75.20921052631579,,0.0
576,GL,1,1997,12.96560561732007,4.597940813810111,1002.5184867951463,10.47517284726587,4.953619879113499,66.520271270037,,
577,GL,2,1997,-3.8284340320591865,-8.70354381443299,996.6041602465331,5.975016015374759,-12.676919973100203,75.36333762886598,,
578,GL,3,1997,4.159306930693069,-6.036218905472637,1004.3724503311257,10.237219988512349,-7.008331395348837,64.74361525704809,,
579,GL,4,1997,17.603360000000002,8.841540930979134,1015.1548262548263,8.20608108108108,9.08362912400455,69.95611556982344,,
580,GL,5,1997,33.94900104058273,23.328251821019773,1018.631780994336,6.7679683078664405,29.753012387387386,69.03819458896983,,
581,GL,6,1997,46.19662337662338,33.654036363636365,1014.9219800747197,8.495275152862702,44.14610096670247,65.89244675324676,,
582,GL,7,1997,46.970461538461535,38.08927047146402,1009.1111718275653,6.494493392070485,44.948422152560084,74.68818858560795,,
583,GL,8,1997,43.63153008053055,34.15607582938388,1008.545801968732,7.117053481331988,40.29632418952619,72.15289573459715,,
584,GL,9,1997,34.57065196548418,25.985923753665688,1008.6413445378151,6.834796076406815,29.44546701846966,73.9538514173998,,
585,GL,10,1997,27.294013377926422,18.314244186046512,1013.0004641909813,6.74283973187081,20.68363810741688,71.88055813953488,,
586,GL,11,1997,15.592937460518003,5.854536082474227,1006.9603360116873,8.336277173913043,6.158656403079076,68.0560824742268,,
587,GL,12,1997,14.553545918367346,4.614170918367347,998.2028384279475,9.337039610840861,3.8716410614525136,67.62279974489796,,
588,GR,1,1997,50.41112252384446,42.47282612244898,1021.4591227578475,7.001620614212786,49.02386809414842,75.71199102040816,,
589,GR,2,1997,48.96052419354838,39.09386828160484,1022.5081188410061,7.793293293293293,46.9401683785149,70.5456346202372,,
590,GR,3,1997,51.119815361890694,39.68279751332149,1017.385815324165,8.960745469220045,49.71956969337876,66.96111456483126,,
591,GR,4,1997,52.84237767643194,42.50870090634441,1014.0114723839273,7.694694002917914,51.79597612032873,69.97203501433108,,
592,GR,5,1997,67.12090583526438,53.08803683137696,1014.5818960899838,6.663988822913028,67.0667421100724,63.54861320025304,,
593,GR,6,1997,74.79779283500325,60.04481339781997,1011.204125709539,5.940531632872394,74.9855937342092,62.89968237926803,,
594,GR,7,1997,78.49943441636583,61.390875853756526,1011.6717543405026,6.942893316452322,78.83200482121333,58.67497388509442,,
595,GR,8,1997,75.97673250239693,61.91896776669225,1012.8106257668711,7.402788388082506,76.3620599897672,63.88641532361218,,
596,GR,9,1997,70.26330706558034,56.310882097238014,1016.9263332907021,7.4674122894614205,70.35838895204975,63.52426335852338,,
597,GR,10,1997,62.78068122966602,52.758979740949854,1015.2528315763667,7.360287807776091,62.534408502158755,71.55841248754567,,
598,GR,11,1997,57.826697693241606,51.240212033223045,1015.5856208328091,5.985062575696407,57.63532923617208,79.74196704706597,,
599,GR,12,1997,51.40376638855781,44.618723150357994,1015.6472320525784,7.340850980135055,50.19405107794361,78.67512264651286,,
600,GS,1,1997,-20.512244897959185,,,6.435643564356436,,,,0.0
601,GS,2,1997,-43.09,,,6.766666666666667,,,,0.0
602,GS,3,1997,-67.95625,,,10.9375,,,,0.0
603,GS,4,1997,-62.33636363636364,,,11.541666666666666,,,,0.0
604,GS,6,1997,-64.0,,,8.75,,,,0.0
605,GS,8,1997,-68.80000000000001,,,12.5,,,,0.0
606,GS,9,1997,-62.74545454545455,,,9.916666666666666,,,,0.0
607,GS,10,1997,-67.75348837209303,,,8.545454545454545,,,,0.0
608,GS,11,1997,-30.96,,,11.285714285714286,,,,0.0
609,GS,12,1997,-18.341935483870966,,,6.827956989247312,,,,0.0
610,GT,1,1997,68.3688452088452,57.587760641579266,1014.8221009549795,6.575342465753424,69.33302899444787,71.64661320172733,,
611,GT,2,1997,72.33894736842105,62.463210412147504,1012.7117291414752,7.288667141838917,73.5874981923355,73.46237165582069,,
612,GT,3,1997,74.36778054862843,62.18303939962477,1012.387120291616,7.30171358629131,76.21507191994996,69.00402751719825,,
613,GT,4,1997,75.99843884449908,64.74864353312303,1010.7844097995546,6.45712596096984,78.47025867507887,71.73293375394321,,
614,GT,5,1997,76.2748108108108,65.55572413793104,1010.9934463276836,6.1264434180138565,79.12286520376176,72.70764890282132,,
615,GT,6,1997,73.95842903575299,66.82809342748506,1010.2442887931034,5.167788710512688,76.64307441607822,80.0262411732754,,
616,GT,7,1997,73.80314893617022,65.2701064584812,1011.2632727272728,7.691724137931034,76.75066713981548,76.28919801277502,,
617,GT,8,1997,73.43167286245354,64.73126708074534,1011.8375000000001,7.377830750893922,76.12086335403727,76.07035403726708,,
618,GT,9,1997,72.73185468451243,66.41583918315251,1010.7665662650602,5.076512455516014,75.39124441608169,82.04913209955329,,
619,GT,10,1997,72.00427216954824,65.2431843575419,1010.8960759493672,5.651939655172414,74.16737430167598,81.05258659217877,,
620,GT,11,1997,71.96806752037253,65.20365014577258,1011.1754077791719,5.7936062815479525,74.0800058309038,80.86285131195336,,
621,GT,12,1997,70.08347826086957,60.4301386962552,1011.8677577741407,5.879069767441861,71.74553398058252,74.4064216366158,,
622,GU,1,1997,79.47765886287627,74.14709030100335,1011.9860646599777,8.95814479638009,82.36489819004525,84.26605351170568,,0.12258064516129032
623,GU,2,1997,79.70192513368984,71.92606951871657,1012.2346256684492,12.97192513368984,82.16644385026738,77.68668449197861,,0.04285714285714286
624,GU,3,1997,79.22146341463414,70.72414634146342,1013.4218292682928,11.418092909535453,81.01473684210525,76.18280487804878,,0.027049180327868856
625,GU,4,1997,80.4464578313253,73.4657108433735,1011.8077201447527,12.27007299270073,83.82968369829683,79.97450602409639,,0.22
626,GU,5,1997,81.9650945775536,74.15813366960909,1010.776282051282,9.158839779005525,87.63323204419889,77.88930643127365,,0.028372093023255815
627,GU,6,1997,81.65686825053996,75.69995680345573,1010.8871825876662,8.710093896713616,87.80076291079813,82.62136069114472,,0.1363235294117647
628,GU,7,1997,82.14513432835821,76.8921791044776,1009.1965174129353,9.260259179265658,90.1735064935065,84.53877611940298,,0.14101265822784811
629,GU,8,1997,80.01849514563106,76.06490291262136,1007.9380258899675,10.455497382198953,84.42521815008726,88.05500809061489,,0.38040404040404036
630,GU,9,1997,81.5716241299304,75.71264501160093,1010.1719257540602,7.153164556962025,87.91208860759494,82.82357308584686,,0.11454545454545455
631,GU,10,1997,81.48824742268042,74.74185567010309,1011.741695303551,8.26980198019802,86.79347826086956,80.61398625429553,,0.16338709677419355
632,GU,11,1997,80.4557505773672,74.1603233256351,1012.0145496535797,10.606577344701584,84.27939024390244,81.72088914549653,,0.17096774193548386
633,GU,12,1997,80.69282608695653,73.89434782608696,1012.1108695652174,11.099273607748184,84.42404848484848,80.31693236714976,,0.37870967741935485
634,HN,1,1997,73.7090810810811,65.76777720474472,1015.4669421487604,4.811841220004485,75.13684631253223,78.07406395048993,,0.02333333333333333
635,HN,2,1997,74.86508373205741,65.54932213557288,1014.2174395819725,6.0923321836030775,76.47574085182963,74.92181163767246,,0.060000000000000005
636,HN,3,1997,78.36163061564059,65.84695966620306,1013.2829315960912,6.341188267736275,80.69186648122393,68.1612990264256,,0.08
637,HN,4,1997,81.916106870229,68.03675813656669,1010.3515558698728,6.439080459770115,85.73983407785578,65.12546266751755,,
