,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
22,AF,11,1968,44.32780487804878,28.327560975609757,,3.3950617283950617,43.24378048780488,58.26536585365854,,
23,AF,12,1968,30.703999999999997,23.39857142857143,,2.753623188405797,28.676956521739132,76.49485714285714,,
24,AO,1,1968,71.28252427184466,63.63703883495146,1004.4289760348585,5.3019480519480515,72.10825242718447,78.37809061488673,,
25,AO,2,1968,71.93617142857143,63.551649189704484,1005.6789743589743,4.9789674952198855,73.03396568160153,76.90555767397521,,
26,AO,3,1968,71.38258241758241,63.5271978021978,999.1226600985221,4.855032317636196,72.37314102564103,78.19018315018315,,
27,AO,4,1968,72.2719167389419,63.364687499999995,994.0923595505617,4.838709677419355,73.519140625,75.71097222222221,,
28,AO,5,1968,71.10876438986953,57.095345622119815,992.3341563786008,5.099468488990129,71.68202764976958,64.80335637480799,,
29,AO,6,1968,66.21518796992481,46.798108786610875,992.7752688172043,5.39642567018684,66.04396652719664,54.35660251046025,,
30,AO,7,1968,66.67598152424942,47.603267670915415,995.6629943502825,4.9063205417607225,66.54327925840093,55.515341830822706,,
31,AO,8,1968,69.61541703248464,47.66490333919157,992.7833333333334,5.48037542662116,69.33349736379614,51.63971880492091,,
32,AO,9,1968,72.4842075471698,51.82724692526017,994.688029925187,5.849953401677539,72.15578051087985,54.87827814569536,,
33,AO,10,1968,73.4820879120879,59.1730674002751,999.8747368421052,6.02054794520548,73.47844566712517,65.3797386519945,,
34,AO,11,1968,71.42992647058823,63.13335793357933,998.6165094339623,5.405904059040591,72.03247232472324,76.90581180811807,,
35,AO,12,1968,71.1282514734774,62.257362204724416,1005.5554347826088,5.135294117647059,71.72419291338582,76.0816535433071,,
36,AQ,1,1968,26.20363391655451,16.42664872139973,993.3265141318976,9.146974063400576,16.500115273775215,67.49557200538358,,0.0
37,AQ,2,1968,18.58231046931408,7.7801444043321295,994.5196750902528,11.920454545454545,5.581117424242424,63.55366425992781,,0.0
38,AQ,3,1968,9.484274193548387,5.647692307692308,994.9016129032258,14.926229508196721,-1.321732283464567,71.48807692307693,,0.0
39,AQ,4,1968,9.600427350427351,5.1515625,989.8017094017094,12.277272727272727,-2.9886666666666666,77.8090625,,0.0
40,AQ,5,1968,10.911570247933884,1.8199999999999998,1002.9921161825727,9.573684210526316,-2.0171428571428573,83.94333333333334,,0.0
41,AQ,6,1968,11.570512820512821,1.3,993.5401709401709,12.54040404040404,-17.768333333333334,87.13499999999999,,0.0
42,AQ,7,1968,15.440082644628099,2.5,983.7785123966942,13.05056179775281,-13.9525,86.19,,0.0
43,AQ,8,1968,22.33539094650206,0.0,993.2633744855967,11.162921348314606,-11.84,85.19,,0.0
44,AQ,9,1968,27.523893805309733,,995.8230088495575,12.4625,,,,0.0
45,AQ,10,1968,6.21650641025641,3.478481012658228,990.6177884615385,10.294573643410853,-5.204335664335664,78.52151898734176,,0.0
46,AQ,11,1968,15.77,10.434901365705615,993.3183333333333,8.551666666666666,6.847783882783882,75.4810015174507,,0.0
47,AQ,12,1968,24.619758064516127,17.392741935483873,994.1602150537634,8.585858585858587,15.245180375180375,73.99606182795699,,0.0
48,AR,1,1968,73.25658665492182,50.842433325986335,1009.2233162100457,9.83180227471566,72.99694291381971,50.7286841525237,,
49,AR,2,1968,71.39592072667217,53.6107573671165,1007.7041095890412,9.348709500274575,71.4838804736987,58.20296061690995,,
50,AR,3,1968,66.3736465210767,51.767409852717115,1012.3518240709171,8.15793470007593,66.26607469512194,63.529162011173185,,
51,AR,4,1968,57.814142259414226,44.09322948151593,1015.0927558569667,6.563189338235294,57.2459962799349,64.2128621250872,,
52,AR,5,1968,52.88193082311734,39.00435296693672,1015.3303536067892,6.411368421052631,51.87706397896582,63.36940880227721,,
53,AR,6,1968,49.3372691117985,41.028680662983426,1016.8704672347928,6.007002188183807,47.841684722529294,75.91594475138122,,
54,AR,7,1968,51.74170845728857,42.05917481922586,1015.8792342090553,6.252350114894506,50.40945968942778,72.82943002977456,,
55,AR,8,1968,52.95753129046181,40.88322538860104,1016.065647327808,7.087011884550085,51.71913428324698,67.95941278065631,,
56,AR,9,1968,55.309202816261646,40.24428636363636,1015.962938331318,8.31264057579847,54.058265909090906,62.15556590909091,,
57,AR,10,1968,60.19778457504916,46.01406079160289,1012.3551704048937,9.456701479547432,59.42151322982725,64.3082178001312,,
58,AR,11,1968,70.14420624151967,51.87196739868689,1008.6306417595662,9.44174538911381,70.17865972379444,57.74746207833371,,
59,AR,12,1968,69.50431731843575,51.696590604026845,1007.8688474472639,9.285492112863809,69.39333780760626,58.39048322147651,,
60,AT,1,1968,24.523826714801444,19.860938628158845,1018.0867027677498,5.632704402515723,19.59683879093199,83.65658844765343,,
61,AT,2,1968,33.18045691906005,28.579882506527415,1015.5791775456919,4.039917412250516,30.00983527796843,84.61710835509139,,
62,AT,3,1968,39.99046855733662,29.773193588162762,1017.9239263803681,5.91109669046074,37.09363753213368,70.03628853267571,,
63,AT,4,1968,50.680692259282566,38.73748269351793,1016.6001871490955,5.294478527607362,49.68612483745123,67.19819383259912,,
64,AT,5,1968,56.24562034739454,45.25501240694789,1015.4421215880893,5.669365721997301,55.98903773584906,69.9658870967742,,
65,AT,6,1968,62.38170469798658,52.20614765100672,1016.781220657277,4.862673484295106,62.365420875420874,72.3521610738255,,
66,AT,7,1968,63.339823788546255,52.683234738829455,1018.1318722604884,5.005416384563304,63.30517023959647,71.70641283826306,,
67,AT,8,1968,61.60988357050453,54.27366106080207,1013.8649611398964,4.440138408304498,61.59829015544041,78.91556921086675,,
68,AT,9,1968,56.89792833876222,50.09111400651466,1016.0959556425311,4.336395759717314,56.871701570680635,79.96396091205212,,
69,AT,10,1968,48.854185022026435,43.62750157331656,1022.0749685534591,3.242055442866802,48.5574122236671,83.82514159848961,,
70,AT,11,1968,39.2562276637988,35.52090006618134,1017.3885430463575,4.03991446899501,37.02927966101695,87.59249503639974,,
71,AT,12,1968,25.35474642392718,22.086072821846553,1016.87667752443,3.870304748405386,21.62884479092842,87.90361508452537,,
72,AU,1,1968,76.03525839305922,60.611209540034075,,6.920075046904315,77.22218815067197,64.15215218625781,,
73,AU,2,1968,76.1662609736632,59.9929856115108,,6.6676634768740035,77.00992406075139,62.383185451638695,,
74,AU,3,1968,73.48709893795417,59.51485244676878,,4.971880819366853,74.43901008591708,65.76401568920433,,
75,AU,4,1968,68.95471304347826,55.11626940993789,,4.734634712021647,69.50413625776397,65.53884704968944,,
76,AU,5,1968,59.42083694627709,49.02457565976837,,6.2412818096135725,59.10820580975887,71.01253844693373,,
77,AU,6,1968,56.610871080139376,46.06407339449541,,5.754548974061169,55.17289092762488,72.16895616717635,,
78,AU,7,1968,54.51844522968198,43.88459996068409,,5.583224846568719,53.225938667190874,71.47469431885197,,
79,AU,8,1968,56.83855650876539,43.92631954887218,,6.519955240581872,56.11943045112782,65.65611654135338,,
80,AU,9,1968,61.32872825666796,46.5939054290718,,6.472952086553323,61.06472854640981,62.45536874878381,,
81,AU,10,1968,67.23387709497206,48.50613138686131,,7.074260189838079,67.19113419427288,56.800108553247235,,
82,AU,11,1968,71.13821493624772,50.98939695431472,,7.444287158746208,71.61097258883248,55.47936852791879,,
83,AU,12,1968,72.89178784266984,56.0282816229117,,6.271354787445372,73.57091089896579,61.10448886237072,,
84,AZ,1,1968,38.687725118483414,29.27056872037915,,4.753554502369668,35.950118483412325,71.91718009478673,,
85,AZ,2,1968,39.12771276595745,32.4906914893617,,4.122340425531915,36.659441489361704,78.92526595744681,,
86,AZ,3,1968,44.49585714285714,35.41871428571429,,5.397619047619048,42.06538095238095,73.54919047619047,,
87,AZ,4,1968,52.62961797752809,46.02948314606741,,4.7910112359550565,52.16015730337079,80.13710112359551,,
88,AZ,5,1968,67.33918918918918,53.95878378378379,,4.804054054054054,67.32891891891892,64.7959009009009,,
89,AZ,6,1968,67.70942857142857,57.41471428571429,,5.682577565632458,67.79645238095237,71.64242857142857,,
90,AZ,7,1968,74.5123595505618,61.06211235955056,,4.665919282511211,74.92175280898877,65.66125842696628,,
91,AZ,8,1968,73.49204545454545,62.18231818181818,,4.7188208616780045,74.00729545454546,69.78586363636363,,
92,AZ,9,1968,69.67166666666667,58.015,,4.48729792147806,69.79638888888888,69.38039351851852,,
93,AZ,10,1968,59.712483516483516,53.83736263736264,,4.164835164835165,59.45454945054945,82.2369010989011,,
94,AZ,11,1968,50.69766109785203,47.07403341288783,,2.8373205741626792,50.311503579952266,88.12677804295943,,
95,AZ,12,1968,40.30577565632458,36.50386634844869,,3.403341288782816,38.574821002386635,87.26331742243437,,
96,BE,1,1968,37.335966386554624,34.06885754583921,1016.9851332398317,10.298737727910238,30.948220338983052,88.1498730606488,,
97,BE,2,1968,36.00788990825688,32.50637059724349,1012.7963076923077,8.993874425727412,28.938052147239265,87.68764165390505,,
98,BE,3,1968,44.167896995708155,36.512360515021456,1015.6985652797705,11.517142857142858,38.76560801144492,76.58072961373391,,
99,BE,4,1968,49.6625,37.97870397643594,1016.377614138439,8.371087928464977,47.17285714285714,67.78371134020618,,
100,BE,5,1968,52.43756756756756,44.72405405405406,1015.359009009009,8.897709923664122,51.1124024024024,76.7377027027027,,
101,BE,6,1968,60.24264385692068,51.27485981308411,1016.7317262830483,8.4109375,60.17160436137071,74.45464174454828,,
102,BE,7,1968,61.394460227272724,54.018205128205125,1019.0039829302988,7.321325648414986,61.4128774928775,78.62283475783477,,
103,BE,8,1968,62.400057553956835,57.62458213256484,1014.0838383838384,7.287769784172662,62.39863112391931,85.47989913544669,,
104,BE,9,1968,58.20857558139535,53.68188953488372,1012.827365356623,8.138686131386862,58.17598837209302,86.03786337209303,,
105,BE,10,1968,54.59831932773109,51.3854698457223,1017.9225035161744,8.336134453781513,53.95548387096775,89.43413744740533,,
106,BE,11,1968,41.66342105263158,38.79088495575221,1015.0563049853373,7.019089574155654,37.604183976261126,90.13530973451327,,
107,BE,12,1968,32.792937771345876,30.683226744186047,1011.9943478260869,7.3645533141210375,26.70254360465116,92.25999999999999,,
108,BH,1,1968,60.672811059907836,50.354838709677416,1017.9041666666666,9.08294930875576,60.672811059907836,69.90437788018433,,0.0
109,BH,2,1968,60.20398009950249,50.67661691542288,1018.2313432835821,8.385,60.20398009950249,72.33074626865671,,0.0
110,BH,3,1968,70.28110599078342,56.99078341013825,1012.5325688073394,9.700460829493087,70.26691244239632,64.69299539170507,,0.0
111,BH,4,1968,76.12775330396475,61.29515418502203,1011.3189427312775,7.3744493392070485,76.34656387665198,61.75339207048459,,0.0
112,BH,5,1968,84.84649122807018,69.87719298245614,1009.1877192982456,6.565789473684211,89.33092105263158,62.32377192982456,,0.0
113,BH,6,1968,89.74235807860262,72.50218340611353,1002.368281938326,11.943231441048034,97.78711790393012,57.96943231441048,,0.0
114,BH,7,1968,92.89519650655022,75.96943231441048,997.9934497816594,7.641921397379913,106.83231441048034,59.932445414847166,,0.0
115,BH,8,1968,91.33766233766234,75.0909090909091,1000.7249999999999,8.367965367965368,102.91454545454546,60.46969696969697,,0.0
116,BH,9,1968,88.5672268907563,75.13865546218487,1006.0931914893616,6.016806722689076,99.03231092436974,66.0153781512605,,0.0
117,BH,10,1968,84.08547008547009,72.90598290598291,1012.7712446351932,6.273504273504273,90.62136752136753,70.67726495726495,,0.0
118,BH,11,1968,77.74439461883408,66.69955156950672,1017.5399103139014,5.255605381165919,78.8714798206278,70.0814798206278,,0.0
119,BH,12,1968,69.99561403508773,61.49122807017544,1017.3684684684684,7.233480176211454,70.03951754385965,75.33122807017544,,0.0
120,BM,1,1968,61.982648648648656,50.152027027027025,,11.648760330578513,61.982648648648656,65.86058108108108,,
121,BM,2,1968,61.00575144508671,50.39901734104047,997.2,13.256923076923076,60.96635838150289,68.67330924855492,,
122,BM,3,1968,62.35675675675676,52.18383783783784,,13.173260572987722,62.313067567567565,70.03032432432433,,
123,BM,4,1968,65.78117318435754,56.62932960893855,,12.688639551192146,65.78117318435754,72.81079608938548,,
124,BM,5,1968,69.26097297297298,59.849891891891886,,10.7117903930131,69.31910810810811,73.03052702702702,,
125,BM,6,1968,76.02508379888268,67.00069832402235,,8.19548872180451,77.29709497206704,73.95322625698324,,
126,BM,7,1968,80.68245945945945,70.51367567567569,,7.238700564971752,84.18428378378378,71.48513513513514,,
127,BM,8,1968,81.75102702702704,70.88948648648649,,7.93213296398892,85.97412162162162,69.96010810810812,,
128,BM,9,1968,78.15918994413408,67.28477653631285,,7.305109489051095,79.96988826815642,69.95847765363128,,
129,BM,10,1968,74.24235135135135,63.655675675675674,,8.325779036827196,74.71614864864864,70.49008108108107,,
130,BM,11,1968,69.72583798882681,60.3831843575419,,9.965256797583082,69.90378491620112,73.1241340782123,,
131,BM,12,1968,64.13754054054054,54.81305405405406,,12.740331491712707,64.22544594594595,72.70710810810812,,
132,BR,1,1968,74.74037572254335,66.33260049220672,1010.5017817014445,6.436331775700935,76.12380600689315,77.35226086956523,,0.24393835616438359
133,BR,2,1968,73.57571724137931,65.97440170182593,1010.2396310980864,6.880495721451756,74.69521184187201,79.31418188264492,,0.255606936416185
134,BR,3,1968,73.71309797570851,66.09059291156012,1011.6456268221574,6.030229746070133,74.90218118582312,78.91325935740312,,0.30338078291814946
135,BR,4,1968,69.14954680780681,61.540436413228775,1012.6964604697321,6.512733967474685,70.61129456559362,78.09681043300375,,0.25326732673267327
136,BR,5,1968,65.05845906902087,56.981121433311216,1015.8132102728732,5.696579855663633,66.98411950236552,76.62526211015262,,0.1593037974683544
137,BR,6,1968,65.11653731343283,56.54004360465117,1017.6347429519071,6.042638036809816,66.40333771600301,75.76156431686047,,0.12833333333333333
138,BR,7,1968,65.76827741210467,55.707346326836586,1018.2172070626003,6.68922305764411,67.0191298366294,72.5227336331834,,0.11630952380952381
139,BR,8,1968,66.84762439807383,57.29983394221188,1016.2632482747553,7.185981569394024,68.1686464886924,73.61841746927931,,0.1653284671532847
140,BR,9,1968,68.96284624315807,58.790875169606515,1014.2460351692102,7.38220620842572,70.04801650051564,72.65002883310719,,0.2083453237410072
141,BR,10,1968,71.81132445015251,63.1074104637729,1011.3551862556197,7.2255698192297615,73.03094930417495,76.21172800792209,,0.21843373493975904
142,BR,11,1968,74.74058052745066,65.40163265306123,1008.8713835434638,7.1690376569037655,76.07130612244899,75.09189795918367,,0.304016393442623
143,BR,12,1968,74.16859448120059,66.80863095238095,1009.420435483871,6.628065395095367,75.57094080687831,79.42186342592592,,0.25087349397590364
144,BY,1,1968,12.21475,8.7845,1010.5134722222222,6.8,3.022486111111111,85.87676388888889,,
145,BY,2,1968,21.99968069666183,18.117793904208998,1017.9596516690856,7.661828737300436,13.421146589259797,85.32625544267054,,
146,BY,3,1968,31.985558739255012,25.57183381088825,1012.5768786127167,8.224606580829757,25.362951289398282,78.54736389684814,,
147,BY,4,1968,45.41372325249643,35.48701854493581,1016.3803138373752,8.008559201141226,41.86427960057061,71.56345221112697,,
148,BY,5,1968,53.168599167822464,42.90984743411928,1017.7417475728156,6.93619972260749,52.20886269070735,70.89769764216366,,
149,BY,6,1968,64.20002919708028,51.49360583941606,1015.9252554744526,6.836496350364963,64.0981897810219,66.68319708029196,,
150,BY,7,1968,60.9583606557377,51.479590163934425,1013.842349726776,7.4030054644808745,60.9135655737705,73.36431693989071,,
151,BY,8,1968,63.31795454545455,54.23076704545454,1014.8198863636363,5.3328591749644385,63.27934659090909,74.73122159090909,,
152,BY,9,1968,53.99386138613862,45.09722772277228,1016.9004243281471,5.838755304101839,52.970990099009896,74.90024045261669,,
153,BY,10,1968,41.95581967213115,37.732213114754096,1017.0882352941177,8.094262295081966,37.4823087431694,85.6733743169399,,
154,BY,11,1968,32.00102418207682,29.18426742532006,1022.8753911806543,7.637268847795164,25.530241820768133,89.68082503556188,,
155,BY,12,1968,24.174332874828064,20.633755158184318,1017.934250343879,7.320495185694636,16.214250343878955,86.64232462173315,,
156,CA,1,1968,10.313874969593774,3.945096582466568,1017.1033480907581,11.845555843482767,-2.597260743474822,73.12374195146111,,0.014117647058823528
157,CA,2,1968,12.527076523994811,7.530160982264666,1013.0423893805311,10.867163677130046,1.6645883387049516,72.73252660300138,,0.023333333333333334
158,CA,3,1968,20.488084486525857,12.993598233995586,1014.3099641181342,10.422368088866447,10.598164669895487,72.69696100073584,,0.021363636363636366
159,CA,4,1968,30.756757841907152,21.23538967611336,1016.5713552068474,10.168824306472919,23.35214513556619,70.3923987854251,,0.0316
160,CA,5,1968,40.41981049562682,32.83125760155679,1015.3958851146092,9.650707850707851,35.74497837700331,77.1900997324252,,0.021666666666666667
161,CA,6,1968,48.59930612244898,43.06118367346939,1014.5468313953488,8.915312916111851,46.15623468057367,82.80230867346938,,0.07952380952380952
162,CA,7,1968,55.675548543689324,48.8933932038835,1016.9721456150028,8.429994890137966,54.921721351616064,79.7821577669903,,0.08428571428571428
163,CA,8,1968,52.96359173754556,46.70624058323207,1014.7479005524862,8.777891243298443,51.65506480802152,80.87502065613609,,0.03692307692307692
164,CA,9,1968,47.95683972911964,42.42564334085779,1015.806984036488,8.03125,45.79810735181887,82.52084023074994,,0.07208333333333333
165,CA,10,1968,39.00985422740525,33.76483965014577,1011.3476663904999,10.866114041698065,33.59365774330748,82.37145043731779,,0.0328125
166,CA,11,1968,26.387170095333666,20.476006051437217,1010.5767892785856,11.877928162415408,16.96421327757449,78.53136661623803,,0.013333333333333334
167,CA,12,1968,15.800485436893204,9.66376762275158,1011.9603643389456,11.913508013228187,3.577505732484076,76.76056392805056,,0.018846153846153846
168,CH,1,1968,25.143636363636364,24.639499999999998,1019.7795549374131,8.332275132275132,26.474937413073715,81.993125,,
169,CH,2,1968,30.353020594965678,31.14309090909091,1014.7039334341907,4.626575028636885,34.161942336874056,83.6779393939394,,
170,CH,3,1968,36.21889361702128,32.07491620111732,1018.3811452513967,7.313099041533547,40.66624649859944,68.76701117318436,,
171,CH,4,1968,44.27724810400867,40.26264748201439,1015.9497847919656,5.707792207792208,50.5336690647482,68.58257553956834,,
172,CH,5,1968,48.284387096774196,46.108559201141226,1015.1385714285715,6.7602150537634405,55.566233951497864,72.73569186875892,,
173,CH,6,1968,54.811839464882944,51.89188622754491,1016.5120120120121,5.6867335562987735,62.86269461077844,70.4965119760479,,
174,CH,7,1968,57.94271115745568,55.12311543810848,1017.6850974930362,7.2625,66.0280528511822,71.04061196105702,,
175,CH,8,1968,54.36945263157895,54.91113924050633,1014.4506329113924,6.393684210526316,62.141111111111115,79.37933895921238,,
176,CH,9,1968,50.53865384615385,51.137957446808514,1016.2190070921986,5.910352187833511,57.302893617021276,81.79926241134753,,
177,CH,10,1968,46.3338125,47.256750000000004,1021.5745504840941,5.3180873180873185,51.86284722222222,84.93608333333334,,
178,CH,11,1968,35.61625680087051,36.44334763948498,1015.6345767575324,6.14161220043573,38.68704871060172,86.92173104434907,,
179,CH,12,1968,26.228869936034116,27.611671388101982,1014.4205965909091,6.189967982924227,28.96185552407932,84.51467422096317,,
180,CL,1,1968,64.98851485148515,52.1134772462077,1014.6662658650635,9.111903455842018,65.02200700116686,65.65431155192532,,
181,CL,2,1968,62.43832335329341,52.103913869537685,1013.9082361516035,6.850567842199641,62.427523749208355,70.90747941735276,,
182,CL,3,1968,59.605195353748684,49.8432387312187,1016.7124101894186,7.128998426848453,59.401860724233984,71.90440178074569,,
183,CL,4,1968,55.07177579884757,47.670541436464084,1017.2442677269715,5.28141225337487,54.75461580983969,77.4551270718232,,
184,CL,5,1968,51.858378378378376,45.79990867579908,1017.4014814814814,5.438461538461539,51.3654923857868,80.46200405885337,,
185,CL,6,1968,48.11656108597285,42.7697311544544,1018.3180761781795,4.7881227981882235,47.33109936575053,81.67004744333157,,
186,CL,7,1968,47.557155468366844,42.24473007712082,1017.7092661691543,4.835137795275591,46.564757731958764,81.97941388174807,,
187,CL,8,1968,49.276562193927525,43.00902627511592,1018.0720275344181,5.602551521099117,48.29979328165375,79.50662029881505,,
188,CL,9,1968,51.25244897959184,44.345996409335726,1017.2189964157706,5.596402473299607,50.52445508982036,78.29750448833035,,
189,CL,10,1968,53.366669975186106,44.28582503928759,1017.3668822768434,6.8433316807139315,52.54279727606076,73.02762702985856,,
190,CL,11,1968,59.29348005502063,49.51271491015056,1015.7097394540943,7.958772331653687,58.99744050509956,71.68754249635745,,
191,CL,12,1968,61.26793373216751,50.261658536585365,1014.5249852681202,7.099724264705882,61.1032,69.32991707317072,,
192,CO,1,1968,75.5256112224449,65.23589743589743,1010.0886986301371,5.0737783455764935,77.24832264957266,73.1515349002849,,
193,CO,2,1968,75.52454835281615,66.20380090497738,1010.1126801152739,5.005758807588076,77.90453996983409,74.25546757164405,,
194,CO,3,1968,76.22268187422935,66.91495327102804,1010.5128078817735,5.146015125072717,79.26611218568665,73.60484692233322,,
195,CO,4,1968,76.12066159444261,67.43924227318045,1010.7482638888889,5.0,78.69940844134264,75.90609172482552,,
196,CO,5,1968,76.07802230931564,67.41392824841725,1010.6419800460476,4.4517680339462515,79.02302683147423,76.14239372927344,,
197,CO,6,1968,75.16512884197455,67.26786202610317,1011.6075794621026,3.7981025793062555,77.92900870105656,77.91677750155377,,
198,CO,7,1968,75.84230215827338,66.8866795794134,1011.0537358490566,4.803522289488168,78.73678749308246,75.50796070835639,,
199,CO,8,1968,76.50823897581793,66.71541263517359,1010.5628125,4.636131593874079,79.60856532877882,73.7801906659078,,
200,CO,9,1968,76.09603807257585,67.32557572151146,1009.9831042845595,4.126781472684086,79.29135754688895,75.99529604284439,,
201,CO,10,1968,75.49602805049089,67.69013744740533,1009.5340015420201,3.6685361749859786,78.584507713885,78.22323422159889,,
202,CO,11,1968,76.02672802850356,68.01667458432304,1009.6537251655628,3.874480712166172,79.40302553444181,77.7067309976247,,
203,CO,12,1968,76.49953543075566,67.13339605998236,1009.8726517040732,4.856306701785192,79.69110555718906,74.49294619229639,,
204,CU,1,1968,74.58857526881721,65.5622311827957,1016.8216397849463,7.024590163934426,75.11041666666667,74.54470430107527,,0.0
205,CU,2,1968,73.4397988505747,64.77011494252874,1015.0418103448276,5.764705882352941,73.72525862068966,75.19816091954023,,0.0
206,CU,3,1968,74.76182795698925,65.08911290322581,1016.882123655914,6.839031339031339,75.15317204301076,72.70048387096774,,0.0
207,CU,4,1968,75.32833333333333,64.35083333333333,1015.5677777777778,7.08095952023988,75.81216666666667,69.41191666666667,,0.0
208,CU,5,1968,79.99005376344086,71.78104838709677,1014.4611559139785,5.635820895522388,83.1401747311828,76.50708333333333,,0.0
209,CU,6,1968,81.56652777777778,73.20361111111112,1015.1112499999999,5.491603053435115,86.10348611111111,76.29255555555555,,0.0
210,CU,7,1968,82.26720430107527,72.57083333333333,1016.5307795698925,6.661786237188872,86.99778225806452,73.09331989247312,,0.0
211,CU,8,1968,82.18844086021505,73.42231182795699,1015.3610215053764,5.827067669172933,87.17310483870968,75.38028225806451,,0.0
212,CU,9,1968,81.88944444444445,73.36263888888888,1013.3879166666667,6.093023255813954,86.45340277777777,76.09841666666667,,0.0
213,CU,10,1968,81.15981182795699,72.58158602150537,1012.9245967741936,4.745398773006135,85.02521505376345,75.85287634408603,,0.0
214,CU,11,1968,79.10680555555555,70.28944444444444,1013.8719444444445,6.023494860499266,81.41994444444444,75.31440277777779,,0.0
215,CU,12,1968,76.0138440860215,66.64126344086021,1015.6581989247311,6.449929478138223,76.86603494623657,73.6223252688172,,0.0
216,CY,1,1968,53.59634311512416,43.467990970654625,1013.895238095238,12.760722347629796,52.679300225733634,69.43932279909707,,
217,CY,2,1968,54.79779411764706,45.383529411764705,1016.780637254902,8.176470588235293,54.38686274509804,71.68997549019608,,
218,CY,3,1968,57.47129186602871,46.9778947368421,1014.4444976076554,8.602870813397129,57.30433014354067,69.44007177033492,,
219,CY,4,1968,65.01023364485981,54.26154205607477,1013.1053738317756,6.0046728971962615,64.98855140186916,70.06345794392523,,
220,CY,5,1968,72.3291304347826,61.93869565217391,1011.1917874396136,6.599033816425121,72.3613768115942,71.60823671497585,,
221,CY,6,1968,76.90011869436202,66.1572700296736,1009.7821958456973,8.220238095238095,77.67391691394658,70.91103857566766,,
222,CY,7,1968,80.45159874608152,69.57711598746081,1006.392789968652,7.467084639498433,83.04169278996865,71.1505329153605,,
223,CY,8,1968,79.09507331378299,67.94140762463343,1008.0469208211143,7.486803519061583,81.16049853372434,69.73079178885631,,
224,CY,9,1968,77.26146788990826,64.44293577981651,1011.5097859327218,7.6656441717791415,78.1014373088685,65.9237614678899,,
225,CY,10,1968,70.96420168067228,59.47647058823529,1014.1563025210083,7.218487394957983,70.99436974789917,67.90184873949579,,
226,CY,11,1968,65.80772908366535,56.06334661354582,1015.3800796812749,5.589641434262949,65.80011952191236,71.91725099601594,,
227,CY,12,1968,60.01828571428571,51.87428571428571,1013.2984126984127,9.94267515923567,60.01828571428571,75.1684126984127,,
228,DE,1,1968,30.880819711538464,27.0635,1016.3153476540418,7.999895561357702,24.179965449160907,86.08659975961538,,
229,DE,2,1968,34.90760566977398,30.40429574766952,1014.0748874887489,5.512482977757603,29.97730764066067,84.28236623675137,,
230,DE,3,1968,41.45625044980209,32.6151565311263,1015.3709404719972,8.297980332029185,36.66566736119623,73.22751949142376,,
