,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
421,DM,11,1999,81.68048780487806,74.11090387374462,1010.8191964285714,3.5853658536585367,86.92110473457676,78.57618364418938,,0.0
422,DM,12,1999,80.21368715083798,69.99146853146853,1013.9543859649123,5.917366946778712,82.75344055944056,71.91643356643357,,0.0
423,DZ,1,1999,50.05407527881041,37.95785297549592,1020.3801953519703,6.9731627790318536,48.43947495183045,67.55424737456244,,
424,DZ,2,1999,50.05562267657992,33.29694267515924,1019.2722496473907,7.689788550799381,47.9888366397257,58.80115829205001,,
425,DZ,3,1999,59.45244362632306,38.13945945945946,1013.5176767676768,7.856658595641647,58.30007572172267,52.18193419506463,,
426,DZ,4,1999,68.17185783521809,38.463138793526234,1015.0750507099391,8.282439024390245,66.16480481217775,41.94697891123099,,
427,DZ,5,1999,79.48847745589195,44.301462333825704,1012.67666778411,8.114984991918725,76.0803126538651,37.36307730182176,,
428,DZ,6,1999,86.60792926942764,49.559114219114214,1012.3390446521288,7.723095525997581,83.15472416472417,35.85209272209272,,
429,DZ,7,1999,89.11130604288499,51.183143195266275,1010.3758300132802,7.3577401129943505,86.06910295857989,34.46783905325444,,
430,DZ,8,1999,91.48611281567146,53.01385209997424,1009.67891004106,7.046637211585665,89.07145065704715,33.615990724040195,,
431,DZ,9,1999,82.86864726027397,53.63557414887478,1011.1237219730941,7.370436864153202,81.97169070975188,41.989016156953255,,
432,DZ,10,1999,74.19301448700138,49.49170702179177,1016.1408534672105,6.944006636250519,73.4288377723971,47.7178410008071,,
433,DZ,11,1999,57.43081783553663,41.16727600180099,1017.9290821588176,7.1888442448593715,56.49115314907114,59.63048401620891,,
434,DZ,12,1999,49.811402753872635,37.21644685466378,1022.1563014149391,7.43615793119372,47.87934,66.48658351409979,,
435,EC,1,1999,65.66548956661316,57.798796147672554,1010.5280148423005,4.459629775502166,66.21158507223113,77.44227929373997,,
436,EC,2,1999,65.07787234042553,59.37585227272727,,3.709254143646409,65.64286931818182,82.8526775568182,,
437,EC,3,1999,65.36438356164383,59.04024390243902,,4.137073170731707,66.25054397559737,81.19348577235772,,
438,EC,4,1999,64.86014492753624,58.25852272727273,,4.068353474320242,65.48169642857142,80.55628246753247,,
439,EC,5,1999,64.00819737365698,56.842599277978344,,4.262020126723817,64.50833467094702,78.89946650621741,,
440,EC,6,1999,62.01655172413793,55.32164785553047,,4.649697401210395,62.05952201731276,79.84623401053425,,
441,EC,7,1999,62.546621621621625,52.72102486812359,970.4,6.1348030357788215,62.480678477195625,72.13952901281085,,
442,EC,8,1999,62.54472807991121,51.66200223297357,,6.890714285714286,62.50655365126676,69.85169705991812,,
443,EC,9,1999,62.61533333333333,54.60393613070924,,5.519769949676491,62.658113627924244,76.67836984775343,,
444,EC,10,1999,63.214346317007326,54.96180555555556,,5.4288410721026805,63.27827932098765,76.04247685185186,,
445,EC,11,1999,63.80991909954274,55.17412759957702,,5.539753255654558,63.86779344377864,75.26689108212902,,
446,EC,12,1999,63.72441817510159,56.84213649851632,,4.588486140724947,63.83836053412463,79.62467359050444,,
447,EG,1,1999,66.41571428571429,39.3304347826087,1015.1213793103449,5.537931034482758,66.34608695652175,38.393550724637684,,0.0
448,EG,2,1999,72.0967213114754,36.9900826446281,1012.0909090909091,6.595041322314049,71.43735537190082,30.870413223140496,,0.0
449,EG,3,1999,75.53945578231291,34.538356164383565,1010.720945945946,5.510067114093959,74.48767123287672,24.44821917808219,,0.0
450,EG,4,1999,80.30131578947368,34.32763157894737,1011.2682432432433,6.873333333333333,78.63322368421052,20.40980263157895,,0.0
451,EG,5,1999,91.17608695652174,41.76483516483516,1007.105376344086,7.026881720430108,87.94214285714285,19.27978021978022,,0.0
452,EG,6,1999,91.85434782608696,45.0989010989011,1006.7026737967914,6.46524064171123,88.81181318681318,21.408516483516483,,0.0
453,EG,7,1999,95.04455445544555,47.36467661691542,1005.2403940886699,3.9317073170731707,91.80253731343284,21.49671641791045,,0.0
454,EG,8,1999,95.70204081632653,48.221875000000004,1005.6688442211056,4.974874371859296,92.64505208333333,21.15401041666667,,0.0
455,EG,9,1999,92.95204081632653,47.85153061224489,1006.3762626262626,7.8686868686868685,89.98469387755102,23.13714285714286,,0.0
456,EG,10,1999,86.48855721393035,47.663636363636364,1009.5058823529413,7.878048780487805,84.43560606060606,27.69762626262626,,0.0
457,EG,11,1999,76.32621951219512,43.86125,1013.5969696969697,6.964497041420119,75.4740625,33.363437499999996,,0.0
458,EG,12,1999,70.17092198581561,42.97205882352941,1015.6323741007194,5.71830985915493,69.9222794117647,38.929926470588235,,0.0
459,EH,1,1999,60.58108108108108,48.03945945945946,,10.290322580645162,60.57116216216217,67.57448648648649,,
460,EH,2,1999,59.775000000000006,40.275000000000006,,16.21917808219178,59.58958333333333,56.83833333333334,,
461,EH,3,1999,63.89946524064172,54.89946524064172,,12.22340425531915,63.89946524064172,74.39732620320855,,
462,EH,4,1999,66.99686028257457,56.09952606635071,,16.319938176197837,66.89034755134281,71.38674565560821,,
463,EH,5,1999,69.16552795031056,58.40373250388802,,15.321646341463415,69.16538102643858,70.9360031104199,,
464,EH,6,1999,71.02753164556962,60.575359999999996,,18.020123839009287,71.06116800000001,71.52704,,
465,EH,7,1999,73.61442006269593,64.57858267716536,,20.171945701357465,73.95666141732283,75.11984251968504,,
466,EH,8,1999,77.52363636363636,67.47203647416413,,17.66467958271237,78.81144376899697,73.51490881458966,,
467,EH,9,1999,74.87509025270758,65.57818181818182,,14.244367417677642,75.24507272727273,75.00394545454544,,
468,EH,10,1999,71.42110091743119,64.34193548387097,,10.156534954407295,71.56302611367127,80.13347158218126,,
469,EH,11,1999,67.76245353159851,53.62691588785047,,10.31768953068592,67.84528971962618,63.718859813084116,,
470,EH,12,1999,62.79722222222222,51.13508500772798,,9.754916792738275,62.79258114374034,69.34610510046367,,
471,ES,1,1999,46.35025454545455,37.52459016393443,1022.5580762250454,3.7318840579710146,45.38699453551912,74.10938069216758,,
472,ES,2,1999,49.97552495697074,35.444165232358,1023.9419047619048,4.0479452054794525,49.31493975903614,60.81170395869191,,
473,ES,3,1999,57.01853658536586,41.603804878048784,1015.1149717514124,6.058536585365854,56.61429268292683,60.206130081300806,,
474,ES,4,1999,63.08690437601297,43.05293354943274,1017.5563953488373,5.849514563106796,62.8478606158833,52.16820097244732,,
475,ES,5,1999,69.53767441860465,49.84762790697675,1014.978125,5.329721362229102,69.17920930232559,53.61203100775194,,
476,ES,6,1999,79.32608832807571,54.17725118483412,1015.6250764525995,5.170347003154574,78.88225908372829,45.212274881516585,,
477,ES,7,1999,84.52159554730983,59.64185528756957,1012.1952247191011,5.148423005565863,84.76538033395177,46.601298701298695,,
478,ES,8,1999,81.69025125628141,58.63305369127517,1011.682905982906,4.916247906197655,81.71951342281879,49.3003355704698,,
479,ES,9,1999,72.42793233082708,55.55293233082707,1013.4103448275863,4.981238273921201,72.26751879699248,59.07919172932331,,
480,ES,10,1999,64.61127962085308,53.22236966824645,1016.1243553008596,4.908227848101266,64.59777251184833,69.64843601895734,,
481,ES,11,1999,51.31117647058824,40.92058823529412,1021.9829411764706,3.6552287581699345,50.894411764705886,70.27712418300653,,
482,ES,12,1999,49.39128874388255,43.07278955954323,1025.3575581395348,4.544715447154472,48.799461663947795,80.32234910277325,,
483,ET,1,1999,67.5510243902439,45.75394435351882,1013.1501633986928,5.91747572815534,67.36453355155483,49.0618821603928,,
484,ET,2,1999,70.95923743500867,41.12920634920635,1011.7803819444445,8.068846815834767,70.43721340388008,37.39119929453263,,
485,ET,3,1999,70.21607028753994,49.169208400646205,1009.9343499197431,6.198083067092652,69.981647819063,52.1721647819063,,
486,ET,4,1999,72.992416918429,45.61881638846737,1010.1791187739464,8.52781954887218,72.54072837632776,40.65532625189682,,
487,ET,5,1999,73.5780027739251,48.89677419354839,1010.2021116138764,7.300136425648022,73.38694249649369,45.52339410939692,,
488,ET,6,1999,70.7160840998686,51.62332453825858,1010.7843848580443,6.2965779467680605,70.54114775725594,55.35405013192612,,
489,ET,7,1999,68.1453726169844,56.56466898954704,1012.484009009009,6.0325900514579756,68.10188153310105,69.41632404181185,,
490,ET,8,1999,66.49513748191028,56.766956521739125,1012.8786163522012,5.035511363636363,66.49347826086957,73.56220289855072,,
491,ET,9,1999,67.58105121293801,54.790844686648505,1011.6812274368232,5.919418758256275,67.59658038147138,66.46472752043597,,
492,ET,10,1999,66.94159061277705,53.42563968668407,1013.0382504288166,5.257731958762887,66.87310704960836,64.91578328981723,,
493,ET,11,1999,66.55449915110356,45.34461538461538,1014.5872495446266,6.627946127946128,66.27818803418803,49.47218803418804,,
494,ET,12,1999,64.68144736842106,47.11004424778761,1014.9757225433525,6.816993464052287,64.50227876106194,55.26519911504425,,
495,FI,1,1999,13.943724441648317,11.146701793016671,1008.4444482522275,5.258931369476653,7.12263634918111,88.14966656181188,,0.0
496,FI,2,1999,14.85697126539354,12.10057836486969,1001.4996034368803,5.227117156647653,8.36756810213072,88.55771153159586,,0.0
497,FI,3,1999,26.34844397497359,21.638090517591614,1015.4756113465928,5.449340623994853,20.530619382252002,83.42312911351263,,0.0
498,FI,4,1999,39.04416387959866,30.157742286144327,1011.1318976683938,5.318108906711693,35.640670964458394,73.36752989380383,,0.0
499,FI,5,1999,43.18216546822052,29.267964952884775,1016.2740469655383,5.43133065549953,40.65293916023993,61.68423871714333,,0.0
500,FI,6,1999,62.3725557967868,50.09412020149383,1015.3285076530613,5.058360186179735,62.03079090990427,67.45367118290775,,0.0
501,FI,7,1999,62.65202564102564,51.107772649572645,1012.3581029185868,5.717334266223544,62.45145977111907,68.89749743589744,,0.0
502,FI,8,1999,55.65422662016384,46.509537637897466,1011.1196964698119,4.4691306524278325,55.19504760314014,74.63503569110966,,0.0
503,FI,9,1999,50.982054206045454,44.274822683955634,1015.670575221239,4.434107285828663,50.25893649395371,80.05150367130136,,0.0
504,FI,10,1999,40.752082343626284,37.40441561605457,1009.4732450738917,5.52012763868434,37.354808212441604,88.26773250502467,,0.0
505,FI,11,1999,31.885920971898393,28.9666073401252,1013.5060940032414,6.868704261730521,25.932440998393673,89.29418558978765,,0.0
506,FI,12,1999,21.28293398235473,19.0585211781889,995.9543567159484,5.854947280633824,14.82059919127558,91.07706669912365,,0.0
507,FK,1,1999,34.19428571428571,32.38755980861244,989.9138095238095,14.504761904761905,24.537211538461538,93.23186602870813,,
508,FK,2,1999,34.015829383886256,31.904,985.266028708134,16.31904761904762,23.614162679425835,92.22666666666666,,
509,FK,3,1999,33.826153846153844,31.6925321888412,995.9487179487179,16.29059829059829,23.512103004291845,92.16472103004293,,
510,FK,4,1999,32.61747826086957,30.098157894736843,988.9126086956521,18.93913043478261,20.936622807017546,90.79859649122808,,
511,FK,5,1999,30.038828451882843,27.81084033613445,993.68410041841,16.029166666666665,18.622899159663866,91.67764705882352,,
512,FK,6,1999,25.04078947368421,22.34132743362832,997.4493392070484,17.704845814977972,12.351822222222221,89.83840707964602,,
513,FK,7,1999,25.54025,22.98575,990.6850622406639,17.991701244813278,12.319458333333333,90.23433333333334,,
514,FK,8,1999,22.90410480349345,18.525263157894738,989.6052401746725,23.24454148471616,6.964473684210526,83.56934210526316,,
515,FK,9,1999,21.691330472103004,17.44070796460177,992.0317596566523,18.991416309012877,7.543053097345132,83.29845132743363,,
516,FK,10,1999,28.35685950413223,24.848200836820084,991.898347107438,20.11111111111111,15.144937238493723,86.82472803347281,,
517,FK,11,1999,31.50595744680851,29.196480686695278,988.8387931034483,17.846808510638297,19.995922746781115,91.26407725321889,,
518,FK,12,1999,33.05682403433476,30.31504347826087,983.6792207792207,14.991416309012875,22.99413043478261,89.9044347826087,,
519,FM,1,1999,81.96690647482015,75.91923868312757,1008.0189495365603,9.011061946902656,88.16803497942387,82.44359053497942,,0.005968421052631579
520,FM,2,1999,82.6473623853211,75.7591743119266,1008.7718626155879,9.034398034398034,89.46452981651377,80.24708715596331,,0.006323699421965318
521,FM,3,1999,82.31189743589744,76.13189743589744,1008.1342482100239,8.930810810810812,88.83273846153845,82.09347692307692,,0.009938016528925621
522,FM,4,1999,82.17532188841201,76.5063372717508,1009.031664580726,8.672597864768683,88.92728249194415,83.49363050483352,,0.016648471615720525
523,FM,5,1999,82.62092534174553,76.60967402733965,1009.7199759326114,7.5011990407673865,89.85505783385909,82.67698212407991,,0.01575240128068303
524,FM,6,1999,81.40776699029126,76.13700107874865,1010.3495652173914,6.71524064171123,86.79261057173679,84.68039913700107,,0.01751111111111111
525,FM,7,1999,81.70074231177095,75.92653927813164,1008.9436670687576,6.19559585492228,87.33885350318471,83.43625265392781,,0.014345945945945945
526,FM,8,1999,81.32230919765166,75.77629774730657,1010.1681227863046,6.345191040843215,86.38706170421156,84.00130264446621,,0.019508032128514055
527,FM,9,1999,81.0115306122449,75.72663265306123,1010.2126811594203,5.187861271676301,85.66736734693878,84.77818367346939,,0.009242105263157894
528,FM,10,1999,82.0293023255814,76.1733953488372,1009.5136865342164,5.327868852459017,87.97650232558141,83.25696744186047,,0.0048220973782771535
529,FM,11,1999,82.17361623616236,76.39944649446494,1008.055580357143,6.361386138613861,88.69379151291514,83.39428044280443,,0.01200376293508937
530,FM,12,1999,81.95327868852459,76.02725615314493,1008.757912087912,7.839822024471635,88.12556973564266,82.76116681859617,,0.011378995433789953
531,FO,1,1999,38.113627639155474,36.152399232245685,992.3389635316698,12.336614173228346,31.127992125984253,92.64481765834933,,0.0
532,FO,2,1999,35.41348547717842,31.972199170124483,1000.6127962085308,18.129979035639412,24.957861635220127,87.56522821576765,,0.0
533,FO,3,1999,37.720588235294116,34.14797794117647,1002.0703389830509,15.791512915129152,28.60389298892989,87.16786764705883,,0.0
534,FO,4,1999,40.818307086614176,36.633661417322834,1010.5995689655173,14.676646706586826,32.82570858283433,85.41261811023622,,0.0
535,FO,5,1999,45.11773584905661,40.11094339622641,1012.1746835443038,13.240458015267176,39.12698473282443,83.28932075471698,,0.0
536,FO,6,1999,48.192734225621415,44.15621414913958,1012.25,11.697495183044316,44.565,86.34600382409178,,0.0
537,FO,7,1999,50.442622950819676,47.59434306569343,1011.873640167364,10.521415270018622,48.72629834254144,90.34928832116789,,0.0
538,FO,8,1999,52.201476014760146,47.428782287822884,1013.75,10.024482109227872,51.48857933579336,84.36014760147602,,0.0
539,FO,9,1999,50.69493177387914,47.733723196881094,1002.1660792951542,12.522954091816366,49.405787401574806,89.98384015594542,,0.0
540,FO,10,1999,46.42072213500785,43.51130298273156,1005.9172268907563,14.623809523809523,40.98340189873417,89.88921507064364,,0.0
541,FO,11,1999,41.863344051446944,38.10466237942122,1007.5360000000001,14.445742904841403,34.21939899833055,86.84509646302251,,0.0
542,FO,12,1999,34.19489633173844,30.35677830940989,995.417903930131,12.911519198664442,25.856911519198665,86.50910685805422,,0.0
543,FR,1,1999,40.473161814488826,33.89872448979592,1021.7521621621621,9.234143049932523,34.89236954662104,83.88510204081634,,
544,FR,2,1999,38.73081578947368,31.301063829787235,1021.5909090909091,9.094736842105263,32.03120987654321,80.54770867430442,,
545,FR,3,1999,46.29174898314933,37.96079422382671,1012.6004830917874,8.05906195715113,43.34438494934877,76.3761227436823,,0.0125
546,FR,4,1999,50.06276841171251,42.797868177136976,1014.4093770491803,8.285524568393095,48.34690010298661,78.03235324407827,,0.0356
547,FR,5,1999,59.63232331781633,51.73116122840691,1015.619,6.416243654822335,59.96760076775432,75.87540307101727,,0.0334375
548,FR,6,1999,61.77881964506809,51.56979591836735,1018.3932619647355,7.5691399662731875,62.21655004859087,70.56002915451896,,0.02523809523809524
549,FR,7,1999,68.0616,57.2,1015.3225740551584,7.169737576772753,69.20689313517339,68.2370346779901,,0.04818181818181819
550,FR,8,1999,66.09233128834356,56.63137440758294,1013.3676124567473,6.738576449912126,66.58717219589258,72.83813059505002,,0.07461538461538461
551,FR,9,1999,63.49158609668398,55.64298311444653,1012.0399522957663,7.512635379061372,63.55073170731708,77.68947936210131,,0.033934426229508194
552,FR,10,1999,52.1882899505766,47.084841628959275,1016.9929292929293,6.572604543957853,50.8897322775264,85.38509803921569,,0.039523809523809524
553,FR,11,1999,41.76966995576727,35.98046403712297,1022.9774623406721,7.854756222297988,36.7934546862897,84.34829853054912,,0.03013888888888889
554,FR,12,1999,40.046685653257384,33.73691247974068,1017.3693992490613,10.318990042674253,34.34751318458418,82.12853322528363,,0.03480263157894737
555,GB,1,1999,42.39981182040685,38.15691671126847,1007.3194185745699,11.152083753377154,37.084454730374866,85.33804290096136,,
556,GB,2,1999,41.29136329305136,35.490330560703356,1015.6316363390837,11.29501817723328,35.35404858387327,80.52613950782226,,
557,GB,3,1999,44.97909986197635,38.97215693685862,1009.3219055912558,9.320663524020583,40.957025816900064,80.68292291119384,,
558,GB,4,1999,48.38466486081494,41.82732029197081,1011.8886729577376,9.398074240545567,45.74169904246135,79.59311974462784,,
559,GB,5,1999,54.41540692512578,47.03256177877849,1014.5631390874107,8.944101233692304,53.4794460844223,77.71070081621166,,
560,GB,6,1999,56.45885958032863,48.61114663748119,1015.8232905031487,7.500214196616512,55.94060627437148,76.85866063401477,,
561,GB,7,1999,62.639172013162494,53.937921228653636,1016.8383596661431,7.724563009821874,62.565361400754945,75.37190680816083,,
562,GB,8,1999,60.52124078188302,53.036830872457784,1012.6205162205501,6.969603000642455,60.411677632202654,78.18297560605774,,
563,GB,9,1999,59.26654345006485,53.30660671199824,1007.0855137491186,7.754936754936755,59.15299191571862,82.11656376231471,,
564,GB,10,1999,51.2285250429908,45.495469339072976,1012.7956204379562,9.05100780888635,49.70090275199075,81.73037014696206,,
565,GB,11,1999,46.2794162890284,41.22292420496685,1019.8430333079074,9.885749232073609,42.756309616226055,83.0816315493749,,
566,GB,12,1999,40.56416362958073,35.82613593756812,1005.2568462854745,11.629378084044252,34.4579247321246,83.59945794338198,,
567,GG,1,1999,46.8865625,42.499573863636364,1014.667438271605,13.063920454545455,42.264588068181816,85.11764204545455,,
568,GG,2,1999,44.794011976047905,39.130104947526235,1021.5942307692309,12.25,39.05373313343328,81.07610194902549,,
569,GG,3,1999,46.55535570469798,42.04859060402685,1013.2237891737891,9.958277254374158,42.528026845637584,84.87930201342282,,
570,GG,4,1999,49.27201109570042,45.090568654646326,1013.9480796586059,11.940277777777778,46.128723994452145,86.07636615811373,,
571,GG,5,1999,54.9527935222672,50.43384615384616,1015.7125344352618,10.041835357624832,54.68232118758434,85.44186234817813,,
572,GG,6,1999,57.07153324287653,51.76800542740841,1018.4708571428571,9.42663043478261,56.98568521031207,83.33263229308005,,
573,GG,7,1999,62.649306220095696,57.026898203592815,1018.2489655172413,9.623798076923077,62.652455089820364,82.7980119760479,,
574,GG,8,1999,62.24234680573663,58.28445893089961,1013.3141678129299,7.62516382699869,62.24234680573663,87.402555410691,,
575,GG,9,1999,61.16808988764045,56.41820224719102,1009.7533523537803,9.855,61.16808988764045,85.07191011235956,,
576,GG,10,1999,55.20198603568658,49.90350659425912,1014.3990304709141,11.091971940763834,54.838190993788814,83.1199612102405,,0.02
577,GG,11,1999,49.86696272799365,44.2361397934869,1023.138645980254,12.37867939538584,47.15507557677009,81.38763304209691,,
578,GG,12,1999,46.793408,41.819375,1013.1861626248217,16.08653846153846,41.633373397435896,83.33722756410256,,
579,GH,1,1999,81.91253071253071,70.99298245614035,1010.453024911032,4.657766990291262,86.7120865139949,74.51288220551378,,0.0
580,GH,2,1999,82.85968586387435,70.08696808510639,1010.4544061302681,5.992405063291139,87.82948648648649,71.18329787234042,,0.0
581,GH,3,1999,84.09092920353982,74.17483146067417,1009.2649484536082,6.37012987012987,90.20681818181818,74.15698876404494,,0.0
582,GH,4,1999,82.61652542372882,73.74273127753304,1011.0256983240224,4.7272727272727275,88.18340807174889,76.16,,0.0
583,GH,5,1999,82.12358722358724,74.2421052631579,1012.1396666666667,4.524271844660194,87.47646153846154,78.16962406015038,,0.0
584,GH,6,1999,79.80550847457627,73.66562499999999,1012.8043209876543,4.917355371900826,83.4189090909091,82.78299107142857,,0.0
585,GH,7,1999,77.6073275862069,72.4197247706422,1014.6740157480316,5.953389830508475,79.40240196078432,84.51403669724772,,0.0
586,GH,8,1999,76.1390243902439,70.67073170731707,1015.5350000000001,6.2682926829268295,76.79536585365854,84.11634146341463,,0.0
587,GH,9,1999,75.99285714285715,72.05428571428571,1013.9245283018868,5.036036036036036,77.1021359223301,87.67009523809524,,0.0
588,GH,10,1999,78.39166666666667,72.60227272727273,1013.5166666666667,4.625,81.53744186046512,81.0409090909091,,0.0
589,GH,11,1999,80.86567164179104,73.32835820895522,1011.4555555555555,5.220588235294118,84.95833333333333,79.19582089552239,,0.0
590,GH,12,1999,81.85979381443299,74.3989247311828,1011.9573033707865,5.02970297029703,88.17892473118279,79.20903225806451,,0.0
591,GL,1,1999,3.250559311616472,-4.73239090350338,1003.0039800995025,8.296296296296296,-8.470202403542062,71.86488629379225,,
592,GL,2,1999,-0.11805504587155964,-6.064295384615384,1010.9212074303405,6.354818523153942,-11.22780612244898,77.02974153846154,,
593,GL,3,1999,8.113262212240315,0.41869257950530037,1019.4998622589532,5.703511801957398,-1.0323248605083695,74.03072438162545,,
594,GL,4,1999,20.847261724659607,9.39287197231834,1018.1797520661157,7.458333333333333,13.4108,66.94323529411766,,
595,GL,5,1999,31.73183269124931,20.915287485907555,1013.0338108882521,8.052807115063924,25.17115361977634,67.34704622322435,,
596,GL,6,1999,41.691981619758764,32.31153049482163,1007.1290935672515,7.516590389016018,37.78842543077837,71.90462025316455,,
597,GL,7,1999,49.484411609498686,38.7150845665962,1009.5608458390177,7.380697050938338,47.97575364667747,69.67769556025371,,
598,GL,8,1999,44.210956351152525,36.43520353114272,1008.5784577723377,7.4688398849472675,41.45905220476432,76.99428151054438,,
599,GL,9,1999,34.5885996705107,24.737855964815832,1008.8892388451443,6.175757575757576,29.87628108733372,69.85269378779549,,
600,GL,10,1999,26.10331692913386,17.786581027667985,1007.8164869029276,7.58796992481203,18.49617075664622,73.1814476284585,,
601,GL,11,1999,14.598959537572254,7.430912602607436,1006.6268436578171,7.909819639278557,4.379379101463907,74.1651569290198,,
602,GL,12,1999,8.04337899543379,0.8967496190959878,1005.8587613293051,6.522763792179968,-0.9033800539083557,73.82806500761808,,
603,GP,1,1999,76.23991537376587,68.9836389280677,1015.7872340425532,7.062234794908062,77.32889985895628,79.49521861777151,,0.0
604,GP,2,1999,74.72363636363636,66.47424242424242,1015.7634703196347,5.887195121951219,75.1899696969697,77.11696969696969,,0.0
605,GP,3,1999,76.86814285714286,68.503,1015.0465217391305,6.444921316165951,77.95537142857142,76.8623,,0.0
606,GP,4,1999,78.78273480662983,70.9578729281768,1015.6204255319149,6.2343966712898755,80.74814917127073,78.11299723756906,,0.0
607,GP,5,1999,81.65864978902954,72.59803094233473,1015.6697478991597,6.273239436619718,85.24694796061885,75.315935302391,,0.0
608,GP,6,1999,81.89476584022039,73.86845730027548,1015.7125,7.640495867768595,86.16763085399448,77.88274104683195,,0.0
609,GP,7,1999,81.99205729166667,74.4,1016.1153526970954,7.12532637075718,86.68985677083333,78.96171875,,0.0
610,GP,8,1999,81.96775510204083,74.76707482993197,1014.6772151898734,5.625514403292181,86.72938775510204,80.05654421768708,,0.0
611,GP,9,1999,82.20136612021858,75.10136798905609,1012.4,5.63273727647868,87.4109439124487,80.38027359781123,,0.0
612,GP,10,1999,80.83411602209945,74.4664364640884,1012.8737068965518,6.102351313969571,84.73738950276244,82.13628453038673,,0.0
613,GP,11,1999,79.37705128205128,74.08705128205128,1010.5625531914894,6.204398447606727,82.48816666666666,84.8553717948718,,0.0
614,GP,12,1999,77.32727272727273,70.30879765395895,1014.4519650655022,5.693997071742313,78.83725806451613,80.35354838709678,,0.0
615,GR,1,1999,49.80859665962756,42.38663548407766,1017.4074321766562,7.198264394755178,48.516883616543765,76.76921445505222,,
616,GR,2,1999,48.76296675531915,40.356969413650326,1015.0441677044416,7.539131582420483,47.301873872670186,74.40410979030318,,
617,GR,3,1999,53.61280393450489,45.598633391325215,1014.083014785431,6.579829933995362,52.93786644267115,76.01663567100606,,
618,GR,4,1999,59.93157600596125,50.18886859273066,1015.8400682335102,5.753554502369668,59.878199328942465,72.52574650512581,,
619,GR,5,1999,68.25820886745855,56.26519032770489,1015.6569602272727,6.530752108716026,68.2238895099135,67.95362887568395,,
620,GR,6,1999,76.28173535791757,61.3872415872633,1012.9481614996396,7.59921851517884,76.54411771800748,62.35413219153298,,
621,GR,7,1999,79.40148388197169,65.50278286591956,1009.6665066469719,7.750496397571907,80.5076671027931,64.72450196256898,,
622,GR,8,1999,79.98558970693352,65.26558760429083,1011.1707418622257,7.344823494512014,81.5044547079857,63.22814541120382,,
623,GR,9,1999,73.48139690358903,62.73308021829705,1013.2532960893855,5.789789964994165,73.67478493046183,70.98343348395046,,
624,GR,10,1999,67.89045445219533,57.883933466810404,1017.3918207681365,6.1942379658584095,67.91262795831409,72.17750449201705,,
625,GR,11,1999,58.628837441705535,49.51391096537542,1019.7253907739231,7.621766280107047,58.261914242811855,73.34751292169177,,
626,GR,12,1999,54.76519122609674,47.90625605224637,1017.4608494208495,6.758152173913044,54.18943233167646,78.74500506699697,,
627,GS,1,1999,-15.465217391304348,,,8.141304347826088,,,,0.0
628,GS,2,1999,-41.34430379746835,,995.95,9.74074074074074,,,,0.0
629,GS,3,1999,-65.72,,,9.380434782608695,,,,0.0
630,GS,4,1999,-75.22222222222223,,,11.729166666666666,,,,0.0
631,GS,5,1999,-68.5142857142857,,,10.948051948051948,,,,0.0
632,GS,6,1999,-69.65263157894736,,999.3000000000001,10.569230769230769,,,,0.0
633,GS,7,1999,-76.86301369863014,,,9.71,,,,0.0
634,GS,8,1999,-69.72727272727273,,990.2,10.833333333333334,,,,0.0
635,GS,9,1999,-74.85675675675675,,979.85,9.814814814814815,,,,0.0
636,GS,10,1999,-58.54705882352941,,,10.280373831775702,,,,0.0
637,GS,11,1999,-39.869090909090914,,,7.790909090909091,,,,0.0
638,GS,12,1999,-26.73592233009709,,,7.223300970873787,,,,0.0
639,GT,1,1999,68.46970258410532,59.05036818851252,1014.2628683693516,6.802823529411764,69.20561119293077,74.58034855179186,,
640,GT,2,1999,68.94886920270974,58.01837980010521,1014.0825641025641,6.268877551020408,69.67089952656497,71.71422409258285,,
641,GT,3,1999,72.16606837606837,58.90139579349904,1012.0656862745097,6.6688281611857345,73.39893881453155,67.59179732313576,,
642,GT,4,1999,75.56450768355151,62.80974003466205,1010.1609195402299,6.393569844789357,77.91295205083767,69.17577123050259,,
643,GT,5,1999,74.84585867237686,64.27325259515571,1011.0404958677685,5.6389233954451345,77.81559688581315,72.90576124567474,,
644,GT,6,1999,72.8685004142502,66.4585618729097,1011.3933962264151,4.615296803652968,75.2509364548495,82.05767558528427,,
645,GT,7,1999,72.2823029366306,65.19831952662722,1013.0220408163265,6.162025316455696,74.20357790927022,80.3017909270217,,
646,GT,8,1999,73.34505928853756,65.8497254207263,1011.9553097345132,5.408741400242817,75.93240035429585,79.3486536758193,,
647,GT,9,1999,71.74539335296592,67.00259906263315,1010.3044776119403,4.590856703803304,73.55325521942905,86.35104388581168,,
648,GT,10,1999,70.55614937759336,64.64773545416493,1011.2993630573249,5.310980392156862,71.91187526161573,83.08348262871495,,
649,GT,11,1999,68.50319515603168,59.6813202247191,1013.5517441860464,7.246449839670179,69.3407213114754,75.48323970037454,,
650,GT,12,1999,66.91420134228187,58.054474393530995,1014.8776255707763,6.187202766969304,67.48253369272237,76.03349505840072,,
651,GU,1,1999,80.65591397849462,73.49720430107527,1010.2019047619048,10.473182359952323,84.1165587529976,79.32807646356034,,0.09591836734693877
