,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
425,CW,9,1990,84.6501515151515,76.21729893778452,1011.2876712328767,11.809090909090909,93.85512898330803,76.35482549317148,,0.0
426,CW,10,1990,83.27087087087088,76.28556390977444,1010.2698564593301,7.213740458015267,91.30735338345865,79.9627067669173,,0.0
427,CW,11,1990,82.67760497667184,75.91555209953343,1010.9345622119815,10.815950920245399,90.1956765163297,80.36572317262831,,0.0
428,CW,12,1990,80.44697674418605,72.97196261682242,1012.7696682464455,11.552307692307693,83.64052959501558,78.40998442367601,,0.0
429,CX,1,1990,77.91578947368421,74.7532142857143,1007.098245614035,11.43859649122807,78.38696428571428,90.00821428571429,,
430,CX,2,1990,80.04301886792453,74.92490566037736,1010.8566037735849,8.88679245283019,84.25849056603774,84.62264150943396,,
431,CX,3,1990,79.92178571428572,74.7532142857143,1010.0714285714286,10.089285714285714,83.55089285714287,84.49178571428571,,
432,CX,4,1990,80.43285714285715,74.89890909090909,1009.9196428571429,11.107142857142858,84.58090909090909,83.46054545454545,,
433,CX,5,1990,78.77206896551724,74.12931034482759,1010.305172413793,11.24561403508772,79.68896551724139,86.08620689655173,,
434,CX,6,1990,77.30214285714285,72.81333333333333,1010.8035714285714,13.125,77.47222222222223,86.15611111111112,,
435,CX,7,1990,76.76905660377359,71.9566037735849,1011.6509433962265,12.30188679245283,76.8611320754717,85.4545283018868,,
436,CX,8,1990,75.60799999999999,71.039,1012.1344262295081,12.37704918032787,75.60799999999999,86.08200000000001,,
437,CX,9,1990,76.28327272727273,71.25309090909091,1012.6509090909092,15.236363636363636,76.28327272727273,84.75581818181817,,
438,CX,10,1990,78.45894736842105,70.68736842105262,1012.0578947368422,15.263157894736842,78.84210526315789,77.32701754385965,,
439,CX,11,1990,79.62677966101694,70.84033898305084,1011.6745762711865,12.610169491525424,81.25305084745763,74.80118644067795,,
440,CX,12,1990,79.06678571428571,72.33309090909091,1009.9375,9.527272727272727,81.06381818181819,79.92490909090908,,
441,CY,1,1990,51.14010221465077,39.08880546075085,1020.8662817551963,7.441109852774632,49.67109526525955,65.04808304891922,,
442,CY,2,1990,54.03824175824176,42.9286658506732,1014.6830140485314,9.210078931390408,53.18532149418249,68.06761321909424,,
443,CY,3,1990,57.38274360370169,43.8091384950927,1019.3189595375723,7.464285714285714,57.01644844517185,63.20702290076336,,
444,CY,4,1990,63.29212550607288,48.36638578680203,1013.4083825265644,7.294683544303798,63.11554088369731,61.33571573604061,,
445,CY,5,1990,69.43626112759644,52.614332506203475,1012.0016055045871,6.565776458951533,69.31084863523573,58.98429280397023,,
446,CY,6,1990,75.76863006670087,59.298913605794105,1009.4094674556213,6.9052739375320025,75.79679255043973,60.08681841696845,,
447,CY,7,1990,79.90649974962443,68.33556561085973,1006.0571263035922,7.3325024925224325,81.85494218200101,70.44999497234792,,
448,CY,8,1990,80.31458132820019,66.40639883833495,1007.8997711670481,7.3179856115107915,82.08660212971927,65.75757018393031,,
449,CY,9,1990,76.3662904808636,63.093934911242606,1010.931063321386,7.065356265356265,77.15871794871795,65.459033530572,,
450,CY,10,1990,72.03130115424975,56.21645569620253,1014.9187283236994,6.951436031331593,72.03450421940929,59.95896097046413,,
451,CY,11,1990,65.08161895360317,52.689490351311235,1017.219976359338,6.778761061946903,65.01923800098962,65.79793666501732,,
452,CY,12,1990,58.47183266932271,45.81592203898051,1018.5345102505695,6.981094527363184,58.02372813593203,64.39101949025488,,
453,CZ,1,1990,31.76731524008351,28.065048056832428,1024.8426476749057,8.154617634768073,25.574798994974877,86.80328458002508,,
454,CZ,2,1990,39.434033457249065,31.86028850628199,1015.6636236609221,9.089085820895523,34.29097345132743,76.14056770590972,,
455,CZ,3,1990,43.98172284644195,33.894646128226476,1025.270970428988,9.426050420168067,39.80840670859539,70.09654038301416,,
456,CZ,4,1990,44.616763948497855,35.4904381443299,1014.5071643071644,7.343951786482996,41.18370752688172,73.04678694158076,,
457,CZ,5,1990,56.61483201990875,43.386794019933554,1019.4026959767731,4.8462505236698785,56.299488778054865,64.15933970099668,,
458,CZ,6,1990,60.67621621621622,49.613038626609445,1013.8292881646655,5.796183868169991,60.45542489270387,69.88207725321888,,
459,CZ,7,1990,62.69604979253113,47.175091362126246,1017.9037775010379,6.711474036850921,62.524705149501656,60.65712209302326,,
460,CZ,8,1990,65.48379652605459,51.01181931205968,1018.4873858921162,5.656912637828668,65.27552009946125,63.93281392457522,,
461,CZ,9,1990,52.643984375,44.99969551979122,1016.3839355681323,7.351916376306621,51.68634623749456,76.7982253153545,,
462,CZ,10,1990,47.759525000000004,41.035639849937475,1016.7704431438127,6.089689857502096,45.75685332218972,79.19034180908712,,
463,CZ,11,1990,38.79834775086505,35.4653892733564,1014.3808058925476,7.604831751509923,33.88834270878408,88.13407006920416,,
464,CZ,12,1990,30.537119273627734,27.29115241635688,1019.4737427864798,7.983155299917831,23.60011152416357,87.91458075175548,,
465,DE,1,1990,37.35932866221281,32.805872250623096,1021.3716318584071,8.382552278455146,32.399113891444344,84.39223825204213,,0.12
466,DE,2,1990,43.295892176300136,35.64253408179631,1011.3735580920705,10.665753772489843,38.84220701355285,75.82488849429106,,0.31
467,DE,3,1990,45.30322036502706,36.63309191629052,1024.897924528302,8.65389702721471,41.914204790770775,73.78536024483655,,
468,DE,4,1990,45.93286646414898,36.3157625715417,1014.7163592678962,6.996380027497868,43.20138297289898,71.54124617544365,,
469,DE,5,1990,58.07839709589593,44.38634264492168,1019.6373962890331,5.02835952025826,57.921390901893915,63.88976465364121,,
470,DE,6,1990,59.697800916756265,50.74249022828981,1013.671423088732,5.359981566820276,59.64586495894661,74.40681451689044,,
471,DE,7,1990,62.6763932853717,50.3567289021658,1018.4785143647258,6.506208821295462,62.62700931582979,67.04685230626978,,
472,DE,8,1990,65.86049617517018,52.65811881188119,1018.1628487185303,5.550731715825644,65.73281819778676,65.94802489291483,,
473,DE,9,1990,54.15006988401449,46.957470384678764,1016.1254856019954,6.332437464867903,53.721476706332425,78.10646227365106,,
474,DE,10,1990,51.61273402047349,44.37470693843067,1013.4154703884212,6.623644820295983,50.277560138672705,77.67603583623755,,
475,DE,11,1990,40.9073675759511,37.33303923717668,1013.3853315834169,6.585291785467245,37.241824445720425,87.51253781236301,,
476,DE,12,1990,34.37643335976357,30.614262771351754,1017.4364443129714,7.339371453513749,28.677657215789957,86.48996661674217,,
477,DK,1,1990,39.51606518342139,36.47521233795261,1011.9203835860839,13.329503641961402,32.0612655460918,89.08435851586947,,0.0
478,DK,2,1990,41.94737442922374,38.01072537167129,1001.5129974811083,14.756513190234312,34.84267785179702,86.23976311060284,,0.0
479,DK,3,1990,43.305487850467294,37.19380948812111,1017.1972818939062,13.9785085054678,36.935949521058234,80.01305553473732,,0.0
480,DK,4,1990,45.78289553140097,37.118444914613875,1013.9963420008816,9.985101127064999,41.81017770597738,73.84040879552667,,0.0
481,DK,5,1990,55.01484621778886,44.71812197967006,1019.533075933076,7.161339150565399,54.537222316002705,70.7516038993501,,0.0
482,DK,6,1990,58.56628926805932,50.94955285851165,1011.4336153161175,8.084796788760663,58.526229717848295,77.34382705206004,,0.0
483,DK,7,1990,60.806408302489295,51.81446142649199,1014.7708549222797,10.215072161880672,60.767551169058194,74.40864264919942,,0.0
484,DK,8,1990,62.47851141348799,53.38071050867655,1015.5343871805976,8.426343960902955,62.4452823722247,74.50136813882476,,0.0
485,DK,9,1990,53.623978726684136,47.701589015735884,1010.711317418214,9.138790035587188,52.85345331571173,81.58648179574205,,0.0
486,DK,10,1990,49.95320641282565,46.040634835599015,1011.0737067122701,10.227551437525548,47.93639583614979,86.85535056586085,,0.0
487,DK,11,1990,39.853938752562996,37.20863705769103,1010.1392696122632,7.77764034906892,35.18138587894264,90.57210117506473,,0.0
488,DK,12,1990,36.6391439740277,33.86639490952476,1013.4832167832168,10.561412970203586,29.524986823434016,89.93388811559622,,0.0
489,DM,1,1990,78.7325259515571,69.12190812720848,1015.841037735849,14.73049645390071,79.98109540636042,73.00526501766785,,0.0
490,DM,2,1990,78.47846153846154,67.98456790123457,1016.5436923076924,13.075,79.64277777777777,70.83512345679013,,0.0
491,DM,3,1990,80.11017441860466,68.7225806451613,1015.7127118644069,12.950581395348838,82.11346041055718,69.0700293255132,,0.0
492,DM,4,1990,81.63245614035088,69.95877192982456,1014.7416666666666,13.309090909090909,84.51315789473684,68.57912280701754,,0.0
493,DM,5,1990,83.23260869565217,72.65869565217392,1014.6357142857142,10.91304347826087,88.46478260869566,71.60521739130435,,0.0
494,DM,6,1990,84.62546816479401,73.93609022556392,1015.6564102564103,14.267924528301887,91.6443984962406,70.95312030075188,,0.0
495,DM,7,1990,84.415625,73.9120253164557,1016.1689655172414,10.69032258064516,91.29841772151899,71.43322784810127,,0.0
496,DM,8,1990,84.37088607594937,75.07278481012658,1015.4433962264151,11.376623376623376,91.72212025316455,74.58537974683544,,0.0
497,DM,9,1990,84.46614785992217,74.87898832684826,1012.9566037735849,6.871485943775101,92.04750972762646,73.80198443579766,,0.0
498,DM,10,1990,83.4241935483871,75.45877551020409,1011.5036363636364,8.154166666666667,90.38885714285715,77.7751836734694,,0.0
499,DM,11,1990,82.99885931558936,73.68212927756655,1013.5698412698413,8.77431906614786,88.59410646387833,74.23790874524715,,0.0
500,DM,12,1990,79.86504854368933,68.90582524271845,1013.648,8.366336633663366,81.88893203883495,70.14087378640777,,0.0
501,DZ,1,1990,49.25361013370866,41.10669029057406,1023.5342105263157,6.386044296261015,47.662048594568844,76.10170800850462,,
502,DZ,2,1990,55.17036465264839,38.86396420824295,1023.4807835051546,5.451872399445215,54.566408915795265,60.49037689804773,,
503,DZ,3,1990,58.62159722222222,41.29592497532083,1024.0510313901345,6.696466913917626,57.782220902612835,59.745567620927936,,
504,DZ,4,1990,61.021698956780924,44.07491611591256,1013.9707426018985,7.97475921620724,60.14620315414617,60.966481952211495,,
505,DZ,5,1990,68.07906514657981,52.80422469669271,1014.0585291113381,7.068684895833333,67.30452293882979,65.21831976067809,,
506,DZ,6,1990,78.30619288058571,54.98569006622517,1012.9211169284467,7.005655397762976,76.58968741721854,53.14684238410596,,
507,DZ,7,1990,84.43338591342626,54.072219451371566,1013.9412853742397,7.25303197353914,82.65288125839247,43.4972702858239,,
508,DZ,8,1990,83.66844119302195,55.440238553289724,1015.2251133031191,6.551776266061981,82.61839746056175,45.860594459407466,,
509,DZ,9,1990,82.89672787979967,54.682933844678814,1015.2824455523485,6.801810296058835,81.62656759348035,45.3697564717162,,
510,DZ,10,1990,70.04579452054794,51.37188006482982,1014.3726403530277,6.256392615525742,69.45057536466774,57.7347904607548,,
511,DZ,11,1990,58.09616126739109,47.35935858277337,1016.5608260983952,6.126650416412756,57.53160334114292,71.14689879861535,,
512,DZ,12,1990,49.238829787234046,40.14529751019834,1018.0489455184534,6.688807751720264,47.55700155433093,73.88818680545786,,
513,EC,1,1990,69.19420365535248,58.19142480211082,1008.8929133858268,4.378865979381444,70.15591029023747,69.78816622691294,,
514,EC,2,1990,68.95001912045889,60.28951953875721,1012.0734219269102,3.582326764144946,70.02194746957079,75.6896732863549,,
515,EC,3,1990,70.64967468175388,59.19339694656489,1009.9346889952153,4.046904315196998,72.04472328244275,69.16597805343513,,
516,EC,4,1990,69.54493168510085,59.96705650459921,1009.7654088050315,3.8566775244299674,70.6540670170828,73.41597240473062,,
517,EC,5,1990,68.86696734059097,57.843120567375884,1010.1444015444015,4.515576323987539,69.53915681639086,69.81100078802207,,
518,EC,6,1990,68.23676824946847,57.21720399429387,1010.860553633218,5.457857142857143,68.81533523537803,69.74616262482168,,
519,EC,7,1990,65.73893907563026,54.10741132874537,1012.5152744630072,6.201359832635983,65.91858505564387,68.33244573848597,,
520,EC,8,1990,66.02720450281426,53.05862507956716,1012.8369444444444,7.012507817385866,66.21226896112174,65.28521960534691,,
521,EC,9,1990,66.41973101265822,54.36274103585658,1012.45,6.76796875,66.48335458167331,67.76751394422311,,
522,EC,10,1990,66.86127659574468,56.56357142857143,1012.8099678456592,5.7187222715173025,67.12432915921288,71.52151785714287,,
523,EC,11,1990,67.55389273356401,56.65290096406661,1011.5136363636364,5.833333333333333,67.76787719298245,70.16275197195442,,
524,EC,12,1990,68.38706870229008,56.76394171779142,1011.4259146341464,5.690151515151515,68.78975460122699,68.80456288343558,,
525,EG,1,1990,61.676,40.69583333333333,1017.1791666666667,6.346153846153846,61.487500000000004,47.880833333333335,,0.0
526,EG,2,1990,64.84,32.62,1017.74,11.8,64.84,30.778,,0.0
527,EG,3,1990,70.2875,36.275000000000006,1016.7875,9.0,70.26375,32.87125,,0.0
528,EG,4,1990,84.2,39.2,1011.4,42.0,81.44,20.29,,0.0
529,EG,5,1990,94.38125,51.080000000000005,1006.38,4.866666666666666,93.17533333333334,23.607333333333333,,0.0
530,EG,6,1990,95.13367346938776,51.257446808510636,1006.8643564356436,10.742268041237113,92.98106382978723,25.13255319148936,,0.0
531,EG,7,1990,97.39662921348314,54.39545454545455,1006.0460674157304,8.277777777777779,96.07090909090908,24.625113636363633,,0.0
532,EG,8,1990,93.12678571428572,58.11009174311926,1007.4452173913044,10.327586206896552,92.99192660550459,32.17284403669725,,0.0
533,EG,9,1990,91.28468468468469,49.19428571428571,1008.4791304347826,12.663716814159292,88.87447619047619,24.840857142857143,,0.0
534,EG,10,1990,87.65714285714286,49.00322580645161,1009.90859375,11.404761904761905,85.66072580645161,28.544112903225805,,0.0
535,EG,11,1990,83.47570093457944,49.71037735849057,1011.3431192660549,7.8173076923076925,82.09594339622642,32.5638679245283,,0.0
536,EG,12,1990,78.2008620689655,50.43478260869565,1012.6838983050848,6.764705882352941,77.70939130434783,39.35304347826087,,0.0
537,EH,1,1990,56.72,50.48,1020.1666666666666,5.333333333333333,56.72,80.69,,
538,EH,2,1990,64.22,48.92,1022.5,12.0,64.22,57.51,,
539,EH,4,1990,61.7,52.88,1014.4,16.0,61.7,72.77,,
540,EH,5,1990,59.72,58.46,1014.4,4.0,59.72,95.59,,
541,EH,6,1990,80.42,66.92,1014.4,,82.76,63.51,,
542,EH,7,1990,74.30000000000001,63.32,1011.9000000000001,19.0,66.2,90.44,,
543,EH,8,1990,81.14,66.02000000000001,1012.64,20.4,81.658,65.372,,
544,EH,9,1990,75.74,65.048,1015.3399999999999,14.0,76.564,70.464,,
545,EH,10,1990,68.0,66.56,1014.1,14.0,68.0,95.15,,
546,ER,1,1990,59.38262857142857,43.976685714285715,1011.2523529411765,9.2046783625731,59.276666666666664,62.548228571428574,,
547,ER,2,1990,61.875662650602415,38.247951807228915,1009.1537037037036,9.011904761904763,61.67933734939759,46.729277108433735,,
548,ER,3,1990,63.42772727272728,45.685496183206105,1009.7674418604652,7.7443609022556394,63.516488549618316,57.00671755725191,,
549,ER,4,1990,64.45142857142856,45.614725274725274,1006.4465909090909,9.417582417582418,64.45142857142856,55.69483516483516,,
550,ER,5,1990,66.88973451327433,38.793392857142855,1006.7859649122807,7.460869565217391,66.98036036036036,39.265625,,
551,ER,6,1990,66.44666666666666,46.489333333333335,1008.3148148148148,7.601449275362318,66.4025925925926,52.64918518518519,,
552,ER,7,1990,62.62671875,54.49858267716535,1009.5684615384615,10.515384615384615,62.66944881889764,76.4723622047244,,
553,ER,8,1990,63.896,53.64533333333333,1009.4499999999999,9.58041958041958,63.864,72.1765925925926,,
554,ER,9,1990,65.09445161290323,46.41753246753247,1008.6322368421053,7.058441558441558,65.00201298701299,56.21961038961039,,
555,ER,10,1990,63.18369942196532,43.17360465116279,1010.2040229885057,11.891428571428571,63.064069767441865,52.66639534883721,,
556,ER,11,1990,61.918297872340425,43.18460431654676,1010.3602836879431,9.119718309859154,62.0379856115108,55.02302158273381,,
557,ER,12,1990,61.97952941176471,39.260000000000005,1010.1231707317074,8.626506024096386,61.756904761904764,50.72702380952381,,
558,ES,1,1990,50.542272592672354,43.63572987096948,1025.470464135021,6.301057151398211,49.52149075052138,78.77334725103036,,
559,ES,2,1990,56.62962693195949,47.67116961665036,1023.7562013422819,6.920674150611917,56.168998574906475,74.75039935960153,,
560,ES,3,1990,57.45458192030522,45.72234562983029,1025.115013924204,7.887930116118036,56.799589077553634,68.10474968793987,,
561,ES,4,1990,56.9252876503565,47.1508680725846,1015.9055032407973,8.328941266333851,56.40304494964657,72.18271783554029,,
562,ES,5,1990,65.8513840256915,54.26242072237924,1016.640128068303,6.715395443407539,65.8054350982731,69.32307776077994,,
563,ES,6,1990,70.84513779901708,58.640435776073126,1015.8254436390903,7.543523372651813,70.84272742110991,68.61165360970567,,
564,ES,7,1990,76.76198439482708,61.44909268134189,1016.5925908164489,7.5473856209150325,77.17840928167222,63.36009124631089,,
565,ES,8,1990,77.2661077035035,62.69152979149855,1017.4840361088014,7.243782396984136,78.06029388031341,64.71270427154646,,
566,ES,9,1990,73.60074277702945,62.57528683450268,1016.5688667496887,6.06694676322627,74.07524556335122,71.23332232769295,,
567,ES,10,1990,64.8996480598509,55.72888056749558,1014.7007918416316,7.559388185654009,64.83732540352358,74.30947838928299,,
568,ES,11,1990,56.2130306821891,48.331736252961846,1017.5603360298693,6.305931094635849,55.511872083822205,76.63491570662092,,
569,ES,12,1990,49.537906121682184,41.9394257627847,1019.9677372962609,7.071014803690195,47.91744032722478,76.73075714439192,,
570,ET,1,1990,65.62124555160142,47.3673381294964,1011.9326714801443,6.779050736497545,65.33464028776979,54.90086330935252,,
571,ET,2,1990,67.27022767075307,52.963198594024604,1010.8129203539823,5.506872852233677,67.32059753954306,63.195992970123015,,
572,ET,3,1990,67.56762886597939,51.43672727272727,1011.5994750656168,6.7007481296758105,67.59246753246752,59.22267532467532,,
573,ET,4,1990,70.28692307692307,51.82529411764706,1008.2705128205129,5.996805111821086,69.99183006535948,55.757254901960785,,
574,ET,5,1990,73.03723076923077,50.08458797327394,1007.7982102908277,6.45413870246085,72.54445434298441,47.961291759465475,,
575,ET,6,1990,69.69907949790796,53.568301886792455,1010.001677148847,7.30062630480167,69.4075890985325,60.95865828092243,,
576,ET,7,1990,66.36458167330677,55.31305389221557,1011.238877755511,6.817460317460317,66.2025748502994,71.7680638722555,,
577,ET,8,1990,66.92978947368421,56.27663157894737,1011.5042105263158,6.585365853658536,66.86387719298246,72.10898245614035,,
578,ET,9,1990,67.64872531418312,55.73604316546763,1010.8909584086798,5.69620253164557,67.5638309352518,69.03771582733813,,
579,ET,10,1990,68.93267326732673,48.04776119402985,1010.9958263772955,6.823432343234323,68.51109634551496,51.58480928689884,,
580,ET,11,1990,69.03867549668874,48.043893805309736,1011.1330376940133,6.113785557986871,68.74449115044247,49.88079646017699,,
581,ET,12,1990,67.22,42.33038062283737,1011.5690721649484,5.808873720136519,66.95595155709343,43.3383044982699,,
582,FI,1,1990,19.904416976591556,17.437112452002193,1006.7261981474023,6.836212551935272,11.795554821664465,89.7945584201865,,0.0
583,FI,2,1990,32.52531633272616,29.862320603259548,997.4756092157733,8.271749637506042,25.39540090035284,90.33776088542933,,0.0
584,FI,3,1990,31.425534853134593,24.840252469813393,1001.1758504077978,8.315467075038285,24.510625206021317,78.17754994511526,,0.0
585,FI,4,1990,40.8953828979683,30.837765838370267,1012.3594099694811,6.7573595004460305,36.978985978687604,70.49752518468772,,0.0
586,FI,5,1990,47.87916205361988,34.2515715062534,1013.930958575145,6.907254561251086,45.708053405994555,62.50663077759652,,0.0
587,FI,6,1990,56.884958254480686,43.66365804725814,1011.3908022272634,6.409627813683976,56.25823595129036,64.55684128399464,,0.0
588,FI,7,1990,60.012265315116785,51.251667954520364,1010.7768679631525,6.565509641873279,59.94527823874322,75.11797990948229,,0.0
589,FI,8,1990,59.28866878492386,51.29772462973121,1013.040847107438,5.163354923701833,59.19519427627958,77.20098409215578,,0.0
590,FI,9,1990,46.19772934732999,40.242656303577554,1011.8892620320855,6.325002852904256,43.92733165368759,81.06452851754487,,0.0
591,FI,10,1990,39.991622418879054,35.932493748579226,1010.8442266264542,7.17782308302186,35.52531420765027,86.21338713343941,,0.0
592,FI,11,1990,26.35624408813012,23.72435817446563,1007.240434507488,5.61938234616271,20.31448148148148,89.89761294049681,,0.0005263157894736842
593,FI,12,1990,28.370481548154814,25.963996842223978,1009.1971542163633,7.384018880647337,21.419268926553674,90.87020299988721,,0.0
594,FK,1,1990,36.279304347826084,32.87859030837004,990.9622317596567,10.38396624472574,29.157048458149777,87.88726872246696,,
595,FK,2,1990,37.02666666666667,34.01767441860465,992.0319444444444,10.372093023255815,29.603708920187795,89.2873488372093,,
596,FK,3,1990,34.26615384615385,30.487692307692306,985.5615384615385,10.157446808510638,26.68060344827586,86.40893162393162,,
597,FK,4,1990,24.175675675675677,18.418181818181818,991.2479820627802,13.008928571428571,13.033561643835617,79.06190909090908,,
598,FK,5,1990,22.60930875576037,18.77252336448598,1005.0346846846847,9.991111111111111,12.935747663551401,85.24163551401868,,
599,FK,6,1990,24.07373134328358,21.26537313432836,985.0441176470588,10.611650485436893,14.390298507462685,89.26641791044776,,
600,FK,7,1990,21.94524886877828,19.07176470588235,993.8925764192139,10.246696035242291,11.645890410958904,88.80538461538463,,
601,FK,8,1990,22.055,17.044070796460176,981.0487179487179,12.987234042553192,10.377822222222223,81.39805309734513,,
602,FK,9,1990,25.877545454545455,21.371,993.6107142857143,11.568888888888889,15.415963302752292,83.3594090909091,,
603,FK,10,1990,27.820936170212768,23.456153846153846,977.5822033898305,10.711864406779661,18.575407725321888,84.21623931623931,,
604,FK,11,1990,30.349719626168223,24.91122641509434,972.6294392523365,11.421296296296296,20.90415094339623,81.18990566037735,,
605,FK,12,1990,32.392330097087374,27.22735294117647,987.6380281690141,7.886255924170616,25.613465346534653,82.10857843137255,,
606,FM,1,1990,81.88371040723982,74.19126778783958,1008.5251159708415,9.057513914656772,87.25932082794309,78.05282664941785,,5.497861942577886e-05
607,FM,2,1990,81.34550641940085,72.52874465049929,1011.5533039647578,9.646977067407922,85.22067760342368,75.14272467902997,,1.3850415512465375e-05
608,FM,3,1990,81.55045572916667,74.15273437500001,1010.039124668435,8.739751552795031,86.62029296875,78.79928385416666,,3.071253071253071e-05
609,FM,4,1990,82.23197368421053,74.90822368421053,1009.3576741041244,7.71108263933376,88.22996052631579,79.01655263157895,,0.0004116529449018366
610,FM,5,1990,82.385732565579,76.46263595649393,1008.9024934383201,6.544359949302915,89.58784388995521,82.71641714651311,,0.0
611,FM,6,1990,81.85345060893098,76.26664411366713,1008.7613698630138,7.280561122244489,88.42933694181326,83.6228349120433,,0.0002537128712871287
612,FM,7,1990,81.72078175895766,75.79583061889251,1008.8306825712392,6.675427069645203,87.80091856677525,82.69494462540717,,0.0
613,FM,8,1990,81.23892137751787,75.93872644574398,1008.7727513227512,8.00061425061425,86.93959064327485,84.377420402859,,0.0
614,FM,9,1990,81.56132381570409,75.78103896103896,1009.3192151556158,7.194480946123521,87.36377272727272,83.11316883116884,,6.0864272671941575e-06
615,FM,10,1990,81.69884910485933,76.21202046035806,1009.5344918032788,6.125440451021847,87.78507033248083,83.97998081841432,,0.0005914634146341463
616,FM,11,1990,81.6663810151615,76.25596572181938,1006.8536222071767,8.690104166666666,87.99737640079103,84.08674357284113,,3.701418877236274e-05
617,FM,12,1990,81.51969309462916,74.81861804222649,1008.777260812582,8.845328282828282,87.04045425463852,80.50518234165068,,3.663003663003663e-05
618,FO,1,1990,43.35,43.0,998.2,17.0,40.15,84.29,,0.0
619,FO,2,1990,41.6,38.55,993.75,31.0,32.195,85.105,,0.0
620,FO,3,1990,44.6,,977.6,30.0,,,,0.0
621,FR,1,1990,42.191930614574744,37.60083909276745,1023.345668591737,7.232994720103745,39.163116236553876,85.18701174600085,,
622,FR,2,1990,49.61977408024274,42.75966275954454,1017.8192678850613,10.599268614879016,47.52183987773337,78.95829152712659,,
623,FR,3,1990,49.488973779252426,39.68840895882695,1028.6591660224199,7.33796799085453,47.62130033456805,71.79669751292712,,
624,FR,4,1990,49.669804405808556,40.90478493458878,1015.3060025989604,8.229549248747913,47.714103578343014,74.18629964169652,,
625,FR,5,1990,62.242866720032026,50.75283851486986,1018.5011145808311,6.10179778229775,62.1776145411606,69.36767362223983,,
626,FR,6,1990,63.280876136239186,54.41928166072056,1015.6087363173853,6.977251407129456,63.35743843366366,75.24037377303732,,
627,FR,7,1990,69.77465905645234,55.4471331460165,1018.5949522510231,7.379830896600317,69.74637902904173,64.838225867851,,
628,FR,8,1990,70.9194026248303,56.1377192620839,1019.1618462111686,6.512353770845433,70.90396698615548,64.396809749562,,
629,FR,9,1990,62.36737225897182,51.26414605668188,1018.1905616898703,6.884365882958641,62.27104409214763,70.28949810706577,,
630,FR,10,1990,57.94770166193758,51.32044748290864,1012.3414884905833,7.395534263555503,57.60526877634216,80.40118465575581,,0.35
631,FR,11,1990,46.441302251655635,42.13690106797518,1015.4744272567066,7.1232709235713285,44.0387870469035,86.05623448549575,,0.01
632,FR,12,1990,38.40378896459208,33.65291859122402,1019.4198730810508,7.532722696126416,33.84941288015604,84.10079676674364,,0.04
633,GB,1,1990,44.03142288121935,39.564228534009985,1008.6644389819224,12.69405650077336,38.39703252556249,84.84670400729662,,
634,GB,2,1990,44.677061016433356,38.59125151413623,999.5464821550352,15.618214384127858,38.70209013750225,80.01513994484678,,
635,GB,3,1990,46.59250498007968,39.01892526165337,1021.6710356801368,12.20527201346046,42.18281848915966,76.16839976485777,,
636,GB,4,1990,46.34191283812795,37.68140165860906,1015.1856035672575,9.74885871820715,42.366953833772314,73.92002338127305,,
637,GB,5,1990,54.34367588932806,44.77159471188261,1021.0182863963026,6.858383118662648,53.33179246127675,72.58754473872584,,
638,GB,6,1990,55.99980611045828,48.48239475135583,1011.4074541373172,8.292859874474164,55.531048470501716,77.50418822961669,,
639,GB,7,1990,61.39487809669322,51.2556657054126,1018.2664567401409,8.72744623304105,61.18095546064674,71.86337710736468,,
640,GB,8,1990,63.12412692389255,53.64722711587359,1016.5905434810434,8.29229997212155,62.974612337102116,73.92340242462767,,
641,GB,9,1990,55.19754850631352,46.838075759156844,1016.4749934296977,8.685418301322507,54.4276220141765,75.2538053497513,,
642,GB,10,1990,52.91607474210082,47.1090835979301,1005.9072343482893,10.424521707335433,51.452573520519785,81.54599369362441,,
643,GB,11,1990,44.4480616624731,40.27781376518219,1013.4907334497954,8.523987777790305,40.602441716226714,85.84466685945634,,
644,GB,12,1990,40.38862859455342,35.67871350409141,1015.1509241349667,10.447142469086227,34.55868949633311,83.7934266208299,,
645,GF,1,1990,79.52,77.72,,3.0,84.84,94.24,,
646,GF,2,1990,75.92,75.92,,0.0,77.91,100.0,,
647,GF,3,1990,-28.3,-34.96,,3.0,-40.25,69.25,,
648,GF,4,1990,109.4,,,88.0,,,,
649,GF,5,1990,80.0,74.60000000000001,,6.666666666666667,84.75,84.02333333333333,,
650,GF,7,1990,49.46,47.3,1008.8,6.0,46.56,92.23,,
651,GF,12,1990,32.72,30.92,,4.0,28.26,92.99,,
652,GG,1,1990,47.43827067669173,43.76771159874608,1017.327031509121,15.024420788979336,42.06949843260188,87.5307210031348,,
653,GG,2,1990,48.3686012526096,44.125807799442896,1010.5360507246377,19.29346314325452,43.20229805013928,85.76801532033426,,
654,GG,3,1990,48.23319949811794,40.911977401129946,1029.0477124183005,10.906015037593985,44.72054648241206,76.83099183929693,,
655,GG,4,1990,48.58621134020619,40.244371373307544,1017.1631756756757,14.310367031551834,43.98506459948321,74.27039974210187,,
656,GG,5,1990,57.03539759036144,48.784376130198915,1020.1995137763371,10.355033152501507,56.70060277275467,75.41526823387584,,
657,GG,6,1990,57.066275992438555,51.19791929382093,1014.6944256756757,11.305223410950283,57.04159520807062,81.6789344262295,,
