CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
AL,9,2016,69.45505212954748,57.547074090505774,,3.444505447106379,69.37905992433205,69.91281750345065,,0.0
AL,10,2016,61.86316152468319,52.07550814403134,,3.566550951113492,61.74334092959323,73.97900943185222,,0.0
AL,11,2016,52.8589022224122,43.76100042790593,,4.035375245184903,52.0968904559309,74.32828237930862,,0.0
AL,12,2016,39.9012888625057,25.781638293221803,,3.383503339892387,38.01085600623676,62.22523168823482,,0.0
AM,1,2016,23.75473132704238,17.197096707097888,,2.6890813462899814,21.04339115376328,77.0641811648855,,0.0
AM,2,2016,33.97942321488354,25.71907104780054,,2.6523965425267737,32.307456352067746,74.07574511037451,,0.0
AM,3,2016,42.46457675491359,27.17310388956251,,4.8568096116857795,40.258967144492686,58.676144650310114,,0.0
AM,4,2016,52.540047741900146,32.63835575278531,,4.594895141344668,51.48127528308342,52.29564650994715,,0.0
AM,5,2016,59.83332637199907,43.05506765360509,,4.879944860243465,59.33939885875049,57.83213395333149,,0.0
AM,6,2016,67.83267446477684,47.175019884324975,,5.633721061340937,67.21898595965753,52.169706259818376,,0.0
AM,7,2016,74.05380934508501,50.811664643048346,,6.4479346368579575,73.41507482771655,47.77181554412268,,0.0
AM,8,2016,77.98654805128146,49.01186325162812,,7.048652001749152,76.86077690549742,39.328403492750056,,0.0
AM,9,2016,63.66708676431036,41.81432648651922,,4.359006294535267,63.035238357454965,49.42866675952029,,0.0
AM,10,2016,51.30330723516644,36.69942688517405,,2.640746561128366,50.486504138702564,62.415592802359896,,0.0
AM,11,2016,34.95592088563511,24.059939510798593,,2.2262726577245577,33.62352360877626,67.10659649748527,,0.0
AM,12,2016,19.87085711683988,12.186766019958215,,2.559035523330058,17.573937142765818,73.43000145417997,,0.0
AO,1,2016,79.31422390356123,70.65633873051586,,6.029905442060772,84.51535303465843,75.57480820449206,,0.0
AO,2,2016,79.85887895434041,72.55489939303334,,5.46619002527918,86.20894758263518,78.86456466924267,,0.0
AO,3,2016,79.99157552322843,71.73598293551233,,5.588902973188477,86.14285029950017,77.1055798008605,,0.0
AO,4,2016,79.39235686595575,68.33085016171866,,6.217404255169063,83.31514440474547,72.10476999980662,,0.0
AO,5,2016,76.73057510177145,63.713110017928976,,6.432868729030767,78.70892098778131,67.69135119902022,,0.0
AO,6,2016,73.95955262281025,59.184329639893505,,6.05894345536361,74.37947766739103,65.07449905328556,,0.0
AO,7,2016,71.99910702557827,56.152612958878066,,5.83829740912885,72.05934461591016,63.78453153717905,,0.0
AO,8,2016,73.30606992362559,57.02920507383763,,6.101051362964546,73.41277516745025,64.13848419466038,,0.0
AO,9,2016,75.74269332372583,60.44801490521116,,6.238137204523569,76.5809497100572,65.52585246190455,,0.0
AO,10,2016,77.90049741171964,65.04827625649759,,6.171396584229903,79.5815523074896,69.27697662560408,,0.0
AO,11,2016,78.88192679372791,69.39644210868937,,5.978886936911668,82.31245998232222,75.2552874741232,,0.0
AO,12,2016,78.06056363711835,69.10299042942924,,5.675818223957831,81.06757250033861,76.62517623448468,,0.0
AQ,1,2016,24.214289472971878,17.33602168865901,984.340638875154,9.61622785681991,14.274684688204893,76.33032988011463,,0.0
AQ,2,2016,10.261261977937195,0.36920447972760667,987.2355473918954,9.429800635974834,-2.748728239596619,65.19507766192005,,0.0
AQ,3,2016,-1.2677256614353387,-11.782016290161451,983.6223937532003,10.137573850880303,-17.406899385560678,61.70543968934292,,0.0
AQ,4,2016,-11.478181818181817,-21.544454545454546,991.2076666666667,9.77878787878788,-28.05524797979798,62.362869696969696,,0.0
AQ,5,2016,-10.004999999999999,-21.025,988.5997222222223,6.547222222222222,-21.501194444444444,58.84869444444444,,0.0
AQ,6,2016,-14.415757575757576,-23.913809523809523,983.4485185185185,7.440740740740741,-28.872377425044093,62.334638447971784,,0.0
AQ,7,2016,-19.76036866359447,-30.640857142857143,992.073529657477,6.130449657869012,-31.62231984126984,56.53317619047619,,0.0
AQ,8,2016,-12.721029479858002,-24.47126650938196,993.3586904761905,7.800346571462871,-26.095863208546785,56.82160280956546,,0.0
AQ,9,2016,-12.594,-25.578,979.1618452380952,8.232222222222223,-26.782366666666668,53.19951111111111,,0.0
AQ,10,2016,-6.075620880365906,-16.707306064205945,984.8996629664149,8.100589489049353,-19.987218604878006,60.4877519534302,,0.0
AQ,11,2016,9.19695058808199,1.6222676395335078,996.75958007459,6.799078779153119,-1.1005414813207428,72.07957792192992,,0.0
AQ,12,2016,21.880157368912368,15.16645978577936,993.0914925201687,7.78552644616454,12.91039931625487,76.56870592836,,0.0
AR,1,2016,73.31660371676183,60.456872599685354,,7.8564765193385515,74.57836851719512,67.36554264359945,,0.0
AR,2,2016,72.6516133802382,61.77902713982785,,7.426284165789096,74.64982962791947,71.71843439998389,,0.0
AR,3,2016,66.34935546954465,56.43883304458854,,6.859832214860894,66.34089201147097,73.3162391283336,,0.0
AR,4,2016,60.63047079269443,53.23633695238293,,6.9044088405794195,60.36648485325241,78.72722318748224,,0.0
AR,5,2016,52.562403738064845,47.254690532283384,,5.099344635556327,51.50994379265956,83.3463756117249,,0.0
AR,6,2016,47.91759891437937,41.115454164336775,,5.1810120248641205,46.102570439317425,79.43442907530769,,0.0
AR,7,2016,49.76151988180941,42.866143844132836,,6.208307387422028,47.71153364264839,79.30274958684484,,0.0
AR,8,2016,54.13109460639513,42.90163232375871,,6.687212231920436,52.50008165779879,70.07718267891153,,0.0
AR,9,2016,56.652753969104616,42.68082073165044,,7.17664096563856,55.218968473758544,63.99423789420163,,0.0
AR,10,2016,61.78397714178559,49.974951742503386,,8.050154465504468,61.182720760344516,69.00135973876944,,0.0
AR,11,2016,66.38653937556519,50.835432441880705,,8.387678160295277,65.8383537393377,62.17811676767835,,0.0
AR,12,2016,71.21956745203526,56.014380622331565,,8.11527271878469,71.53479715107812,63.496110737191444,,0.0
AS,1,2016,83.52651648478917,76.87008963983655,1006.8835788033198,8.682365045219182,92.7616500554741,80.84634003365798,,0.0
AS,2,2016,84.74839782272781,77.82547418089754,1006.6860233596724,10.341159687583279,95.95198080551621,80.22937011982943,,0.0
AS,3,2016,82.97766686810795,77.88359655667116,1009.6595456624852,5.967884890194038,92.55768470304044,85.02029241335012,,0.0
AS,4,2016,81.98193790527783,77.83814200712771,1008.7907179018259,9.109955603249075,90.53763709772622,87.62434925715694,,0.0
AS,5,2016,81.55924852763789,76.61326317047704,1011.4546599847091,10.289299789840445,88.8562053984683,85.25324194588696,,0.0
AS,6,2016,81.24119997838078,75.85694427694743,1012.3792889093527,13.091559572186009,88.13603904550027,84.03800536723398,,0.004
AS,7,2016,80.01715637442629,74.80213201954177,1012.4249114834482,11.232743985203966,85.28748436644382,84.58650551652111,,0.0
AS,8,2016,80.80712651089989,78.2370221440885,1012.1153049642661,10.456930877877879,88.99176966410417,92.20662809074346,,0.0
AS,9,2016,81.37279270052206,78.1130876499178,1012.0699726756336,8.266454687933706,89.63179750821993,90.12519559569331,,0.0
AS,10,2016,83.10735093877605,78.77615800926516,1010.9771686075339,8.30328174578525,93.8319798087866,87.18151055765698,,0.0
AS,11,2016,82.24888731336506,78.78971817295823,1009.5456411600477,6.57227218278545,91.94748726816422,89.67852096810152,,0.0
AS,12,2016,82.52710124263561,78.21736358807676,1007.7530989113737,5.431746060287434,92.02586582886232,87.21800218664251,,0.0
AT,1,2016,31.083615066494254,27.040427621628528,,4.328486244816816,27.686575545417956,86.03043166411594,,0.0
AT,2,2016,39.65506949993337,33.39009971950632,,5.626810319704277,36.65214998888406,80.180503094481,,0.0
AT,3,2016,42.31475589220779,33.219236787017934,,5.485751347646494,39.518928771195355,72.75631220129654,,0.0
AT,4,2016,51.19158312604393,39.180902651364136,,5.601903543169997,49.841426442050626,67.15755605482249,,0.0
AT,5,2016,57.797545852815794,47.05227267604672,,5.818127709227601,57.219967571612344,70.52139077437043,,0.0
AT,6,2016,65.22486482848731,55.5921982255678,,4.6665533373050865,65.27062278126574,73.69678656463262,,0.0
AT,7,2016,69.1892571391657,58.24896937069596,,5.030574514571778,69.28857295915147,70.75615311040026,,0.0
AT,8,2016,66.36983950134339,56.53600916010798,,4.572427624002029,66.39215058425413,73.24810343058489,,0.0
AT,9,2016,62.8813626062031,53.6085539648545,,3.999570714863356,62.82808060532464,74.43191973659613,,0.0
AT,10,2016,48.41163655470609,43.08056149962403,,4.3459760584976985,47.199927804624394,83.14775871956309,,0.0
AT,11,2016,39.50079439585913,34.52939747774622,,4.620049805657781,36.960275048638444,83.79819646044197,,0.0
AT,12,2016,31.456670700960707,26.28056795216926,,4.564857327550868,28.251619783262363,82.7158999408387,,0.0
AU,1,2016,77.98645738696807,61.39876643502387,,8.642779269446843,79.5284626364121,62.642001940941626,,0.0
AU,2,2016,78.73182749622471,60.40508198956609,,8.45434755121964,80.40603293759169,60.221390003359836,,0.0
AU,3,2016,76.36892753783611,61.65368242599745,,7.799869200268111,78.11348644089327,65.5690000046389,,0.0
AU,4,2016,72.12122471717953,55.64174468213066,,7.630592682340509,72.57054738202561,62.118226858987114,,0.0
AU,5,2016,65.53758063613353,52.746006413650335,,7.4035478020009,65.64677344299137,68.05663791886265,,0.0
AU,6,2016,60.02061145470334,50.369417091743074,,7.70085797600179,59.422080483930884,74.28821004098918,,0.0
AU,7,2016,58.65142007049046,47.542523541331846,,7.909614176845459,57.641676580123345,71.18052223447222,,0.0
AU,8,2016,59.726332610013756,46.453143838803506,,7.822280743129242,58.91605024367416,67.06701137103931,,0.0
AU,9,2016,63.93445527499839,50.987279205117005,,8.288673306024357,63.62353493549106,68.16734665926285,,0.0
AU,10,2016,68.2794340342156,49.093226616666556,,9.3045245101562,67.95978477962758,57.4323168405293,,0.0
AU,11,2016,73.84984904332887,53.1574196171713,,8.950249323150215,74.14914364745113,55.9391131258094,,0.0
AU,12,2016,77.43099916352521,60.14778981089142,,9.209271302759692,78.73829334475376,61.36148518372791,,0.0
AW,1,2016,81.02186727976385,72.32804016128553,,14.335136299565693,85.18361071739339,75.44891920329002,,0.0
AW,2,2016,81.67670583539399,72.1132965011001,,16.975001784821874,86.18976089390371,73.27846603970741,,0.0
AW,3,2016,82.8098196968447,72.31073298782728,,16.772858400022,88.09441540601959,71.19851395086914,,0.0
AW,4,2016,84.12406634669678,75.18273913043478,,15.19262987012987,92.14885255191668,75.06645809178744,,0.0
AW,5,2016,85.03866191017221,76.10068334079739,,17.131267695174834,94.46165479703117,75.04358157605418,,0.0
AW,6,2016,85.20941699604742,75.81764539808019,,18.06673097433967,94.47927338603427,74.06103725139594,,0.0
AW,7,2016,84.8242539298009,76.37750232236208,,16.112157944906894,94.41790471636826,76.20556927469445,,0.0
AW,8,2016,85.8512445128504,77.596890767017,,16.515812553505402,97.42620203487489,76.82620393981895,,0.0
AW,9,2016,85.9182552317248,78.51935911045477,,14.22899482642961,98.72589330295308,78.97388236731868,,0.0
AW,10,2016,85.3248530153319,76.91444169868836,,10.00771693955772,95.75980693821445,76.5714566009487,,0.0
AW,11,2016,83.86307566596324,76.03892721671131,,7.467177682110216,92.46706212016369,77.90307943702696,,0.0
AW,12,2016,82.17964886063355,74.20809290104596,,13.138136358125132,88.18796179746708,77.35576100653661,,0.0
AX,1,2016,24.154599736357277,20.428368639165782,,6.623329723825396,17.383717165011152,85.8536507026899,,0.0
AX,2,2016,31.872274016294263,28.66217307852449,,5.893047728259583,26.70269175112716,88.2048416659281,,0.0
AX,3,2016,34.79822645563418,30.827405937452745,,6.141657534053852,29.77676115950504,86.173947711959,,0.0
AX,4,2016,39.631773019995734,33.672190902298446,,6.671460423634337,35.30664885512781,80.8528647827273,,0.0
AX,5,2016,51.63311334512087,43.07601639713001,,6.184556052049784,50.36885871416861,74.89336258294506,,0.0
AX,6,2016,57.79589153561517,49.16280411655874,,6.650602579915716,57.39397806814678,75.28774612627197,,0.0
AX,7,2016,63.36508236101579,56.00571379547015,,6.627016129032258,63.35527053305879,78.47021791352094,,0.0
AX,8,2016,60.32347134724924,54.6449926679333,,7.5277392562803165,60.3211014812665,82.47464180451246,,0.0
AX,9,2016,55.49572088041243,50.260011552044496,,5.815615387842855,55.409327269815236,83.77824282175317,,0.0
AX,10,2016,43.727590940288266,37.34492107069321,,6.513312171127889,40.15024236444749,78.91241863989934,,0.0
AX,11,2016,35.20985264966301,31.173073296015907,,8.33301364687102,29.03165160274563,85.59127782238808,,0.0
AX,12,2016,35.44497176639421,30.990373276346165,,7.556772685676255,29.82189263950417,84.29903376593666,,0.0
AZ,1,2016,36.20255373374169,29.226544595715595,,6.054633716491397,32.09114918306667,77.43271790302869,,0.0
AZ,2,2016,42.688908292196786,34.85402333563149,,6.115175493798647,39.58409962518674,76.2327750157234,,0.0
AZ,3,2016,49.006449837530894,38.418842347639654,,7.1880542857866025,46.602824341595564,70.3877572813481,,0.0
AZ,4,2016,57.66516397338601,45.17840332326893,,6.692545223255725,56.93956383532517,67.08397606545518,,0.0
AZ,5,2016,66.86317855883928,52.92160084156775,,6.601234048297248,66.66915185438575,64.88236595964537,,0.0
AZ,6,2016,75.03537202195436,56.90308278498432,,6.656878922756964,74.89725362740005,57.625297065968496,,0.0
AZ,7,2016,79.4692070699952,60.252063634492416,,7.297267537836247,79.69921215220455,55.75795662863178,,0.0
AZ,8,2016,83.47818097808401,57.35031947522112,,6.416999273102897,83.42921487423546,46.46972620770858,,0.0
AZ,9,2016,70.52476899179538,55.220791936709254,,6.286145871520707,70.44550146505948,62.410848805430376,,0.0
AZ,10,2016,56.0735117789194,47.43197678357077,,5.568372632920568,55.05751811928845,75.71145083960081,,0.0
AZ,11,2016,44.244589590123475,35.98091110035821,,6.12798078821323,41.564513980822674,74.8316229531831,,0.0
AZ,12,2016,34.9796883729764,27.437598605287214,,5.75738895773773,30.9415131983973,75.9636125991169,,0.0
BA,1,2016,34.742616821273906,29.263989913242966,,3.2102014791500824,32.9430183890279,82.70710067265195,,0.0
BA,2,2016,45.881132519186274,38.747246495689126,,4.505825659570632,44.5362812955445,78.88093304768522,,0.0
BA,3,2016,46.38495845575432,37.71937846014262,,4.182875907143453,44.9530508313368,75.41623725673823,,0.0
BA,4,2016,56.6280437823773,42.82366570095841,,4.082387366587233,55.876945111806535,65.64617462537791,,0.0
BA,5,2016,60.39868913488708,49.59859116874511,,3.9169581615099083,60.185203706070574,71.84631733003742,,0.0
BA,6,2016,70.05143596483262,58.65255627841696,,3.7458966416763952,70.36463716332106,70.61224055188228,,0.0
BA,7,2016,73.95501256583015,60.28411256756264,,3.9479498729583145,73.1528001344636,68.75435838028622,,0.0
BA,8,2016,69.88291429973796,57.66013373154035,,3.7383733010844815,69.83782973149482,69.52033218081586,,0.0
BA,9,2016,64.15839572785438,53.528751723006685,,3.1346173233408128,64.06252070108998,72.57004681151092,,0.0
BA,10,2016,51.99932829234613,44.755835172565355,,3.3366436464127567,51.51370029421419,79.4089410011516,,0.0
BA,11,2016,44.75008733735563,37.39934576750873,,3.519247406055288,43.481237916497385,78.346069648899,,0.0
BA,12,2016,32.21797892575391,24.664858684788946,,2.8178374247435856,30.62518194172017,77.39302174894846,,0.0
BB,1,2016,79.32618223615906,70.9892788665531,,14.458456524774897,82.27795376762703,76.15073200213334,,0.0
BB,2,2016,79.77703093907591,71.21214379174049,,15.20683022125301,83.01710936577166,75.52546682113488,,0.0
BB,3,2016,80.28401537312618,71.86692896304257,,13.50190688694195,84.00499756652884,76.05135704844479,,0.0
BB,4,2016,81.8198745876549,73.47682568575588,,12.840853327323579,87.31544733581318,76.27437735891111,,0.0
BB,5,2016,82.23263419609843,74.09889710569936,,16.28524957043891,88.21266824981937,76.84867482680947,,0.0
BB,6,2016,82.09242281197064,74.35303675889328,,16.87197672375933,88.20619566409437,77.83797730692012,,0.0
BB,7,2016,82.09568598021895,75.04190522941295,,15.10254184805377,88.60855878520731,79.67165612253572,,0.0
BB,8,2016,82.93804309575417,74.87395626673467,,13.063783522461643,89.94573690977091,77.14982519869098,,0.0
BB,9,2016,82.55497779032562,75.61387707509881,,11.023305485386722,89.8639642114729,80.02858038887844,,0.0
BB,10,2016,82.96868365973734,76.47395558483002,,11.01210697609273,91.24470044791826,81.22949627119638,,0.0
BB,11,2016,81.91034426877471,75.856804121965,,12.860825898738941,89.05949722190853,82.31984243239852,,0.0
BB,12,2016,81.26370005052156,73.4976215637909,,17.02685385208527,86.46279991656432,77.6030949395355,,0.0
BD,1,2016,70.19906300814517,56.52490286252847,,3.3188157032273993,70.2365223706019,64.03287111627127,,0.0
BD,2,2016,77.59711756961507,61.78557424822104,,4.018845951383286,78.23386389337051,60.40000514590173,,0.0
BD,3,2016,82.55948598725796,65.68394058075467,,5.207838328246734,84.70393984904396,59.789384766523334,,0.0
BD,4,2016,86.69774567657574,74.94795504523941,,9.902202884617147,96.06525533215284,69.46317455448256,,0.0
BD,5,2016,83.8639608307533,74.0671841898583,,6.959525456431598,91.10965120598422,73.54037880372093,,0.0
BD,6,2016,85.72161634660633,76.01035775579608,,6.3422939288820235,95.34111245910441,73.74160896155675,,0.0
BD,7,2016,83.82235394998204,77.01007692409544,,7.406644033268123,93.1743319095478,80.59856454791144,,0.0
BD,8,2016,84.86849058262642,76.67962469625671,,6.423424489852823,94.61382687305732,77.24287937262022,,0.0
BD,9,2016,84.24784712150014,76.84479034327798,,4.334827608717068,93.72083722983577,79.10355869052117,,0.0
BD,10,2016,83.84143645890728,73.56405620469162,,3.321587028250995,90.43488977877293,72.65342875305704,,0.0
BD,11,2016,78.04992249121084,65.29415317265014,,2.659149678363141,79.39045745665518,66.59705734907094,,0.0
BD,12,2016,74.83846029163281,60.961761849235934,,3.000745878377626,75.0613410462798,63.682611441381404,,0.0
BE,1,2016,40.19806050869812,35.94956308946721,,9.48774674351248,34.560705696014374,85.17418028956442,,0.0
BE,2,2016,39.905512547512515,34.50241039580417,,9.927771618342051,34.45363684980278,81.74188631556625,,0.0
BE,3,2016,41.057862340973074,34.57284452262449,,8.055349404341602,36.33130316007661,78.76997957752766,,0.0
BE,4,2016,46.767000370706164,38.600607347857206,,7.488998796867943,43.76523819513492,74.98388136469877,,0.0
BE,5,2016,56.92889511450101,46.62939901012078,,6.394263708621849,56.240384037093776,71.26404896821826,,0.0
BE,6,2016,60.68370740817404,54.90219876312272,,6.079864473638164,60.70490428464837,82.46532693276873,,0.0
BE,7,2016,64.57907022416873,55.83903428023811,,6.2540550205460175,64.57212403250104,74.97221545784687,,0.0
BE,8,2016,64.17148484313148,55.5311152993191,,6.453072382573122,64.21613554606014,75.60261477736375,,0.0
BE,9,2016,62.898677105630775,53.58245801307849,,5.411707616934909,62.85550969973109,73.91941150790535,,0.0
BE,10,2016,49.3910267422023,44.431334337189824,,5.7336138908838015,47.95225640717878,84.05547902686655,,0.0
BE,11,2016,42.65827792183473,38.36159033927921,,7.836957359110103,38.58603718732987,85.20038338239719,,0.0
BE,12,2016,39.24029629195914,35.51444392650488,,6.235357836470525,35.130634441185464,87.02738722710936,,0.0
BF,1,2016,77.7098883870052,34.11049220355091,,7.02555000974223,75.76706253120112,22.443792300589365,,0.0
BF,2,2016,82.19285255947503,32.78062639009434,,6.191513185317988,79.41116178031325,18.40725932159864,,0.0
BF,3,2016,89.69424930355038,45.429612541485966,,5.3065772193285135,88.11255261888579,26.194420639544653,,0.0
BF,4,2016,91.58774759503947,64.72870845324896,,5.787087078097988,94.55889036749483,45.5834310370509,,0.0
BF,5,2016,88.76888569294431,71.17884529335045,,7.042819963647065,94.84297599734776,58.71464768425347,,0.0
BF,6,2016,83.51744499189623,72.08483692506618,,6.866486243694248,88.61074551616453,70.53328983175204,,0.0
BF,7,2016,80.37333354800377,73.11889720997908,1020.7666666666668,5.704322423160151,84.8670372477729,79.87912108392972,,0.0
BF,8,2016,78.9943374528569,73.5630564600309,1017.95,4.797672421102486,82.91338161864374,84.59747036979734,,0.0
BF,9,2016,80.0582332211936,73.10441814090919,,4.080926292765509,84.47309113779761,80.85953383013211,,0.0
BF,10,2016,85.12727760169734,68.762695526303,,4.29553790707082,88.91597903088054,61.251735096724126,,0.0
BF,11,2016,84.14205751779186,54.32014652850122,,3.7017341386115907,83.47920690551526,39.792924167012835,,0.0
BF,12,2016,80.27532214887071,41.88901651288635,,6.055585739322709,78.42591770312488,27.52507134736753,,0.0
BG,1,2016,31.37647475845914,26.00279531369687,,5.942500641107837,26.55632956776511,81.66702273924433,,0.0
BG,2,2016,46.58610665273179,40.28974162785876,,6.67519160961167,43.82974624550441,80.62701206288315,,0.0
BG,3,2016,47.061681098836026,39.149127394054894,,6.201197452640739,44.64106522561704,76.40125502189393,,0.0
BG,4,2016,57.42476882845188,46.62203033472803,,6.49642840539284,56.6809844200372,70.75171963040447,,0.0
BG,5,2016,60.615475641197946,51.97205469536421,,6.529891462104129,60.39896658319289,75.85736204853222,,0.0
BG,6,2016,71.76657263825915,60.67792989788289,,6.330173319896756,72.26691223823066,70.94492519853371,,0.0
BG,7,2016,75.08919795454558,59.631521657802075,,6.417319418441218,75.23093251462606,62.25726359778965,,0.0
BG,8,2016,73.90978090419692,58.74457565746205,,6.537582252132576,73.94807474617409,62.688712113360054,,0.0
BG,9,2016,66.25156329536972,52.89324082883384,,5.50229263962916,66.08490572832572,65.99339606144301,,0.0
