,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
34,AG,11,1976,80.34285714285714,73.29434782608696,1013.6284768211921,12.471783295711061,83.81560869565217,79.87456521739131,,0.0
35,AG,12,1976,78.69225352112676,72.15971731448764,1014.8704081632653,15.58909090909091,80.18604240282686,80.79434628975265,,0.0
36,AO,1,1976,78.59735099337749,71.2326530612245,1009.6776119402984,5.671140939597316,80.84285714285714,79.03231292517007,,
37,AO,2,1976,80.56756756756756,74.58899082568807,1008.5081081081081,6.725663716814159,85.5983486238532,82.92422018348624,,
38,AO,3,1976,78.63384615384615,71.26511627906977,1008.7483516483517,6.037593984962406,82.45124031007751,79.36860465116278,,
39,AO,4,1976,77.57966101694915,70.76315789473684,1009.9268817204301,5.049180327868853,80.91929824561404,81.99043859649123,,
40,AO,5,1976,74.4051948051948,66.884,1011.8743801652893,6.178807947019868,76.56773333333334,78.50113333333333,,
41,AO,6,1976,68.4764705882353,58.98144329896907,1013.7939759036144,7.102803738317757,68.27876288659793,75.28298969072165,,
42,AO,7,1976,68.82105263157895,56.37297297297298,1016.132098765432,5.947826086956522,68.7718918918919,68.39585585585586,,
43,AO,8,1976,69.04907975460122,59.15652173913044,1014.9820143884892,5.567073170731708,69.16801242236025,74.38515527950311,,
44,AO,9,1976,73.28,62.06976744186046,1013.8464285714286,8.255474452554745,73.62193798449611,71.01372093023257,,
45,AO,10,1976,73.5858064516129,63.87549668874173,1011.854347826087,7.60126582278481,73.82609271523178,74.46218543046358,,
46,AO,11,1976,75.58057142857143,67.45454545454545,1011.1776397515529,7.805555555555555,76.57327272727272,77.21012121212121,,
47,AO,12,1976,77.20400000000001,69.9375,1010.0017391304348,6.533333333333333,79.005625,79.23145833333334,,
48,AQ,1,1976,27.293548387096774,8.532631578947369,998.006072874494,9.741803278688524,18.13945652173913,45.99947368421052,,0.0
49,AQ,2,1976,18.97558139534884,6.745454545454545,992.125,9.848484848484848,10.610441176470587,60.5972,,0.0
50,AQ,3,1976,2.263779527559055,9.0,989.1220472440945,10.859649122807017,0.9973684210526316,85.69916666666667,,0.0
51,AQ,4,1976,-11.215,,985.9216666666667,13.339622641509434,,,,0.0
52,AQ,5,1976,-15.678740157480314,,993.0612403100774,13.631578947368421,,,,0.0
53,AQ,6,1976,-16.645762711864407,,994.4333333333333,13.058252427184467,,,,0.0
54,AQ,7,1976,-5.6224,9.0,991.7960317460318,15.066115702479339,-6.330000000000001,95.62,,0.0
55,AQ,8,1976,-16.46268656716418,-34.4,986.6570370370371,10.492063492063492,-22.299999999999997,51.63,,0.0
56,AQ,9,1976,-13.359832635983263,9.0,982.3987394957983,12.374407582938389,0.56,100.0,,0.0
57,AQ,10,1976,-14.514634146341463,,984.5298387096774,8.321100917431192,,,,0.0
58,AQ,11,1976,11.264853556485356,9.0,992.6820833333334,11.634782608695652,0.9246753246753248,79.72178571428572,,0.0
59,AQ,12,1976,26.535365853658536,9.0,1007.2975609756098,8.798283261802576,17.553142857142856,47.188547008547005,,0.0
60,AR,1,1976,75.05413969864858,56.292863436123355,1007.6560659531386,9.288877445932028,75.9392499737753,57.46616320537026,,
61,AR,2,1976,73.46438716465018,58.92993002016368,1009.374391788309,7.534115576415371,73.9283681338237,64.3862436247183,,
62,AR,3,1976,65.63842151357477,51.91523973137591,1012.344846472062,7.682950634406945,65.68825754024066,65.03472955385497,,
63,AR,4,1976,60.75976614292426,48.000590001580356,1014.7682823279675,7.073850634491367,60.42969733784069,66.86906916714956,,
64,AR,5,1976,56.39571206732455,46.96655229998482,1015.4956425782356,6.484147557328016,55.86364176527347,73.60855675320074,,
65,AR,6,1976,49.967384935064935,38.76761176840122,1015.3035434909515,6.798739539208596,48.41543688809348,69.09427494503194,,
66,AR,7,1976,50.34710743801653,37.641368674698796,1016.1114154707318,7.853166428986426,48.59041936179388,65.84795502008032,,
67,AR,8,1976,52.74122773571545,40.15121227115289,1016.075792630677,8.951277738592589,51.23607397184654,67.27132497663422,,
68,AR,9,1976,57.65521523178808,41.34558270676692,1016.0384212364653,8.043401971409402,56.58463235679472,59.379496658312455,,
69,AR,10,1976,63.211090400745576,46.65500392855272,1012.6369365682549,8.806903657908295,62.785390829923415,59.90215965638258,,
70,AR,11,1976,68.8174079291608,51.09334418060711,1009.9492906387101,9.102866609769567,68.56992267385664,58.30185996847511,,
71,AR,12,1976,71.93808324692638,56.08879112088791,1007.1724979207097,8.621148184494603,72.15417049999999,61.63605089491051,,
72,AS,1,1976,80.84248704663213,74.05968586387435,1008.0802083333333,8.370860927152318,84.90162303664921,80.36052356020943,,0.0
73,AS,2,1976,81.2536312849162,74.15254237288136,1008.7592178770949,10.42361111111111,85.9490395480226,79.7364406779661,,0.0
74,AS,3,1976,83.15681818181818,75.84883720930233,1008.4201149425288,10.255952380952381,90.89720930232558,78.99546511627906,,0.0
75,AS,4,1976,83.25909090909092,75.68901734104047,1009.2977272727272,8.279069767441861,90.39127167630058,78.6870520231214,,0.0
76,AS,5,1976,82.80645161290323,75.12131147540984,1010.216402116402,8.08974358974359,89.9493956043956,78.3131693989071,,0.0
77,AS,6,1976,82.83,75.2813559322034,1009.8635359116022,8.290697674418604,89.88480225988701,78.24734463276836,,0.0
78,AS,7,1976,82.82222222222221,74.45093167701863,1010.0302469135802,9.143835616438356,89.16291925465838,76.62776397515528,,0.0
79,AS,8,1976,59.0,51.8,1006.2,0.0,59.0,76.98,,0.0
80,AS,9,1976,82.10309278350516,75.08631578947369,1011.0144329896907,8.829268292682928,88.50852631578947,79.78421052631579,,0.0
81,AS,10,1976,84.82499999999999,77.91888111888112,1009.5979310344828,12.372262773722628,96.38258741258741,80.55727272727273,,0.0
82,AS,11,1976,84.51354838709678,76.57032258064515,1008.5280254777069,7.15,93.87625806451612,77.81767741935484,,0.0
83,AS,12,1976,82.61724137931034,77.53372093023255,1006.2097701149426,10.5234375,90.7378488372093,85.25546511627907,,0.0
84,AT,1,1976,32.65747349995137,26.114522094607747,1018.1268358531318,7.616815230549136,28.193435812672174,78.52059859840374,,
85,AT,2,1976,32.27711120401338,27.351207779985362,1023.9278989667049,4.164955836715206,28.978764845605703,83.73236954930461,,
86,AT,3,1976,35.91493293591654,25.05926737009755,1020.4356023770935,4.838789515131061,32.96827991571476,67.79534939279314,,
87,AT,4,1976,48.01970832489366,35.88238515363553,1014.8432283029298,4.947113681973793,47.04807170966332,66.92208498123924,,
88,AT,5,1976,57.29497707987906,45.10465320456541,1016.0745013477089,4.792598570440396,57.295837239453476,67.60833674763438,,
89,AT,6,1976,64.21653042688465,49.761866289638455,1018.6447852760737,4.538292950200901,64.22363627101376,63.27898000403958,,
90,AT,7,1976,67.27527429467085,53.47436525830801,1014.6576116191501,4.895556837853434,67.11964093005004,65.73117439466719,,
91,AT,8,1976,60.31736691921677,51.2713807366555,1018.5320457018498,3.9096573208722742,60.32186402210381,74.93782745715974,,
92,AT,9,1976,55.3452205882353,48.05999591169256,1016.3477528089887,4.329177937198636,55.39413223140496,78.84244787408014,,
93,AT,10,1976,50.5074430479183,44.705570291777185,1011.8303423236514,4.524487978628673,49.89692641139437,82.6503330386089,,
94,AT,11,1976,40.65948352626892,36.327447292883306,1018.8421668362156,4.793179560754884,38.25141847826087,85.74906562407206,,
95,AT,12,1976,27.74678778797528,23.974852320675105,1014.5257547169812,4.393488956348791,23.809605332213707,86.52741397093295,,
96,AU,1,1976,74.00535714285714,60.71752988047809,1008.7301245753114,7.160473961380925,75.06163204325556,66.9634561752988,,
97,AU,2,1976,74.62049509433963,62.83224043715847,1011.092992481203,6.44408302354399,75.62054948391014,70.15218123861567,,
98,AU,3,1976,73.22893517068587,60.52027795325332,1011.356306561086,5.575723290770972,74.135645925458,68.48491313960834,,
99,AU,4,1976,67.7078438538206,53.693056717416766,1016.9165145716809,5.430972388955582,68.02213745588976,64.76377948803747,,
100,AU,5,1976,61.70622604741799,48.387237506104505,1019.7114636935393,4.893281956776679,61.779136393659186,65.71323294807098,,
101,AU,6,1976,57.206702287527136,44.66875523538281,1019.8424180327869,4.9654636504921426,57.03327776832795,67.2115915563746,,
102,AU,7,1976,56.189941348973605,43.31378126532614,1021.1616593886463,5.231159175397093,55.954119313447755,66.60957822461991,,
103,AU,8,1976,57.58256934306569,42.060306089221754,1018.1074422583404,5.973414100622581,57.16689951994703,61.424926733962884,,
104,AU,9,1976,61.65363407680697,46.03106533851089,1016.9601081405829,6.121033466273626,61.431017555820695,62.139035961505996,,
105,AU,10,1976,65.7308315840465,52.15643853389555,1011.69725627554,6.691205862758161,65.99785888473419,65.74240512487836,,
106,AU,11,1976,69.72176144036008,54.052845528455286,1009.3708817069344,6.645505097312326,70.26966822500377,62.61564588979223,,
107,AU,12,1976,75.04620556872038,56.22897210204386,1008.2123244929797,7.191307009488828,75.87285991347159,57.831945397583176,,
108,AX,1,1976,23.306382978723406,19.76923076923077,1001.4409282700421,6.676470588235294,16.965641025641027,86.6841452991453,,0.0
109,AX,2,1976,27.063755458515285,23.18078602620087,1021.7403508771929,8.37885462555066,19.79026431718062,86.15100436681222,,0.0
110,AX,3,1976,24.310460251046024,19.247457627118642,1018.4795833333334,6.668067226890757,17.623004291845493,82.06572033898304,,0.0
111,AX,4,1976,35.515744680851064,28.476923076923075,1013.8331914893616,8.485232067510548,29.326410256410256,78.02457264957265,,0.0
112,AX,5,1976,48.126229508196715,36.91311475409836,1016.8616326530613,6.601659751037344,45.980875,68.59639344262295,,0.0
113,AX,6,1976,53.87341772151899,43.53220338983051,1012.3665254237288,8.49367088607595,53.08898305084746,70.80025423728814,,0.0
114,AX,7,1976,58.786065573770486,49.644444444444446,1012.6786885245901,7.551020408163265,58.693703703703704,74.12345679012346,,0.0
115,AX,8,1976,59.13388429752066,50.14876033057851,1018.7704918032787,5.905349794238683,59.15597510373444,74.67785123966942,,0.0
116,AX,9,1976,47.58969957081545,40.62758620689655,1015.1515021459227,6.404255319148936,46.591594827586206,78.46624999999999,,0.0
117,AX,10,1976,41.18151260504202,35.470338983050844,1019.1025000000001,8.365546218487395,36.29299145299145,80.74631355932203,,0.0
118,AX,11,1976,36.35708154506438,34.201716738197426,1012.0077253218884,8.183760683760683,30.470042918454936,92.05884120171673,,0.0
119,AX,12,1976,28.444262295081966,24.71851851851852,1008.483606557377,8.599173553719009,20.545125,85.88172839506173,,0.0
120,AZ,1,1976,38.79831121833534,30.065336658354116,1014.8938701923076,6.671052631578948,35.238825806451615,73.94438902743143,,0.0
121,AZ,2,1976,30.3201540436457,24.847368421052632,1023.6830985915493,6.9404309252218,25.334253028263795,81.59831578947369,,0.0
122,AZ,3,1976,38.61345926800472,32.75617433414043,1021.4623655913979,5.8530805687203795,35.35348692403487,80.68334140435836,,0.0
123,AZ,4,1976,55.32446043165467,44.61544117647058,1014.3545997610514,5.844311377245509,54.868976572133164,70.1597794117647,,0.0
124,AZ,5,1976,61.0014440433213,53.87503105590062,1013.2518474374256,5.34093637454982,60.929354037267075,78.97890683229814,,0.0
125,AZ,6,1976,69.98959107806691,58.098838709677416,1011.9219543147208,6.415829145728643,69.9301935483871,68.44852903225807,,0.0
126,AZ,7,1976,74.8124087591241,60.840806045340045,1007.0935802469137,6.430487804878049,75.30778337531486,64.70202770780857,,0.0
127,AZ,8,1976,78.61451990632318,62.872397094430994,1008.482338902148,6.648170011806376,79.35613801452784,61.51567796610169,,0.0
128,AZ,9,1976,67.96567342073897,59.04222222222222,1014.1296163069544,5.560283687943262,68.00530864197532,75.19545679012346,,0.0
129,AZ,10,1976,54.108997429305916,48.03395721925134,1018.8491025641026,5.603072983354673,53.58591093117409,81.9291577540107,,0.0
130,AZ,11,1976,46.24802110817942,40.30040485829959,1024.6752631578947,5.120576671035387,44.877015130674,81.39082321187584,,0.0
131,AZ,12,1976,41.440145985401465,36.817314930991216,1022.6064436183395,5.430825242718447,38.929398207426374,85.14190715181932,,0.0
132,BA,1,1976,27.41,24.0425,1019.1420833333334,2.3375,25.246610878661087,87.83779166666666,,
133,BA,2,1976,29.798214285714288,25.6152466367713,1024.768281938326,2.6283185840707963,27.646636771300447,85.54883408071748,,
134,BA,3,1976,35.42821576763486,27.605,1019.6116666666666,3.8464730290456433,32.591833333333334,75.85516666666668,,
135,BA,4,1976,46.4923076923077,37.246153846153845,1014.2418803418803,3.7564102564102564,45.29333333333333,74.17606837606839,,
136,BA,5,1976,55.17881355932204,44.70769230769231,1016.0493617021277,2.3417721518987342,55.092393162393165,72.81893162393163,,
137,BA,6,1976,59.96,50.024,1018.0368888888888,2.4864864864864864,59.90782222222222,73.58275555555555,,
138,BA,7,1976,65.20689655172414,52.99220779220779,1014.2805194805194,1.826839826839827,65.09519480519481,68.92450216450216,,
139,BA,8,1976,58.79579831932773,51.11932773109243,1018.3296610169491,1.9240506329113924,58.8417299578059,78.39752100840336,,
140,BA,9,1976,55.02434782608696,48.74713656387665,1017.6379912663756,2.146551724137931,55.00211453744493,82.20942731277533,,
141,BA,10,1976,53.03947368421053,46.57368421052631,1014.117903930131,2.973568281938326,52.864,81.68627192982457,,
142,BA,11,1976,41.742105263157896,37.38421052631579,1019.3716814159292,2.517543859649123,40.948903508771934,86.16504385964913,,
143,BA,12,1976,32.816101694915254,28.890212765957447,1015.6449579831933,2.957805907172996,31.409871794871794,87.10876595744682,,
144,BE,1,1976,39.73568147013783,35.61228983528207,1018.2142857142857,12.782448679152695,32.85769574175824,85.65015618332338,,
145,BE,2,1976,37.719183387365284,34.100969101123596,1019.8580724156026,8.011441844459739,32.30955592979968,87.38331021769663,,
146,BE,3,1976,38.69311714096625,30.99165905125862,1019.8972765818655,8.59894676211635,33.27378151260504,76.00537260114646,,
147,BE,4,1976,45.39129782445611,35.61560350513521,1018.4163927043459,8.397409423690632,42.21775031259017,71.52762649580703,,
148,BE,5,1976,56.425393576826195,45.14500236854571,1015.6043031358886,7.948892945004364,55.77469627279937,69.16420890573188,,
149,BE,6,1976,65.28593978844589,51.4253859348199,1020.5925108601217,6.729230769230769,65.06757002457003,64.94657681940701,,
150,BE,7,1976,67.84474202441906,54.13426606592364,1016.9493947545393,6.884704565443352,67.61889679715303,65.85910599952574,,
151,BE,8,1976,64.69358514125176,51.69997652030993,1019.7375672043011,6.88503937007874,64.63270136986301,66.49606715191359,,
152,BE,9,1976,57.77347429120615,51.2155487804878,1013.9922288642186,6.403283485045514,57.6431341600902,80.39237804878049,,
153,BE,10,1976,52.89477093937992,48.632161347654744,1006.928172504957,7.869271513011438,51.96671737949235,86.24839656904412,,
154,BE,11,1976,43.890307368421055,40.728754640567,1016.9736512158055,8.084679106350933,39.88395820895522,89.03635926425919,,
155,BE,12,1976,34.2988523573201,31.35459282880921,1010.2999024707412,8.320831415861328,27.696882699097685,89.34096134401493,,
156,BG,1,1976,35.65665236051502,26.545217391304348,1015.0805714285715,6.812589413447783,31.681524926686215,71.08288405797101,,0.0
157,BG,2,1976,32.50213414634147,24.261941448382128,1026.7254601226994,7.142424242424243,26.79300309597523,73.34141756548536,,0.0
158,BG,3,1976,39.27331460674157,29.65948275862069,1019.9095774647888,5.435146443514644,36.20242424242424,71.15540229885057,,0.0
159,BG,4,1976,51.93684210526316,39.732058823529414,1013.4014684287812,4.89665211062591,51.09137168141592,66.68088235294118,,0.0
160,BG,5,1976,58.65394548063128,48.85383502170767,1016.3110791366906,3.9885057471264367,58.39301449275362,72.38448625180898,,0.0
161,BG,6,1976,64.86058823529412,53.488659793814435,1016.7572901325478,5.179675994108984,64.82671575846834,68.8961561119293,,0.0
162,BG,7,1976,69.36789772727273,59.082403433476394,1012.9142247510667,4.67425320056899,69.40596566523605,72.18168812589414,,0.0
163,BG,8,1976,64.64358974358974,54.846551724137925,1016.5051282051281,4.843220338983051,64.68658045977011,72.31120689655172,,0.0
164,BG,9,1976,61.1849710982659,51.10466472303207,1016.8540579710145,4.660404624277457,61.1701749271137,71.40397959183673,,0.0
165,BG,10,1976,53.36119828815977,47.58612716763005,1018.0249643366619,5.615931721194879,52.140115942028984,81.85326589595375,,0.0
166,BG,11,1976,46.264739884393066,40.92401746724891,1020.5082489146164,4.453102453102453,44.54565789473684,82.44117903930132,,0.0
167,BG,12,1976,36.40910384068279,30.194827586206895,1017.5663338088445,4.959039548022599,33.17826589595376,79.08538793103449,,0.0
168,BH,1,1976,62.41548974943053,55.74758620689656,1018.5360000000001,10.738255033557047,62.41328735632184,79.52767816091954,,0.0
169,BH,2,1976,62.33995485327314,53.926530612244896,1015.803488372093,10.959910913140313,62.355102040816334,74.92666666666668,,0.0
170,BH,3,1976,64.96804733727811,56.70616302186879,1014.7447916666666,9.423529411764706,64.99045725646124,75.72701789264414,,0.0
171,BH,4,1976,76.25652173913043,63.95219512195122,1012.2944444444445,8.97841726618705,76.5329756097561,67.60865853658537,,0.0
172,BH,5,1976,85.35528846153846,68.38695652173914,1007.4011764705883,10.65625,89.15205314009661,58.229927536231884,,0.0
173,BH,6,1976,88.43975903614458,71.64472049689441,1001.3555555555556,11.47305389221557,95.56434782608696,58.75118012422361,,0.0
174,BH,7,1976,91.24508196721311,74.6652719665272,997.769512195122,10.435483870967742,102.50728033472804,59.71715481171548,,0.0
175,BH,8,1976,93.26545454545455,79.70275229357797,1000.4849315068492,9.355623100303951,112.63596330275229,65.93724770642201,,0.0
176,BH,9,1976,91.4,75.72894736842106,1005.4179104477612,9.948717948717949,104.00311403508772,61.505833333333335,,0.0
177,BH,10,1976,88.2701030927835,71.23379310344828,1011.2375,8.176666666666666,95.52965517241378,59.65227586206896,,0.0
178,BH,11,1976,78.09528301886793,64.34807692307692,1016.0709677419355,9.451612903225806,79.28634615384615,63.861538461538466,,0.0
179,BH,12,1976,70.25483870967741,60.38461538461539,1017.5200000000001,8.532608695652174,70.25494505494505,72.25082417582418,,0.0
180,BM,1,1976,65.68456756756757,52.89678378378379,1020.7565040650408,12.91304347826087,65.68456756756757,64.13052702702703,,
181,BM,2,1976,65.04378612716764,53.55109826589595,1021.6559420289855,10.337758112094395,65.02264450867052,67.2375,,
182,BM,3,1976,66.46172972972973,54.90048780487805,1019.7202170963366,10.10899182561308,66.46356368563686,67.61867208672086,,
183,BM,4,1976,67.2528111888112,52.25088111888112,1016.442053445851,9.5,67.21327272727272,59.58903496503497,,
184,BM,5,1976,72.83425101214576,65.7735945945946,1020.753918918919,9.575716234652115,73.4197972972973,79.60497297297297,,
185,BM,6,1976,80.07355648535565,74.69539748953974,1022.600279329609,8.721751412429379,85.03093444909345,84.40205020920502,,
186,BM,7,1976,80.28232432432432,70.77151351351351,1019.5749659863945,8.235616438356164,83.87324324324324,73.58885135135135,,
187,BM,8,1976,83.66461538461539,72.176,1020.1562162162162,8.794557823129251,89.62364864864865,69.0725,,
188,BM,9,1976,78.70158995815899,67.75121338912135,1017.4506276150628,8.133991537376586,80.54217573221757,69.87481171548117,,
189,BM,10,1976,76.6268825910931,66.15767567567568,1016.3297699594045,11.070748299319728,78.38755405405405,71.01209459459459,,
190,BM,11,1976,70.83826815642458,58.99194405594405,1016.3669004207574,10.09704641350211,71.14844755244755,67.63208391608391,,
191,BM,12,1976,67.36378890392422,57.20243572395128,1017.1423913043479,13.512890094979648,67.50997293640054,71.1880649526387,,
192,BO,1,1976,69.63439277350285,59.7754128440367,1008.1377733598409,6.194005270092227,71.29855151309079,72.44551138294258,,
193,BO,2,1976,71.2772192513369,60.73406593406593,1007.321484375,5.630573248407643,73.83961129446278,70.8659010989011,,
194,BO,3,1976,69.5985373608903,58.08939096267191,1008.2201485608172,5.976167778836988,71.67122295081967,68.64234774066799,,
195,BO,4,1976,69.22085013962146,53.88654708520179,1010.8939685314685,5.113831089351285,71.16222079589217,60.85506406149904,,
196,BO,5,1976,66.07838616714697,51.216408566721576,1011.8116157205241,5.418700475435816,67.32575247524753,62.63248764415157,,
197,BO,6,1976,64.18137414522957,47.4045298281092,1011.973624288425,6.041786283891547,65.67078822733424,58.73982136838557,,
198,BO,7,1976,66.08678487788558,46.42683835987801,1011.9126679462572,6.565388397246804,67.22781515460414,53.535449000338865,,
199,BO,8,1976,66.975956284153,46.88465404902265,1010.1255698005698,7.971361086507233,67.81861007462686,52.74211914365498,,
200,BO,9,1976,67.16833225178455,51.72742894910774,1009.0877837116155,6.968132568514978,68.29716368455931,61.48714805023133,,
201,BO,10,1976,71.94981979484336,51.94728199320498,1006.2049784880147,6.887769000272406,73.9828045325779,54.12657701019253,,
202,BO,11,1976,71.133013780707,53.662670299727516,1004.9768451519537,6.732999705622608,72.84538694992412,58.6099212836815,,
203,BO,12,1976,71.87342433923904,58.40933372468447,1003.8579246624023,6.907183908045977,73.99416887319799,66.2328646903434,,
204,BQ,1,1976,77.0,67.04,1016.7071428571428,10.0,77.72433333333333,71.63166666666666,,0.0
205,BQ,2,1976,75.8,68.6,1017.05625,9.9375,75.99866666666667,78.86666666666666,,0.0
206,BQ,3,1976,76.6108108108108,67.27027027027027,1015.2473684210527,12.621621621621621,76.75918918918919,73.18459459459459,,0.0
207,BQ,4,1976,78.26,66.59599999999999,1012.868,10.142857142857142,80.49775510204081,69.11359999999999,,0.0
208,BQ,5,1976,81.725,70.8125,1014.5545454545455,12.515151515151516,85.628125,69.7671875,,0.0
209,BQ,6,1976,82.22857142857143,70.14285714285714,1016.152380952381,12.952380952380953,86.02666666666667,67.09428571428572,,0.0
210,BQ,7,1976,81.95,71.24,1016.7049999999999,11.75,85.6845,70.342,,0.0
211,BQ,8,1976,83.72452830188679,73.39999999999999,1014.2905660377359,11.057692307692308,90.2866037735849,71.4333962264151,,0.0
212,BQ,9,1976,83.99545454545455,73.23636363636363,1012.6931818181819,10.977272727272727,90.37840909090909,70.3940909090909,,0.0
213,BQ,10,1976,83.7,73.33076923076923,1011.0462962962963,8.277777777777779,89.94192307692309,71.41250000000001,,0.0
214,BQ,11,1976,83.03,72.61538461538461,1011.3799999999999,10.68421052631579,88.66000000000001,70.89205128205128,,0.0
215,BQ,12,1976,79.96470588235294,70.55223880597015,1013.230909090909,11.521739130434783,83.74820895522389,71.53402985074626,,0.0
216,BR,1,1976,78.62479034307498,69.44920023265959,1011.8898137629523,5.451276813074566,81.40587538170713,75.50057037952595,,0.11340909090909092
217,BR,2,1976,77.05559529098178,69.20934172867773,1012.1447799107304,4.876262445383569,79.40938637664567,78.62463613814158,,0.09756756756756757
218,BR,3,1976,76.82666087560806,68.88247570552588,1012.6225384352579,4.640882500417851,79.19504177573779,78.55158640226628,,0.10703125
219,BR,4,1976,75.23408870797951,67.0030259261934,1014.2932585829833,4.518827046454604,77.22863322861373,77.91356575431502,,0.6068421052631578
220,BR,5,1976,72.86168834338716,65.37320141950747,1015.3417107858404,4.32517763775305,74.39492722971035,79.63932931856472,,0.11850000000000001
221,BR,6,1976,71.26261349513854,61.83123159404969,1016.0267331779784,4.542048498519668,72.2594923129226,75.41954768556973,,0.03
222,BR,7,1976,70.57927027907482,60.74385728710872,1018.4758519324987,5.2766791501872525,71.2393957647411,74.7351961554284,,
223,BR,8,1976,72.35626160155407,61.284370934770486,1016.7693983178779,5.728720445062587,73.04882779388802,72.14869206467199,,
224,BR,9,1976,73.02467418500925,63.14742891260542,1015.0830609862853,5.6738149379044955,74.11439559619332,74.36353795059333,,0.033448275862068964
225,BR,10,1976,74.27042532660333,64.60190682055044,1013.7962538141979,6.482876834624862,75.56679907353792,74.6372327942255,,0.059298245614035086
226,BR,11,1976,76.39926755273042,67.05392354124749,1012.115055642745,6.1056610407876235,78.35331780750457,75.06220508234593,,0.08772357723577237
