,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
36,AQ,3,1998,1.201694915254237,,987.6567796610169,9.949579831932773,,,,0.0
37,AQ,4,1998,-14.958823529411765,,983.1544217687076,6.578231292517007,,,,0.0
38,AQ,5,1998,-12.1,,987.2,9.53125,,,,0.0
39,AQ,6,1998,6.8,,988.4,3.0,,,,0.0
40,AQ,7,1998,-24.6,,992.1222222222223,4.0,,,,0.0
41,AQ,8,1998,-11.245000000000001,,985.6416666666667,10.091666666666667,,,,0.0
42,AQ,9,1998,-16.058536585365854,,994.7777777777778,11.238095238095237,,,,0.0
43,AQ,10,1998,2.9808695652173913,,986.8343347639485,8.815450643776824,,,,0.0
44,AQ,11,1998,15.267455621301774,,981.4824561403509,6.83625730994152,,,,0.0
45,AQ,12,1998,26.80597014925373,,987.267487684729,8.10344827586207,,,,0.0
46,AR,1,1998,72.45982104679705,59.03350934393638,1008.21644576397,8.377912639544467,73.58332882703777,66.93750616302187,,
47,AR,2,1998,69.63178579780185,59.93307529908515,1012.9180915143189,7.101480868976923,70.22662860717917,74.14930721713974,,
48,AR,3,1998,67.12593080025472,56.43293624875763,1012.272391117888,6.813991656978732,67.427183058556,71.8137334942496,,
49,AR,4,1998,61.697873514431244,54.332582226326636,1014.1685642850274,6.465916069600818,61.55594679186228,78.97365205654614,,0.08
50,AR,5,1998,56.755160181493196,49.721438918396906,1017.6253226108097,5.223051796546897,56.3102381117187,79.2357777471201,,
51,AR,6,1998,52.19292145664912,45.022673311514424,1018.1918918918918,5.6084637268847795,51.078072190319936,78.41223073490033,,
52,AR,7,1998,54.09907630808765,45.137095316646345,1015.536992681304,6.868543317846406,52.78824653401337,74.69239331564226,,
53,AR,8,1998,53.58421098454618,42.68569678407351,1015.9470199319397,6.991989970049453,52.22531526913219,70.78556698023773,,
54,AR,9,1998,55.47829216050264,41.85472891566265,1016.7545738340743,8.140150459738088,54.12830454807139,64.3995532128514,,
55,AR,10,1998,64.26792223250892,47.65376675069656,1012.7217896776466,8.563729296066253,63.61509505450678,60.37070054398302,,
56,AR,11,1998,67.25817026683609,51.59143140308651,1010.9608577582171,8.535320088300221,66.87910277324633,62.229855585445286,,
57,AR,12,1998,70.29701058022778,52.688030006082315,1008.7565083393764,8.80005275652862,70.09956036523504,58.681840237886064,,
58,AS,1,1998,83.97727272727273,78.19090909090909,1007.6909090909091,6.870967741935484,94.16931818181818,83.25113636363636,,0.0
59,AS,2,1998,28.15,15.9,1032.75,0.5,28.15,60.010000000000005,,0.0
60,AS,3,1998,32.4,22.8,1012.2,0.0,32.4,67.37,,0.0
61,AS,4,1998,83.92566371681416,77.21964285714286,1010.1232142857143,8.650943396226415,93.39741071428571,80.82794642857142,,0.0
62,AS,5,1998,82.72127659574468,77.00989010989011,1010.8782608695652,11.595744680851064,91.78582417582417,82.7489010989011,,0.0
63,AS,6,1998,82.6954954954955,77.30091743119266,1010.8954128440367,12.935185185185185,91.86770642201834,83.50321100917432,,0.0
64,AS,7,1998,81.28472222222223,75.6470588235294,1011.422972972973,13.485714285714286,87.25088235294118,83.16514705882352,,0.0
65,AS,8,1998,81.49878048780488,76.39753086419753,1011.055,10.621621621621621,88.5537037037037,84.40123456790124,,0.0
66,AS,9,1998,82.22980769230769,76.03333333333335,1011.7346153846154,11.118811881188119,89.60764705882353,81.39892156862746,,0.0
67,AS,10,1998,81.52727272727273,75.97551020408163,1010.706,10.32967032967033,88.39857142857143,83.01102040816326,,0.0
68,AS,11,1998,83.21684210526317,75.60736842105263,1009.4263157894737,8.115384615384615,90.41568421052631,78.47884210526315,,0.0
69,AS,12,1998,83.4235294117647,76.20588235294117,1008.8571428571429,9.59322033898305,91.36617647058823,79.45676470588236,,0.0
70,AT,1,1998,32.72454282167977,27.637951582867785,1021.3305084745763,5.6267267267267265,29.201056886227544,83.33166563211256,,
71,AT,2,1998,38.17257926692152,29.8175202520252,1027.1593890836255,5.4707267833109015,37.48410169491525,74.89414266426643,,
72,AT,3,1998,39.99243253890092,30.155913300492614,1022.7027911033581,7.258350730688935,37.11761179115663,70.96139901477832,,
73,AT,4,1998,50.30015986882558,39.89395367903259,1007.9239917976761,7.046059933407325,50.33593599615014,71.0262430825989,,
74,AT,5,1998,58.527499999999996,46.27741379310345,1015.1999999999999,5.775705913692062,58.997548613984286,67.5625685736677,,
75,AT,6,1998,64.55593044173496,54.470785528682796,1016.2936641559592,5.755177304964539,64.60993338716189,73.03822106735957,,
76,AT,7,1998,66.04381377303588,57.23760620756547,1013.6044449216234,5.776199943197955,66.18554883992981,75.85382153249273,,
77,AT,8,1998,66.13488520662807,56.061773162939296,1016.930004428698,5.091561938958708,66.37950564971752,73.071571485623,,
78,AT,9,1998,56.81787709497207,50.75530327214685,1013.7269725177304,5.7646561443066515,57.27360067539046,81.83596368715084,,
79,AT,10,1998,49.74883637807784,44.568683217477655,1015.8641076549746,5.679460884852037,49.749728082512895,83.92343396226416,,
80,AT,11,1998,34.55243506493506,30.422999797036734,1020.6359308331462,4.02591599642538,32.051337466784766,86.08679521006698,,
81,AT,12,1998,28.277220834134155,25.052006920415224,1025.0799957437753,4.579896203223163,25.046238381629305,88.57780276816608,,
82,AU,1,1998,75.72488474204171,60.406553051127,1012.0723876240513,7.64696223316913,76.30974711379879,64.82013743815283,,
83,AU,2,1998,75.22838821490468,58.49912138728323,1015.4178658536586,6.460829493087558,75.76246820809249,62.718976878612715,,
84,AU,3,1998,72.40948302872063,53.49730466701626,1016.5447470817121,6.324310255075481,72.18667540639748,58.61445201887781,,
85,AU,4,1998,64.51908629441624,53.27928934010152,1019.2564642212868,5.715492957746479,64.56049661399548,71.67464749012971,,
86,AU,5,1998,58.319329268292684,49.18766174223128,1020.47945799458,5.709349593495935,58.032568807339445,75.08185939887927,,
87,AU,6,1998,52.50549668874172,44.529214601769915,1019.1608131997642,5.889072847682119,51.52524916943522,77.24357853982302,,
88,AU,7,1998,51.775140186915884,45.15695991671005,1020.2365448504983,6.221933471933472,50.62497655028661,80.17308172826652,,
89,AU,8,1998,56.03537313432836,48.67034740780331,1021.2332763532763,6.242004264392324,55.60757883484767,78.88037947621594,,
90,AU,9,1998,61.09657686212362,52.20447619047619,1018.9989313835771,6.985759493670886,60.80477777777778,75.57545502645502,,
91,AU,10,1998,63.06300257069408,50.52879053010808,1014.2379310344827,6.9768993839835725,62.85721936148301,68.51308800823469,,
92,AU,11,1998,67.02630076838639,53.11473509933774,1013.1690643274854,7.134868421052632,67.04491441192711,66.53997240618101,,
93,AU,12,1998,73.05337197049525,55.70367864693446,1011.2289459007251,7.352941176470588,73.09727272727274,61.25340380549683,,
94,AX,2,1998,44.6,29.8,1025.8,1.5,43.09,55.83,,0.0
95,AX,3,1998,31.139130434782604,29.627272727272725,,14.714285714285714,20.874285714285715,94.29272727272728,,0.0
96,AX,4,1998,39.53488372093023,38.65581395348838,,4.488372093023256,36.963,96.7720930232558,,0.0
97,AX,5,1998,42.3,41.21176470588235,1018.1,9.428571428571429,37.81,97.41294117647058,,0.0
98,AX,6,1998,48.2,46.625,,18.88888888888889,48.199999999999996,94.33125,,0.0
99,AX,8,1998,56.04230769230769,51.39143468950749,,7.034334763948498,55.98365800865801,85.23635974304068,,0.0
100,AX,9,1998,52.723076923076924,48.823076923076925,,5.6680851063829785,52.571293103448276,88.16735042735043,,0.0
101,AX,10,1998,44.25,43.55,,6.527777777777778,42.411944444444444,97.44,,0.0
102,AX,11,1998,31.60833333333333,27.570833333333333,,6.383720930232558,26.15020930232558,85.46613425925926,,0.0
103,AX,12,1998,31.515789473684208,29.342105263157894,,7.684830633284242,25.18169366715758,91.92055555555555,,0.0
104,AZ,1,1998,39.004175824175825,35.228,1021.4285714285714,4.054347826086956,36.263222222222225,87.82211111111111,,
105,AZ,2,1998,37.35619469026549,28.847567567567566,1023.1914027149321,4.054054054054054,34.655806451612904,75.09923423423423,,
106,AZ,3,1998,46.11714285714286,38.07119718309859,1016.0337979094077,4.506802721088436,44.439257950530035,76.90221830985915,,
107,AZ,4,1998,59.75255319148937,47.76669090909091,1013.900706713781,3.8280701754385964,59.56901818181818,69.2278181818182,,
108,AZ,5,1998,65.68725099601593,55.22576,1015.1208835341366,3.968,65.716,71.10584,,
109,AZ,6,1998,77.64306451612903,62.59853061224489,1012.1548,3.8461538461538463,78.29171428571429,63.03624489795918,,
110,AZ,7,1998,79.34131386861314,63.16820895522389,1008.6770676691729,3.7148014440433212,80.25026119402985,59.92582089552239,,
111,AZ,8,1998,79.17792828685259,65.12955102040816,1011.1412698412698,2.870967741935484,80.57836734693878,65.03938775510204,,
112,AZ,9,1998,69.24696551724138,60.19584775086505,1014.7405594405594,3.56401384083045,69.42692041522491,74.79062283737025,,
113,AZ,10,1998,60.770779220779225,52.51881188118812,1019.6823529411764,3.642857142857143,60.804455445544555,76.10917491749176,,
114,AZ,11,1998,52.53461254612546,46.65511278195489,1020.4768656716418,3.8127340823970037,51.78593984962406,82.14251879699248,,
115,AZ,12,1998,44.90195652173913,39.207941176470584,1022.9201465201465,3.664233576642336,43.306802973977696,82.21650735294118,,
116,BE,1,1998,39.17305270135896,34.82596017699115,1016.9022138882167,6.580063254070517,35.753695856873826,84.89988938053098,,
117,BE,2,1998,41.896374133949195,36.44837657333676,1025.8451816958277,5.00450070323488,39.876951781970654,81.90001027485229,,
118,BE,3,1998,44.34210690840888,38.71570130548303,1022.7946232796827,9.612271973466003,40.26776415197635,82.00386214099217,,
119,BE,4,1998,47.398672622846206,42.20347075743049,1004.0021596127591,8.379807133728361,44.801770833333336,83.29239693192713,,
120,BE,5,1998,57.81643230555852,49.11347069499306,1016.3050005841804,6.912864049050819,57.508485511208306,75.66062026262411,,
121,BE,6,1998,59.97798728813559,53.409746472897,1015.2256180539805,8.33085250338295,60.0480978901146,80.31477882677416,,
122,BE,7,1998,60.51837472721604,53.96540917125923,1013.8776061346965,8.532358848471324,60.61003354649334,80.41211500467922,,
123,BE,8,1998,61.89794124047878,53.850725490196076,1018.2114687427377,7.296840558412931,62.04991274574774,77.27005446623093,,
124,BE,9,1998,58.391864825880894,53.85981833195706,1010.4599977148081,8.575663372932164,58.209507820646515,85.7503602394715,,
125,BE,10,1998,48.966412388276865,45.369701072804915,1012.4479297780723,10.877112479015109,47.118616807846635,87.90821476929487,,
126,BE,11,1998,38.11802492809205,34.90207728437233,1018.5806736353078,8.148265353961557,33.71474322732627,88.54936485909478,,
127,BE,12,1998,39.32490715626956,36.35942086556554,1020.0357830772758,9.808204351120251,33.51445013623978,89.59094919506586,,
128,BG,1,1998,35.76041116005874,31.200323434284034,1020.5964483906771,5.968978102189781,32.14031148134733,85.00900617465452,,0.0
129,BG,2,1998,38.2513893129771,31.994410507025044,1024.6793702497284,6.295317220543807,35.7263986784141,80.60402871105681,,0.0
130,BG,3,1998,39.23988375311376,28.986964980544748,1017.8096698113208,8.401069518716577,34.648260729267506,70.32921345191774,,0.0
131,BG,4,1998,56.25255658005029,43.377783995523224,1011.2920438957476,7.556854410201913,56.44771726190476,66.12465584778958,,0.0
132,BG,5,1998,60.2247746517345,51.34607816343263,1013.5131879543094,6.964335180055402,60.378361566231604,75.17874829188302,,0.0
133,BG,6,1998,69.61313416009018,58.931904090267984,1015.1561748633881,6.2150914041229095,69.73324957651045,71.91051904090268,,0.0
134,BG,7,1998,73.83427485062465,59.34013605442177,1011.5484076433121,7.711899079440846,74.03293605442177,64.4702149659864,,0.0
135,BG,8,1998,74.26693159239285,58.56380193511668,1014.9938244853738,6.606149341142021,74.36021343198634,62.04891007398975,,0.0
136,BG,9,1998,62.42047045645477,54.29784253292239,1014.6027085590466,6.865832464372611,62.467610470025335,77.62459512468479,,0.0
137,BG,10,1998,55.527240875912405,49.56325336454067,1018.1396303901438,6.008601346297682,55.646047516198706,82.11502047981276,,0.0
138,BG,11,1998,41.23812025685931,36.75359019264448,1019.0541214750542,6.2794577685088635,38.38695362028695,85.63478400467018,,0.0
139,BG,12,1998,29.72355453350854,25.519025674786043,1024.616528066528,6.020965189873418,24.517820306204676,85.00201777485188,,0.0
140,BM,1,1998,65.97088414634146,57.0655487804878,1020.6686098654709,13.086280056577086,66.0232012195122,73.88951219512195,,
141,BM,2,1998,64.08793296089385,55.34871508379888,1012.9684300341297,15.513687600644122,64.08916201117317,74.06173184357542,,
142,BM,3,1998,64.18008474576271,54.30067796610169,1021.5778082191781,12.443257676902537,64.18008474576271,71.21717514124295,,
143,BM,4,1998,67.49905172413793,58.970000000000006,1017.6635983263599,11.602941176470589,67.60063218390805,75.32609195402298,,
144,BM,5,1998,71.62042553191489,67.23653409090909,1015.4514246947082,12.139798488664987,72.14367897727273,86.43759943181819,,
145,BM,6,1998,76.46102857142857,71.9924,1017.1696065128901,11.691612903225806,78.74382857142857,86.62574285714285,,
146,BM,7,1998,81.71696202531646,76.87949367088608,1021.2593243243243,10.531088082901555,89.59080168776372,85.65682137834037,,
147,BM,8,1998,83.22815561959655,75.9827665706052,1020.8440677966101,8.043956043956044,91.56038904899135,79.11548991354466,,
148,BM,9,1998,80.02389758179233,71.27435897435898,1016.7615912208504,9.996057818659658,84.31965811965811,75.41505698005699,,
149,BM,10,1998,74.81182825484764,65.03561719833564,1018.7036241610738,10.11957950065703,75.72209431345354,72.4617891816921,,
150,BM,11,1998,71.36797687861272,61.351722141823444,1020.0033755274262,10.618257261410788,71.56743849493488,71.61327062228655,,
151,BM,12,1998,70.13519886363636,62.28090909090909,1022.500825309491,11.339547270306259,70.33771306818181,77.00509943181818,,
152,BO,1,1998,76.61766662619885,66.31508017492712,1009.4115832762166,5.763878787878788,81.01434644901937,72.87046404275996,,
153,BO,2,1998,74.64010769795618,65.24703676470588,1010.8978077186572,5.446904269553582,77.95832555282556,74.8178737745098,,
154,BO,3,1998,74.08596845425868,65.18621279290691,1010.9203696498055,4.710413396127682,77.39522070498572,75.97448912814018,,
155,BO,4,1998,72.42601660682226,62.36572488199595,1011.3858987710894,5.236084667935939,75.41625014097214,73.64613396268825,,
156,BO,5,1998,67.37024751427967,53.32772804412389,1015.570910891089,4.713426219126029,68.47585454158236,65.43331989817564,,
157,BO,6,1998,65.39011992005331,52.86389705882353,1016.3520636915987,4.735011593242795,66.1505577911916,67.90326091800357,,
158,BO,7,1998,68.65143499678732,53.10621830683283,1014.7963625753744,4.43715322236449,69.71613942463097,61.800848732273316,,
159,BO,8,1998,69.1610551198023,54.3548024545161,1013.3534766608561,5.155469838208507,70.52508364813815,63.751496393583814,,
160,BO,9,1998,70.31826856310896,54.246260674157305,1012.7915714593662,6.363433667781494,71.74621012287228,61.368752808988766,,
161,BO,10,1998,73.86143346837021,59.794637801831804,1011.6905191873589,5.346568525813809,75.9497084944102,65.35222522897585,,
162,BO,11,1998,73.49176661967248,62.58698630136986,1009.5824266144814,4.994159636599611,76.06870006548789,71.63307023265928,,
163,BO,12,1998,74.57199547511311,62.28878065395095,1009.4132244710212,5.468484577559231,77.13836727727842,68.77544050862852,,
164,BQ,1,1998,82.81757575757575,72.54573170731707,1013.9866873065016,15.23939393939394,87.74304878048781,71.69195121951219,,0.0
165,BQ,2,1998,83.12341463414634,72.38921568627451,1013.6243781094528,14.951219512195122,88.40769607843136,70.56789215686274,,0.0
166,BQ,3,1998,83.30457746478874,72.00706713780919,1012.8780141843971,16.306338028169016,88.39929328621908,69.2882332155477,,0.0
167,BQ,4,1998,85.07782101167315,74.31953125,1012.209126984127,14.383720930232558,92.8707421875,70.6651171875,,0.0
168,BQ,5,1998,85.99604316546763,76.00830324909747,1012.4010830324909,14.584837545126353,95.88700361010831,72.57429602888087,,0.0
169,BQ,6,1998,86.41485148514852,76.25463576158941,1014.1812080536913,15.474025974025974,96.7946357615894,72.1524834437086,,0.0
170,BQ,7,1998,85.96814814814816,75.65555555555555,1014.0185873605948,14.688888888888888,95.33111111111111,71.87418518518518,,0.0
171,BQ,8,1998,88.1436,76.5976,1012.5638554216868,13.090551181102363,99.83304000000001,69.08948,,0.0
172,BQ,9,1998,87.81322957198444,76.0796875,1011.9350393700787,12.680933852140077,98.711484375,68.63984375,,0.0
173,BQ,10,1998,86.45361702127659,76.00384615384615,1011.9753246753246,12.711864406779661,96.6659829059829,71.36358974358976,,0.0
174,BQ,11,1998,85.27136929460582,74.25375000000001,1012.3393305439331,12.32905982905983,93.02441666666667,70.08329166666667,,0.0
175,BQ,12,1998,82.93648648648649,74.48963963963965,1012.9377272727272,11.130434782608695,89.26301801801802,76.10788288288289,,0.0
176,BR,1,1998,80.68598190391232,72.41022284836066,1010.6773496789259,5.490723991418115,85.60820099043715,77.84404883879782,,
177,BR,2,1998,80.41554682236695,72.84914311451413,1011.8671715017065,5.535728853784255,85.64700972112749,79.55193446683931,,
178,BR,3,1998,79.62629677950972,71.80717927546702,1011.8626152073733,5.206184165817193,84.32923315099598,78.90849141638284,,
179,BR,4,1998,78.2704746835443,70.4056970466815,1012.153352283866,5.270035448668938,82.57499523658304,78.70089622807946,,
180,BR,5,1998,74.3091080451532,66.25733534547805,1015.1383326878388,4.896979829959802,77.21845352304983,78.21684740038087,,
181,BR,6,1998,71.71921453001534,63.03322851400875,1017.1584275333064,5.111267660756917,73.62584725725094,76.65103321905663,,
182,BR,7,1998,73.03358314766052,62.591470667931176,1016.5526202507955,5.134151643867688,74.70589452648693,73.3232261888633,,
183,BR,8,1998,74.87241508601676,64.5368867854766,1014.926459591602,5.394704208913852,77.02213155364934,73.82647452488354,,
184,BR,9,1998,75.97551503629451,65.34293146268136,1014.9223473621814,6.186651778045009,78.46572107005926,72.99115109794353,,
185,BR,10,1998,77.00480356259278,67.80778086781706,1013.3065239838544,6.202647357557092,79.9714545637314,75.47637493717541,,
186,BR,11,1998,77.13005149330587,68.38963813900057,1011.2810245143387,5.999886191198786,80.10139881294275,76.60954623779438,,
187,BR,12,1998,78.7252115038201,70.59708020989505,1010.3815965166909,5.761177484911935,82.34819516461549,78.20570214892552,,
188,BY,1,1998,29.616488970588232,26.15,1016.6703531598513,5.699551569506727,23.89255319148936,87.13900184842883,,
189,BY,2,1998,31.49774464119292,26.316974789915967,1014.7241314553991,7.073394495412844,24.79983098591549,81.6815873015873,,
190,BY,3,1998,30.723039049235993,21.931959114139694,1016.6073883161512,5.5293132328308205,25.59380871050384,71.6318398637138,,
191,BY,4,1998,46.44609475032011,35.54718146718147,1010.9540750323415,5.853689567430026,43.74965250965251,70.29846846846847,,
192,BY,5,1998,57.42183098591549,45.727154929577466,1014.0239376770538,5.642365887207703,56.52076056338028,68.00070422535211,,
193,BY,6,1998,65.53667128987517,55.04998613037448,1013.1708507670851,5.730245231607629,65.54115117891817,71.36689320388349,,
194,BY,7,1998,64.40732700135685,55.41128065395095,1008.049043715847,5.851802403204273,64.56979564032697,74.49619891008174,,
195,BY,8,1998,60.357968069666185,52.41935766423358,1012.6021865889212,6.004261363636363,60.31791240875912,76.84335766423358,,
196,BY,9,1998,54.73560975609756,46.34040705563093,1015.7919288645691,6.2841823056300266,54.13521031207598,75.83318860244233,,
197,BY,10,1998,43.565,37.59839779005525,1013.3483425414364,7.277929155313352,39.88482044198895,80.64448895027624,,
198,BY,11,1998,23.01,18.99117302052786,1021.2932153392331,5.921875,16.505779411764706,84.67271260997067,,
199,BY,12,1998,23.576196990424076,19.35741403026135,1018.7998589562765,6.485372340425532,16.18390646492435,84.28550206327373,,
200,BZ,1,1998,77.71325526932084,72.44182669789227,1013.0728155339806,5.460992907801418,80.07412177985948,84.5555737704918,,
201,BZ,2,1998,78.83268765133172,70.71791262135922,1010.7497536945814,6.052757793764988,82.34657766990291,77.59121359223302,,
202,BZ,3,1998,79.55077922077922,70.37272727272727,1013.4825112107624,8.62582056892779,82.69841991341991,74.59095238095237,,
203,BZ,4,1998,82.27866962305987,73.39521064301552,1012.0417431192661,8.024498886414253,87.98631929046563,75.43221729490023,,
204,BZ,5,1998,84.32077419354837,75.82167741935484,1011.7034782608695,6.844638949671772,92.73341935483872,76.72152688172044,,
205,BZ,6,1998,85.64155507559396,77.30935064935065,1012.6528634361234,9.297413793103448,96.49309523809524,76.83863636363635,,
206,BZ,7,1998,83.71670731707317,77.02456211812627,1013.925974025974,7.338775510204082,92.43769857433809,81.07995926680245,,
207,BZ,8,1998,84.7663694267516,77.2523829787234,1012.9343347639485,5.573875802997859,94.40202127659573,79.05282978723405,,
208,BZ,9,1998,85.59831578947367,78.4778947368421,1008.5107296137339,5.040860215053764,97.67543157894737,80.09884210526315,,
209,BZ,10,1998,81.7458432304038,76.79776722090261,1011.6320197044334,5.7007125890736345,88.05384798099762,85.66757719714965,,
210,BZ,11,1998,80.1145806451613,74.13045161290322,1014.3264150943397,6.231788079470198,83.65625806451612,82.90632258064515,,
211,BZ,12,1998,76.9258064516129,70.2948387096774,1016.9111111111112,5.645522388059701,78.83537634408601,81.01534050179211,,
212,CA,1,1998,7.961453902023272,2.776518095384882,1017.0010001668581,7.121737752262882,-0.7666543025265571,76.91026991359297,,0.007095238095238095
213,CA,2,1998,19.165955368421052,13.921536219856993,1012.9657074578322,6.542059286321463,12.53508143132333,78.87472870087136,,0.012454407294832827
214,CA,3,1998,22.45358164532204,15.108174001277106,1017.1321958777745,7.006469598576038,15.49968249488464,74.06787482505248,,0.010664605873261205
215,CA,4,1998,38.5991619632221,26.25548718313744,1014.5663047863561,7.0916201018561384,34.86325533039963,64.86913000151257,,0.016272273699215967
216,CA,5,1998,51.433987809819676,39.08164647233954,1012.7724082920395,7.118140524614314,49.99666765273983,66.5358207263034,,0.01829218106995885
217,CA,6,1998,57.47441749897685,47.777778714020634,1012.7300160365708,6.69900233853194,56.97869048905215,72.60486836325825,,0.01124581939799331
218,CA,7,1998,63.460708070907195,53.014234201795226,1013.3560206092635,6.367749937176255,63.509968809073726,71.46443087026226,,0.017281947261663284
219,CA,8,1998,61.8607040481077,51.241853756144245,1014.8929734203182,6.296736531157688,61.84474800667208,71.23822958806386,,0.02415576323987539
220,CA,9,1998,53.19932823602606,44.595680968969035,1012.1076792258701,6.601016425375485,52.19930512419075,75.2277250988959,,0.015119617224880384
221,CA,10,1998,40.396443914458104,34.01795575026669,1015.6665474543951,7.841269513970645,36.59921716861802,79.16806216511131,,0.017871720116618077
222,CA,11,1998,27.428278797331828,22.68704084606023,1012.9795864833019,7.285565282443407,21.30085903751093,82.41842203596099,,0.009580592105263158
223,CA,12,1998,15.503148448171796,9.521839564106147,1014.0820988058772,8.220037963857852,6.650287407506055,76.74450912228797,,0.010164190774042221
224,CD,1,1998,79.94975,73.1273640167364,1009.5788819875777,3.9437751004016066,83.05874476987448,80.79359832635983,,
225,CD,2,1998,81.62048387096775,73.67669421487602,1010.7039603960396,3.4838709677419355,86.15198347107437,77.93322314049587,,
226,CD,3,1998,81.07869565217392,72.948,1009.1883720930233,4.628571428571429,84.97207407407407,77.44185185185185,,
227,CD,4,1998,80.25058823529412,73.03217391304348,1008.9102564102565,5.096774193548387,84.06434782608696,79.63660869565219,,
228,CD,5,1998,79.19036144578314,70.49555555555555,1010.7070422535211,4.053571428571429,81.73635802469137,76.24296296296296,,
229,CD,6,1998,78.20446808510638,69.87935483870967,1012.6391304347826,4.23404255319149,79.67430107526881,76.79172043010753,,
230,CD,7,1998,74.4248,64.42744394618833,1012.9554945054945,4.765217391304348,74.914932735426,72.17273542600897,,
231,CD,8,1998,76.56336633663366,64.6592,1012.7,5.029411764705882,77.206,68.13550000000001,,
232,CD,9,1998,78.62310344827587,68.0248275862069,1012.2861111111112,4.305084745762712,79.70896551724138,71.40637931034482,,
233,CD,10,1998,80.72987341772152,68.37253164556962,1011.6440860215054,4.5375,82.51449367088608,68.095,,
