CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CO,12,2007,73.56820945553012,66.64949313299698,1010.7766396973404,3.9811771845951287,75.90729541945593,80.51597606231921,,0.0001622718052738337
CR,1,2007,76.72073076250925,63.02603289927215,1009.6999999999999,13.087328691761245,77.39570958467824,64.38017519674446,,0.0
CR,2,2007,77.81351837954162,61.086691285363166,,11.964135885292096,78.55067365510861,58.89935881360528,,0.0
CR,3,2007,78.55852988528797,62.222495023065505,1009.5734567901235,12.653764353885258,79.40192112374925,59.69549499948556,,0.0
CR,4,2007,78.635761526818,65.97201611933114,1008.8888888888889,7.823769649020599,80.25434833493946,67.59764079723557,,0.0
CR,5,2007,76.6028397552211,69.94423767614724,1007.7863636363636,6.986391502686924,78.95549119751352,81.2644365752797,,0.0
CR,6,2007,76.6914592329195,69.32990764018476,1008.7480952380952,6.693150766634003,79.07730764202398,79.13828339614862,,0.0
CR,7,2007,76.59241393167216,68.6159340917719,1011.7442307692307,7.127957774682119,78.77105730173753,77.50664681440018,,0.0
CR,8,2007,75.83486271511399,69.08000576605048,1010.7876736111111,5.7876436372403095,77.99317087123319,80.70650041610668,,0.0
CR,9,2007,75.59158370943513,68.91959385543053,1010.808,5.61123807790836,77.51882806557674,80.91188659466584,,0.0
CR,10,2007,74.16718932238307,68.90299845659898,1010.1509803921568,5.774968132974965,75.55685446184448,84.60822648086784,,0.0
CR,11,2007,75.36908660867432,66.32325831315391,1011.0388888888889,8.39117848188059,76.7227093386081,74.78715460247074,,0.0
CR,12,2007,75.57910457977496,64.0157111813414,1012.9079861111112,9.003137935300792,76.52134268722902,68.80426523584528,,0.0
CU,1,2007,75.46310976788773,66.07167825694499,1018.1233882123574,7.474668394769148,76.53112017059108,74.08702872463489,,0.0005299141505520406
CU,2,2007,75.44144385804081,65.54250707206027,1017.3225410685421,6.99876376408058,76.62220353872193,73.14724083790213,,0.0003960333899038039
CU,3,2007,76.01620950043477,65.32170396303967,1016.3649130830828,8.704587274393111,76.93223395155728,71.17694720415949,,0.002381394050637664
CU,4,2007,77.69451550019056,65.82305414587204,1015.1370627486335,7.626512148713045,79.2456186476418,68.78262591762582,,0.0014448157537485468
CU,5,2007,78.64645870899338,69.11290675614563,1014.0019208403027,6.658031072990782,80.8718606301749,74.1894140051221,,0.0021349116965255726
CU,6,2007,81.1041537728178,72.67422936862218,1015.4361324170125,5.723690014540774,85.73133751806037,76.71495939265841,,7.771739392973253e-05
CU,7,2007,82.40871053468861,73.11694703062074,1016.338647825166,5.483163814808104,87.85322043408907,74.91384197803517,,0.002364817020563646
CU,8,2007,82.1570407502965,73.3468536069114,1014.4196527443715,5.984736665638513,87.55935420888194,76.14805392063876,,0.0008336668180746433
CU,9,2007,80.56151047478515,72.63050339992719,1014.452107709942,4.8493426319545385,85.04687184401932,78.02540642614005,,0.0006153333267511692
CU,10,2007,79.53162410143291,73.0273511876867,1011.4473668990586,5.6962727496240095,83.24058178571495,81.47766020022233,,0.008460027367662073
CU,11,2007,75.82493614925414,67.51427137447585,1014.958870510981,7.353043523249918,77.36145704722568,76.7285778205031,,0.002792048680003792
CU,12,2007,75.09758450225833,66.9230078605984,1016.915061231784,6.53899001067622,76.19507327424886,77.2943547983451,,0.0008874939642684694
CV,2,2007,68.72,62.84,,12.066666666666666,68.72,81.888,,0.0
CW,1,2007,80.18916352931781,74.5262812094404,1013.561111111111,11.594824376184825,83.34403598236732,83.25671567516167,,0.0
CW,2,2007,80.21691944269908,74.28850502898267,1015.4333333333334,10.524435246430588,83.49857158963543,82.6681205577644,,0.0
CW,3,2007,81.11173325223041,74.8476112632723,1011.65,11.745246726404178,85.16418734024273,81.76860406043478,,0.0
CW,4,2007,82.50105291142877,76.83481056808688,1012.9833333333333,12.026161181390014,89.31863948053599,83.61983909848733,,0.0
CW,5,2007,83.6663395547392,77.50400817164676,1012.2,11.98176675352157,93.3166123663743,82.17953742294343,,0.0
CW,6,2007,84.23230295429208,76.71181664808621,1013.6,12.121451133407655,93.75373170568562,78.53910240802675,,0.0
CW,7,2007,83.92737217901313,77.43459375664075,1012.7333333333332,11.699392983127204,93.89446759743295,81.18762724935186,,0.0
CW,8,2007,84.32098655250903,78.2463396010746,1011.4,10.334271513285318,95.74952267190992,82.2964708218813,,0.0
CW,9,2007,84.05929211995733,78.1593642072903,1012.25,10.661668172407303,95.17927066409437,82.72286541470606,,0.0
CW,10,2007,83.24509401257929,78.43214341619111,1009.4,8.200456331886906,93.86739070347605,85.65555824276238,,0.0
CW,11,2007,82.99733212560386,78.4935120772947,1010.3833333333333,10.247632850241546,93.4338311594203,86.43727391304348,,0.0
CW,12,2007,80.25562465468145,76.20664588380296,1013.0166666666665,9.49247991839857,84.89672285052488,87.59271105444346,,0.0
CX,1,2007,76.17886104078251,71.35830085062203,,4.237463798473616,76.87770753011988,85.75085160865315,,0.0
CX,2,2007,77.83566286198274,73.7230559812858,,4.4896833239224545,79.64243220638058,87.73573251929231,,0.0
CX,3,2007,76.87715855384612,73.68529462658454,,5.685029340692034,77.6343323075118,90.25384460272697,,0.0
CX,4,2007,78.11474249888043,74.19914688759516,,8.366117860982929,79.48057261628927,88.10247981041947,,0.0
CX,5,2007,78.47039152867505,73.61642076599122,,10.098633105246009,79.86181042819659,85.3510836997185,,0.0
CX,6,2007,76.91596088319476,71.46975977920131,,9.70975345660503,77.26257445141066,83.62074257189586,,0.0
CX,7,2007,75.42031429300013,70.50793382634195,,9.713422797398954,75.42320407794638,84.99075534446854,,0.0
CX,8,2007,74.5611304118976,67.77014442733517,,12.333906643717302,74.56669843433798,79.7335287691167,,0.0
CX,9,2007,74.00393626122163,67.8448553423693,,11.885242856304641,74.00393626122163,81.46124816278433,,0.0
CX,10,2007,75.31359739652588,70.10112884404047,,10.044972435231902,75.39175319733769,84.21148626699777,,0.0
CX,11,2007,75.88619988706945,69.45042207792207,,7.67477178618483,76.23335810747224,81.03499454953258,,0.0
CX,12,2007,76.59868086191508,73.03420770113476,,6.947666284159973,77.18189567129924,89.23104871222748,,0.0
CY,1,2007,52.94297216359132,41.532913923555796,1021.3644428152492,6.850968857800353,51.79457322868108,66.99141268029526,,0.0
CY,2,2007,54.97356882850966,46.662148612482774,1013.8532738095238,6.723064844543452,54.361167592670924,74.80148791260517,,0.0
CY,3,2007,57.91592094967836,47.04278048369173,1014.3944086021505,7.161626349852411,57.48594717763123,68.96233151771294,,0.0
CY,4,2007,62.14359338016765,47.834661888728334,1012.3933585858587,7.6339975263269135,62.030597981576236,62.68005041853444,,0.0
CY,5,2007,71.50714528831179,60.47032491640715,1010.1892473118279,6.950061688230462,71.42262176886388,71.26011795152074,,0.0
CY,6,2007,79.1825671798876,61.688598354865675,1007.1219444444445,7.400575256571634,79.67015879680135,60.76073380472136,,0.0
CY,7,2007,83.89286244389612,66.58968771862934,1005.1201857282502,7.250566563390318,87.49813272759978,61.209898798788906,,0.0
CY,8,2007,83.06291276895544,70.10715897004476,1006.0103861192571,7.275026774756286,87.09985332974271,67.64526814130802,,0.0
CY,9,2007,78.2102994038373,61.92286819888173,1010.2735606060606,7.083340116210053,79.39114856087616,60.61034163437153,,0.0
CY,10,2007,73.18612885862548,58.640914922813785,1015.1016129032258,6.482816094306981,73.45975421202775,62.86323897680821,,0.0
CY,11,2007,64.2088999422611,51.428586519459905,1016.945,7.207971592159151,64.16340594014856,65.07861558559298,,0.0
CY,12,2007,56.22315943132162,46.323005555522286,1018.7483137829912,6.659523216402386,55.651658099393515,70.88032159383805,,0.0
CZ,1,2007,39.57049295679755,34.32743272370684,1016.9082012900978,10.222145562996786,34.15732321427719,82.33132048490909,,0.007704952851564479
CZ,2,2007,38.38174683912343,34.51522117377552,1013.4046283127328,6.814339205121699,33.77156062746274,86.62571280173127,,0.00580520259142879
CZ,3,2007,42.90806309293303,35.19548931443986,1016.4935644700421,6.998182747842033,39.87698912211436,76.37750318815694,,0.009411052165829575
CZ,4,2007,52.56480229664092,36.41339552524587,1020.8265717466658,5.689669538050434,52.14155168534969,57.88023620454143,,0.02316666666666667
CZ,5,2007,59.44164641410801,47.445498826467244,1011.4264243909773,6.413461736334107,59.3829041019303,67.81179938141294,,0.01026331476345708
CZ,6,2007,66.16127740176806,55.20338117606293,1012.4574048223611,5.910033691510332,66.13283935119266,70.77907068483407,,0.02519427712810066
CZ,7,2007,66.7574665673919,54.21839803469211,1012.7380391862907,7.3391512536041565,66.7502288036635,67.42982934792637,,0.03244772311022311
CZ,8,2007,65.89456873755154,54.63822107787659,1014.2172663073303,5.101511832967643,65.8953484354125,70.16632108794953,,0.02704707792207792
CZ,9,2007,54.69050480020392,47.753399965946706,1017.7808367223544,6.494258580972349,54.466874654973815,79.35611549684273,,0.02272411894228424
CZ,10,2007,46.550918009718295,42.19786444106585,1023.6589450650298,4.339826474465761,44.91243948669829,85.99626584605294,,0.009788690476190477
CZ,11,2007,36.092610714878575,32.93448083152194,1017.6857990441507,7.2537581061314444,30.75434473913576,88.66211348631744,,0.007996161465761866
CZ,12,2007,32.253732439760945,28.66819685332264,1025.1301034538938,5.685150287286826,27.38630638107255,87.51785385549783,,0.0049979639955009415
DE,1,2007,41.392581639515775,36.43558030953084,1017.3129396380857,11.583314958506255,35.92676746998028,83.12561869637516,,0.08084134131688571
DE,2,2007,40.13545597362957,36.0487897138236,1011.7632139290771,7.580654830956322,35.32233661658315,86.1317890103452,,0.007335021910677797
DE,3,2007,44.242385220786524,36.193193624570604,1015.5988646900025,8.291817123593779,40.61982587962035,75.61159299174521,,0.010900267810304749
DE,4,2007,54.58821882558346,39.26392073481195,1020.4782048177817,6.8107368838315825,53.44330163756721,59.880022281698864,,0.002572666650368876
DE,5,2007,58.602087495570274,47.41954692009147,1010.7846690364696,7.493483982198167,58.19733386416421,69.8843227561785,,0.003915874681581582
DE,6,2007,64.3218004952898,55.17441705475195,1012.2260603191214,6.799564447835548,64.2974952062308,74.40305091730765,,0.0035481196293923
DE,7,2007,63.9655023835677,54.066347228386654,1012.7815948264673,7.818437218542067,63.93696195153743,72.84252957131694,,0.003253602863549602
DE,8,2007,63.351600874480106,54.47716150196366,1014.5749303522026,6.037456421335924,63.37597211163698,75.1211850638146,,0.002688902194957167
DE,9,2007,55.663210936857354,48.8559262287647,1018.4200950226368,6.846145568508335,55.368293202729014,79.41138667378033,,0.11136591917138118
DE,10,2007,48.1061495359692,43.027071900805836,1023.8156535181921,5.181276282086615,46.42274197308416,83.59029301873014,,0.00115320080367063
DE,11,2007,39.48309989496167,36.07190872007279,1018.7452843493477,7.680300253872608,34.67026840807921,87.87944466074345,,0.0015708211380679852
DE,12,2007,35.41616737298972,31.927985024377016,1023.4220290974957,7.504883953559476,30.278571624193734,87.60632662318511,,0.0014906585913088573
DJ,2,2007,80.15,68.45,,1.75,82.12,69.11250000000001,,0.0
DK,1,2007,40.95790196414284,37.55755701178463,1004.654889381233,14.385009737889982,33.61661721280275,87.99015166789852,,0.0
DK,2,2007,36.136808920929276,33.61619225042008,1009.9679869984019,10.653296903063476,28.549837827687988,90.84331797467725,,0.0
DK,3,2007,43.29531675823271,37.55046871051367,1014.0531354926871,10.61364774160654,38.01587275894419,81.90843628964289,,0.0
DK,4,2007,48.88708876549273,39.75782091453018,1020.8911626094007,9.355571329297959,45.797397209303156,73.12262252068267,,0.0
DK,5,2007,53.15625639009139,46.021233305630425,1009.3028916044227,8.010981995518623,52.16024711852042,78.67639640130956,,0.0
DK,6,2007,61.42632690593441,53.39241345911592,1011.4692817480735,6.993231207700416,61.36324888313215,77.34695305434067,,0.0
DK,7,2007,60.59171244127368,54.87392647201853,1007.9214382301857,9.120968613263988,60.58308877699004,82.64167535228881,,0.0
DK,8,2007,62.65977132576336,56.356440080577066,1013.0479190053809,8.596543094871707,62.56271907770635,81.2107862072402,,0.0
DK,9,2007,55.53567129055878,50.472785936430775,1013.7719805045472,10.41041718168047,55.18656645281439,84.04063738648958,,0.0
DK,10,2007,47.59517828768383,43.419332520256674,1023.4025663752244,6.499552129830824,45.87289254886173,86.2033090603354,,0.0
DK,11,2007,40.979473221762056,37.13043486489266,1012.0819919060476,9.718700416852586,35.43210140637664,86.76576610086549,,0.0
DK,12,2007,38.52259029729463,36.68412074652984,1017.5535531388336,8.53906217272591,33.25428511043911,93.24487578459846,,0.0
DM,1,2007,79.22321726789203,69.53801983820696,1015.5416666666666,6.4150520920531555,81.2645987536781,73.11025768334574,,0.0
DM,2,2007,80.1855918133537,69.15522894686906,1011.1875,6.922132601935558,82.43392575045048,70.16253026387389,,0.0
DM,3,2007,80.74139456720101,69.02379179959826,1014.5944444444444,7.301178660049628,83.16043402982919,68.34497426707104,,0.0
DM,4,2007,82.6118551892552,70.30855213675213,1016.4125,6.735649572649573,86.3904841025641,67.30784315560982,,0.0
DM,5,2007,84.31605550303938,71.56472956135859,1014.72,6.744931269447398,89.49963490881878,66.47881972836005,,0.0
DM,6,2007,85.06426675042617,72.03620992668094,1016.0833333333334,8.620020143570867,90.89183942949161,66.0020105672642,,0.0
DM,7,2007,84.63412599944859,72.96296659135368,1015.905,7.22879618018468,90.82001782888557,69.04625161576774,,0.0
DM,8,2007,83.75304064577398,74.0840343101343,1014.88125,6.218672161172162,90.32034838760005,73.52380231176231,,0.0
DM,9,2007,83.73477566137565,73.49223169176503,1013.8499999999999,4.443963505630172,89.9367320743454,72.06088673789174,,0.0
DM,10,2007,82.61564479424788,72.8174393903328,1012.5,4.446108893444096,87.83029456731519,73.08328098677335,,0.0
DM,11,2007,81.72503034188034,71.01982507122507,1011.4083333333333,5.84011214335852,85.63408699616004,70.90433105887938,,0.0
DM,12,2007,80.16459672824189,69.52929951291242,1013.86,7.1376357871519165,82.64447278742763,70.71982579726128,,0.0
DO,1,2007,76.94356840065612,70.96109116807453,,6.692752684693204,79.90511396926344,82.81979450776785,,0.0
DO,2,2007,78.922999833697,72.14683605731294,,7.2354987536267705,83.13867017970608,80.95883912864619,,0.0
DO,3,2007,78.4393007347959,71.8929009073807,,7.545814332386043,82.12001994149213,81.5166097710654,,0.0
DO,4,2007,79.8650690992293,73.14192271005568,,7.821176625599446,84.81645216457133,81.00350593237536,,0.0
DO,5,2007,81.22794403831139,75.4206381905206,,7.042387898834248,88.06693789641436,83.2858199627385,,0.0
DO,6,2007,82.96992143264801,75.88762267342983,,8.445787348725426,90.8956342384182,80.19947469081153,,0.0
DO,7,2007,83.14374032504618,75.74240751622183,,7.956295648687273,91.01472312447893,79.408096734257,,0.0
DO,8,2007,82.69023723682974,76.05096062531558,,8.0960551726922,90.19975123765498,81.43464133329739,,0.0
DO,9,2007,82.46155231664903,75.37295510084505,,7.772544264056319,89.47716417766075,80.35649026809482,,0.0
DO,10,2007,80.14417673326041,75.23638286195246,,7.021107344783701,85.11970192223257,86.06577168008904,,0.0
DO,11,2007,79.19725837504231,73.74569405800771,,7.298330936042963,83.70893240298498,84.39944861814158,,0.0
DO,12,2007,76.35671934630803,71.70124756786771,,6.855197256184263,79.08304252659318,86.59492791579034,,0.0
DZ,1,2007,51.838269697041106,35.60139223231447,1025.3344211209376,5.5892350556285395,50.68142840305077,58.961025146676754,,
DZ,2,2007,56.60487356299986,38.15529543610288,1018.4817431828731,7.469440049621527,55.650289113876035,55.94894211892193,,0.0
DZ,3,2007,58.314736723922486,34.93272382295475,1016.2079672741368,9.167195476205675,56.761234395412565,49.07474602672272,,
DZ,4,2007,66.30975988466733,44.44314333260674,1010.7810808912459,9.574450344720322,65.44400601045616,53.13471485339813,,
DZ,5,2007,75.1762223412835,44.19786492859035,1011.5866347144236,8.490666276254869,73.62713933949487,40.4956768824189,,
DZ,6,2007,85.10731753840727,47.14187123375207,1009.429126663816,8.6090691004951,81.71231688101433,35.28385314549146,,
DZ,7,2007,88.81527599056764,50.38902756702477,1011.6663290463891,7.666490163189057,85.92580624784348,33.72010482871339,,
DZ,8,2007,88.78114455730204,52.43926434342802,1009.756605659354,8.015860483893865,86.89064438720264,35.54649986953704,,
DZ,9,2007,82.0562002328743,52.74143301818425,1013.5514681697265,7.9619164123380095,80.6985501124522,43.517756225421095,,
DZ,10,2007,71.69259374107617,48.269546466147155,1014.2027786806821,7.382001233006825,71.04058901942562,50.396782119520545,,
DZ,11,2007,58.3212926536572,38.66332304089063,1017.0204504572596,5.818420957108744,57.920526085660626,53.816578361543115,,
DZ,12,2007,50.373802123953936,35.11834455381918,1022.0214074218482,6.269027858359861,48.93228771348315,60.16138658700908,,
EC,1,2007,69.57748358374911,60.3328799122599,,5.644413669589552,70.7123748023197,73.94007781898895,,
EC,2,2007,69.32888063240436,58.74114365540647,,5.44777411153216,70.71939636775794,70.85190830298777,,0.0
EC,3,2007,68.27035950087541,60.18360119563378,1013.7,4.936613174860237,69.31990672729675,76.66482609272208,,
EC,4,2007,68.29189920720827,60.20422963865652,,4.38418918447315,69.43035786348577,76.83385431975738,,
EC,5,2007,68.3958716347259,59.577358002573064,,5.142000752351914,69.15342529584747,74.89033154948268,,
EC,6,2007,66.35131474456861,57.434468751231954,,6.195354385755702,66.81064948153283,74.37559822034721,,
EC,7,2007,65.97507940038908,55.514170497692916,,6.875543633571143,66.23356041013992,70.99145192216659,,
EC,8,2007,65.05097252592553,54.59663562166884,,7.184074985729357,65.21488235647516,70.62527404215245,,
EC,9,2007,65.28882763436887,53.91550062253977,,7.46789398670082,65.52102248071142,68.54638549294386,,
EC,10,2007,65.1171895757586,56.1045733778207,1013.6,6.266121028532965,65.42539252043028,74.24554481849567,,
EC,11,2007,65.38207591299773,56.81697274423961,,6.154912755498504,65.67677671657329,75.54150525938101,,
EC,12,2007,65.8950159729598,56.27075360252428,,5.748230637129627,66.15726677005244,73.13748802907386,,
EE,1,2007,33.79867068415455,31.860506912442396,,9.51295639844027,26.275491669620703,93.08219585253455,,
EE,2,2007,19.695852426440663,17.41930708180708,,7.024677126311114,10.931537315020975,91.32511838790597,,0.0
EE,3,2007,38.66845971391038,35.00422451362679,,7.332188702610903,33.36713535389342,88.61398384142738,,
EE,4,2007,42.839567765567764,34.00106043956044,,9.987619743803954,37.383540250198145,73.64996737891738,,
EE,5,2007,53.69763186813187,46.50555144855145,,7.111754111901171,52.523944566544564,79.09732707431458,,
EE,6,2007,59.82023953987189,51.8306993006993,,7.883317194787782,59.82023953987189,75.90389660576352,,
EE,7,2007,62.817108465538254,55.81252353434043,,8.790928710757933,62.817108465538254,78.90486848148161,,
EE,8,2007,65.23033616484935,57.357903496098224,,7.227015019294432,65.16059511153148,76.69865910450265,,
EE,9,2007,55.67082245205775,49.61031157078216,,8.581595441595441,55.62060181713711,80.93883282338577,,
EE,10,2007,47.40713753987947,42.318566997518616,,7.952397894641728,44.80594091929576,83.28531751447477,,
EE,11,2007,36.889142749407455,33.38280677655678,,9.014258870214752,30.482285901027076,87.47367645532572,,
EE,12,2007,38.00869952659426,35.520507518797,,9.047028063987128,31.414539202945637,90.8699797526223,,
EG,1,2007,62.08849462365591,40.987983870967746,1021.8257219662058,6.696198156682027,62.03235023041475,48.227587941628265,,0.0
EG,2,2007,62.22613544979395,39.62795948642615,1017.1695578231293,5.701831522082517,61.999734803570554,48.12152181530507,,0.0
EG,3,2007,75.5182848324515,36.99637125220459,1015.1556128747795,7.134744268077601,74.39208994708994,27.53975749559083,,0.0
EG,4,2007,85.5116388888889,39.862896825396824,1011.5919087301587,5.09313492063492,83.10537817460317,22.344575000000003,,0.0
EG,5,2007,93.03446620583718,44.44959677419355,1009.091490015361,6.347311827956989,89.7208406298003,20.4164811827957,,0.0
EG,6,2007,93.13289819376025,49.69610837438424,1007.6394581280788,4.568267651888342,90.52618226600985,25.51455172413793,,0.0
EG,7,2007,97.0071746031746,49.91544444444445,1007.4350793650793,2.947142857142857,94.27409523809524,22.187107936507935,,0.0
EG,8,2007,98.98071428571428,52.86541005291005,1006.7158465608466,5.287037037037036,96.96812433862435,22.92734259259259,,0.0
EG,9,2007,89.27325396825397,55.27956746031746,1010.932007936508,7.7815079365079365,87.96305198412698,33.205415476190474,,0.0
EG,10,2007,87.26711213517666,55.882764976958526,1012.2458294930875,5.794777265745008,86.33886021505377,36.150862519201226,,0.0
EG,11,2007,76.25343112244899,47.53983843537414,1015.3759226190476,6.180952380952381,75.66853571428571,38.6016130952381,,0.0
EG,12,2007,67.61078725038402,43.31859831029186,1017.8626766513056,6.180606758832566,67.54963671274962,43.4171044546851,,0.0
EH,1,2007,63.83255014181878,40.96223762809424,1019.7580952380952,10.101305359208762,63.78250992439991,50.7270171835434,,
EH,2,2007,63.37307810679851,51.79397172466236,1020.18625,10.674142179393487,63.26841404849426,69.37442616673033,,
EH,3,2007,64.49363280908416,51.37953533859933,1018.066129032258,11.674293937922332,64.35156903178596,65.99777883170493,,
EH,4,2007,65.33739830401471,53.427177726220194,1016.2257471264368,11.922767003070078,65.34382411046633,67.38349637022378,,
EH,5,2007,69.4049134516386,52.34045054564457,1016.660752688172,12.470588279667991,69.04372793487566,60.368486283960756,,
EH,6,2007,70.69068802979201,59.05894234532055,1016.2910919540229,13.130118572304479,70.69682167427013,68.19139673260881,,
EH,7,2007,74.60733247463243,61.70421128156234,1013.0587777777778,16.60133063532181,74.70878881734069,66.99017677991921,,
EH,8,2007,73.74025043137344,63.085902381847575,1012.737311827957,15.737357362067659,73.89243327178556,70.99631863927804,,
EH,9,2007,73.56222392430212,62.497301930303045,1015.138,13.060102505870722,73.5746740866571,70.64411650251792,,
EH,10,2007,71.58446284075137,61.20804441195824,1015.8019540229885,9.921810003869371,71.52475630290478,72.97099336497678,,
EH,11,2007,68.1836991772449,54.818215022368754,1016.400888888889,8.577049681387933,68.0178691872127,66.58967944208104,,
EH,12,2007,63.65758188160083,49.94839159380813,1019.0909677419355,8.662345591347007,63.62275499061084,65.66714882088029,,
ES,1,2007,46.09867821587513,41.64233115112372,1027.7911258974443,4.274429058654835,44.4873186660172,85.89574339201202,,0.0
ES,2,2007,52.87054482935976,47.93234543815576,1019.5929748851295,6.543650528962037,52.20684510791495,84.81652591117481,,0.0
ES,3,2007,54.579436988865325,42.70957969514575,1020.4889693686669,6.968564773610604,53.92448605998028,67.86376752602146,,0.0
ES,4,2007,58.60167897575822,50.251237717915465,1015.9200060916179,5.935445358725276,58.36578274467861,76.48718859605377,,0.0
ES,5,2007,65.54525779732931,52.632230601823636,1015.1994784003019,6.876071930163621,65.3763820167194,67.34637803336115,,0.0
ES,6,2007,71.94280544842672,57.144832981416585,1013.9028157894737,6.691420380764843,71.83846929577629,63.84558800973479,,0.0
ES,7,2007,78.79661063785366,58.803844221804795,1014.6164676476137,6.405128719854644,78.83882650311332,54.587577061889036,,0.0
ES,8,2007,76.95576008110348,60.28159987867524,1012.8591411997736,6.100533340278498,77.08127025201546,60.734933182196905,,0.0
ES,9,2007,73.2155620654638,60.98996648909071,1016.3317966976264,5.229627008849854,73.26579610730437,69.17639104937763,,0.0
ES,10,2007,64.94049326757496,54.32222371657184,1018.6328834182231,4.880388803641414,64.90027300597451,71.70395819180992,,0.0
ES,11,2007,54.50463368059976,43.942193232124396,1019.7426705653021,4.944356145964353,54.160947654034594,70.89797592702065,,0.0
ES,12,2007,48.49941646816259,42.929790491215066,1025.7971646859085,5.05390260164521,47.58804050720414,82.91659674731181,,0.0
ET,1,2007,65.47174978549907,50.73875094835776,1015.0348487879029,5.71293548598398,65.44087625177472,61.822474518274305,,
ET,2,2007,67.39822109769761,53.00711880193341,1012.6007334549652,5.241965788324953,68.3818278681662,61.34826588547919,,
ET,3,2007,70.10763651258165,50.31197802197802,1010.7099677925911,7.028111278459327,72.0834826076701,50.19531758796759,,
ET,4,2007,71.28863237615572,53.40501555405379,1011.2477411297853,6.056927064536198,73.0146927735935,53.791970288507784,,
ET,5,2007,70.64655267262424,52.31927525939085,1011.0508167447532,6.417655948458926,73.0469406092307,51.39587931879765,,
ET,6,2007,63.649532441123206,50.94755563984892,1013.9518440497411,6.118064675723513,63.58864989982756,65.81986311152201,,
ET,7,2007,64.48928370286409,55.505284528334805,1014.1303836629685,5.276852016464656,64.48256307330338,74.76649866713419,,
ET,8,2007,63.3777522902228,54.989658433810185,1014.5056796579238,4.988335760410489,63.423098692935454,75.9468776115935,,
ET,9,2007,64.67122696034252,53.60426562942607,1014.8215390308221,4.898401676737126,64.67986043792466,69.88261614323885,,
ET,10,2007,66.84727837237259,44.93717750194138,1014.6542507718847,7.317998155969633,66.60122258134925,49.632610089955485,,
ET,11,2007,65.76242413821079,46.932133004824934,1014.3560038790787,7.081794935504212,65.63336497790365,53.77813590978546,,
ET,12,2007,64.56265071037643,43.9168771691338,1015.7747439670883,6.59218930191166,64.32988510445941,50.4979187846486,,
FI,1,2007,20.74866328591066,18.640823656640414,994.4046796150866,6.231405404567285,14.05459553217991,91.5187362103548,,0.0
FI,2,2007,7.478169578882712,4.247419073626398,1016.8954385082299,4.458377900030219,0.4779335431515395,86.36974970067243,,0.0
FI,3,2007,33.45668993263168,29.031489588615244,1012.0153413194098,5.391808621056084,28.76580865445083,85.73200646681912,,0.0
FI,4,2007,37.76421952222188,27.25709948788548,1010.00002530467,7.824543667870994,32.46460333679605,68.74816876078597,,0.0
FI,5,2007,47.95045800685141,37.97278476343988,1007.2735860837969,6.669478393913517,45.88796796721103,71.81115619324979,,0.0
FI,6,2007,57.449269650017804,43.01766540157212,1010.7432194405912,5.5768657056682,56.93136242565454,63.014845544971884,,0.0
FI,7,2007,61.08991146123139,53.70050852397599,1005.2205294730949,5.679590224822796,60.92324482093736,78.78961426413089,,0.0
FI,8,2007,60.430187213337156,53.09929768185586,1011.1973182911815,5.211764689689007,60.042091173241545,78.86751679734424,,0.0
FI,9,2007,48.07955862186218,43.71442910013911,1009.642233255356,6.036000185615138,46.49101292498092,85.82293671475077,,0.0
FI,10,2007,41.846546407739474,38.6867752803871,1017.9317284818193,6.043865100677776,38.258433098542795,89.08816284341631,,0.0
FI,11,2007,28.564591723709082,26.46591402815869,1006.7813765533081,6.6061813388239035,22.100622668211233,92.05306160810164,,0.0
FI,12,2007,31.594285008998977,29.809192424769158,1012.1949548511045,7.389155125740096,25.11195986584497,93.28815149444456,,0.0
FJ,1,2007,81.09774564997603,74.02382591849883,,5.2908879381300284,86.15142190877452,80.33363980280353,,0.0
FJ,2,2007,80.28040474587367,75.92071592259505,,4.6475862679067985,85.55081012050417,87.44980984586593,,0.0
FJ,3,2007,79.49616570511618,76.58712323877684,,3.861766221331079,84.28115639484346,91.37668977194996,,0.0
FJ,4,2007,78.7933517565206,74.80413177494486,,3.7980833012065096,82.76417309476348,88.4841655060623,,0.0
FJ,5,2007,76.13957920744434,70.2828897862446,,4.149775527665005,78.356631968204,83.25309322349425,,0.0
FJ,6,2007,77.38106079885043,71.09942829513456,,4.287171859381067,80.01652510109935,82.15690078406718,,0.0
FJ,7,2007,75.45265231742121,68.92970223953382,,3.8413758502900825,76.92698113355551,81.55299616200028,,0.0
FJ,8,2007,76.25945835818894,68.28588862307348,,5.840845451666895,77.85921726615021,77.52857042952107,,0.0
FJ,9,2007,77.73582696203084,72.24431549281289,,5.735110938629498,80.48476834926889,84.23335444357674,,0.0
FJ,10,2007,78.8496030062326,72.37412945005458,,5.371281485111245,82.20302285533741,81.66403860174404,,0.0
FJ,11,2007,78.44633950979716,73.6843020029491,,4.481800119659852,81.91118191791524,86.2232934513665,,0.0
FJ,12,2007,78.94757228772988,74.04144798412884,,4.677560322512196,82.85509155509752,85.92482169482322,,0.0
FK,1,2007,34.48516129032258,31.77016129032258,990.7102150537635,12.241935483870968,25.896129032258063,90.02706989247312,,
FK,2,2007,35.984857142857145,32.434464285714284,987.8785714285714,12.89345238095238,27.70440476190476,87.28410714285714,,0.0
