CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CX,8,1973,76.55000000000001,71.13714285714285,1010.8675675675676,8.567567567567568,76.85057142857143,83.18857142857142,,
CX,9,1973,75.93846153846154,69.93846153846154,1011.9564102564103,11.974358974358974,75.93846153846154,82.01666666666667,,
CX,10,1973,77.15882352941176,71.33529411764707,1010.7314285714285,14.514285714285714,77.15882352941176,82.40382352941177,,
CX,11,1973,77.10588235294118,71.81176470588235,1009.5171428571429,11.0,77.50029411764706,84.01323529411764,,
CX,12,1973,78.43076923076923,72.59473684210526,1008.9236842105263,6.7368421052631575,79.84210526315789,82.96315789473684,,
CY,1,1973,55.292972972972976,40.73024523160763,1019.0246648793566,8.815013404825738,54.785355191256826,59.92841961852861,,
CY,2,1973,58.37023498694517,46.3154046997389,1015.0846753246752,9.05440414507772,58.26976501305483,65.3160313315927,,
CY,3,1973,58.287089715536105,44.39473684210526,1016.2054466230936,9.73913043478261,58.071907894736846,61.681732456140345,,
CY,4,1973,62.41320754716981,51.76579572446556,1013.349645390071,9.711943793911008,62.39904988123516,69.20206650831354,,
CY,5,1973,69.68552631578947,58.76053215077605,1012.1153846153846,7.6542669584245075,69.6170288248337,70.96456762749446,,
CY,6,1973,75.01364705882352,62.659857482185274,1009.9855813953488,7.464203233256351,75.1987648456057,67.63610451306413,,
CY,7,1973,79.23846153846154,68.30262008733624,1005.7974943052392,6.832644628099174,81.47593886462883,70.98131004366812,,
CY,8,1973,79.9682119205298,68.50966292134831,1007.2018779342723,6.466517857142857,82.4101797752809,69.76737078651685,,
CY,9,1973,78.02233009708738,66.23564356435644,1010.6871046228711,6.5360576923076925,79.27146039603961,68.75972772277228,,
CY,10,1973,72.76351351351352,60.89908256880734,1013.6495495495496,5.725225225225225,72.8679128440367,67.85456422018349,,
CY,11,1973,60.60325581395349,46.77009345794392,1018.4993039443156,6.587962962962963,60.46908878504673,62.717920560747665,,
CY,12,1973,58.6578125,48.24749340369393,1020.6819587628866,7.152671755725191,58.5539417989418,69.5688654353562,,
CZ,1,1973,29.46838709677419,26.126078234704114,1025.8432085561496,6.2034302048594565,23.642277972905166,87.80617352056169,,
CZ,2,1973,32.98173076923077,28.482736504543023,1014.0902352941176,11.356991525423728,24.393415285943348,84.07579369321219,,
CZ,3,1973,39.2789323164919,30.303912213740457,1022.7695384615386,8.856872037914693,33.61126074498567,72.78589694656488,,
CZ,4,1973,42.31629955947136,31.35796178343949,1013.3530286928799,10.681222707423581,36.94395098039216,68.30641352278296,,
CZ,5,1973,55.7404011461318,43.851791686574295,1017.4736410256411,7.903041825095057,54.75450071667463,67.22397993311037,,
CZ,6,1973,61.21943480416461,49.78471464019851,1018.1133190118153,5.116543209876543,61.119081885856076,68.78451612903226,,
CZ,7,1973,63.80199904807235,53.355873925501434,1013.093762993763,5.330161750713606,63.766093600764094,71.39035816618912,,
CZ,8,1973,65.25364431486881,50.286144871171615,1019.6671858774663,3.864785992217899,65.19851653696497,61.96314049586776,,
CZ,9,1973,59.12029702970297,46.89439762022806,1018.0673469387755,5.188520534388917,58.718184523809526,67.07713931581557,,
CZ,10,1973,44.68942675159235,37.41262755102041,1020.3157728706625,4.690718372536554,42.61550127713921,77.29995535714286,,
CZ,11,1973,35.15293350717079,28.774804177545693,1019.4696447793326,6.294634146341464,30.37141549525989,78.62698107049609,,
CZ,12,1973,30.338367761598374,26.36036585365854,1016.3316945606695,6.006393001345895,24.926704005431095,85.55931571815718,,
DE,1,1973,32.663714477975056,29.981738790202673,1024.0521234050657,5.256681958711479,28.095608253934834,90.1414197772387,,
DE,2,1973,34.667479055597866,30.725987232359753,1013.9406952539549,8.383925172657568,28.314575572912197,86.12229789277441,,
DE,3,1973,40.14869884733477,32.246704307715575,1023.6730372281608,6.335993713317453,36.13515983481187,75.70903057495022,,
DE,4,1973,42.349278884674966,33.979566787003606,1013.6570059421123,8.425363345401124,37.94327616666214,74.48067736328386,,
DE,5,1973,55.48671187823471,44.22421681212678,1016.8548536494998,6.77047811788515,54.72185329172848,68.91831495942428,,
DE,6,1973,62.02540629478265,50.41378804391165,1019.0081607608529,6.133542557220929,61.91748962655601,68.54462773450997,,
DE,7,1973,63.96089732528041,53.782144933609196,1013.2384476534295,6.176856640327619,63.914282458943404,72.13539559489826,,
DE,8,1973,65.25058414340498,52.62902253848215,1019.183212652439,5.146307548139415,65.19170176013343,66.84861404710155,,
DE,9,1973,58.94835918457789,49.58097558268591,1016.7005266734624,5.665862214115336,58.67112476370511,73.82200499445061,,
DE,10,1973,46.15837562103138,40.77947219855134,1019.1183687002653,6.124943808340165,43.83589223778668,82.6314489241585,,
DE,11,1973,38.860013480359115,33.76006155839948,1017.8908876536972,9.64198505420482,33.18635582822086,82.63542145904206,,
DE,12,1973,33.114638443117066,29.42890838367955,1014.3052401746726,8.817171093267449,26.492769719074534,86.67542497724075,,
DK,1,1973,34.92566458811946,33.178523788350375,1021.001568627451,8.344452965235174,28.251595505617978,92.78307914628724,,0.0
DK,2,1973,36.2675623121796,33.5408,1006.2599999999999,11.647398843930636,28.5654169797145,90.46193488372093,,0.0
DK,3,1973,40.73946606625925,35.65682370082565,1020.6521875000001,10.184054729640836,35.09512656147272,83.61658086449732,,0.0
DK,4,1973,40.669548324429336,33.31284807034685,1009.9078525641025,11.322948838458439,34.51674822284675,76.89804103566195,,0.0
DK,5,1973,50.95924674070497,43.571470160116455,1015.1842670759786,9.54286858974359,48.97896736483196,77.95804625586284,,0.0
DK,6,1973,58.69339654588554,49.078086156989606,1018.4532447224394,9.142677649029736,58.34283594815825,72.93616380044271,,0.0
DK,7,1973,63.24146185764443,55.06594646888101,1011.2823834196892,8.988272194190644,63.32815687540349,76.671451144792,,0.0
DK,8,1973,60.410953177257525,51.447850702453344,1017.827691165553,9.321158275748601,60.32796724065519,74.69703292094779,,0.0
DK,9,1973,54.99132764920828,49.0351152525748,1013.7437944664031,10.214633233532934,54.56839812992126,81.92317802844532,,0.0
DK,10,1973,43.88528402592451,39.782521655437925,1016.9883739198742,7.651705862868499,40.8283436772692,86.33441385948028,,0.0
DK,11,1973,37.51560866318148,33.65394440270473,1008.5270923209663,12.631882624464227,30.39642087351106,86.69227648384673,,0.0
DK,12,1973,34.27489507821442,31.948206407059274,1005.5686343612334,12.582133995037221,25.50698299188249,91.45024362171495,,0.0
DM,8,1973,83.76216216216216,75.14857142857143,1013.2666666666668,12.5,91.10371428571429,75.62514285714286,,0.0
DM,9,1973,83.60000000000001,75.14375,1014.8799999999999,8.675675675675675,91.0478125,76.1790625,,0.0
DM,10,1973,82.39999999999999,73.8344827586207,1011.2666666666668,10.566666666666666,88.25724137931034,75.67620689655173,,0.0
DM,11,1973,81.875,68.675,1010.0,9.117647058823529,85.190625,65.70375,,0.0
DM,12,1973,79.26153846153845,65.92307692307692,1013.5200000000001,10.256410256410257,81.40153846153846,71.75769230769231,,0.0
DZ,1,1973,50.24364640883978,40.535171225500754,1022.013029576339,6.338563780690419,49.28779243243243,72.77090889511092,,
DZ,2,1973,50.266969190351084,38.86360797501802,1017.3521425540941,8.172682526661198,48.41448433734939,69.18324285371128,,
DZ,3,1973,54.38090142004528,38.83992506244796,1017.3428816466552,7.277888266136323,53.55847081218274,62.88456910907576,,
DZ,4,1973,61.588869565217394,42.715881188118814,1013.8366555183947,7.538060479666319,60.678383173843706,58.340504950495045,,
DZ,5,1973,72.4892458374143,50.896149928702386,1013.7371355685132,7.086477987421383,71.075216948462,56.36897942554492,,
DZ,6,1973,78.32324324324324,57.2050139275766,1012.2881712626996,7.708111195734958,77.07352474823227,58.26935504606814,,
DZ,7,1973,83.61274271844661,57.04763705103969,1011.1633698339809,7.86070215175538,82.27206092436975,50.50009031716026,,
DZ,8,1973,82.43382928739233,60.16235899465664,1013.977252173913,7.150758416574177,82.34026518899664,54.43722541064714,,
DZ,9,1973,78.85010706638116,54.822701275846896,1014.3376967095852,6.811490492741771,78.08822481302244,51.31985921689397,,
DZ,10,1973,68.47737909516381,48.801369237790965,1015.6754039497307,6.0072068137147845,67.63937885361955,57.33051346417161,,
DZ,11,1973,57.682992904751664,44.75626759038753,1021.1933552391384,4.979224083103667,57.418829395187515,65.94341632387963,,
DZ,12,1973,50.674328892423944,40.54160818127131,1017.0828907563025,7.081648830757035,49.42345351427993,71.42749749348306,,
EC,6,1973,67.775,64.85000000000001,1012.7857142857143,7.75,67.775,90.52125000000001,,
EC,7,1973,68.3,60.800000000000004,1013.1200000000001,6.2,68.3,78.335,,
EC,8,1973,65.30000000000001,59.9,997.3,8.0,65.30000000000001,82.68,,
EC,9,1973,66.2,62.6,1013.3,8.0,66.2,88.18,,
EC,10,1973,65.75,60.35,1014.6,5.0,65.75,83.35499999999999,,
EC,11,1973,67.1,64.4,1013.25,3.0,67.1,91.09,,
EC,12,1973,70.7,65.3,1013.0375,7.5,70.7,83.3675,,
EE,1,1973,30.510344827586206,25.946902654867255,1022.2934426229508,8.520325203252032,22.79544642857143,84.35,,
EE,2,1973,30.575824175824177,24.982022471910113,1005.6010638297872,7.91578947368421,23.594022988505746,80.89505617977528,,
EE,3,1973,34.67049180327869,28.84237288135593,1017.2674603174603,8.10483870967742,28.573274336283188,80.59728813559322,,
EE,4,1973,37.10545454545454,31.768807339449545,1010.269298245614,7.433628318584071,31.62466666666667,82.37091743119267,,
EE,5,1973,46.10967741935484,39.404545454545456,1015.60101010101,6.154639175257732,44.31223529411765,81.57375,,
EE,6,1973,58.19310344827586,50.900000000000006,1015.5375,6.790697674418604,58.12012195121952,78.04146341463415,,
EE,7,1973,61.26451612903226,56.44516129032258,1007.516129032258,5.696969696969697,61.26451612903226,85.23677419354838,,
EE,8,1973,57.259340659340666,51.13023255813953,1015.5780219780221,6.5227272727272725,56.919418604651156,81.84151162790698,,
EE,9,1973,46.82631578947369,42.140845070422536,1013.3907894736842,9.35897435897436,44.38485714285714,83.49802816901408,,
EE,10,1973,39.87894736842105,35.055045871559635,1012.2991379310345,7.899159663865547,34.761698113207544,83.8365137614679,,
EE,11,1973,33.90588235294118,27.963636363636365,1000.3399999999999,8.179245283018869,27.71204081632653,80.77616161616162,,
EE,12,1973,27.35107913669065,24.32,1003.4757142857143,8.25,20.059772727272726,88.73785185185186,,
EH,1,1973,61.516949152542374,40.86666666666667,1022.9883495145631,11.202216066481995,61.05732193732194,52.69980056980057,,
EH,2,1973,62.91278688524591,47.42259136212625,1018.8067226890756,14.911671924290221,62.90176079734219,61.80504983388704,,
EH,3,1973,66.34070080862534,50.36000000000001,1016.9661157024793,16.745406824146983,66.3518904109589,59.22131506849315,,
EH,4,1973,69.47318435754191,51.24732394366197,1013.9902255639099,13.175824175824175,69.10597183098591,57.33030985915492,,
EH,5,1973,71.73488372093024,55.292187500000004,1015.7698630136986,17.3425,71.73588541666668,58.463854166666664,,
EH,6,1973,72.3229916897507,56.095,1016.4,17.60220994475138,72.30066666666667,58.406444444444446,,
EH,7,1973,74.8532981530343,60.723404255319146,1014.2319672131148,19.153645833333332,75.01191489361702,63.20632978723405,,
EH,8,1973,77.02790697674419,62.80051813471503,1014.2122302158274,18.549618320610687,77.41886010362694,63.668601036269436,,
EH,9,1973,76.95725593667547,61.13809523809524,1015.3110169491525,18.598944591029024,77.11201058201058,61.43224867724867,,
EH,10,1973,73.15880893300248,55.82060301507537,1016.4295652173912,13.49873417721519,73.07791457286432,57.64610552763819,,
EH,11,1973,70.458432304038,56.11052631578948,1017.2078260869565,9.76555023923445,70.42126794258374,63.95944976076555,,
EH,12,1973,61.38973105134475,48.396526054590566,1019.5542372881356,9.428223844282238,61.31121588089331,65.26062034739454,,
ER,1,1973,67.28,27.2,,9.1875,67.136,29.201999999999998,,
ER,2,1973,62.33,31.71578947368421,,9.05,62.566842105263156,34.47736842105263,,
ER,3,1973,72.80000000000001,34.400000000000006,,10.954545454545455,72.2011111111111,28.913333333333338,,
ER,4,1973,71.34285714285714,37.65714285714286,,23.0,71.34285714285714,33.00714285714286,,
ER,5,1973,66.74,42.62,,11.6,66.74,43.303000000000004,,
ER,6,1973,70.34,33.44,,10.1,70.34,29.022000000000002,,
ER,7,1973,63.67999999999999,52.52,,9.2,63.67999999999999,70.842,,
ER,8,1973,61.519999999999996,56.042857142857144,,9.25,61.05714285714286,85.49785714285714,,
ER,9,1973,65.75,37.4,,10.909090909090908,66.85454545454546,36.25636363636364,,
ER,10,1973,64.26666666666667,45.08461538461539,,12.0,64.1923076923077,51.448076923076925,,
ER,11,1973,63.599999999999994,43.57142857142857,,12.222222222222221,64.14285714285714,50.457142857142856,,
ER,12,1973,58.199999999999996,34.31428571428571,,10.11111111111111,55.0,48.80571428571428,,
ES,1,1973,47.94067162887312,40.40692619910095,1023.2546067760233,6.674137570562409,46.43664360164667,77.04565923274997,,
ES,2,1973,48.40980418506432,37.56843241160035,1020.4281719734928,8.857169581891311,46.418787085514836,68.77760718759033,,
ES,3,1973,51.325008827238335,40.00649854264352,1020.7736819360415,7.94109396914446,50.246878286683625,68.21833650149959,,
ES,4,1973,56.237659556167216,43.04905992493205,1016.3901997146933,7.867314465141936,55.54043305385081,64.68881099270891,,
ES,5,1973,63.60763856314035,51.3413513624933,1016.920340599455,8.143854634544713,63.43739184228976,67.56663313682648,,
ES,6,1973,68.95301320205863,56.64799514955538,1017.464653944745,7.34256211390179,68.89771749382439,68.09590856013654,,
ES,7,1973,73.8593459464087,59.00391135972461,1015.1184567398969,8.50330415379334,73.88837428460776,63.687477624784854,,
ES,8,1973,75.96919343385824,62.318627722522976,1017.2716692386831,7.059457419598306,76.44706114398423,66.50299005413572,,
ES,9,1973,70.84051485482782,57.14987061468629,1015.7018172100481,6.888680771359244,70.96630654332513,65.51704237899291,,
ES,10,1973,61.56976399698719,51.42202196137827,1017.4685185185185,6.474141185352964,61.416697695969,71.72640413984601,,
ES,11,1973,55.33299492385787,47.442695131785584,1020.7670284579749,5.49650556990978,54.763141628708865,76.5793255804083,,
ES,12,1973,48.06975047984645,39.984809070151954,1017.6029677419355,7.076826836611017,46.419312623664425,75.45075190929848,,
ET,1,1973,71.75999999999999,41.49090909090909,,5.3023255813953485,71.58204545454545,37.65477272727273,,
ET,2,1973,69.43265306122449,41.940909090909095,,7.711111111111111,69.99522727272728,40.130227272727275,,
ET,3,1973,75.32857142857142,42.61194029850746,957.0500000000001,8.297297297297296,74.69059701492537,33.90074626865672,,
ET,4,1973,77.6923076923077,43.952,956.2285714285714,9.583333333333334,77.2032,32.3568,,
ET,5,1973,73.0,50.824999999999996,955.3166666666666,7.387096774193548,73.33833333333332,48.55583333333333,,
ET,6,1973,71.7945945945946,50.87096774193548,961.0999999999999,4.514285714285714,70.47483870967743,55.663548387096775,,
ET,7,1973,69.8,52.016000000000005,971.55,5.115384615384615,69.80680000000001,58.7932,,
ET,8,1973,65.51272727272728,54.875,957.4,4.018518518518518,63.836666666666666,75.78208333333333,,
ET,9,1973,70.74090909090908,53.68780487804877,958.8166666666666,6.1521739130434785,70.77634146341464,58.77682926829268,,
ET,10,1973,69.86428571428571,47.36,957.3210526315788,7.943181818181818,70.01466666666667,47.3036,,
ET,11,1973,67.05714285714286,44.276923076923076,979.1666666666666,8.666666666666666,66.99948717948718,44.85179487179487,,
ET,12,1973,61.550000000000004,38.3,1010.3,5.970588235294118,59.655,48.535999999999994,,
FI,1,1973,25.090834767641997,21.109706840390878,1017.1908848771826,8.532700421940929,16.358648766644837,85.43540716612378,,0.0
FI,2,1973,21.090148966842865,17.67419980601358,1000.809512837393,7.610533774208786,12.978544257498172,86.77230843840931,,0.0
FI,3,1973,27.16027916251246,21.622426912294753,1012.8331213566508,7.199447077409163,19.90226795803067,80.93707849419303,,0.0
FI,4,1973,34.82987249544627,28.743031288094272,1008.4349535772801,7.587122736418511,28.731014937589524,80.27785859406745,,0.0
FI,5,1973,46.5255393878575,35.42744702320888,1013.8001616031029,7.899327186643409,43.31507106598985,68.1669702320888,,0.0
FI,6,1973,60.22228272707471,47.00265525565065,1013.4176716417911,7.257130415850207,59.825532150776056,64.73561773096336,,0.0
FI,7,1973,67.06267116491367,52.30050010002001,1012.3906939643712,6.065541211519364,66.96808355303183,62.515229045809164,,0.0
FI,8,1973,56.98509615384615,48.148363636363634,1011.1190760869566,6.7049508919623175,56.40333537706929,74.61570303030302,,0.0
FI,9,1973,42.56814196242171,37.17788522177843,1013.2026450511945,6.3543618571726,39.31580385511544,82.71729871767921,,0.0
FI,10,1973,32.75072815533981,28.9943535188216,1008.9131520532742,6.3835118205698125,27.295386518243664,86.79394435351882,,0.0
FI,11,1973,23.741413237924867,20.63864406779661,997.8279458097038,7.351851851851852,16.101616207603005,88.0827231638418,,0.0
FI,12,1973,13.93770640126668,11.045911375057104,1000.3312421185373,6.950823370178209,5.321792626728111,87.79097989949749,,0.0
FM,1,1973,80.91205936920223,73.15754189944134,1010.7948051948052,9.816135084427767,85.22249534450653,77.74446927374302,,0.0
FM,2,1973,81.34227642276423,73.25428571428571,1011.3137651821862,10.900608519269777,85.83426530612245,77.39422448979592,,0.0
FM,3,1973,81.915770609319,73.5592459605027,1010.5401785714286,10.706618962432916,87.06928186714542,76.30059245960503,,0.0
FM,4,1973,82.22976190476192,74.88134920634921,1009.9884920634921,10.499001996007983,88.58498015873016,79.33678571428571,,0.0
FM,5,1973,82.40851063829787,75.98042635658915,1010.1656976744187,8.003929273084479,89.47606589147287,81.32255813953489,,0.0
FM,6,1973,82.25843373493976,76.32289156626507,1009.7178356713428,7.62993762993763,89.51845381526105,82.66387550200804,,0.0
FM,7,1973,81.66481835564053,75.71414913957935,1009.670610687023,6.559006211180124,87.52045889101338,82.63841300191204,,0.0
FM,8,1973,81.83320683111954,75.48628571428571,1009.5055028462998,6.6471816283924845,87.81761904761905,81.41611428571429,,0.0
FM,9,1973,81.50040983606557,75.48360655737704,1010.2361963190184,6.808370044052864,87.17561475409835,82.49180327868852,,0.0
FM,10,1973,80.84571984435797,75.4375486381323,1008.8655038759689,6.323590814196242,85.7606420233463,84.0906420233463,,0.0
FM,11,1973,82.1574,75.90240000000001,1008.3238,7.469635627530365,88.89508000000001,81.7483,,0.0
FM,12,1973,81.69880715705766,75.42624254473161,1008.1952380952381,8.118367346938776,87.70425447316103,81.74502982107356,,0.0
FR,1,1973,38.314403855307,33.90773023648101,1022.8253729059894,6.125128490663012,33.857834054881025,86.55628961624551,,
FR,2,1973,39.249369774919614,33.01709755498649,1017.9288410140115,7.720702298688479,34.0279791981447,81.2897632160522,,
FR,3,1973,44.062622612287036,32.98436538760292,1023.8906632507828,7.293814648854642,40.552400747314344,68.42012490290509,,
FR,4,1973,47.73291272962028,37.46102663407511,1016.6944578137534,8.182864558954938,44.859629535408786,71.0175435700454,,
FR,5,1973,58.81429988943385,49.483087088189414,1016.041964539007,7.510129794492054,58.26466835954231,74.17949741519072,,
FR,6,1973,64.6407934219004,55.205510964550705,1018.8616699145556,6.81212244620919,64.44806846288296,74.3187845012366,,
FR,7,1973,66.68065718545705,57.58193300384404,1014.8567110036275,6.473805068889267,66.46137134663493,75.6818283604857,,
FR,8,1973,69.59524440280425,59.98951378307245,1018.5904131497113,5.425590997995799,69.60347624324699,74.79429803296856,,
FR,9,1973,63.59672422636348,54.50847869286818,1016.8376514165583,6.248462920324874,63.119958771994405,75.87436814602194,,
FR,10,1973,52.309996327130264,45.73964532019704,1019.0579614982839,6.278341390345203,50.9633999934217,81.3577684729064,,
FR,11,1973,45.31629586912314,39.758182412553126,1023.3609032912861,6.756244323342416,42.5786064901401,83.27893984962407,,
FR,12,1973,40.15258605472197,35.108997298585734,1017.7397313264876,7.5957185471135285,35.81600057458423,84.44905323375178,,
GB,1,1973,40.805958666825944,37.679615421501865,1016.765096977898,8.127209575009402,35.95409396456523,88.95033111153735,,
GB,2,1973,39.958638996138994,35.5092380056444,1009.4647274249241,9.707211681732392,34.2961843662578,84.67963365139094,,
GB,3,1973,43.09816001844593,36.271908968962485,1024.2274066538564,8.170576881835728,38.99410618403999,78.31364216661271,,
GB,4,1973,44.54468848092837,36.57031364037494,1017.313298271976,10.557224052900457,39.6516184018908,75.16773415698714,,
GB,5,1973,51.53574459486765,44.4994752593326,1013.3293741237372,9.877855077322828,49.29823530735814,78.53382282126866,,
GB,6,1973,58.150810630754954,49.94272083879424,1019.4898046725393,8.014675238306362,57.74398569896317,76.11748147265578,,
GB,7,1973,59.464604491850764,52.88970429736079,1014.7164146223068,6.736085907645012,59.38510836269836,80.28844710054811,,
GB,8,1973,60.65801386766953,53.60356376835505,1017.6283015310355,7.757405627403006,60.56917540840622,79.22548235793245,,
GB,9,1973,56.98463424641004,50.73300921558667,1015.0733719305251,8.327424517110947,56.388327768906954,80.9654072031541,,
GB,10,1973,48.47080043561122,43.99262295081967,1019.450088843522,7.608469324519727,46.31887703703703,85.28733151183971,,
GB,11,1973,42.92850080109865,37.82687481264556,1018.2271514213885,10.079306667781797,38.587128804322724,82.95217077501326,,
GB,12,1973,41.341387983232416,37.211272676267065,1012.3409365905958,10.955951265229615,35.533823653494586,85.7747463530952,,
GF,1,1973,80.27540983606558,74.92696629213484,1012.0728606356968,5.28117359413203,85.74370786516853,84.42039325842697,,
GF,2,1973,81.57777777777778,74.87898089171975,1011.4363905325444,5.573099415204679,87.37853503184714,81.42452229299363,,
GF,3,1973,81.70930232558139,75.41343873517788,1011.2153703703705,6.384191176470588,87.93826086956523,82.09940711462451,,
GF,4,1973,80.22417582417582,74.67542857142857,1011.0736720554273,4.821100917431193,85.31245714285714,83.9102857142857,,
GF,5,1973,79.66926829268293,74.56683417085428,1011.4538461538461,3.70746887966805,84.50201005025126,86.14145728643217,,
GF,6,1973,82.93581395348838,75.02857142857142,1011.1147679324895,3.5919661733615222,90.01304761904763,78.00885714285715,,
GF,7,1973,81.97999999999999,74.6086956521739,1011.9796246648795,3.764864864864865,88.39024154589372,79.0856038647343,,
GF,8,1973,84.6359375,74.21882352941176,1011.6909090909091,4.526682134570765,91.90223529411765,72.19094117647059,,
GF,9,1973,83.76216216216217,73.89315068493151,1011.4447530864197,4.449230769230769,90.35150684931507,73.69634703196347,,
GF,10,1973,85.35443037974683,74.3804255319149,1009.5085164835165,5.383333333333334,93.13829787234043,71.06868085106383,,
GF,11,1973,83.8332075471698,74.36501901140684,1009.6399484536082,5.5546875,90.81859315589354,74.52300380228137,,
GF,12,1973,81.09756097560975,73.85185185185185,1009.7449152542373,4.195965417867435,86.44769547325103,79.60407407407408,,
GG,1,1973,43.51865671641791,41.41954887218045,1015.5217391304348,11.374768089053804,37.330433145009415,92.40671052631579,,
GG,2,1973,42.98189473684211,39.16194503171247,1007.1875,12.172916666666667,36.53057082452431,86.84412262156448,,
GG,3,1973,44.94240837696335,38.67040280210158,1026.0899130434782,10.137391304347826,39.63201401050788,79.49273204903677,,
GG,4,1973,45.8898916967509,40.12945454545455,1010.85,11.100719424460431,40.65690346083789,81.12205454545455,,
GG,5,1973,52.26031746031746,47.65936395759717,1014.1035335689046,12.44973544973545,50.14890459363957,85.071148409894,,
GG,6,1973,57.76165413533835,52.02415094339622,1021.0134831460673,9.55056179775281,57.46616981132075,82.24643396226415,,
GG,7,1973,59.36708407871198,54.02258064516129,1015.5355475763017,8.272727272727273,59.36774193548386,83.39091397849462,,
GG,8,1973,62.34285714285714,57.336708860759494,1019.1067028985508,9.151624548736462,62.35032549728753,84.76965641952984,,
GG,9,1973,59.270168855534706,54.0906015037594,1016.1413592233009,11.553271028037383,59.11140977443609,83.62682330827067,,
GG,10,1973,53.290876565295164,47.62374100719424,1018.8560931899641,11.367383512544803,52.1744964028777,81.68544964028777,,
GG,11,1973,49.398807157057654,43.1578313253012,1022.430738522954,13.194059405940594,46.46275100401606,80.05726907630522,,
GG,12,1973,46.18012422360248,41.59749478079332,1016.6856846473029,14.486652977412732,40.373402922755744,84.6938413361169,,
GH,1,1973,82.25405405405405,63.083392226148405,1010.5980582524271,4.309446254071661,85.26189591078067,62.19438162544169,,0.0
GH,2,1973,85.08732394366197,70.24357142857143,1009.2119601328903,4.5633333333333335,90.49321033210332,68.27717857142858,,0.0
GH,3,1973,84.82508038585209,69.7046357615894,1009.2663636363637,5.579268292682927,90.24695501730103,67.3155298013245,,0.0
GH,4,1973,83.92707581227437,74.00674157303371,1008.8783333333333,5.587248322147651,89.78187739463601,74.90430711610487,,0.0
GH,5,1973,82.89655172413794,73.39454545454545,1010.7278409090909,4.47887323943662,88.17006349206349,75.48430303030302,,0.0
GH,6,1973,79.0859813084112,73.34790996784567,1011.6263157894737,3.9910979228486645,82.4917808219178,83.87546623794212,,0.0
GH,7,1973,78.99749216300941,72.53267326732674,1012.7363636363638,5.052959501557632,81.86763888888889,81.93920792079209,,0.0
GH,8,1973,77.5572602739726,72.39487179487179,1012.9144385026738,4.770448548812665,79.429203539823,84.87119658119659,,0.0
GH,9,1973,77.8214463840399,72.5813953488372,1012.6446913580246,4.717444717444717,79.91504087193461,85.01961240310077,,0.0
GH,10,1973,79.20846153846153,73.1408,1010.4274809160305,3.3692307692307693,82.25091286307054,82.68796,,0.0
GH,11,1973,78.62321428571428,70.36972477064221,1011.1044247787611,2.1644444444444444,80.42057971014493,79.2244495412844,,0.0
GH,12,1973,80.57522935779818,68.09295774647887,1010.2804545454546,3.4708520179372195,83.61464114832536,71.10478873239437,,0.0
GL,1,1973,-0.7101652892561983,-2.8623076923076924,990.3476091476092,5.395061728395062,-3.5063859649122806,72.6677738927739,,
GL,2,1973,-9.86591907514451,-21.975887191539364,1008.1979069767441,5.552995391705069,-21.238513674197385,54.580423031727385,,
GL,3,1973,-2.420102669404517,-15.135224191866527,1006.3779352226721,4.441056910569106,-10.872031413612566,53.66222106360792,,
GL,4,1973,25.367321428571426,11.963168539325842,1018.8906976744186,6.0929978118161925,19.191111111111113,58.30865168539326,,
GL,5,1973,33.53801047120419,17.08204857444562,1016.8862985685072,6.989561586638831,27.67412834224599,52.612006335797254,,
GL,6,1973,42.70614136732329,25.02987951807229,1009.9355072463768,6.961937716262976,39.14907004830918,51.51865060240964,,
GL,7,1973,47.05723684210526,31.264175824175826,1007.8736363636364,6.942076502732241,44.36253583241455,56.352890109890104,,
GL,8,1973,44.92745314222712,27.105827814569537,1009.8062801932367,6.702762430939226,41.96038759689923,51.83569536423841,,
GL,9,1973,39.37330415754923,24.248971098265898,1003.9173423423423,5.778625954198473,35.95080046403712,55.551109826589595,,
GL,10,1973,27.885144124168516,17.326,1008.7455813953488,5.631991051454139,21.850370786516855,65.5407,,
GL,11,1973,10.287746170678338,-1.6528791208791207,1010.895991091314,8.727868852459016,-1.7469603524229076,59.51692307692308,,
GL,12,1973,11.690823271130625,-0.14919999999999997,1006.9436956521739,6.858225108225108,1.7755222222222222,59.466544444444445,,
GP,1,1973,75.96987951807229,68.60967741935484,1016.8117346938776,4.720238095238095,76.86467741935483,79.48086693548387,,0.0
GP,2,1973,74.54312796208531,67.11706161137441,1015.9294478527607,3.8633257403189067,75.16509478672987,79.43090047393365,,0.0
GP,3,1973,76.78823529411764,67.96962025316455,1015.9057471264368,5.408997955010225,77.6612447257384,75.68742616033757,,0.0
GP,4,1973,78.14324324324323,69.2339366515837,1014.7382716049383,4.896103896103896,79.585,75.57296380090497,,0.0
GP,5,1973,80.20720338983051,70.26525423728813,1016.0445026178011,5.49793388429752,82.2095127118644,73.03476694915256,,0.0
GP,6,1973,80.90573248407642,71.68865096359742,1015.1583333333334,5.9789915966386555,83.67895074946466,74.81967880085654,,0.0
GP,7,1973,81.26587112171838,71.95395683453238,1015.8528301886793,5.185714285714286,84.22870503597123,74.84275779376499,,0.0
GP,8,1973,81.05303370786517,72.78112359550562,1014.9244680851064,5.557734204793029,84.33038202247191,77.22966292134831,,0.0
