,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
424,CX,8,1995,75.27513043478261,67.73547826086957,1013.1730434782609,14.121739130434783,75.27513043478261,77.796,,
425,CX,9,1995,75.47775862068966,69.77808695652173,1013.4801724137931,10.991379310344827,75.56026086956523,82.65452173913044,,
426,CX,10,1995,77.012,70.619,1011.5237704918032,12.188524590163935,77.25874999999999,81.025,,
427,CX,11,1995,77.48,72.65709090909091,1010.4243243243244,9.837837837837839,78.13172727272728,85.42554545454546,,
428,CX,12,1995,77.03384615384616,71.1903448275862,1010.2136752136752,7.564102564102564,77.50413793103448,82.72491379310345,,
429,CY,1,1995,54.82071153846154,47.38974013474495,1019.5377584330794,6.707574304889741,54.4215366088632,77.03742540904716,,0.0
430,CY,2,1995,55.14624203821656,46.48971337579618,1017.2253309265944,5.726504751847941,54.598811040339704,74.0538481953291,,0.0
431,CY,3,1995,58.05648444863336,47.71524752475247,1015.542584514722,7.765258215962441,57.83815181518152,70.00802451673738,,0.0
432,CY,4,1995,61.24517461878997,49.722961141170686,1012.7354586129754,7.1771904062652965,61.076566650270536,67.96716674864732,,0.0
433,CY,5,1995,69.24321243523316,56.03509433962264,1012.4008081896551,6.676346604215457,69.14557075471699,66.3527924528302,,
434,CY,6,1995,77.31219298245614,65.28310024449878,1009.3176700111483,7.197860962566845,77.96636674816627,69.26615647921761,,
435,CY,7,1995,80.34899475940925,67.85179511728099,1004.7591403699673,7.077068557919621,82.39299664911441,68.69887027285783,,0.0
436,CY,8,1995,80.67090128755365,68.89432393693264,1007.079674796748,6.863614687649022,83.08343048256091,69.94664596273292,,0.0
437,CY,9,1995,76.69279758915117,64.44706297229219,1011.3648345485137,6.566283141570786,77.4309974811083,67.9133098236776,,0.0
438,CY,10,1995,70.39293119698397,53.700585734529994,1015.4244686648501,6.235902255639098,70.31969296173831,57.72952763344355,,
439,CY,11,1995,58.71601381351751,46.78595555555555,1017.5118383608424,6.750367827366356,58.28402962962963,66.2027950617284,,0.0
440,CY,12,1995,54.90777992277992,44.544983099951715,1021.0004170141785,5.8267564966313765,54.30279092225978,69.58380492515693,,0.0
441,CZ,1,1995,28.938833063209074,25.130680713128037,1017.0457831325301,10.908196721311475,20.648456486042694,85.97207455429498,,
442,CZ,2,1995,38.53835109366237,32.61399887829501,1014.858076923077,10.237955346650999,32.34792253521127,80.03577117218171,,
443,CZ,3,1995,36.72016159105034,29.228156911581568,1014.0387518142235,10.566049776643267,29.744744245524295,76.12658779576589,,
444,CZ,4,1995,46.57836363636363,38.35207486631016,1014.3265002970885,9.369127516778523,43.17830230010953,75.50945454545455,,
445,CZ,5,1995,53.93638134290108,43.89246793227296,1015.6813480534573,6.760301799187464,53.078332451032296,71.48479220112878,,
446,CZ,6,1995,58.455084033613446,51.682143983184446,1015.194907130018,6.291071428571429,58.39795321637427,80.25713084603258,,
447,CZ,7,1995,68.26263803680982,56.88787723785166,1016.0172653534183,5.6321303841676364,68.27778403275333,70.29817902813299,,
448,CZ,8,1995,63.68697959183673,52.960806945863126,1015.6796865931516,6.137557077625571,63.47638363171355,71.63747701736466,,
449,CZ,9,1995,54.81519045786841,48.5588221709007,1013.097807757167,7.519769357495881,54.20828860365617,81.05162817551964,,
450,CZ,10,1995,50.73256908140404,45.29821441912589,1024.8892040256176,4.92645850451931,49.97742681047765,83.00785954426597,,
451,CZ,11,1995,33.80648648648649,30.462491186839014,1019.3546717171718,8.037531276063387,27.748072742474918,87.84710536623581,,
452,CZ,12,1995,27.092716417910445,24.280888059701493,1016.7091471801926,7.343921568627451,19.94627797408716,89.20498507462686,,
453,DE,1,1995,33.140645411055495,28.68565629153744,1014.2537701719442,9.784089083998072,26.395504708735125,84.34752686087728,,2.07
454,DE,2,1995,40.94493809582766,35.26017529732408,1011.2232965257205,10.107936220875908,35.484620211256505,81.05393056243805,,0.08
455,DE,3,1995,38.03748821827201,30.484823266466158,1012.1801872074883,10.510209528893634,31.46283517162022,75.9080036422836,,0.16
456,DE,4,1995,47.42932844644124,39.17467128027681,1015.5960618083107,8.058044627128597,44.56087199016462,75.01745216336911,,0.1
457,DE,5,1995,54.32619981271216,43.3974327886136,1015.9032159769406,5.841350436486727,53.41105805575242,69.57026328120423,,0.77
458,DE,6,1995,58.0494129813249,49.443290214579214,1016.2440185630801,5.839130035789667,57.78239960972041,75.47946279105159,,0.51
459,DE,7,1995,68.67300466276619,56.785971640060644,1015.6247255270299,5.427118124712732,68.6931908882743,68.85831683462648,,
460,DE,8,1995,65.46202995008319,52.81444163748062,1016.7893677922509,5.695682552621619,65.24745110446388,67.62160274444508,,0.8266666666666667
461,DE,9,1995,55.32474881626054,48.83921423619135,1011.7926452511678,6.719777238326431,54.842095301779274,80.14639761959788,,0.75
462,DE,10,1995,53.93226570691756,49.25497121465642,1021.6419539534696,4.655704889905634,53.626775527789746,85.24994980289839,,
463,DE,11,1995,38.513697027861916,34.532574105775296,1018.0772602131439,6.439286875794577,34.25308546640414,86.2701495630237,,
464,DE,12,1995,29.310931466766114,26.46763366678165,1018.6574218750001,6.129579756494417,23.407211834805835,89.44106502242153,,
465,DK,1,1995,32.39363612701718,29.103540283743328,1008.2990021008404,10.625848563968669,24.18184220855685,88.07176363399714,,0.0
466,DK,2,1995,38.81837296983759,34.82194662024949,1002.1002739726028,13.58792803250145,30.750799534816107,85.99689730200174,,0.0
467,DK,3,1995,37.43320725185862,31.99202974171667,1006.7367884750527,13.413060479666319,28.935534361118368,81.8109483433342,,0.0
468,DK,4,1995,43.728313090418354,36.22778677462888,1013.616581910643,10.691906721536352,38.60604425624914,76.69131309041835,,0.0
469,DK,5,1995,50.45395860284605,41.254767757795314,1015.5086324636666,8.868712141164076,48.18474177182256,72.71670461896753,,0.0
470,DK,6,1995,57.34894356779888,49.60343858710195,1014.1770889976436,8.601359619306594,57.16114235971608,77.19753411827669,,0.0
471,DK,7,1995,64.01632706035042,53.793012987012986,1015.567638331297,8.704497072911122,63.96684819339745,71.63687662337662,,0.0
472,DK,8,1995,65.27653667355372,52.44859136727837,1016.1767572304997,8.035977983621963,65.17814455650375,66.42510467821143,,0.0
473,DK,9,1995,55.778171367464246,49.72854278074866,1009.4387992018864,9.432880032314529,55.08895222802087,81.18601336898396,,0.0
474,DK,10,1995,52.69247925311203,48.142101167315175,1018.5050174216027,8.682850019682457,51.7035234375,85.17693774319065,,0.0
475,DK,11,1995,38.632743844374914,34.586235534377124,1015.8237956735139,9.094393670713409,32.5375987426541,85.91771136827774,,0.0
476,DK,12,1995,27.74973418394471,25.157630736392743,1016.2802158273381,6.961352657004831,21.235737439222042,90.31983724653148,,0.0
477,DM,1,1995,79.39808917197452,69.83035143769969,1016.1202898550725,4.223642172523961,81.70464856230032,73.36277955271565,,0.0
478,DM,2,1995,79.49261992619927,68.91109057301294,1016.7852459016393,5.979477611940299,81.19820702402959,70.90112754158966,,0.0
479,DM,3,1995,79.82776073619631,70.65444785276073,1014.4296296296296,4.683969465648855,82.58228527607362,74.26811349693251,,0.0
480,DM,4,1995,81.53224755700326,71.32039151712888,1013.5664,6.164763458401305,85.17022838499184,71.94699836867863,,0.0
481,DM,5,1995,84.50031007751937,72.59563862928348,1014.8083969465648,6.5375,90.4991277258567,68.28302180685358,,0.0
482,DM,6,1995,84.96521739130435,73.66034214618973,1015.3812499999999,7.961180124223603,92.00527216174183,69.5551632970451,,0.0
483,DM,7,1995,84.60992805755396,74.91122302158274,1014.0784836065574,7.397142857142857,92.28987050359711,73.54402877697842,,0.0
484,DM,8,1995,84.06032831737346,76.10588235294118,1012.5003913894325,7.199453551912568,92.43815321477427,77.70073871409028,,0.0
485,DM,9,1995,84.27402190923317,75.89780564263323,1013.5862660944206,6.1461538461538465,92.71846394984325,76.59615987460815,,0.0
486,DM,10,1995,83.79554234769688,75.13675595238095,1012.1830339321358,4.292825768667643,91.26778273809524,75.83641369047619,,0.0
487,DM,11,1995,82.81773255813954,74.08749999999999,1013.3501984126984,4.820289855072463,88.86177325581396,75.56515988372094,,0.0
488,DM,12,1995,81.10495626822157,72.582944606414,1014.8077419354839,5.153958944281525,85.20067055393586,76.20478134110787,,0.0
489,DZ,1,1995,48.603199214916586,36.12697679509632,1024.7829724409448,6.308950276243094,46.84422975060693,66.11739054290717,,
490,DZ,2,1995,55.1172427622509,40.075483463771775,1021.5866378144441,5.719304826206551,54.4997495889718,61.863658167129515,,
491,DZ,3,1995,55.88666818027018,40.35104936854191,1017.0109241587143,7.069698013549202,54.94366701185134,61.81322502870263,,
492,DZ,4,1995,60.46948891481914,41.17453311100524,1013.9118009235506,7.0484404536862,59.674776956106875,55.708552882324916,,
493,DZ,5,1995,72.46469520707306,46.48844198895028,1013.6532958199357,7.47372029250457,70.79525721301412,47.838035604665436,,
494,DZ,6,1995,78.07131078224101,53.56901147723066,1011.4609811896289,7.613105611711398,76.26584968530175,51.84098975688016,,
495,DZ,7,1995,84.35132546374368,55.35953754469607,1011.310447011552,7.049702681476495,82.63208224076281,45.46637067938021,,
496,DZ,8,1995,83.7970025,56.80674576271186,1011.5970099667774,6.561346633416459,82.62752933507171,47.86542633637549,,
497,DZ,9,1995,76.17359080677645,54.62090203685742,1013.660772895712,6.567017626878031,75.259694471387,54.39861057225994,,
498,DZ,10,1995,68.3954991816694,52.460704142706255,1018.8688997681011,4.852291230518725,68.20845323318859,61.36814810468255,,
499,DZ,11,1995,59.945862342669244,41.391525191362966,1018.3050448143406,6.2347717180917686,59.62104774991412,55.6254209985148,,
500,DZ,12,1995,55.20695222405271,44.43201191264063,1017.6131091617934,6.178913043478261,54.69255765199161,70.24671078755792,,
501,EC,1,1995,70.78888751545118,61.99240174672489,1010.6044642857142,4.070945945945946,71.98330630068622,75.23089207735495,,
502,EC,2,1995,70.63195121951219,62.537791411042946,1011.7265306122449,3.7265700483091786,72.24387525562372,77.33799591002045,,
503,EC,3,1995,71.9680487804878,63.18383036935704,1010.1583333333334,4.0388958594730235,73.49971272229823,75.40542407660739,,
504,EC,4,1995,72.66238358326757,62.97226624405705,1009.2788461538462,4.432291666666667,74.10246434231378,73.125206022187,,
505,EC,5,1995,71.14866732477789,61.84800798801797,1011.118352059925,4.486697247706422,72.16927072927074,74.00604593110334,,
506,EC,6,1995,70.57192141830379,60.64960764587525,1011.6081196581196,5.049815498154982,70.82831404126826,73.35508551307848,,
507,EC,7,1995,69.02367205542726,59.500887850467294,1011.4364444444445,5.687707641196013,69.34717289719626,73.45685163551403,,
508,EC,8,1995,68.67909457642313,58.44045945945946,1012.0074534161491,6.15695652173913,68.89251801801801,71.95877477477478,,
509,EC,9,1995,68.91026194144838,58.27766718506998,1012.1086206896553,6.376741950985103,69.20275272161741,71.01847589424573,,
510,EC,10,1995,69.02510046367851,60.557411642411644,1011.9300925925926,5.613636363636363,69.32494282744283,76.12232328482328,,
511,EC,11,1995,68.82990981432361,60.99346153846154,1011.9784615384615,5.566326530612245,69.19317307692307,77.77625,,
512,EC,12,1995,69.49194565217391,60.27249180327869,1011.9818652849741,4.815734989648033,69.88497267759563,74.41470491803278,,
513,EG,1,1995,67.0721649484536,36.442268041237114,1016.9242424242424,6.848484848484849,67.03329896907216,34.82443298969072,,0.0
514,EG,2,1995,70.71111111111111,37.91111111111111,1013.938888888889,10.894736842105264,70.46222222222222,32.54611111111112,,0.0
515,EG,3,1995,78.7,34.33235294117647,1013.4599999999999,6.628571428571429,77.27882352941177,22.338823529411766,,0.0
516,EG,4,1995,88.10645161290323,35.55084745762712,1008.9150000000001,6.580645161290323,85.28050847457628,17.803559322033898,,0.0
517,EG,5,1995,94.26307692307692,38.1,1007.5774193548388,7.578125,90.57539682539682,15.68984126984127,,0.0
518,EG,6,1995,97.37317073170732,43.175,1006.1414634146342,9.073170731707316,93.2105,17.955000000000002,,0.0
519,EG,7,1995,99.72500000000001,48.45217391304348,1004.6043478260871,5.56,96.04347826086956,19.4,,0.0
520,EG,8,1995,96.27692307692307,48.54615384615385,1005.9461538461538,5.923076923076923,93.11692307692307,20.970000000000002,,0.0
521,EG,10,1995,90.69459459459459,49.00857142857143,1009.3342105263157,8.282051282051283,88.40228571428571,26.137142857142855,,0.0
522,EG,11,1995,74.3,42.125,1013.3857142857142,5.875,74.04875,33.4525,,0.0
523,EG,12,1995,68.39375,39.1,1015.9666666666667,7.8125,68.24875,36.375625,,0.0
524,ER,1,1995,66.13076923076923,31.82,1019.5,14.827586206896552,65.89461538461538,34.69307692307692,,
525,ER,2,1995,71.744,26.816,,14.785714285714286,71.672,22.9948,,
526,ER,3,1995,70.59200000000001,32.275999999999996,1007.6,14.588235294117647,70.29933333333334,30.350666666666665,,
527,ER,4,1995,76.28,37.22,,11.4,75.92999999999999,26.284000000000002,,
528,ER,5,1995,69.836,47.39,1012.0333333333333,11.272727272727273,69.836,49.04,,
529,ER,6,1995,73.52315789473684,39.75894736842105,1003.4,15.052631578947368,73.00421052631579,36.066842105263156,,
530,ER,7,1995,65.80000000000001,51.8,,13.6,65.80000000000001,63.69222222222223,,
531,ER,8,1995,66.71428571428571,56.300000000000004,,14.8,66.71428571428571,71.51571428571428,,
532,ER,9,1995,57.2,48.2,,9.666666666666666,56.215999999999994,73.732,,
533,ER,10,1995,59.599999999999994,44.599999999999994,,17.77777777777778,58.857777777777784,60.80111111111111,,
534,ER,11,1995,55.4,41.0,,9.333333333333334,54.71,62.446000000000005,,
535,ER,12,1995,65.12,42.68,1007.6,13.333333333333334,65.12,48.903333333333336,,
536,ES,1,1995,51.5918203178991,41.73344436242849,1025.2250333169673,8.193174500965872,50.31761194723151,71.53023712862151,,
537,ES,2,1995,54.64495154989599,45.19318493672816,1022.6288423079772,7.792999489013797,53.946060111241515,73.09498907353763,,
538,ES,3,1995,55.68176216315645,44.08845551666974,1018.6740757963265,8.483497662361708,55.017644966039825,68.30359918953766,,
539,ES,4,1995,59.18931552587646,46.09860945190424,1016.0873466310235,7.348057220181713,58.88209826783744,65.5188111052707,,
540,ES,5,1995,65.94862111015762,52.68214512184074,1016.1325121871953,8.08324200913242,65.81499614704683,66.05353383458646,,
541,ES,6,1995,69.5830373787779,57.35708195793644,1015.4952931461602,7.2110428278786145,69.5426396226415,68.12335329623691,,
542,ES,7,1995,76.2574138245486,62.11280132085856,1014.7633357727362,7.647762434766545,76.75717161988626,65.72943129700973,,
543,ES,8,1995,75.98155346056565,63.30885947516487,1015.3459367620803,7.419580094036591,76.76492620606956,68.22485956740303,,
544,ES,9,1995,68.43310539133756,56.84599425837321,1016.0520122537241,7.646521297684088,68.47630906218585,69.60248086124402,,
545,ES,10,1995,67.48882802951428,57.57089450061205,1019.6632956110412,5.646809686032594,67.47919236350444,73.20795303078388,,
546,ES,11,1995,60.023831810553794,51.201167903654955,1016.8544660069399,6.344368680931107,59.776703806001585,75.02298697661392,,
547,ES,12,1995,54.02812943632568,48.18514493662944,1013.090889309366,7.099498537400752,53.265601799302146,81.96597314594052,,
548,ET,1,1995,65.6675,43.734236311239194,1013.8954098360655,5.224867724867725,65.27230547550433,49.656426512968295,,
549,ET,2,1995,69.09808612440192,48.004947735191635,1011.5686679174484,5.438184663536776,68.60775261324042,52.07475609756098,,
550,ET,3,1995,69.48255910987483,49.78512667660208,1010.2467116357504,6.06425702811245,69.07238450074516,54.63394932935916,,
551,ET,4,1995,70.04803504380476,53.56774703557312,1008.8456140350877,5.377450980392157,69.75773386034255,60.47563899868248,,
552,ET,5,1995,70.2355706521739,52.597247956403265,1009.1174067495559,5.863576158940397,70.06746594005449,57.72204359673025,,
553,ET,6,1995,68.53217391304348,54.9584375,1010.020315581854,5.227340267459138,68.474953125,65.304890625,,
554,ET,7,1995,65.52389645776567,56.420945558739255,1011.2171374764596,5.056209150326797,65.12638968481376,76.25767908309456,,
555,ET,8,1995,64.367968503937,56.685,1011.6370572207085,4.834597875569044,64.0715522875817,79.15071895424836,,
556,ET,9,1995,65.65454545454546,54.014909747292414,1012.1572222222221,4.980735551663748,65.58608303249098,69.52129963898918,,
557,ET,10,1995,68.29505154639175,48.32586666666666,1009.886875,6.705539358600583,68.09998518518518,51.95174814814815,,
558,ET,11,1995,67.58568513119533,45.34771260997067,1011.5084980237154,6.33092485549133,67.33791483113069,47.69963343108505,,
559,ET,12,1995,66.00381703470032,48.73483253588517,1012.26673553719,6.173166926677067,65.9278947368421,56.30607655502393,,
560,FI,1,1995,22.8638236875112,19.403045977011494,1007.7615775519223,8.135744985673352,14.13409458730444,86.83884518678161,,0.0
561,FI,2,1995,26.328437176568,23.747736044822577,991.2781698710148,7.225512528473804,18.89995217300894,90.09170367296119,,0.0008856647899523603
562,FI,3,1995,29.91095956772871,25.24113976083707,1005.0505815229318,7.727425060510147,22.664917726252803,83.87498878923766,,0.0
563,FI,4,1995,34.75511720158673,25.6637604053565,1011.6885526315789,6.723492349234924,29.51211413043478,72.07365725660514,,0.0
564,FI,5,1995,45.94009548292325,35.96716577540107,1015.7224566029445,6.125069277664881,43.05645965042767,71.29724137931035,,0.0
565,FI,6,1995,61.29869100796272,50.171272940257715,1012.3343504171633,5.998831775700935,61.15417778649922,69.56785825849278,,0.0
566,FI,7,1995,58.8408927843457,47.568840163934425,1011.1857834394905,6.336182336182336,58.599279704494144,69.06853073770492,,5.989304812834225e-05
567,FI,8,1995,58.28829873829874,47.83972630718954,1010.4184034907598,6.3013838013838015,57.96596969076388,70.9750204248366,,0.0
568,FI,9,1995,48.72993331899333,43.20542820069204,1013.2713140196586,5.2067410905968226,47.52390899241603,82.6198464532872,,0.0001061427280939476
569,FI,10,1995,42.84521312872975,39.09686215753425,1009.3449108367628,7.197952218430034,39.549016745384286,87.19242936643836,,0.0
570,FI,11,1995,23.46676684881603,19.948981735159816,1010.2123291571754,6.61618917689859,16.326451760402378,86.63561187214611,,0.0
571,FI,12,1995,13.091125191173258,10.143906078560455,1016.9776107162384,4.403711790393013,7.576471365638767,87.75365152512619,,0.0
572,FK,1,1995,34.69689655172414,33.01922077922078,993.2121739130434,14.769565217391305,24.83991266375546,93.81987012987013,,
573,FK,2,1995,35.06,33.14291262135922,993.0109523809523,15.098130841121495,25.62514563106796,92.75519417475728,,
574,FK,3,1995,32.18314410480349,28.662105263157894,984.8714912280702,17.759825327510917,20.9220704845815,87.36592105263158,,
575,FK,4,1995,29.53260273972603,27.549166666666665,992.7330275229357,16.646788990825687,17.833953488372092,92.58976851851851,,
576,FK,5,1995,27.774736842105266,25.496315789473684,992.7855263157895,19.82608695652174,14.526885964912282,91.54964912280701,,
577,FK,6,1995,20.253805309734513,16.09064220183486,989.9058295964126,16.451327433628318,5.795137614678898,85.19779816513761,,
578,FK,7,1995,9.656211453744493,7.0568,989.9813333333333,19.473684210526315,-7.820266666666666,88.89,,
579,FK,8,1995,12.383846153846154,10.24948275862069,995.2592274678111,17.726495726495727,-3.5304741379310345,90.75655172413794,,
580,FK,9,1995,20.349017857142858,18.630762331838564,988.6256756756757,18.044642857142858,5.717982062780268,93.14058295964125,,
581,FK,10,1995,28.45713043478261,26.570660792951543,993.9694323144105,16.623376623376622,16.74726872246696,93.07070484581497,,
582,FK,11,1995,29.499166666666664,27.60261682242991,982.8962962962963,16.77777777777778,17.624813084112148,92.87981308411214,,
583,FK,12,1995,32.78483412322275,31.78657142857143,988.2545023696683,15.180094786729859,22.271904761904764,96.23461904761905,,
584,FM,1,1995,81.2952092177077,73.76428138265615,1010.3543676662322,9.435057471264368,85.84110369921164,78.41861127956336,,0.004515759312320917
585,FM,2,1995,80.910635538262,73.77120622568093,1010.6337828246984,9.302252816020024,85.03944228274968,79.4374513618677,,0.006103491271820448
586,FM,3,1995,81.60992366412215,73.93619271445358,1010.0768253968254,10.50642817216322,86.5787250293772,77.97937720329024,,0.001809576837416481
587,FM,4,1995,82.0510104102878,75.19277403551746,1009.4641297154203,9.374272409778813,88.14548071034905,80.12649724433558,,0.0010232558139534884
588,FM,5,1995,82.23506261180681,76.13594029850746,1009.5729139922979,7.04438202247191,89.0296656716418,82.27750447761194,,0.005741573033707865
589,FM,6,1995,82.33858998144713,76.39671826625387,1009.9520511096166,7.097560975609756,89.41957275541796,82.66179566563467,,0.0034991324465008674
590,FM,7,1995,81.843093270366,75.72054309327036,1009.3010349288486,5.824541921154914,87.85005903187721,82.23923848878394,,0.003734072022160665
591,FM,8,1995,82.24338278931751,75.92400475341653,1009.2370852309693,5.712197863968521,88.5914973262032,81.8375935828877,,0.007459338194054964
592,FM,9,1995,82.0795061728395,76.13641975308641,1009.8719520319787,6.1971428571428575,88.43809259259258,82.77498148148148,,0.006906392694063927
593,FM,10,1995,81.7779560308972,75.68810232004759,1008.6553836234688,6.152808988764045,87.69312314098751,82.29456276026175,,0.009663488502523836
594,FM,11,1995,82.31642156862745,76.11764705882354,1008.9273206056616,6.674216027874564,88.9695036764706,82.10295343137254,,0.005266512166859792
595,FM,12,1995,82.11546091015168,76.02689614935824,1009.4479007633588,7.41792656587473,88.77725787631272,82.27228704784132,,0.00862533692722372
596,FO,1,1995,35.48439716312057,29.848387096774193,995.6245823389022,18.69304556354916,25.22685279187817,79.26913151364764,,0.0
597,FO,2,1995,34.88766404199475,26.604461942257217,990.8172413793103,15.078804347826088,25.620054347826088,71.97937007874016,,0.0
598,FO,3,1995,35.271844660194176,28.225304136253044,997.5048661800487,14.451612903225806,26.58645728643216,75.88549878345499,,0.0
599,FO,4,1995,37.71897810218978,29.848048780487808,1017.5138686131387,14.66497461928934,29.13907692307692,73.83882926829268,,0.0
600,FO,5,1995,43.58755760368663,37.56705069124424,1013.6140877598153,13.578313253012048,37.30151300236407,79.86573732718895,,0.0
601,FO,6,1995,48.39143518518518,43.188657407407405,1019.2060324825986,11.35421686746988,45.016959619952495,82.57412037037037,,0.0
602,FO,7,1995,50.99791666666667,45.08807531380753,1009.5127118644068,13.245762711864407,48.65776842105263,80.95694560669456,,0.0
603,FO,8,1995,51.65729613733905,48.919870410367174,1016.3447084233261,9.969696969696969,50.649521739130435,90.7530453563715,,0.0
604,FO,9,1995,48.81481481481482,42.862032085561495,1010.1441687344912,14.321808510638299,46.04621917808219,79.2492513368984,,0.0
605,FO,10,1995,45.80211764705883,42.21502463054187,999.2176886792453,15.51089588377724,40.402386934673366,87.71310344827586,,0.0
606,FO,11,1995,40.87777777777777,35.88019801980198,1015.2532066508313,14.540145985401459,33.04356234096692,82.84200495049504,,0.0
607,FO,12,1995,36.004477611940295,32.12334217506631,1017.8728643216081,12.788029925187033,29.78267409470752,83.52013262599469,,0.0
608,FR,1,1995,41.72871738860618,35.292468814187664,1019.9256534000059,10.16384796335273,37.19549865567756,79.81524923601022,,0.06
609,FR,2,1995,47.40728744720026,41.19956179652497,1017.5776571701417,8.986646844168131,44.726944284736476,80.54546962080647,,
610,FR,3,1995,45.622048430135415,35.66470917056957,1017.2931088143756,9.50183278058998,42.07497324583544,71.02837110338923,,
611,FR,4,1995,51.42944947110185,42.67947075283144,1017.8602696446447,7.459587661649353,50.06079673709548,74.59056708860759,,0.08
612,FR,5,1995,58.78321951219512,47.259939802492475,1016.1987703488373,6.894910954133917,58.38303365180732,68.76707096838388,,
613,FR,6,1995,63.17033116588537,51.70868402282454,1017.1631957873442,7.0118739923740305,63.13506924077428,69.01628031383738,,
614,FR,7,1995,72.21184330307176,59.566088267061865,1015.3678170611154,6.366805252750596,72.46105606913184,67.42370676446208,,0.04
615,FR,8,1995,70.15126988847584,57.33579366072099,1016.8525373744453,6.796347146995843,70.19209827124665,67.06868611312636,,
616,FR,9,1995,59.5428425925926,51.256648662685016,1014.2484391132706,7.352118931912003,59.44501679206478,76.38043469228772,,0.03
617,FR,10,1995,59.96270714211457,53.805336203954106,1021.0617688534641,5.812271402067321,59.88447126648591,81.695346968782,,
618,FR,11,1995,47.059177332459164,40.199506969243174,1017.7974878608039,6.917878902719878,44.993621726251575,79.37333371731367,,
619,FR,12,1995,40.93003527019025,36.83402582556055,1011.3749152701939,7.095939699548272,37.15864776214157,86.22101015874665,,
620,GB,1,1995,40.404552172399114,35.68556465594548,1008.2701558372953,12.74460977248728,33.68034341015664,83.56582511309061,,
621,GB,2,1995,43.09386350746739,37.93056213273419,1004.6605612914267,12.277584736064584,37.25787412647931,82.55720121845835,,
622,GB,3,1995,41.37821079691517,34.01218670824401,1009.4270014957098,11.613298817127093,35.26820246681913,76.41803664003118,,
623,GB,4,1995,47.16776522562323,39.32900943699043,1019.7443773219189,9.18641294085559,43.766052190721645,75.79968479168004,,
624,GB,5,1995,52.18767666932798,42.834403021972584,1015.970636677827,8.12087228625294,50.36404618434093,72.70940668077448,,
625,GB,6,1995,56.586937848524784,47.58483848882803,1019.8722860544312,8.52637987012987,55.84690154299836,74.30945374577291,,
626,GB,7,1995,63.83884611621035,54.55657349542851,1014.5164447711618,7.967310520639279,63.739692517936454,74.14390294383603,,
627,GB,8,1995,64.80760784160428,53.62486552567237,1020.2471855807744,7.353035770316913,64.65230844774025,70.3051849773538,,
628,GB,9,1995,55.71821800342998,49.73243571896495,1011.3904065273404,8.023634088697344,55.242322812051654,81.58292192106124,,
629,GB,10,1995,54.691863581924984,49.26148364827707,1014.1097553818656,9.64846906029373,54.06448455722909,82.75897133385335,,
630,GB,11,1995,46.18039035315762,42.06562097402864,1014.961393148918,8.383067630458461,43.07619109435206,86.01802797833935,,
631,GB,12,1995,36.801890070921985,33.16774649879757,1017.8272522644683,7.919918303831939,31.61907736156352,86.59360742866382,,
632,GG,1,1995,46.450175913396485,40.28756097560976,1015.0235131396958,17.52220726783311,40.96733062330623,79.71550135501356,,
633,GG,2,1995,48.54878338278932,43.854362017804156,1012.2460486322188,16.118168389955688,44.022047477744806,84.42833827893175,,
634,GG,3,1995,45.664819277108435,37.806506024096386,1015.4436541143654,14.627005347593583,39.56903485254692,75.09133868808568,,
635,GG,4,1995,48.61251088534107,43.34208998548621,1022.1159857904086,9.744927536231884,45.377543604651166,82.75133526850507,,
636,GG,5,1995,55.40265415549597,46.21879356568365,1016.9406035665294,9.58,54.34108579088471,73.34174262734585,,
637,GG,6,1995,57.81810848400556,51.297051460361615,1020.0818696883854,11.441666666666666,57.75044506258693,80.01143254520167,,
638,GG,7,1995,63.73460402684564,57.65374496644296,1016.0567039106145,9.209054593874834,63.75048322147651,81.85875167785234,,
639,GG,8,1995,66.02193808882907,57.80792452830189,1019.7532235939643,9.20911528150134,66.03152291105121,76.39756064690026,,
640,GG,9,1995,58.95068150208623,52.96232167832167,1012.6289940828402,11.222222222222221,58.93973426573427,81.31703496503496,,
641,GG,10,1995,58.67114441416894,54.07434426229508,1018.1761111111111,8.964817320703654,58.67024590163935,85.14654371584699,,
642,GG,11,1995,50.98782978723404,43.31673295454545,1015.8570032573289,9.781073446327683,49.39083806818182,75.79509943181819,,
643,GG,12,1995,44.57971830985915,39.507372881355934,1013.8218236173394,11.417721518987342,39.550070621468926,83.05262711864407,,
644,GH,1,1995,80.0375,60.903125,1013.305,4.90625,82.35290322580646,62.170625,,0.0
645,GH,2,1995,84.44338983050847,68.20380622837371,1010.6728506787331,6.146031746031746,89.91216783216784,66.23982698961939,,0.0
646,GH,3,1995,83.89332344213649,73.17667682926829,1010.0442561205273,4.75320970042796,89.77346394984326,73.21298780487805,,0.0
647,GH,4,1995,84.24487179487178,74.87653631284915,1009.6598623853212,5.019400352733686,91.31509541984732,75.47314711359404,,0.0
648,GH,5,1995,83.37732997481109,75.52519083969466,1011.5766101694915,4.540942928039702,90.8379365079365,78.65600508905852,,0.0
649,GH,6,1995,80.56939130434783,74.62811950790861,1012.8945368171021,4.162162162162162,85.00685714285714,83.22833040421793,,0.0
650,GH,7,1995,79.17882352941176,72.99516129032257,1013.0139303482587,5.7320754716981135,81.49212244897959,82.34036290322581,,0.0
