CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
DE,8,1985,61.96436316984941,52.36434932805325,1015.7780309578062,5.7515512534127575,61.92307013293446,73.23808147617643,,
DE,9,1985,57.367793366549236,49.518974005637325,1020.2001214574899,5.920383527064715,57.14664242272242,76.97205052719491,,
DE,10,1985,48.423242138175695,42.61330321647995,1025.4371684867394,4.8340738142562065,47.18626947198057,82.04971529534595,,
DE,11,1985,34.079625472968644,30.14146194197623,1014.6977184779104,7.333515515880245,28.918747649817387,86.13050851086608,,
DE,12,1985,39.638614265769235,35.13157784918416,1016.2753836566176,7.710897706911478,35.26552665388909,84.63618432583566,,
DK,1,1985,22.68094422071802,19.83097200833409,1012.3150581395348,9.847235159624015,13.109266291824131,89.19434187879337,,0.0
DK,2,1985,24.015231104484457,20.25513285731008,1023.0114193548387,7.408280621046578,16.148814290852417,86.365046236685,,0.0
DK,3,1985,33.839763155700105,30.90105723023154,1013.3891291642315,8.631821225309675,26.915318243549116,89.7138383573613,,0.0
DK,4,1985,40.82638041865832,35.330686013565725,1007.7028152492669,10.045123364795495,34.79570840269867,82.40728170344295,,0.0
DK,5,1985,52.523209024328644,42.99695910520797,1014.1882252559726,8.603815937149271,51.07201720163149,72.63509349877665,,0.0
DK,6,1985,56.003611158651374,47.51639271434918,1010.0046995835811,7.06259514641354,55.59437661989454,75.33251354953354,,0.0
DK,7,1985,60.66281244827015,52.5220752448033,1013.8507369614513,8.138451052227998,60.584952700378395,76.38151434461433,,0.0
DK,8,1985,59.8387029981779,52.95636879676614,1011.4040340909091,9.04320053790553,59.74649711679147,79.42957684699407,,0.0
DK,9,1985,53.294339466952714,47.42447889750215,1013.7136953955136,10.234172513413125,52.58661442549139,81.94564168819983,,0.0
DK,10,1985,49.60544695974659,45.16317957831812,1022.2985640436531,7.839968956150563,48.3304108125873,85.60439211567979,,0.0
DK,11,1985,35.20884076847933,31.429837606837605,1010.5263742690059,9.288033281670609,28.88177099634846,86.92714871794873,,0.0
DK,12,1985,36.361263809102965,34.07325261419923,1009.0676575505352,9.87873399715505,29.7603502561714,91.92697486699689,,0.0
DM,1,1985,80.6,68.0,,23.0,83.29,65.54,,0.0
DM,2,1985,78.8,68.0,,27.0,78.8,69.52,,0.0
DM,3,1985,79.54444444444444,69.82112676056339,1015.5,13.714285714285714,81.93647887323944,72.57028169014085,,0.0
DM,4,1985,79.99727891156463,69.82260273972604,1015.9593984962406,15.405797101449275,82.36623287671233,71.7004794520548,,0.0
DM,5,1985,81.68444444444445,70.57555555555555,1015.7214285714286,16.931818181818183,85.89288888888889,70.49799999999999,,0.0
DM,7,1985,83.60000000000001,75.8,,19.333333333333332,91.73333333333333,78.00666666666667,,0.0
DM,8,1985,83.65373134328358,76.12424242424242,1015.45,14.409090909090908,92.27318181818181,78.27439393939393,,0.0
DM,9,1985,83.35268817204302,75.63076923076923,1013.8535714285715,13.720930232558139,90.97076923076924,78.12263736263736,,0.0
DM,10,1985,80.53714285714287,75.19714285714286,1013.2857142857143,6.575757575757576,85.104,84.346,,0.0
DM,11,1985,80.87590361445783,74.57590361445783,1013.8928571428571,12.8375,85.68915662650602,81.63144578313253,,0.0
DM,12,1985,79.5327868852459,70.78999999999999,1017.4048780487805,16.47008547008547,82.03341666666667,75.01299999999999,,0.0
DZ,1,1985,46.76682956442556,36.135930339138405,1016.3459366754618,7.705882352941177,44.253973458235755,70.22689275893676,,
DZ,2,1985,56.300757448241036,39.19932063818837,1020.0526136363637,7.545667870036101,55.50134061741242,58.921537141876826,,
DZ,3,1985,53.53408076165463,37.830200000000005,1015.9748706004141,8.643318777292576,52.04936238223418,61.585708333333336,,
DZ,4,1985,62.66760413830656,42.79934010152284,1014.0841630126386,8.357485814054998,61.449083721586895,56.7945445572476,,
DZ,5,1985,66.92008766589554,48.48294736842105,1011.002530176416,8.327894327894327,65.81557031837553,59.912984962406014,,
DZ,6,1985,79.08325264143373,53.83504132231405,1012.7552463054187,7.543001443001443,76.97985038472498,51.35551581647193,,
DZ,7,1985,85.27313807531381,53.34369890329013,1013.8669914738124,7.128600133958473,83.13384513127285,42.67453805250914,,
DZ,8,1985,82.49328192771084,54.31176013513513,1014.3480482053969,6.776038121170864,81.11895608108108,46.356209459459464,,
DZ,9,1985,75.7735831381733,53.77554810914313,1016.7581678580884,5.748672859986729,74.90097494814106,54.37621669060157,,
DZ,10,1985,66.20222966186809,49.34319634703196,1018.8463421418637,5.282320942883047,65.97432656514383,59.6116624386944,,
DZ,11,1985,60.11816307181797,46.01211752060194,1015.2201811125485,7.019550590326267,59.61404214328718,64.00342051833273,,
DZ,12,1985,50.76935594078198,40.30680704441041,1021.8697874493927,6.507794496407754,49.68435145352626,70.50373149566106,,
EC,1,1985,67.2060531309298,58.58847328244275,1012.2271028037384,3.6376404494382024,67.72404966571156,75.94955152671756,,
EC,2,1985,68.22341708542713,57.655677039529024,1009.878102189781,4.408637873754153,69.07077375946173,71.18080740117746,,
EC,3,1985,69.12645588235294,58.86842572062084,1010.4614718614719,4.34593023255814,70.28235946745562,72.17343680709534,,
EC,4,1985,69.35647690655209,58.370485436893205,1010.6123076923077,4.39247311827957,70.44709816612729,70.33934196332254,,
EC,5,1985,67.020478781284,56.50267250821468,1010.6045454545455,5.022702702702703,67.50952902519167,70.96957283680176,,
EC,6,1985,66.99119314436388,54.82718562874251,1012.0090909090909,6.9763779527559056,67.4668995342648,66.99532934131736,,
EC,7,1985,64.03976608187135,52.96233289646134,1012.701724137931,6.520434227330779,64.1522440944882,69.32029488859764,,
EC,8,1985,64.64449392712551,53.827361963190185,1013.0776859504132,6.160965794768612,64.76421843003413,69.92907293796864,,
EC,9,1985,66.09285423728814,55.214716723549486,1010.7833333333333,6.37533692722372,66.40177033492823,70.2320819112628,,
EC,10,1985,66.32815217391304,55.045590742996346,1012.127027027027,5.849372384937238,66.52120658135283,69.38173568818515,,
EC,11,1985,66.28352781546812,54.566748466257664,1012.6582089552239,5.3367071524966265,66.56572597137014,68.40188139059305,,
EC,12,1985,67.14665898617511,57.20451311953353,1012.56449704142,4.6977142857142855,67.5733469387755,72.5112944606414,,
EG,3,1985,49.95263157894737,36.03783783783784,,2.5,50.271388888888886,62.744864864864866,,
ER,1,1985,61.891571428571424,35.992238805970146,,4.244755244755245,61.60641791044776,44.614402985074626,,
ER,2,1985,61.26125,33.60829268292683,,3.3484848484848486,61.182276422764225,41.093008130081294,,
ER,3,1985,65.19377049180328,38.025909090909096,1003.5,4.725274725274725,65.4272,40.51892045454545,,
ER,4,1985,63.687012987012984,45.58093959731544,,4.2784810126582276,63.59429530201342,55.46187919463087,,
ER,5,1985,63.97209580838324,45.880981595092024,,4.1437125748503,63.83539877300613,56.347300613496934,,
ER,6,1985,66.20360000000001,42.20083916083916,,4.294117647058823,66.15342657342657,47.03244755244756,,
ER,7,1985,61.463076923076926,51.98955752212389,,3.773109243697479,61.37504424778761,73.12654867256637,,
ER,8,1985,61.74325581395349,54.96571428571429,,3.6923076923076925,61.822857142857146,79.29198412698413,,
ER,9,1985,64.46607594936708,41.9035064935065,,4.407894736842105,64.54961038961038,47.80487012987013,,
ER,10,1985,61.75875,43.5368345323741,,6.297297297297297,61.72978417266187,54.49201438848921,,
ER,11,1985,61.304264705882346,44.239999999999995,,4.022222222222222,61.17374045801527,58.25541984732824,,
ER,12,1985,59.75705882352941,39.40436090225564,,4.3768115942028984,59.57255639097744,53.15962406015038,,
ES,1,1985,47.00661923495438,38.52887443946188,1015.7588900926928,7.0485252671819625,44.97362968384899,74.2974341367713,,
ES,2,1985,53.99589009190482,45.32685346865446,1018.7447699270807,6.981684635268898,53.35037456968701,74.67926781605573,,
ES,3,1985,53.493974535875566,41.52,1018.1640005341168,8.597794928335171,52.46106738918118,66.72360404497205,,
ES,4,1985,59.34058270517489,46.761603642843,1015.451766153846,7.506897138964578,59.004188305252725,66.61380744972708,,
ES,5,1985,61.115978919040145,50.0632650998231,1013.6687223695844,7.0470236247142175,60.91962007874016,69.59645971976526,,
ES,6,1985,70.21756031354735,57.461121972894915,1016.0726945412312,7.056962025316456,70.14513526274858,66.94735114419018,,
ES,7,1985,76.09758751943387,60.19463208814835,1016.2090255851933,7.672165170750114,76.24339236764311,61.79623757054555,,
ES,8,1985,74.99965037264359,59.16624018019008,1016.7128280877173,7.026894797943502,75.16508171954402,62.20183376366533,,
ES,9,1985,73.80925205874863,59.56696170212766,1018.5760252004582,5.840651194617095,73.86020141843971,64.76084936170213,,
ES,10,1985,66.36446866485014,54.54601996360227,1019.6513271245635,5.395711987574194,66.32938745102368,68.64265786135775,,
ES,11,1985,55.62730775978013,46.32758020567812,1015.8623054824036,6.520608078248829,54.81623477851639,73.09855410037795,,
ES,12,1985,51.801251839667565,43.64161571800058,1021.2876388560624,6.215718000577867,50.807182060802965,75.87721872291246,,
ET,1,1985,66.89443378119002,44.32751968503937,,7.8061420345489445,66.69532544378698,47.93299212598425,,
ET,2,1985,66.99921487603305,43.59957894736842,1048.4,7.737060041407868,66.76572631578948,46.0712,,
ET,3,1985,71.18337078651685,46.936721854304636,1045.5,8.88783570300158,70.94802653399668,45.739337748344376,,
ET,4,1985,68.77495429616089,52.96664179104477,,7.346014492753623,68.68236940298507,61.573432835820896,,
ET,5,1985,69.76473354231975,54.065358851674645,,7.556923076923077,69.49629984051036,61.87283891547049,,
ET,6,1985,68.94177949709865,53.29733870967742,,7.969289827255278,68.53173387096774,62.88401209677419,,
ET,7,1985,65.34016842105264,55.29448275862069,953.6,6.480167014613778,65.17318965517242,73.97653017241379,,
ET,8,1985,65.2189641434263,55.791352459016395,,7.291913214990138,65.22206967213114,75.23473360655738,,
ET,9,1985,66.39952153110048,54.46459504132232,,7.337620578778135,66.36043046357615,69.16601652892562,,
ET,10,1985,67.76603174603174,49.16569343065693,,9.24956369982548,67.37229927007299,55.65925182481752,,
ET,11,1985,66.78631386861314,48.3064406779661,951.0,8.009191176470589,66.42875,55.74502824858757,,
ET,12,1985,65.95064220183485,46.93530726256983,1011.0,7.779816513761468,65.80233208955224,53.81772811918063,,
FI,1,1985,-0.04001999777802466,-3.520340082783309,1015.3280919446705,5.310178817056396,-9.384839457517097,83.8910638773912,,0.0
FI,2,1985,1.2326738564522126,-2.8290696226180096,1023.5808646188851,5.424927389821947,-8.280618635437882,82.28463445011832,,0.0
FI,3,1985,26.473043382271772,21.699482815780748,1016.9717766497462,6.6329928952042625,19.237682967583826,83.38378715880208,,0.0
FI,4,1985,31.945153475244034,22.4137235044748,1007.0429380902413,6.9986724595703595,25.75444053824706,70.76522962788506,,0.0
FI,5,1985,46.34122946238963,34.45421017252969,1017.3432520325202,6.626310332910955,43.286727966689796,67.35665023526775,,0.0
FI,6,1985,56.07224685714285,44.58777968624757,1008.9613235294119,5.832736816988786,55.31093697579679,68.42484942173365,,0.0
FI,7,1985,60.367812291990234,49.624644086618545,1011.932225845903,5.727126805778491,60.29387924094308,70.86439977790117,,0.0
FI,8,1985,59.81359777777778,53.15573876279484,1009.7263459570113,6.175450527031622,59.77791704545455,80.43180240320427,,0.0
FI,9,1985,48.33023202389157,42.592197928653626,1006.3118141685936,6.9658006042296075,46.518154798010436,81.90767548906788,,0.0
FI,10,1985,42.48085205267235,37.27509968985379,1010.2596604688763,8.037705483388896,38.15830854375648,82.99100354452814,,0.0
FI,11,1985,27.176503046327163,24.29084925201381,1008.5272995158914,6.790703189849401,20.52842915076336,89.00461104718066,,0.0
FI,12,1985,14.999853797829811,12.56989121722203,1006.1188414634147,5.331464025772581,8.085329802599903,89.75537959464101,,0.0
FK,4,1985,33.12426229508197,30.427213114754096,992.4103448275863,37.45,18.903898305084745,90.02213114754099,,
FK,5,1985,32.9,32.9,995.4,38.0,16.46,100.0,,
FK,6,1985,16.52,14.36,980.6,18.0,-0.63,91.02,,
FK,7,1985,26.945833333333333,23.234672897196262,987.5449074074074,17.678899082568808,14.20433962264151,86.11948598130842,,
FK,8,1985,25.587297297297297,21.80162162162162,985.8639639639639,14.834080717488789,13.76665137614679,85.77549549549549,,
FK,9,1985,29.360576923076923,26.655652173913044,986.4221698113207,17.552380952380954,17.079802955665023,89.80608695652174,,
FK,10,1985,29.56,25.81947598253275,994.8632034632035,16.251063829787235,17.804672489082968,86.01109170305678,,
FK,11,1985,32.055622317596566,28.838947368421053,989.851282051282,11.833333333333334,22.93828193832599,87.98552631578947,,
FK,12,1985,33.7037037037037,29.95851851851852,982.7103734439835,12.411522633744855,24.582066115702478,86.45674897119342,,
FM,1,1985,81.03990683229813,76.825,1007.2934782608696,8.63785394932936,87.3461956521739,87.44703416149068,,0.0
FM,2,1985,81.96556169429098,75.4959409594096,1007.91197053407,10.254867256637167,88.20942804428044,81.20173431734318,,0.0
FM,3,1985,81.87833065810594,75.87014446227928,1009.3232371794871,9.29601226993865,88.1230658105939,82.48481540930979,,0.0
FM,4,1985,82.20768000000001,76.6974358974359,1008.1488038277513,7.377329192546584,89.42802884615385,83.89322115384616,,0.0
FM,5,1985,82.84481132075472,76.89999999999999,1008.0666141732285,6.645833333333333,90.8291167192429,82.87796529968453,,0.0
FM,6,1985,82.17641196013288,77.03837209302326,1008.5845771144278,6.920608108108108,89.48581395348837,84.97536544850497,,0.0
FM,7,1985,81.60436893203884,75.99773095623986,1009.5106623586429,6.953674121405751,87.60479740680714,83.69447325769853,,0.0
FM,8,1985,81.47504159733776,76.39800000000001,1009.1199667221298,6.437282229965157,87.65195,85.15235000000001,,0.0
FM,9,1985,81.61186440677966,76.62275042444823,1008.9435593220338,6.201724137931034,88.06254668930391,85.44098471986418,,0.0
FM,10,1985,81.48264462809918,76.70247933884298,1009.4856435643566,6.737201365187714,87.71504132231405,85.95143801652893,,0.0002677165354330709
FM,11,1985,82.61694630872482,76.95831932773109,1008.903355704698,7.225,90.28388235294118,83.52389915966387,,8e-05
FM,12,1985,81.64943089430895,76.68936170212766,1008.5087662337663,7.249169435215947,88.12777414075286,85.45142389525368,,0.0
FO,1,1985,55.400000000000006,62.6,993.9,26.0,75.2,64.91,,0.0
FO,2,1985,,,,,,,,0.0
FO,3,1985,40.9,36.5,1007.7,14.5,32.535000000000004,84.25,,0.0
FO,4,1985,39.9,27.1,1009.75,11.0,25.84,77.41,,0.0
FO,5,1985,39.2,35.6,,25.0,27.56,86.79,,0.0
FO,6,1985,58.4,45.5,1016.1,14.0,41.474999999999994,93.42500000000001,,0.0
FO,7,1985,64.2,50.9,1018.9,12.0,64.2,61.95,,0.0
FO,8,1985,59.300000000000004,46.699999999999996,1008.0,12.0,59.300000000000004,69.06333333333333,,0.0
FO,9,1985,48.45,44.8,1008.6,9.0,45.965,87.13,,0.0
FO,10,1985,45.400000000000006,40.25,1023.5,9.5,40.0775,82.6275,,0.0
FO,11,1985,30.55,26.475,1040.2,11.333333333333334,28.77,84.7075,,0.0
FO,12,1985,35.25,29.049999999999997,1010.9,15.666666666666666,23.475,78.53999999999999,,0.0
FR,1,1985,31.912225714826736,26.4981258361533,1014.0561120493855,6.926413336438958,26.31104404374815,82.13719564019831,,
FR,2,1985,40.80205742254075,33.352381060520045,1019.218996108436,6.679511278195489,36.875672661051674,77.20017054615646,,
FR,3,1985,43.292086152635726,35.5205724486277,1015.2116729123553,8.279363791856959,39.24803643231388,76.48413574862568,,
FR,4,1985,52.14435923800265,41.5932374768089,1014.2080065074662,9.178569088645745,50.3012817092034,70.45103432282004,,
FR,5,1985,56.946689592098046,49.14949064095292,1012.8131490032661,6.743676385402587,56.209453324505816,77.60923350349782,,
FR,6,1985,62.16120855594345,52.42606038820992,1016.0747193701122,7.08113998323554,61.85338472599457,73.21891125489256,,
FR,7,1985,69.65128426692829,58.310859948944795,1017.4712177121771,6.547114310129494,69.57445174113842,70.52051737241071,,
FR,8,1985,66.15461071111191,55.44848298259776,1017.3385042016807,6.862828044186195,65.88741446651895,71.99581839343708,,
FR,9,1985,65.10514452587329,54.33467826020045,1021.2030940878766,5.55475438653602,64.8108346159766,71.8471604178289,,
FR,10,1985,55.67125900230006,47.27559892485684,1022.9939331705151,6.135013713381905,54.72142979652296,76.39874235518678,,
FR,11,1985,41.305643458664456,35.449217752951014,1015.6646182280235,6.807568854835369,37.55099846829368,81.79678844468003,,
FR,12,1985,43.2899653259362,38.288630976056005,1019.0663404977374,7.109726816327216,40.09142766093053,84.33587721740514,,
GB,1,1985,34.467834384830326,30.379895064764717,1013.2882055197376,8.504198196330465,28.35848053510243,85.28673808092401,,
GB,2,1985,37.069666538903796,31.418060776024443,1020.7784428315581,9.338248409536833,31.02368960100534,80.59513101167803,,
GB,3,1985,40.149636478251736,34.3393427094255,1011.5978449126965,9.031766791141091,34.833372763940886,80.84803915542861,,
GB,4,1985,46.38499449015575,39.188267020168546,1010.6468706700864,10.63699857057557,42.314368404100115,77.48541672190134,,
GB,5,1985,50.80024506099536,43.47863764461584,1014.1685558784976,8.463462359470613,48.67328017209406,77.85443303174132,,
GB,6,1985,54.16032397909122,46.75482031077399,1013.0747348261638,8.3053609369787,53.35241875195639,77.73387270785773,,
GB,7,1985,59.85899514168641,52.70564596372974,1013.7882234524409,8.214192009540847,59.75380144803481,78.89813245599957,,
GB,8,1985,57.32327769993438,51.02391865424393,1009.118568348426,10.323119188503805,57.1782017206663,80.70330416796324,,
GB,9,1985,56.525027560615335,50.63738395527239,1017.5504807692307,8.220966470841095,55.97721997250808,82.0587826216171,,
GB,10,1985,51.60085510688836,46.45361010243347,1022.1586589880708,7.473867352113168,50.62492554306574,83.4504818167037,,
GB,11,1985,39.344301246845774,34.26812769365727,1013.7581353885087,8.63181148748159,34.32643436289753,82.53601281513407,,
GB,12,1985,43.576728386370036,39.62571303634873,1008.9173984870881,10.312385441214978,39.55562202657626,86.23212061583311,,
GF,1,1985,79.82857142857144,,,7.03030303030303,,,,
GF,2,1985,77.65333333333332,58.82,,6.571428571428571,80.16499999999999,52.095,,
GF,3,1985,80.15692307692308,54.32,,6.717391304347826,77.72,44.36,,
GF,4,1985,83.21000000000001,,,8.45,,,,
GF,5,1985,80.89333333333333,66.92,,7.185185185185185,89.56,51.83,,
GF,6,1985,81.1123076923077,74.12,,4.28,83.62,83.59,,
GF,7,1985,82.6191304347826,64.112,1014.1,5.195652173913044,84.518,57.732000000000006,,
GF,8,1985,85.34545454545454,67.262,,6.7727272727272725,91.902,54.31,,
GF,9,1985,85.568,73.4276923076923,,7.17948717948718,92.08730769230769,69.24269230769231,,
GF,10,1985,85.86567164179104,73.41862068965517,1010.5,7.731343283582089,92.91844827586206,68.11189655172414,,
GF,11,1985,83.99789473684211,74.49384615384616,1010.5,6.285714285714286,89.62538461538462,77.95423076923076,,
GF,12,1985,80.6116129032258,74.39692307692307,,5.354838709677419,82.36923076923077,87.23230769230769,,
GG,1,1985,38.64986232790989,32.315929868503446,1013.2885298869144,13.62974486621033,30.361673981191224,78.85064495929868,,
GG,2,1985,41.621769115442284,34.44276069017254,1018.7398181818182,13.74402985074627,34.31712462462462,77.66635408852213,,
GG,3,1985,43.263585951940854,37.403770794824396,1013.7150974025974,12.046182266009852,36.91749075215783,80.74471965495995,,
GG,4,1985,48.28424,42.0190787716956,1013.3679661016948,15.768,43.14611481975968,80.20019359145527,,
GG,5,1985,52.16617414248021,46.304649933949804,1013.462560777958,12.194297082228116,50.06233157199471,81.597892998679,,
GG,6,1985,55.4191586998088,49.90724137931035,1015.7129848229343,13.320814767663908,55.12438697318007,82.70089399744573,,
GG,7,1985,60.784571428571425,54.355679796696315,1017.3871544715447,11.54574332909784,60.7801207115629,80.65259212198221,,
GG,8,1985,59.32530693069307,54.22327825512227,1015.3679738562091,13.616853192890058,59.32811632518176,83.85194976867152,,
GG,9,1985,60.03555403556771,54.62624657534247,1021.527946127946,10.721804511278195,60.03055479452055,83.209,,
GG,10,1985,55.306579292267365,49.17672131147541,1023.1011456628479,11.281413612565444,54.596465573770494,80.39899672131148,,
GG,11,1985,46.36543905635649,38.646417322834644,1014.6323728813559,13.161543492478744,41.5989435695538,75.31232939632547,,
GG,12,1985,48.54654970760234,43.30605981794538,1014.6273519163763,13.86038961038961,44.71583875162549,82.60682054616385,,
GH,1,1985,81.6907894736842,74.444,1010.2266666666666,6.594594594594595,86.57054794520548,79.88586666666666,,0.0
GH,2,1985,84.65507246376811,74.05223880597015,1010.5232558139535,6.205882352941177,90.97646153846154,72.14283582089551,,0.0
GH,3,1985,84.86461538461538,75.57846153846154,1008.3268292682927,8.044776119402986,93.18140625,74.6336923076923,,0.0
GH,4,1985,84.30983606557376,76.2448275862069,1009.1205128205128,5.774193548387097,92.89125,77.61241379310346,,0.0
GH,5,1985,82.16346153846153,75.77600000000001,1010.7939393939394,7.0576923076923075,88.68673469387754,82.01639999999999,,0.0
GH,6,1985,80.20769230769231,73.02745098039216,1014.607894736842,8.333333333333334,83.58020408163264,79.57176470588234,,0.0
GH,7,1985,79.33636363636364,72.50114942528737,1014.2833333333334,9.4,82.0946511627907,80.03137931034483,,0.0
GH,8,1985,79.43846153846154,72.74461538461537,1013.9510204081632,8.236842105263158,81.78292307692308,80.5706153846154,,0.0
GH,9,1985,79.2859375,71.9016129032258,1013.3064516129032,8.158730158730158,82.02206896551724,79.43677419354839,,0.0
GH,10,1985,83.32133333333334,73.57567567567568,1011.4428571428572,6.974025974025974,88.54616438356165,73.71554054054054,,0.0
GH,11,1985,84.10921052631579,75.4337837837838,1010.7641025641026,7.986666666666666,92.01347222222222,76.16986486486486,,0.0
GH,12,1985,82.13695652173914,65.95978260869565,1010.5125,4.602150537634409,84.63318681318681,61.69336956521739,,0.0
GL,1,1985,19.318057142857143,8.034628571428572,1003.5339544513458,14.165369649805447,7.286706231454006,64.86410476190476,,
GL,2,1985,0.0758878504672897,-6.459875130072841,1006.4732101616629,9.284355179704017,-14.806058315334774,76.62370447450573,,
GL,3,1985,10.878255813953489,2.4827988338192424,1005.9787810383747,9.293658536585365,-0.6515915915915916,70.65596695821186,,
GL,4,1985,25.211938325991188,15.89693832599119,1009.8585751978892,9.552036199095022,16.174300699300698,68.91888766519824,,
GL,5,1985,43.99466042154567,28.907176470588233,1010.840053050398,9.025791324736225,40.22222222222222,57.7777294117647,,
GL,6,1985,50.09100917431193,36.87893769152196,1013.3321621621623,7.742616033755274,48.293375527426164,62.906373850868235,,
GL,7,1985,52.0319298245614,37.794696673189826,1008.2651162790697,7.7091273821464394,50.70559086395233,60.58023483365949,,
GL,8,1985,48.31769929364278,36.98090909090909,1012.4300207039338,6.617088607594937,46.36010427528675,67.19134343434342,,
GL,9,1985,39.86729386892178,29.202857142857145,1009.3212314225053,6.568888888888889,36.0886562150056,68.27930158730159,,
GL,10,1985,21.055086294416242,12.244265306122449,1003.7123689727463,6.4162276080084295,12.240527448869754,70.20280612244898,,
GL,11,1985,20.035009940357853,10.475732801595214,1009.9982456140351,8.882716049382717,10.500220820189273,69.36897308075773,,
GL,12,1985,14.406329837940897,3.3063167938931297,1005.7407894736842,11.041825095057034,2.297355212355212,65.03768129770992,,
GP,1,1985,74.11895734597157,67.2175355450237,1016.1166666666666,5.875981161695448,74.82173775671407,80.69236966824644,,0.0
GP,2,1985,74.98278560250391,66.16442006269592,1017.210396039604,8.441679626749611,75.46843260188088,75.57847962382445,,0.0
GP,3,1985,75.40411764705883,67.11,1015.5439306358381,7.297455968688846,76.02225490196078,76.84084313725491,,0.0
GP,4,1985,76.78284789644013,67.99383333333334,1015.0252688172044,7.950558213716109,77.81354999999999,75.58316666666667,,0.0
GP,5,1985,79.32715231788079,71.10442176870748,1015.3075376884423,9.54414125200642,81.41969387755101,76.99433673469387,,0.0
GP,6,1985,80.78471698113208,71.01062124248497,1016.8039735099337,7.9535315985130115,83.49016032064128,73.94390781563126,,0.0
GP,7,1985,80.95518453427066,72.56447368421053,1016.25,7.551369863013699,84.2298120300752,77.18652255639098,,0.0
GP,8,1985,81.36108597285067,74.0559090909091,1015.2834437086092,7.406926406926407,85.51404545454545,79.65195454545454,,0.0
GP,9,1985,80.31570996978851,74.44196969696971,1013.3241706161137,6.357245337159254,84.08436363636363,83.44087878787879,,0.0
GP,10,1985,78.5397476340694,72.78132911392406,1014.5595041322314,7.091463414634147,81.03113924050633,83.63066455696203,,0.0
GP,11,1985,79.39548387096774,71.17792207792208,1013.5018867924528,8.333333333333334,81.67006493506494,77.40428571428572,,0.0
GP,12,1985,76.7086956521739,69.21605504587156,1016.264,7.203661327231122,77.81325688073395,78.82009174311926,,0.0
GR,1,1985,50.030815114898374,42.29364722417428,1012.6639876352396,7.05158264947245,48.65831736864347,76.06789318341532,,
GR,2,1985,46.683379923761116,36.336913718584924,1017.4601069161376,7.90036231884058,44.06801588575096,68.99920201696814,,
GR,3,1985,52.19182910934106,44.41819266589057,1017.0889554025741,6.19757802926548,51.42574393707669,76.1572562572759,,
GR,4,1985,60.303420100716366,47.642847390129425,1012.4549145299145,6.44294304916873,60.23973186344239,66.3567437064429,,
GR,5,1985,68.64548002509935,56.19984915147706,1011.3296329188869,5.378071702053602,68.58804288607949,67.19589217124101,,
GR,6,1985,74.59508021390374,57.695856151607856,1012.3850923896023,6.635321100917431,74.4670334999627,58.73486607475938,,
GR,7,1985,77.67731826902579,58.44031290184312,1013.1758600059826,7.280565371024735,77.66853121874554,54.7430254322046,,
GR,8,1985,78.3197258985556,60.01320854169482,1011.061132637854,7.502610791270585,78.41133396404919,56.764924989863495,,
GR,9,1985,72.15636137416189,56.465894356909835,1016.0625776397516,6.7137626088158076,72.14621364614423,60.78375095439717,,
GR,10,1985,61.58299408284024,49.11186695703821,1020.0328703703703,6.424777019937041,61.499723395827836,66.26101102091995,,
GR,11,1985,59.30037906137184,51.404944874115515,1015.5600458115183,6.377645232453632,59.19619384564753,76.78406039164061,,
GR,12,1985,52.90030521472392,45.32049819328054,1019.8683396464646,5.522442748091603,52.256034628703354,76.85417775044208,,
GS,1,1985,-16.933870967741935,,,6.548387096774194,,,,0.0
GS,2,1985,-45.93839285714286,,,6.607142857142857,,,,0.0
GS,3,1985,-64.1258064516129,,,7.5,,,,0.0
GS,4,1985,-68.8225,,,9.333333333333334,,,,0.0
GS,5,1985,-70.17538461538462,,,8.810483870967742,,,,0.0
GS,6,1985,-63.562231759656655,,,12.65,,,,0.0
GS,7,1985,-72.88058252427184,,,11.125506072874494,,,,0.0
GS,8,1985,-65.04598930481284,,,8.72983870967742,,,,0.0
GS,9,1985,-70.42439024390244,,,9.217573221757322,,,,0.0
GS,10,1985,-60.126612903225805,,,11.068548387096774,,,,0.0
GS,11,1985,-40.4425,,,6.670833333333333,,,,0.0
GS,12,1985,-22.74758064516129,,,5.883064516129032,,,,0.0
GT,1,1985,66.2770972320795,56.11158458244112,1015.9536812008578,5.609806629834254,66.5752034261242,73.51702712348322,,
GT,2,1985,68.5551496746204,58.09960818458859,1013.932,6.7338675664276675,69.16216804527645,73.07649107531563,,
GT,3,1985,71.00510303484451,60.96196610169491,1012.3146621621621,6.704619861767916,71.99314124293785,73.88567231638417,,
GT,4,1985,72.35064708581918,61.850772110435194,1011.7046531302876,5.686720142602495,73.35324754328498,73.34921385119326,,
GT,5,1985,73.90307042253521,65.08726495726496,1010.5527777777778,4.493138556883577,76.07783950617284,76.9170180436847,,
GT,6,1985,72.90755703027789,65.97240601503759,1011.6725965177895,4.663109756097561,75.01979114452799,80.57236424394318,,
GT,7,1985,71.74326171875,64.45946980854197,1012.5284522706208,5.51952770208901,73.41416298478154,79.720265095729,,
GT,8,1985,72.09587141750582,64.91164912280702,1012.2184044786565,5.081476068688345,73.83431578947368,79.99641325536062,,
GT,9,1985,71.47311740890687,65.05181694608066,1011.6146321070235,4.609440267335004,73.00818305391935,81.9070231082918,,
