,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
482,CY,9,2009,77.58227838620229,60.52852268332231,1010.7913131313131,7.021943619735075,77.76496999935092,59.35662784622893,,0.0
483,CY,10,2009,73.7549575011685,56.34306338053608,1013.0272727272727,5.6785501777688845,73.42874959272623,58.60676589498987,,0.0
484,CY,11,2009,62.08576695703168,49.90574985487264,1016.0200909090909,6.040077819380164,61.9294390169862,66.59093248773428,,0.0
485,CY,12,2009,57.32651387330581,49.85661190747195,1014.3381231671555,5.901109065670284,57.052276492669364,77.50286755699689,,0.0
486,CZ,1,2009,25.144574554905113,22.44476351888569,1018.6548857176093,4.297780190236487,20.958600742880247,89.63176865777311,,0.004015046940230539
487,CZ,2,2009,32.05200962441885,28.3704723637908,1013.4286728393133,7.469986705471361,25.574903045219365,86.77369150083425,,0.005355926961910536
488,CZ,3,2009,40.03417158557795,34.38282010891652,1013.1355108023778,8.12381167447986,34.903080403955606,81.29148986573742,,0.007457830867134272
489,CZ,4,2009,55.42771544049445,41.18478632816944,1015.1082987741263,6.028335898684205,55.367935056580116,62.3930771694773,,0.010592995169082126
490,CZ,5,2009,57.66818836918492,47.17028461806271,1018.7107526881721,5.837132323212008,57.45161907623681,71.11064224447507,,0.017415927298895024
491,CZ,6,2009,60.69189836866215,51.54377273461795,1014.1429870428103,6.077146157833686,60.652789025720075,74.2140418662569,,0.03663118073421215
492,CZ,7,2009,66.4933407764614,56.28194648518527,1014.7730933852557,5.675257902106219,66.55394490918462,72.27100628859883,,0.03640685652330514
493,CZ,8,2009,67.63177279617007,55.06778184030588,1017.6722222222222,4.859729708262857,67.61630022990572,67.20233657167901,,0.03849750852217958
494,CZ,9,2009,60.73522262776353,51.077862705150146,1019.9299265827685,4.855373120579599,60.78818890228312,72.96031881029765,,0.014272914862914864
495,CZ,10,2009,47.068094155503076,42.043475878049,1017.182739209827,5.888433818378559,45.065604938225825,84.09983621957828,,0.009554606257947892
496,CZ,11,2009,43.28222664483237,39.547518684494065,1012.9563765385923,5.916514960264724,40.69416104549887,87.53799834125154,,0.006105775551900316
497,CZ,12,2009,31.604116552948437,29.071229496208524,1010.637089754026,5.058132538473732,27.225778304757746,90.68776413298959,,0.007092319785860035
498,DE,1,2009,28.98348150250638,25.47350605897134,1016.5604949969797,6.087974626945197,23.29178416478684,87.38476052497994,,0.0012786323920665674
499,DE,2,2009,34.027312620295795,30.57998571401762,1014.2690224113278,7.145142705307246,28.07861051416967,87.7981822046455,,0.001022325220231955
500,DE,3,2009,40.779962767324854,34.77114606761511,1014.4054623981573,7.883078522183617,35.93629828709625,80.96463607316265,,0.0013924244203898822
501,DE,4,2009,54.30490732369578,42.621942339584244,1014.221354999545,6.341642019266902,53.5590302518607,68.31500286643656,,0.001134196945932964
502,DE,5,2009,57.718372346759224,47.30178971799355,1018.8945272806806,7.021604461265897,57.40467043193315,71.02286557698743,,0.0018783413663588974
503,DE,6,2009,59.99022770046614,50.17734965467216,1015.741558794422,6.894170049697596,59.81243441044206,72.41656946092046,,0.0018858311314812583
504,DE,7,2009,65.5090797424803,55.4210538956626,1014.3771771479477,6.8775682830527485,65.5140365253445,72.39805116987826,,0.0021523062349659387
505,DE,8,2009,66.89925061360317,54.620893157459896,1017.213960105389,5.753942997049129,66.86591860988322,68.00815925905982,,0.0006258345925526947
506,DE,9,2009,59.309959049722664,51.397566924866254,1020.1450980806273,6.126195472103897,59.28287196097133,77.34047278636037,,0.0006686804237989011
507,DE,10,2009,47.642768963284404,42.83037928606739,1017.7063000104818,6.575229065435264,45.594087105623906,84.59246886268235,,0.0010676441640683945
508,DE,11,2009,46.096988922766364,41.80345309064635,1009.2162728081586,7.9547668348523946,43.35873279888184,85.88461441034241,,0.005826764631900633
509,DE,12,2009,33.620102466244234,30.773284239938647,1009.0647330868335,6.613557955558151,27.95565655748123,89.61514758761426,,0.0017606234225103347
510,DJ,2,2009,71.6,68.0,,4.0,71.6,88.43,,0.0
511,DK,1,2009,33.6625064751991,30.787955581399267,1013.2795620873089,8.666425092886314,26.903511924204714,89.44397650183488,,0.0
512,DK,2,2009,33.51684867853327,31.072651230388782,1011.8496361479341,8.327721675903476,26.863945851573032,91.01546621029703,,0.0
513,DK,3,2009,39.30384023519764,35.206594661333575,1010.4560084595046,9.250918897297673,33.23308379610251,86.2667538051104,,0.0
514,DK,4,2009,49.44031082588353,40.27264877789217,1017.3601594641872,7.3514129887853565,47.50407996490407,73.30317376139149,,0.0
515,DK,5,2009,53.04925326067937,44.10149387421089,1018.2704670017652,8.969000722856535,51.91840442383654,74.088537883725,,0.0
516,DK,6,2009,57.646128798592784,48.13940658476212,1015.3493103893269,8.79353498637825,57.155785062022964,72.97188532057686,,0.0
517,DK,7,2009,63.933998008007805,55.98874632647066,1010.1528263054519,8.040539842964373,63.935058411708255,77.15853879112908,,0.0
518,DK,8,2009,63.73767675817614,55.731690156385426,1015.2665920826438,8.37685460481765,63.72413960529207,76.89151785197343,,0.0
519,DK,9,2009,57.78444753196573,51.34031776378585,1017.7444179599879,9.125773510095012,57.62426450499105,80.30799439874508,,0.0
520,DK,10,2009,46.73259519972299,41.21761069511543,1015.4824495226801,9.705417169392685,43.442840858469026,81.90184732069102,,0.0
521,DK,11,2009,45.97267432692993,43.18010554239882,1003.1210813693585,11.683618736168059,41.325542857823116,90.16827773895838,,0.0
522,DK,12,2009,34.3428247002881,31.982130612911437,1008.540324355412,8.854798210116197,27.53510646787312,91.25253513618067,,0.0
523,DM,1,2009,78.60022426607209,68.77161737509283,1015.85125,6.435930860734508,80.02754814826231,72.57534709320082,,0.0
524,DM,2,2009,77.6832139912078,66.06748736718768,1015.3499999999999,7.908990594751464,78.32334835670426,68.20494409956848,,0.0
525,DM,3,2009,77.64331707880903,64.65966555573011,1015.0111111111112,7.3612565566738075,78.06547901681566,65.20201984585299,,0.0
526,DM,4,2009,78.95980735314068,67.9066183150183,1016.35,6.638842963337216,80.35996275946276,69.8371601716185,,0.0
527,DM,5,2009,81.56945210524242,70.57049401971982,1015.2177083333333,6.241255793191277,84.92397223535127,70.02751205968465,,0.0
528,DM,6,2009,82.37089064460444,71.05782193124033,1016.3583333333333,6.427292825097423,86.41602907643656,69.45726220018807,,0.0
529,DM,7,2009,83.45536338157221,72.25956163741309,1015.2863636363636,8.350028507303549,88.7051112513846,69.77744570690581,,0.0
530,DM,8,2009,83.87750322144848,72.12082832202395,1014.0600000000001,7.253996057625211,89.20899436667699,68.61226744988804,,0.0
531,DM,9,2009,82.89274010750678,72.76919820516487,1013.2928571428572,5.5972338675672,88.04958625570626,72.27869420046419,,0.0
532,DM,10,2009,82.86318380663542,71.73789133089133,1012.9857142857143,6.124311315924219,87.46701803668255,69.95810873212808,,0.0
533,DM,11,2009,81.53588675213675,71.71682668566001,1012.275,5.241339031339032,85.43612797720797,72.98466898385566,,0.0
534,DM,12,2009,80.23439437384599,69.17431102589167,1015.0142857142857,6.1763099863099855,82.68950294806747,69.82066167369071,,0.0
535,DO,1,2009,77.0235559997941,70.66448682372267,,6.4432438362041164,79.7512553364703,81.8815142990985,,0.0
536,DO,2,2009,75.932127358514,68.95461239090032,,7.594528359112402,77.8223476381204,80.28689180074721,,0.0
537,DO,3,2009,75.8429555046243,67.5293374842424,,7.913148578890584,77.39072583201475,76.68993860488378,,0.0
538,DO,4,2009,78.8424744177701,71.07774621376139,,7.491503101436507,82.04123324492924,78.27371527990664,,0.0
539,DO,5,2009,78.98850499831094,72.59739703343834,,7.226897356662645,82.45419879054681,82.02700760825007,,0.0
540,DO,6,2009,81.09760352949327,74.32730978647116,,6.585224693929786,86.66897680415039,80.96484273126931,,0.0
541,DO,7,2009,83.09651990491676,75.1987374061554,,8.562295075422865,90.40768692421685,78.29411210429501,,0.0
542,DO,8,2009,82.49465791203868,74.80161170820696,,7.739035730946718,89.24936275364709,78.76239491466221,,0.0
543,DO,9,2009,82.56837198008274,74.61554380572157,,6.537636484351629,89.141324643267,78.28951769988113,,0.0
544,DO,10,2009,81.82000309113761,74.36211288401078,,6.63756419492979,87.45666920168026,79.48079506082442,,0.0
545,DO,11,2009,79.7671149998097,72.5819430119578,,5.694323839896538,83.83027111999772,80.01856291966463,,0.0
546,DO,12,2009,78.77614098554187,71.91808466094908,,6.8698042145775,82.5605190679774,80.83149806659718,,0.0
547,DZ,1,2009,51.01140502765562,38.79164635650302,1016.2864094717289,8.697980585478538,49.094868410236586,67.28122506687905,,
548,DZ,2,2009,52.87675650329714,35.008659506704106,1016.65680492384,8.336535628346846,51.27539883799145,55.98624001343634,,0.0
549,DZ,3,2009,59.98751575724868,39.12496420269728,1014.7804657820939,8.591300411195231,58.90555363015168,53.11404581615587,,
550,DZ,4,2009,63.76657815784694,39.94594469374628,1013.2910069732856,8.442392057212922,62.34475602761966,50.28764258093309,,0.08
551,DZ,5,2009,75.70766837806867,45.432780186478915,1013.4286297998289,8.535985648284983,73.79525090392407,42.27906021612066,,
552,DZ,6,2009,85.55730753765403,49.4167784782317,1011.7735786155822,7.692145868350334,83.45484795196344,34.482944033204326,,
553,DZ,7,2009,92.36260751747866,52.02493511341605,1012.2477352225567,7.384570936850351,90.01890873674317,30.95205257854886,,
554,DZ,8,2009,89.6571498777895,53.1730898199352,1011.2277620113673,7.7622432134128205,87.66531705115543,35.44949299048389,,0.0
555,DZ,9,2009,78.27744373767194,56.42876024453471,1013.3321467573296,7.021160574506408,77.85208073691074,53.46498814643339,,0.04
556,DZ,10,2009,70.89328653454737,48.66702679516286,1014.8397419994764,6.180649148490959,70.32799903977951,50.57711685529421,,
557,DZ,11,2009,60.473678957957866,40.753736331338054,1019.2017980498005,6.151205710837283,59.97778953878623,52.61889833484931,,0.0
558,DZ,12,2009,56.05832545144321,39.1313087066554,1015.7114461885061,7.433077402003943,55.25156525101822,57.5617312431476,,
559,EC,1,2009,67.4790347168756,59.82378539988472,1012.3591111111111,4.622343491065099,68.07880627146771,78.03736525555894,,
560,EC,2,2009,68.1938451101616,60.989105102626986,1010.733738969364,4.070792992619316,69.14703393719718,79.02981517766958,,0.0
561,EC,3,2009,68.33326009851842,60.65269594997937,1010.541023573201,4.2705796111088405,69.39623876688778,77.99132831355209,,
562,EC,4,2009,68.58904143900006,59.60443069976912,1011.206017038517,4.644350906622638,69.55071396892804,74.75341757722761,,0.0
563,EC,5,2009,68.24879645265341,58.408740008290344,1009.375,5.369574562692655,69.20868504659346,72.43591371271309,,
564,EC,6,2009,67.15596339005285,57.382915355303616,,6.519760696914124,67.62160343537026,72.27850974589244,,
565,EC,7,2009,67.2396798580034,56.17774917161128,1011.5447593795094,7.233138120942232,67.48162448368458,69.60267632493438,,
566,EC,8,2009,67.35502073929172,56.41606573769913,1011.5421338965693,7.136375302294841,67.61682929483959,69.9969997104687,,
567,EC,9,2009,67.09545228708987,55.05492984719246,1011.8062460317461,7.786778019080085,67.3761547857711,67.85954476974831,,
568,EC,10,2009,67.39802349326317,57.10712580663476,1010.8619982078853,6.463303062929555,67.63988537606036,71.7324047757202,,
569,EC,11,2009,68.10595222509262,57.465695835181954,1009.8815182780182,6.480001588877702,68.43851340751412,71.05242421292103,,0.0
570,EC,12,2009,69.27467791003696,59.676897321440805,1010.317174859191,6.18615727330498,69.9145196750614,73.51077683253854,,
571,EE,1,2009,30.555315732654442,26.86698486996874,,8.652185886009416,22.884687208822168,86.85626892865199,,
572,EE,2,2009,27.205883458646618,23.908913951545532,,8.246408846189548,18.699371437853895,87.58118346792908,,0.0
573,EE,3,2009,32.31188940092166,27.99479262672811,,7.919393241167435,25.17299483043838,84.78677515360984,,
574,EE,4,2009,43.10484842743463,32.88939138447759,,8.217817527300285,38.56734782171851,70.18973533363189,,0.0
575,EE,5,2009,52.79976556776557,43.16908791208791,,8.20660358160358,51.641483272283274,71.47940535205535,,
576,EE,6,2009,56.0070989010989,49.05021978021978,,8.75920634920635,55.346546642246636,78.396575,,
577,EE,7,2009,64.04177123635378,55.87918892303143,,6.941163540760315,64.039490130363,76.11653773740491,,
578,EE,8,2009,63.987785714285714,55.43328571428572,,7.315079365079366,63.983357142857145,74.97599404761904,,
579,EE,9,2009,58.72125974025974,51.47178921078921,,7.831411921411922,58.503371645021645,77.6217751970252,,
580,EE,10,2009,43.30327663323394,37.906887367850366,,9.304281700273162,38.67402301280314,82.17766432863468,,
581,EE,11,2009,39.45250420168067,36.30000258564964,,8.5969302592832,33.260680851827914,88.60756529483588,,0.0
582,EE,12,2009,27.605221674876848,24.574420234937477,,7.666649298976885,19.556664956489364,88.5750935802703,,
583,EG,1,2009,67.25580261136712,40.75125960061444,1017.8880107526882,4.298387096774194,67.11081221198157,40.957105222734256,,0.0
584,EG,2,2009,69.89060204081633,36.75106717687074,1016.0127593537416,6.223503401360545,69.56756445578232,32.724586394557825,,0.0
585,EG,3,2009,73.04555158730159,38.11846825396825,1014.9392222222222,7.293571428571428,72.36999682539683,30.468671031746034,,0.0
586,EG,4,2009,87.5862373015873,41.77366111111111,1010.1109603174604,6.074809523809524,85.0354946031746,22.46261825396825,,0.0
587,EG,5,2009,88.19711597542243,44.22307219662058,1011.371044546851,7.382757296466973,85.50764170506912,23.787292242703533,,0.0
588,EG,6,2009,93.81953968253968,45.36535317460318,1008.6319285714286,5.725079365079365,90.44883412698412,20.89457380952381,,0.0
589,EG,7,2009,96.62092549923194,50.93577572964669,1007.2360061443933,4.32726574500768,94.06868509984639,23.31063133640553,,0.0
590,EG,8,2009,95.06356349206348,51.95056746031746,1007.9669458128079,4.940555555555556,92.72109166666665,24.931614682539685,,0.0
591,EG,9,2009,93.14677777777777,51.5746507936508,1010.248626984127,7.427222222222222,90.91765952380953,26.302467063492063,,0.0
592,EG,10,2009,87.9354262672811,49.90842165898617,1011.6937096774194,6.578149001536098,85.97775384024578,29.323987711213515,,0.0
593,EG,11,2009,75.42362698412698,47.206361111111114,1015.2738888888889,7.33468253968254,74.8171003968254,39.05169206349206,,0.0
594,EG,12,2009,66.64837173579109,44.61297619047619,1017.3486328725039,5.341589861751152,66.55016513056836,47.27085906298003,,0.0
595,EH,1,2009,60.842581942899514,50.269288845218014,1021.3425806451612,9.46109340311034,60.826836817747655,70.4740464156662,,
596,EH,2,2009,62.181645588538025,52.287201681056686,1016.6332142857143,9.400848317875145,62.12801062210707,72.6353199599658,,
597,EH,3,2009,65.67839302084332,52.69073454170057,1014.9276344086022,10.366193668440049,65.51245182690278,66.67820705871365,,
598,EH,4,2009,65.76989195402298,52.925651466355916,1017.1324444444443,15.368236037297958,65.70206442078499,65.49624827782388,,
599,EH,5,2009,67.68565315959532,55.475257269982514,1015.9201075268818,12.834802973701033,67.67518195702456,66.73351073503187,,
600,EH,6,2009,72.43446391790779,60.46997556187457,1015.9007222222223,12.335382706092272,72.46713823193885,68.20542581433916,,
601,EH,7,2009,76.03866801515039,63.810421573008426,1013.810806451613,16.36929745142818,76.25230380721788,68.56367279130164,,
602,EH,8,2009,75.37300136250794,63.29014667218745,1012.6635483870967,17.81489740959095,75.5390149546377,67.91828514382499,,
603,EH,9,2009,73.86047563482204,62.38674682396899,1015.8154682539682,12.170511029281927,73.9537980646948,68.91680481864552,,
604,EH,10,2009,72.70714233179952,63.44772605806987,1015.490752688172,9.505964609747375,72.80878505047521,74.32259213754884,,
605,EH,11,2009,69.78651650685762,54.49962487683294,1017.7165555555555,10.02259102280656,69.59333932886777,64.06053506324581,,
606,EH,12,2009,66.51164528564603,54.943425070853365,1017.0743010752689,7.991895867125569,66.44871231070779,70.6675837919571,,
607,ES,1,2009,45.502591099479254,39.58311812522878,1017.7833159448079,6.944691517106703,43.399210991631534,81.47448428522924,,0.0
608,ES,2,2009,47.258876660329015,37.54101008623682,1015.7806078296704,5.7221989743090065,45.555155504222455,72.46676657560361,,0.0
609,ES,3,2009,55.00205448757344,39.99510495484237,1016.2805220048768,5.765692140077209,54.209368885726015,62.227290742374855,,
610,ES,4,2009,56.21581746609463,40.31171671366757,1015.0693816183816,7.437776468395508,55.57265756823258,59.32834803799519,,0.0
611,ES,5,2009,68.93431687661872,41.920364905205346,1016.1694075816657,6.468141944779231,68.45452211655557,42.95263208825988,,
612,ES,6,2009,77.2946335652677,48.13783604201824,1014.4247579966329,6.49262412528117,76.16905400828645,41.253036793655625,,
613,ES,7,2009,81.13602678259423,43.48481755990654,1015.3875329912023,7.358285633603784,79.06450303132358,31.94743587300561,,
614,ES,8,2009,81.425563112093,48.11093538226492,1014.3756405622629,5.444664034944797,79.73189739382536,36.72924205480133,,
615,ES,9,2009,71.45305934959136,50.395216605009495,1016.3489324618736,5.683663128274087,71.06812449819299,51.82380685337455,,
616,ES,10,2009,63.92564896511498,48.054758009992796,1016.8616487455197,4.669080371836291,63.81407166819985,61.8981161931034,,
617,ES,11,2009,54.3225327149238,44.08003563402429,1019.253431372549,6.957290629035673,53.72095913516365,71.23471072786097,,0.0
618,ES,12,2009,46.248041007715265,41.80133414199569,1012.490961115629,7.6980165422794,44.125454787193966,85.41530720121948,,
619,ET,1,2009,66.81843201414954,49.070015194473044,1014.6316245285674,5.558436697999358,66.67290127063474,56.19663541195661,,
620,ET,2,2009,69.38076427439731,47.032542609631356,1012.3717838210813,7.689035701163944,69.18282530448448,47.48124222385258,,
621,ET,3,2009,72.21253625022736,47.907687014747964,1012.2227620742635,6.22376414061099,72.04555502325276,45.26651438762864,,
622,ET,4,2009,75.48030416132428,51.8385986702496,1013.1614157547245,5.592097327146347,75.14311907378286,47.452039785664404,,
623,ET,5,2009,78.17538686383276,50.881090974221856,1012.0788579263874,6.07812646647012,77.60714678229265,41.580877876331904,,
624,ET,6,2009,75.80804182667444,51.78763629180684,1012.8483735565202,6.803779240195649,75.37549482572337,47.06359313957753,,
625,ET,7,2009,69.77698516679399,56.31439696969697,1014.5397031994922,6.059774227607045,69.75768449987261,65.8477712019462,,
626,ET,8,2009,69.46280438663504,57.19315609511747,1013.8645203693366,4.9969039912615765,69.38480779952332,69.29262773085044,,
627,ET,9,2009,72.74260549345996,53.793951749879994,1013.7825964588387,4.717120290083677,72.43928240751237,55.735237855459154,,
628,ET,10,2009,73.24345606011359,50.004243436396145,1016.6350611875433,4.166877315062798,72.63326564482502,49.19896593918205,,
629,ET,11,2009,70.51852682560191,44.926501763100454,1017.3892748129078,4.373335423040255,69.82190878747447,44.70997781476293,,
630,ET,12,2009,69.68803748022931,52.759183753889424,1017.3872209872258,3.5879722163429473,69.48936507919625,57.85753106912033,,
631,FI,1,2009,19.29243630006814,16.741338384568216,1010.3611844647572,5.724444373209008,12.501224610750679,89.77783459618031,,0.0
632,FI,2,2009,17.588004849419228,14.820166168872012,1012.7468948182092,5.067010475799527,10.934779390668117,88.94093641418651,,0.0
633,FI,3,2009,25.52292339508094,20.350597050367053,1010.9745356642784,5.648753510996512,19.365783862204605,81.79278194171644,,0.0
634,FI,4,2009,35.77986315550836,25.767405140439845,1017.374513449832,6.0145829815098955,31.221560621641498,70.02338478039091,,0.0
635,FI,5,2009,50.2293216568513,36.98955727052346,1014.4206427789218,6.367435069723746,48.59110297858445,64.66205846196893,,0.0
636,FI,6,2009,55.364705584278596,43.539318792063874,1013.6112547895412,6.035187366542308,54.16555863362941,67.95549310236302,,0.0
637,FI,7,2009,60.52345114472468,51.12382070578421,1009.8520154533618,5.489511019430751,60.2045069509035,73.57458792198794,,0.0
638,FI,8,2009,59.02478978113582,51.15200517804801,1013.4122383765531,4.965874979558568,58.81216649465295,77.52109724206873,,0.0
639,FI,9,2009,51.92088939031138,46.13987508847624,1009.2825178056379,6.416062544870779,50.97125459498754,81.92088048975917,,0.0
640,FI,10,2009,34.073139779487995,30.525881848902213,1013.3092394448333,5.61388946418731,29.399619913264864,87.6249459292978,,0.0
641,FI,11,2009,33.341366839964024,31.806306328306526,1009.9636628917956,5.642040423866343,28.319115911864333,94.21417167930761,,0.0
642,FI,12,2009,17.132354039300708,14.908648134499856,1015.3244292162019,5.227010059972449,10.305595787345135,90.78384532411539,,0.0
643,FJ,1,2009,79.2914287515762,75.34414273157883,,5.388687828380483,83.55062937080048,88.5457320824047,,0.0
644,FJ,2,2009,79.34575754873853,75.25857010292482,,4.336087366389138,83.49262518437756,88.12111444430695,,0.0
645,FJ,3,2009,79.62037683493135,75.71634056867545,,4.233802935675639,84.14607428959236,88.68165509166927,,0.0
646,FJ,4,2009,78.95488391434371,72.74543788394787,,4.767153253405571,82.56006116715702,82.46069616872872,,0.0
647,FJ,5,2009,76.63021994975573,70.53208316508177,,4.522661979597464,78.7469476473036,82.40698453455536,,0.0
648,FJ,6,2009,74.23577906405899,67.28019201687769,,6.501111638393182,75.38156223468516,80.05828551788802,,0.0
649,FJ,7,2009,74.25507928618218,67.03543369919271,,5.751004256959735,75.57607861062039,79.43582422760583,,0.0
650,FJ,8,2009,73.53333320340985,65.95629716485625,,4.835208992921402,74.53086143815955,78.5968358808879,,0.0
651,FJ,9,2009,73.91213852857672,67.4087704777391,,5.262125892351922,74.98820150987014,81.49332732327032,,0.0
652,FJ,10,2009,74.67732475966062,65.82412347657827,,5.905164817944241,75.44771149990405,75.13298276727886,,0.0
653,FJ,11,2009,76.55474415707242,69.35601402863365,,6.268654829774096,78.4480154283522,79.4416608847361,,0.0
654,FJ,12,2009,78.18982594383384,69.74949596522943,,7.376175519808681,80.66201385871099,76.32513335888927,,0.0
655,FK,1,2009,35.1291935483871,33.03790322580645,985.919623655914,14.016129032258064,25.62325268817204,92.260188172043,,
656,FK,2,2009,34.32778571428572,31.230821428571428,988.6252976190477,15.671428571428573,24.13980357142857,88.69485714285715,,0.0
657,FK,3,2009,34.08209677419355,31.53451612903226,988.214247311828,15.809139784946236,24.0025,90.53956989247311,,
658,FK,4,2009,28.64953201970443,24.60476354679803,990.1169704433497,15.495566502463054,17.424064860426927,85.0802422003284,,0.0
659,FK,5,2009,26.280064516129034,23.900774193548386,986.5139784946236,20.513978494623654,12.28497311827957,90.9052741935484,,
660,FK,6,2009,20.93285714285714,18.587857142857143,986.4304166666667,16.412698412698415,6.693095238095238,90.58464285714285,,
661,FK,7,2009,16.5065,13.600999999999999,992.4424999999999,16.183333333333334,1.215083333333333,88.32754166666666,,
662,FK,8,2009,15.50051724137931,13.538620689655172,1002.1155172413793,18.25862068965517,-0.8065229885057473,91.72790229885058,,
663,FK,9,2009,23.81155172413793,21.648965517241383,990.0936781609196,17.439655172413794,10.04462643678161,91.54264367816091,,
664,FK,10,2009,26.523448275862066,23.654137931034484,977.5793103448276,21.047892720306514,12.244865900383141,89.15793103448276,,
665,FK,11,2009,27.773915826330533,24.753719467787114,984.6452777777778,15.275139277933395,16.222628042328044,88.7655732570806,,0.0
666,FK,12,2009,31.645151092041882,29.62152564468389,989.6206790123456,15.524538166012999,20.656407090943553,92.38542428059334,,
667,FM,1,2009,82.85398956734436,75.25710844297211,1009.3552445064291,8.954599014476994,89.58060389173889,78.33625481118854,,0.0
668,FM,2,2009,82.13361984695878,74.72784483136384,1008.9660659666204,9.711744747848297,87.90133305620839,78.78640391975964,,0.0
669,FM,3,2009,82.17752305861711,74.30059766897368,1009.7673190253089,8.345427199553058,87.73880411900399,77.65738399236315,,0.0
670,FM,4,2009,82.4823572276549,75.66730487357069,1009.6336812082756,8.023669240911289,89.04559771068845,80.43870443828645,,0.0
671,FM,5,2009,82.5665777172746,76.18121275020945,1009.311088645497,6.854933059725575,89.44123831464287,81.56841751861865,,0.0
672,FM,6,2009,83.05013201524919,76.13476524432559,1010.1629716546983,6.250251973288081,90.45162314094536,80.18940571268668,,0.0
673,FM,7,2009,82.10400206594701,76.46847993686752,1008.466135751346,6.077419681821731,88.73811864620903,83.54709466304004,,0.0
674,FM,8,2009,83.30086496877658,76.48298644058802,1009.0948720238997,6.195339363047673,91.18562663409654,80.59753460234457,,0.0
675,FM,9,2009,82.55157402748392,76.438123077361,1008.5748839249842,6.6702466737014054,89.60371765554795,82.3785357386803,,0.0
676,FM,10,2009,82.54375972577006,76.19673360356407,1009.3024170890665,5.681008396368388,89.46891812141864,81.78143563904067,,0.0
677,FM,11,2009,82.46288046371342,76.6213159684694,1007.9747063102831,6.473155200021876,89.58556833010807,83.03033518423204,,0.0
678,FM,12,2009,82.35629448840513,75.63442816943234,1009.2892009545711,6.6451228998070055,88.87403294644334,80.66030456578194,,0.0
679,FO,1,2009,40.319487082095364,36.31730718910701,,14.347524840848248,33.03956869483468,85.78157549747253,,0.0
680,FO,2,2009,38.23120654473929,33.49869264038656,,11.83875694273775,31.06603013958223,83.46671049271767,,0.0
681,FO,3,2009,40.08262675273919,35.55604445395479,,15.379098732179807,31.835739095986956,84.14467998769418,,0.0
682,FO,4,2009,45.35127425190375,40.91197229646157,,12.577351208229802,39.594461120393056,84.7906326345157,,0.0
683,FO,5,2009,48.06022539954889,41.67089369345557,,13.938816414446466,44.109585323650904,79.51428753981521,,0.0
684,FO,6,2009,50.816687483912716,44.08419489583344,,10.97856973727072,48.29387465994475,78.40483225271461,,0.0
685,FO,7,2009,53.9743622793474,48.30288248921236,,10.945260637799306,53.610172833959744,81.6032058011767,,0.0
686,FO,8,2009,53.62727510155878,49.65809207869929,,12.161198205126098,53.60551569295664,86.93778995574844,,0.0
687,FO,9,2009,50.987370144340936,47.277413754344394,,12.62721363111271,49.82864349868267,87.46962254357958,,0.0
688,FO,10,2009,46.33600080600406,41.869403432320105,,15.106991944746774,41.93099807910996,84.84890105808991,,0.0
689,FO,11,2009,43.74450379723298,39.43893481011,,12.510395109087344,38.20010725997609,84.8675846270239,,0.0
690,FO,12,2009,39.48704000416876,34.221486192379054,,14.639485596563492,31.44214775860504,81.54804458980868,,0.0
691,FR,1,2009,34.18805366243524,29.400496656458294,1016.7668302945302,7.441267508858966,29.907523091328407,82.95227116366536,,0.0033220887467711427
692,FR,2,2009,37.24083293909003,30.761220684984643,1016.6437564699793,6.565415140238663,33.88354348986353,78.56103488769081,,0.0016631249385182325
693,FR,3,2009,44.34950251749342,34.10876935029371,1017.0861928225191,8.243877026539357,41.679252911212366,69.89341468516996,,0.0014445327681120719
694,FR,4,2009,53.24593055815415,42.88119250483408,1013.2908313204509,5.981836082182039,53.159623819700414,70.94790476184063,,0.0012621505376344086
695,FR,5,2009,60.312232747057195,48.779007832339104,1018.3697463768116,7.402932748913444,60.42457208328602,69.00810413566195,,0.000941187394260253
696,FR,6,2009,63.74510583027845,52.339078654863776,1015.4901786232381,7.131944938813963,63.77079100569575,69.12235173378326,,0.0032169215634732878
697,FR,7,2009,67.49902385940612,55.18589685253259,1016.1537634408602,6.721555329164284,67.46493335230568,67.66649267894205,,0.0023059303840781468
698,FR,8,2009,68.73502226038191,56.444691820284525,1017.1433321645629,6.033078978149379,68.59746108188483,68.46958226991681,,0.002462639490448167
699,FR,9,2009,61.941533618610954,53.558206138831025,1019.0537922705314,6.615917375969652,62.017200623393855,75.59237962337346,,0.0024195278704733656
700,FR,10,2009,53.11437537027024,45.12826257885327,1018.8045698924731,6.512488309611476,53.03481139047687,75.98308052760895,,0.001302092070719267
701,FR,11,2009,47.89960709429525,42.685508156615896,1014.3953787878787,10.022429221967066,47.45462612468721,83.08597095671647,,0.005377677189422679
702,FR,12,2009,38.42215304076236,32.91849835998407,1010.9093793828893,7.512044106804995,35.413867078740665,81.19871428149202,,0.00595324280540643
703,GA,1,2009,79.7,77.0,,5.5,85.65,91.94,,0.0
704,GA,2,2009,78.08,77.9,,4.3,83.58,95.82249999999999,,0.0
705,GA,3,2009,79.39999999999999,77.45,,4.5,86.10583333333334,94.11,,0.0
706,GA,4,2009,81.97999999999999,78.62,,4.0,89.868,89.94966666666667,,0.0
707,GA,5,2009,80.96000000000001,79.16,,4.2,89.901,94.451,,0.0
