,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
451,CZ,8,1978,60.50943620178041,49.8770783847981,1017.0512024048096,7.044284859365649,60.22157660332541,70.84575118764846,,
452,CZ,9,1978,54.92433252427185,46.18518068630428,1015.6934647302904,9.255338621110432,54.116996960486325,74.5226389310659,,
453,CZ,10,1978,48.05004611128189,42.848199445983376,1022.4798774259449,6.934873949579832,45.697395320197046,83.41130193905818,,
454,CZ,11,1978,35.9291743119266,32.96176470588235,1028.5926854754441,6.435233160621761,31.097328220858895,89.42441482843137,,
455,CZ,12,1978,31.28776595744681,28.353122225510504,1012.0980671414039,8.093961708394698,24.830513048635826,89.15424385912992,,
456,DE,1,1978,33.72678113663845,29.74301588839372,1012.4154624533995,7.751041787917588,27.610176463369736,85.73710932958728,,
457,DE,2,1978,29.90674108108108,25.650118598529055,1010.3321386603996,6.015711837116293,24.28247374050407,84.84025565174912,,
458,DE,3,1978,41.46205878777564,35.05497894506243,1011.3398769771529,8.799854354107449,36.49437600177545,79.28848307085656,,
459,DE,4,1978,44.13189316970124,34.32651087832393,1012.0850651769088,6.421676737160121,41.09820016390084,71.17334785455279,,
460,DE,5,1978,53.1364597815293,43.84121025284041,1014.5827511703276,6.030087094220111,52.0309691046343,73.44643263804291,,
461,DE,6,1978,59.08188980316635,48.50715104492554,1013.8644904753097,6.382131621995722,58.83178046824084,70.59650106369666,,
462,DE,7,1978,60.330869759143624,51.01920234138598,1015.3322472109085,6.130251684502577,60.22945821854913,73.61399201349273,,
463,DE,8,1978,59.98434135667396,50.8483761682243,1017.2511644832606,5.808380777767056,59.878224695025445,73.89358401479751,,
464,DE,9,1978,54.9311494224196,48.13387608321055,1015.8876304023845,8.174759405074365,54.39276369460224,79.21625053067952,,
465,DE,10,1978,48.803438256658595,44.11980598221504,1021.955076868073,5.64932585610309,47.40344649774247,84.78524631929645,,
466,DE,11,1978,39.638929611406766,36.10579036029468,1026.0791666666667,6.41352071722801,36.21183319360821,87.8505033565484,,
467,DE,12,1978,33.19806069096641,29.1796301308074,1008.7149757586641,8.154737459665592,26.920583320635888,85.68651781686965,,
468,DK,1,1978,34.1316384180791,31.98204724409449,1007.2748951467945,9.54121464057589,26.792343881856542,92.0424062992126,,0.0
469,DK,2,1978,27.792431674842327,25.290082256169214,1011.553208036293,8.560501006486245,20.10537896731407,90.60752526439484,,0.0
470,DK,3,1978,36.3644499689248,32.816438067102766,1005.645552238806,10.261700192054988,29.237935037273697,87.8744165435746,,0.0
471,DK,4,1978,40.43078431372549,32.68546275395034,1014.9108522378909,8.956726649528706,35.123875242773906,75.9461625282167,,0.0
472,DK,5,1978,53.011357456599036,39.90038763750655,1017.8116715542521,8.073389706649964,51.67922435626847,63.674163436354114,,0.0
473,DK,6,1978,58.96452162795653,49.254656000000004,1010.8691291291292,8.447434819175777,58.805241504594996,72.59544213333334,,0.0
474,DK,7,1978,57.87651256593236,50.36858921161826,1011.8962941517082,8.203532636280581,57.80025587684627,77.5518132780083,,0.0
475,DK,8,1978,59.56523470243084,51.34966943016056,1013.2795229784758,8.11719560257208,59.48282842105263,75.93038409067059,,0.0
476,DK,9,1978,52.60458337968628,47.02774373259053,1007.8815645845967,11.163884514435695,51.908168526785715,82.27067966573816,,0.0
477,DK,10,1978,49.23117770188389,45.043293961805944,1016.9896571760604,9.26528305763896,47.5084344835238,86.18376752400927,,0.0
478,DK,11,1978,45.262025871519405,42.36210873146623,1018.2917725347853,11.716771488469602,41.49152820625826,89.80851400329489,,0.0
479,DK,12,1978,31.15104761904762,28.184894837476097,1011.4285290628707,11.126620037029419,22.33534116390817,88.8944943700871,,0.0
480,DM,1,1978,78.85744680851064,69.68510638297872,1015.9392857142857,15.527777777777779,80.57590425531914,74.15734042553191,,0.0
481,DM,2,1978,80.3,69.57199999999999,1013.8000000000001,14.28,82.94333333333333,70.48213333333334,,0.0
482,DM,3,1978,81.45212765957447,70.30744680851063,1014.6548387096774,16.43617021276596,84.70377659574469,69.35563829787235,,0.0
483,DM,4,1978,82.66907216494846,72.70625,1012.371875,11.523316062176166,87.7534375,72.27729166666667,,0.0
484,DM,5,1978,82.58165137614678,74.07706422018349,1013.0125,12.67032967032967,88.67954128440367,75.98321100917431,,0.0
485,DM,6,1978,83.70526315789473,74.90352941176471,1016.1607142857143,12.874213836477987,91.72611764705883,74.38123529411764,,0.0
486,DM,7,1978,83.72749999999999,75.55094339622642,1014.064,11.891666666666667,91.6211320754717,76.72635220125785,,0.0
487,DM,8,1978,83.59358288770053,74.80322580645161,1013.7607142857142,12.226190476190476,90.96806451612903,75.09016129032258,,0.0
488,DM,9,1978,84.26702127659574,75.36451612903227,1013.0451612903227,10.296296296296296,92.26811827956989,75.15440860215054,,0.0
489,DM,10,1978,83.51210191082802,75.43076923076923,1012.0206896551724,9.901315789473685,91.28878205128204,76.8998076923077,,0.0
490,DM,11,1978,81.93109243697478,74.05042016806723,1013.36,11.730434782608695,88.75358974358974,77.57672268907562,,0.0
491,DM,12,1978,81.40689655172415,72.4608695652174,1014.2952380952381,14.043478260869565,85.96321739130435,74.53739130434782,,0.0
492,DZ,1,1978,49.08816326530612,36.81450729927007,1019.0164297658862,7.474373447730865,47.41143871706758,65.92878193430657,,
493,DZ,2,1978,56.457795275590556,41.12269484808454,1013.540586797066,7.287133891213389,55.54690615058324,61.938649933949804,,
494,DZ,3,1978,56.91547980387579,39.336988891515006,1018.6467436108821,7.329392291321826,56.248586002372484,58.26480501063579,,
495,DZ,4,1978,61.433967330499,43.65129024891528,1010.2971243418389,8.319639040607932,60.5351282051282,59.90707695820964,,
496,DZ,5,1978,67.75629168519342,47.72608007238181,1012.5851410409217,8.090867683898884,67.01177189409368,56.539149513684684,,
497,DZ,6,1978,75.91866258741258,52.48039435357383,1012.1183271832718,8.366275204963438,74.73878557024423,52.04954738964822,,
498,DZ,7,1978,81.39729129662523,53.707123161764706,1013.8286767559177,6.893932584269663,79.91691636029411,47.19586856617647,,
499,DZ,8,1978,81.3397014925373,58.26079516859587,1013.9614515428074,6.287356321839081,80.90765475591344,53.524023653749374,,
500,DZ,9,1978,75.11689671584959,55.17888675623801,1017.0518730718379,5.722787007190677,74.7205086372361,55.88412188099808,,
501,DZ,10,1978,63.986120749479525,49.44708896134141,1017.2089961389961,5.825493541311236,63.82198601398601,64.26574988355846,,
502,DZ,11,1978,54.92951935346661,43.12545842217484,1024.162166344294,5.392203832752613,54.40724812030075,67.66977825159915,,
503,DZ,12,1978,55.94687826268532,42.30902224087285,1016.6172882672882,6.445767482138991,55.4572997032641,63.998883759966425,,
504,EC,1,1978,70.85869387755102,59.977777777777774,1011.3727121464226,5.649080735411671,71.98757513379992,70.51703292181071,,
505,EC,2,1978,71.04475226425147,60.74284176533907,1009.6329532497149,5.086126869520371,72.63244348762109,71.8978686759957,,
506,EC,3,1978,70.15308770108977,60.571473354231976,1010.8530066815144,4.8709516691579475,71.40096184004183,73.64561650992685,,
507,EC,4,1978,69.93275686673448,61.137902813299235,1010.4450851900393,4.8102409638554215,71.13662915601024,75.18934526854221,,
508,EC,5,1978,70.17249357326479,59.66005176876618,1010.307204116638,5.346576500422654,71.12992214532872,71.17969370146677,,
509,EC,6,1978,67.79274705349047,56.16036613272311,1011.8910282258065,6.778127812781278,68.13464252978919,68.490471395881,,
510,EC,7,1978,66.8061135371179,55.21506849315069,1011.2670995670996,6.569517439082657,67.02066568771414,68.42903620352251,,
511,EC,8,1978,67.26129458388375,53.418319253001336,1011.680185758514,8.044599912549192,67.43444839857652,63.742965762561134,,
512,EC,9,1978,68.26256983240224,55.424765478424014,1011.8706447187928,6.6500607533414335,68.54156543519099,65.90373983739838,,
513,EC,10,1978,68.23172189027703,55.34365733113674,1011.741395908544,6.880763116057234,68.49411764705883,65.65745194947831,,
514,EC,11,1978,70.3396797153025,58.07574123989219,1010.7047381546134,6.508068033144353,70.81288539325843,67.11642857142857,,
515,EC,12,1978,70.46984126984127,58.6803738317757,1010.718431372549,6.178799489144317,70.91390298175345,68.33278593680463,,
516,EE,1,1978,25.458536585365852,20.738461538461536,1013.0804878048781,10.225,15.008947368421053,83.96871794871794,,
517,EE,2,1978,20.12,14.96,1018.2709677419356,11.0,8.660714285714286,80.64,,
518,EE,3,1978,30.99411764705882,25.4,1004.6272727272726,9.787878787878787,23.011666666666667,80.653,,
519,EE,4,1978,35.5,29.299999999999997,1017.3052631578947,8.833333333333334,28.298235294117646,79.08611111111111,,
520,EE,5,1978,42.400000000000006,37.0,1016.64,5.4,39.68222222222222,82.74555555555555,,
521,EE,6,1978,56.6,48.800000000000004,1005.5500000000001,8.333333333333334,56.6,79.78833333333333,,
522,EE,7,1978,61.78181818181818,52.78181818181818,1012.1363636363636,6.0,61.78181818181818,73.11,,
523,EE,8,1978,61.699999999999996,35.0,1013.4,4.4,57.800000000000004,63.22666666666667,,
524,EE,9,1978,47.3,38.075,1005.5333333333333,9.222222222222221,43.6625,70.90875,,
525,EE,10,1978,47.15,41.300000000000004,1013.1272727272727,7.384615384615385,43.30583333333333,80.90166666666667,,
526,EE,11,1978,40.4,35.15,1014.9133333333334,11.4,32.09666666666667,85.76083333333334,,
527,EE,12,1978,16.546341463414635,11.646153846153846,1015.4424999999999,7.560975609756097,6.94948717948718,82.0376923076923,,
528,EG,1,1978,57.86666666666667,34.666666666666664,1019.6107142857143,8.0,57.401111111111106,45.98703703703704,,0.0
529,EG,2,1978,66.5375,36.21875,1014.960606060606,7.838709677419355,66.300625,35.7246875,,0.0
530,EG,3,1978,71.22758620689655,39.10526315789474,1014.6877192982456,8.610169491525424,70.72771929824562,33.18421052631579,,0.0
531,EG,4,1978,81.40689655172415,41.128571428571426,1009.3733333333333,7.551724137931035,80.0425,27.821428571428573,,0.0
532,EG,5,1978,88.39999999999999,46.257894736842104,1007.5174999999999,5.512820512820513,86.19947368421053,26.60763157894737,,0.0
533,EG,6,1978,92.48,42.00588235294118,1005.7828571428572,8.0,88.89617647058824,19.08264705882353,,0.0
534,EG,7,1978,91.55,52.025,1003.4041666666667,8.576923076923077,90.09541666666667,29.11791666666667,,0.0
535,EG,8,1978,89.05217391304348,49.08,1007.2468085106383,6.590909090909091,86.37177777777778,27.249777777777776,,0.0
536,EG,9,1978,88.91891891891892,48.832432432432434,1009.0513513513514,10.837837837837839,86.66621621621621,28.117027027027024,,0.0
537,EG,10,1978,83.912,50.108000000000004,1010.2888888888889,8.16,82.4898,35.3968,,0.0
538,EG,11,1978,69.61052631578947,44.12631578947368,1016.7438596491228,9.545454545454545,69.67607142857143,42.327543859649126,,0.0
539,EG,12,1978,65.7909090909091,41.20454545454545,1016.7521739130434,6.021739130434782,65.68022727272728,44.253409090909095,,0.0
540,EH,1,1978,61.85882352941177,54.31871657754011,1020.4072072072072,8.348214285714286,61.84934046345812,77.6533155080214,,
541,EH,2,1978,65.36782077393075,53.01104294478528,1016.0036082474228,6.790224032586558,65.2638854805726,68.46687116564418,,
542,EH,3,1978,66.0875,53.538056680161944,1019.8625,11.894736842105264,65.39087044534413,68.5948987854251,,
543,EH,4,1978,63.814532871972325,53.075,1016.7509316770186,11.64236111111111,63.833020833333336,69.47729166666666,,
544,EH,5,1978,66.4836956521739,54.69213483146068,1016.9818181818183,11.755434782608695,66.4393820224719,67.94449438202247,,
545,EH,6,1978,68.18,57.2,1017.5194029850746,13.1375,68.18177215189873,69.42132911392405,,
546,EH,7,1978,74.89747899159663,60.70608695652174,1012.9025862068966,12.75,75.14765217391304,64.45582608695652,,
547,EH,8,1978,73.24571428571429,62.123529411764714,1014.09375,12.88888888888889,72.90088235294118,71.90735294117647,,
548,EH,9,1978,78.45714285714286,64.05714285714286,1015.631746031746,9.968253968253968,79.03142857142856,65.10571428571428,,
549,EH,10,1978,74.44,59.92,1016.9022727272727,7.511111111111111,74.50533333333333,63.86977777777778,,
550,EH,11,1978,70.66666666666667,49.1225,1020.2333333333332,7.087719298245614,70.48037500000001,50.220749999999995,,
551,EH,12,1978,64.14615384615384,53.97402597402598,1019.5128205128206,5.2,64.37753246753246,72.21883116883117,,
552,ER,1,1978,64.1041095890411,43.43380281690141,,8.385714285714286,64.22,50.53549295774648,,
553,ER,2,1978,67.04857142857142,40.865671641791046,,9.088235294117647,66.89850746268657,40.30014925373135,,
554,ER,3,1978,67.55,41.87428571428571,,7.776315789473684,67.02242857142856,44.857,,
555,ER,4,1978,65.94285714285714,48.45961538461539,,7.990196078431373,65.92596153846154,56.581538461538464,,
556,ER,5,1978,69.46249999999999,40.84842105263158,,8.797872340425531,69.34663157894737,40.59021052631579,,
557,ER,6,1978,67.87294117647059,45.05542168674699,,9.404494382022472,67.55060240963856,49.24421686746988,,
558,ER,7,1978,59.93103448275862,55.50588235294118,,8.689655172413794,59.99529411764706,86.31011764705882,,
559,ER,8,1978,62.35675675675675,55.75,,5.555555555555555,62.5,80.22763888888889,,
560,ER,9,1978,63.8,45.37586206896552,,7.016393442622951,63.90344827586207,53.54689655172413,,
561,ER,10,1978,62.4875,46.653125,,9.40983606557377,62.4875,57.68703125,,
562,ER,11,1978,61.4,47.44210526315789,,8.532467532467532,61.4,63.5625,,
563,ER,12,1978,61.254945054945054,43.8,,7.344444444444444,61.144777777777776,57.361222222222224,,
564,ES,1,1978,47.954657921362035,40.34870368426577,1019.6642419141517,7.839662741272385,46.02493130951126,76.79963997060986,,
565,ES,2,1978,52.39039187453788,43.41267539573969,1012.5227900912646,7.887755102040816,51.33416343023028,73.951512214188,,
566,ES,3,1978,54.187089822914444,43.65128822984244,1020.6451132372531,8.002665529374134,53.39159723960382,70.47324552648463,,
567,ES,4,1978,55.447722254930824,45.16848328289911,1013.0327146464646,8.528653031140593,54.75937590120901,70.99489408812458,,
568,ES,5,1978,60.337840812582805,49.548617553898026,1016.0009084389194,7.77495741056218,60.1641530334015,70.2107673444365,,
569,ES,6,1978,65.77576604633498,54.48210157084033,1016.5490583192623,8.252168265005922,65.70910151780947,69.675500991307,,
570,ES,7,1978,73.39942371313721,57.70110992071995,1017.0443892633322,6.598844348140123,73.36751482036998,63.07628847939433,,
571,ES,8,1978,74.05979150180629,59.74132471393508,1017.0048528713811,6.300069832402235,74.311083108622,65.01499879005773,,
572,ES,9,1978,72.53748702422145,57.97878546900416,1019.1352339901478,5.550477637863656,72.52269293330924,64.37506777516718,,
573,ES,10,1978,62.43209118351202,50.88124256030072,1019.8293252156267,6.212007243348656,62.30054206584219,68.97175350666527,,
574,ES,11,1978,54.87249773984739,46.17892363002506,1025.6776077325815,5.107078236954476,54.36726941835918,75.00564331626539,,
575,ES,12,1978,53.30826776933392,45.92514163828912,1014.2584308807135,8.016148837209302,52.46840160702887,77.8380919058489,,
576,ET,1,1978,67.73376205787781,46.805298013245036,,8.025806451612903,67.74847176079734,51.454966887417214,,
577,ET,2,1978,68.61478873239436,46.059636363636365,,7.802721088435374,68.52465454545454,48.87621818181819,,
578,ET,3,1978,69.76807339449542,50.926520376175546,,8.670769230769231,69.90731861198738,55.22094043887147,,
579,ET,4,1978,71.78666666666666,52.23880597014925,,8.178841309823678,72.42184538653366,53.54256218905473,,
580,ET,5,1978,71.39685039370079,51.54354838709678,,8.05699481865285,71.27491935483872,53.34508064516129,,
581,ET,6,1978,69.75358166189112,52.44883720930233,,8.798816568047338,69.44270348837209,59.6010465116279,,
582,ET,7,1978,65.0640243902439,55.7375,,7.718181818181818,65.2789375,74.1463125,,
583,ET,8,1978,67.24142857142857,56.26691176470588,,6.9338235294117645,67.24794117647059,70.89709558823529,,
584,ET,9,1978,65.588,54.880334728033475,,6.063745019920319,65.45221757322176,71.95071129707114,,
585,ET,10,1978,66.96946564885496,49.92265625,,8.041825095057034,67.09846456692912,57.586093749999996,,
586,ET,11,1978,66.76178343949044,43.755700325732896,,8.15210355987055,66.2772638436482,47.64622149837133,,
587,ET,12,1978,66.235,45.21859154929577,,6.870422535211268,65.98329577464789,50.243042253521125,,
588,FI,1,1978,16.65030482494339,13.558952879581152,1008.0135854341737,7.506273867975995,8.034119473876506,87.46767190226876,,0.0
589,FI,2,1978,6.600578034682081,2.341747197526092,1017.4843283582089,6.406820461384153,-3.3655745967741937,82.33688248936993,,0.0
590,FI,3,1978,24.543346599757744,19.9804641496363,1007.9827952029522,7.8596585804132975,15.883085662759244,83.34298579840666,,0.0
591,FI,4,1978,32.324327272727274,22.93219290263876,1015.4311436106449,7.519709146574818,25.488824544582933,70.63292083712466,,0.0
592,FI,5,1978,48.80883745397159,30.975894736842108,1021.4231427910207,7.133345766505036,46.25460560747664,53.98873157894737,,0.0
593,FI,6,1978,56.79587852494577,43.345503889994575,1009.7040047675804,7.492348890589136,55.90513617184504,64.47419757553827,,0.0
594,FI,7,1978,58.83951048951049,49.49772568229531,1010.0352301642378,5.707968049873369,58.62661261965228,74.1805143456963,,0.0
595,FI,8,1978,54.7993769470405,48.394805194805194,1010.922622345337,6.442722744881018,54.23601403768009,81.0427064935065,,0.0
596,FI,9,1978,45.67341227125942,41.332615715823465,1004.1188872970392,6.7658564375237376,43.13589119269545,85.85320595622534,,0.0
597,FI,10,1978,36.40449754040759,30.773316927403762,1006.0654811715482,8.097784288591834,30.351267217630852,81.18834417296537,,0.0
598,FI,11,1978,31.016004315770545,27.585205183585312,1005.9311498924217,8.678511314755937,23.832441270437887,87.63040856731462,,0.0
599,FI,12,1978,4.569502918804175,1.5974049057945254,1018.7564459930313,5.351995460563646,-4.472034706331045,86.57894596516175,,0.0
600,FM,1,1978,81.43320610687023,73.87543186180422,1009.8763934426229,9.962174940898345,86.24658349328215,78.3604414587332,,0.0
601,FM,2,1978,81.40061983471075,73.94451345755692,1011.0455935251798,10.282740676496097,86.48981366459628,78.5371635610766,,0.0
602,FM,3,1978,82.27583643122676,74.1368029739777,1010.568780889621,10.031397174254318,87.92546468401487,76.87236059479554,,0.0
603,FM,4,1978,82.17995951417004,75.21356275303644,1010.083023872679,8.45875420875421,88.35410931174088,79.8972064777328,,0.0
604,FM,5,1978,82.58052738336714,76.3476673427992,1008.6123877917414,7.964594127806563,90.12281947261664,81.85795131845842,,0.0
605,FM,6,1978,82.23995983935743,75.88835341365463,1009.0541058394161,6.483584738243123,88.73598393574296,81.63445783132529,,0.0
606,FM,7,1978,82.53772102161099,75.80943025540275,1008.5028207461329,5.858962693357598,89.16110019646365,80.69176817288802,,0.0
607,FM,8,1978,82.0990366088632,75.68143133462283,1008.8088927637315,6.618887015177066,88.3439845261122,81.40189555125725,,0.0
608,FM,9,1978,81.96184486373166,75.57016806722689,1008.8383348581885,5.955182072829132,87.86783613445377,81.61376050420168,,0.0
609,FM,10,1978,81.87400793650794,75.97083333333335,1007.8399419729207,7.326628352490421,88.21708333333333,82.7980753968254,,0.0
610,FM,11,1978,82.0579617834395,76.21571125265392,1007.7207831325302,7.341,88.67817409766454,82.94091295116772,,0.0
611,FM,12,1978,81.83353783231084,75.07627811860941,1009.6931290622099,9.101063829787234,87.53274028629858,80.40128834355829,,0.0
612,FO,1,1978,39.2,31.1,,22.0,33.04,72.76499999999999,,0.0
613,FO,2,1978,41.900000000000006,26.6,,,,64.32,,0.0
614,FO,6,1978,73.4,66.2,,,73.4,78.19,,0.0
615,FO,7,1978,44.6,41.0,,17.5,37.11,87.09,,0.0
616,FO,10,1978,50.0,50.0,,18.0,50.0,100.0,,0.0
617,FO,11,1978,71.6,62.6,,,71.6,73.27,,0.0
618,FO,12,1978,30.2,21.2,,10.0,20.71,68.83,,0.0
619,FR,1,1978,39.254234905461445,34.48758912386707,1014.4562878604313,8.462553888908683,34.08563691486781,84.48537305135952,,
620,FR,2,1978,40.75241480565644,35.443187646933104,1008.2357152505741,8.302391632225335,36.3426439243828,82.71337037828596,,
621,FR,3,1978,46.91166678373253,39.43411523130813,1015.3984464382489,9.681045401837482,43.654257188498406,77.37109747554052,,
622,FR,4,1978,47.94327277990881,39.81706018285944,1010.6960030071419,7.858173790442268,45.429490659146985,75.70819150005023,,
623,FR,5,1978,56.05874283566663,48.32280111224938,1014.9684999395624,7.163060554127392,55.43416337189438,77.69469242402069,,
624,FR,6,1978,61.28964228510411,52.11221849544801,1015.4142163272932,6.8369708994708995,61.02182588520125,74.55015307795124,,
625,FR,7,1978,64.79697990644011,55.526420497362466,1017.4103690260132,6.757236074657334,64.65997714142175,74.76521703089676,,
626,FR,8,1978,64.35762590954488,54.90785767234989,1018.7356774580337,6.1891695041788815,64.20844169323153,74.29149493451939,,
627,FR,9,1978,61.07045663203673,52.08234851713505,1020.3444314185228,6.626457209156706,60.80897338116862,75.27980746571737,,
628,FR,10,1978,53.907740433238466,47.142361179120556,1022.5675783132531,5.924956151340516,53.14051496360205,80.23517064929977,,
629,FR,11,1978,44.371443670429976,39.55967515540405,1027.176311053187,5.717512250838215,41.88088103071552,84.80153900140365,,
630,FR,12,1978,42.997009267059816,37.921267763832596,1007.321188866557,8.763192825112109,39.49399109828569,83.47381501196465,,
631,GB,1,1978,38.17866337225521,34.094551334517796,1008.4577564749412,10.978838686904341,31.49619716897907,85.71919489749067,,
632,GB,2,1978,36.69167524926044,32.7898926056338,1006.4434574052727,9.3300227562001,30.393991686749654,86.17478477112677,,
633,GB,3,1978,43.4384351901929,37.898998454529035,1006.0256749924158,11.730446141843714,37.71521697047911,81.75336932741907,,
634,GB,4,1978,43.238156403475635,36.82101054315116,1013.8895596913301,9.383103361033806,38.27671513535251,79.49504850691302,,
635,GB,5,1978,52.1579007046246,44.95022409702083,1018.1004103599058,7.378032916690232,50.39382716551444,78.41476809507392,,
636,GB,6,1978,55.80287527469142,48.03365912828948,1013.7955984208339,9.000478542169136,55.06757159315339,76.78318133223684,,
637,GB,7,1978,57.48616765362785,51.12856691556576,1014.7652507011423,8.890699940763954,57.1316143065274,80.69927832936736,,
638,GB,8,1978,58.06958044044801,52.46562481336226,1017.6562293624588,7.549433106575964,57.9659583831143,82.77694252553205,,
639,GB,9,1978,56.33271427698699,50.204622157006604,1015.791726523888,10.49490170329458,55.8366710164135,81.08839325018342,,
640,GB,10,1978,52.9454168157424,48.24734524188415,1020.5377034502607,8.433811201326225,51.86338211867781,84.81958525620625,,
641,GB,11,1978,46.97285904094697,42.778717136458106,1020.1216123330715,10.962152355586436,44.08433344125622,85.70644397812796,,
642,GB,12,1978,40.158470873786406,36.720366760082854,1001.4249536,11.170264869524331,34.12262605856545,87.93210003655416,,
643,GF,1,1978,75.2,66.2,1012.1054945054946,1.711340206185567,92.27,46.14,,
644,GF,2,1978,86.0,75.2,1011.3072463768116,2.8857142857142857,95.19,70.27,,
645,GF,3,1978,80.0,74.30000000000001,1012.0316455696203,1.7142857142857142,84.025,83.785,,
646,GF,4,1978,89.6,,1010.4942528735633,2.4431818181818183,,,,
647,GF,5,1978,79.25,75.8,1010.9012345679013,1.4698795180722892,86.46333333333332,87.81333333333333,,
648,GF,6,1978,86.9,73.4,1012.9797297297297,2.2,94.84,64.3,,
649,GF,7,1978,77.0,73.4,1011.8593406593407,1.358695652173913,91.33500000000001,72.36000000000001,,
650,GF,8,1978,67.1,,1012.9883720930233,2.5176470588235293,,,,
651,GF,9,1978,86.35999999999999,74.0,1011.446511627907,4.534090909090909,98.05333333333334,61.45666666666667,,
652,GF,10,1978,86.9,78.8,1011.0936507936508,3.484375,99.38,79.18,,
653,GF,11,1978,79.69999999999999,75.2,1008.875,4.176470588235294,86.17,83.66,,
654,GF,12,1978,79.7,71.6,1011.1190476190476,2.7560975609756095,78.28,86.36,,
655,GG,1,1978,42.861333333333334,37.05497771173849,1012.7913705583755,17.419053964023984,34.71967571644042,80.5524294205052,,
656,GG,2,1978,41.124562737642584,37.33124522536287,1005.8441729323308,15.411296162201303,33.01619969040248,86.85243697478991,,
657,GG,3,1978,45.41386138613861,40.52764900662252,1012.8403747870528,15.433146517213771,38.71029239766082,83.71906456953643,,
658,GG,4,1978,45.09399656946827,38.51340206185567,1011.6165232358003,14.13893653516295,38.74965635738832,79.00317869415807,,
659,GG,5,1978,52.90655737704918,46.13737704918033,1017.0868637110017,11.330605564648117,50.69422950819672,79.13262295081968,,
660,GG,6,1978,55.430560271646854,49.57826825127334,1015.7278156996587,12.166101694915254,55.02439728353141,81.79198641765706,,
661,GG,7,1978,57.83163097199341,53.43690280065898,1017.5481054365732,12.254934210526315,57.80144975288304,86.28561779242175,,
662,GG,8,1978,59.220949263502455,54.06622950819673,1019.7860197368421,10.877450980392156,59.198950819672135,83.99839344262294,,
663,GG,9,1978,58.460913705583756,52.28121827411167,1021.469949066214,12.40947546531303,58.42783417935702,80.94548223350253,,
664,GG,10,1978,56.43627287853577,50.135,1023.4043333333333,10.248333333333333,56.287733333333335,80.34886666666667,,
665,GG,11,1978,51.45996533795494,45.01080139372822,1025.5123478260869,12.826689774696707,49.53221254355401,79.19242160278745,,
666,GG,12,1978,45.62136602451839,40.83894736842105,1000.4163732394367,17.791958041958043,39.60514035087719,83.71671929824561,,
667,GH,1,1978,81.30434782608695,71.4566371681416,1011.5747787610619,3.978448275862069,85.28304545454546,75.83119469026548,,0.0
668,GH,2,1978,82.59285714285714,73.66250000000001,1010.1623036649214,5.259067357512953,88.16621621621621,77.17046875,,0.0
669,GH,3,1978,81.57000000000001,74.33033707865168,1010.1540983606558,6.01685393258427,86.49570588235295,80.6635393258427,,0.0
670,GH,4,1978,78.7,73.69508196721313,1009.9928000000001,3.753968253968254,81.94094827586207,85.06491803278689,,0.0
671,GH,5,1978,80.73251533742331,74.975,1011.1093167701864,3.6204819277108435,85.83767295597485,83.33862500000001,,0.0
672,GH,6,1978,81.80000000000001,71.8,1011.7777777777778,8.0,86.02125,73.75333333333333,,0.0
673,GH,7,1978,76.16874999999999,70.14615384615384,1012.9272727272728,5.519434628975265,77.19399999999999,82.66723776223778,,0.0
674,GH,8,1978,76.25114503816793,70.7889328063241,1013.8140625,5.0,77.21223577235772,83.96691699604743,,0.0
675,GH,9,1978,76.22248520710059,71.23353293413173,1013.1223529411764,4.805882352941176,77.34067073170732,85.48892215568863,,0.0
676,GH,10,1978,79.25,73.57037037037037,1011.5130081300814,4.8040816326530615,82.71759336099585,84.10477366255144,,0.0
677,GH,11,1978,80.17843866171003,71.04772727272727,1011.3856088560885,2.9,83.27042471042472,77.84291666666667,,0.0
678,GH,12,1978,80.35562913907285,69.39999999999999,1010.8218649517684,2.745874587458746,83.18337979094078,73.81838383838384,,0.0
679,GL,1,1978,-1.0888311688311687,-2.9510344827586206,1000.1033684210526,4.567391304347826,-4.1327439024390245,79.02725637181409,,
680,GL,2,1978,0.7900118906064209,-0.9419968304278922,1015.1088838268793,6.398104265402844,-1.2967736757624397,78.04045958795562,,
681,GL,3,1978,-1.1793617021276597,-3.0137724550898204,1001.0004123711341,4.453954496208017,-3.722557781201849,79.58785928143713,,
682,GL,4,1978,20.88327868852459,16.241176470588233,1015.0536997885836,5.68141592920354,18.5046875,74.75797794117648,,
683,GL,5,1978,33.95127659574468,23.599999999999998,1009.8316008316008,7.558791801510248,28.097627856365616,68.16564102564102,,
684,GL,6,1978,41.91881188118811,30.29108910891089,1008.9997885835096,7.767309875141884,38.01062358276644,66.44836083608361,,
685,GL,7,1978,52.485074626865675,41.2955223880597,1013.4968619246862,7.795064377682404,51.42107066381156,68.08949893390192,,
686,GL,8,1978,47.84827586206897,38.55418410041841,1008.2291322314051,7.426282051282051,45.746900958466455,72.6693619246862,,
687,GL,9,1978,39.642557883131204,30.562389380530973,1005.7855319148937,6.320861678004535,36.47355278093076,73.08110619469028,,
688,GL,10,1978,25.424761904761905,21.48038049940547,1004.5725050916496,7.3145945945945945,20.646695121951222,79.83694411414982,,
689,GL,11,1978,2.2321311475409837,2.2896946564885496,996.3880085653105,7.225274725274725,-0.8355899419729207,75.34347328244276,,
