CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
AL,6,2015,72.28367021276595,56.62593085106383,,4.317228132387707,72.17097783687943,61.41284485815603,,0.0
AL,7,2015,80.48308643856815,62.29001813446575,,3.9277810646803557,81.10946506503838,57.6802911782749,,0.0
AL,8,2015,79.44192690459849,62.9203071379547,,4.035117822008694,80.01573409974834,60.87577613818348,,0.0
AL,9,2015,72.90223933041014,57.523998612395935,,3.6832355879753584,72.78606094550533,62.736528593719065,,0.0
AL,10,2015,62.62445092656143,53.247983870967744,,3.404841569434912,62.51184125486159,74.55039293067948,,0.0
AL,11,2015,54.43739697648376,46.25828378126166,,3.5008103666376345,54.01487839056862,76.69018777373398,,0.0
AL,12,2015,44.30783147914639,35.43225646837241,,2.9806450947843346,42.972498001495055,74.23379665395072,,0.0
AM,1,2015,28.769519147267662,20.962341990195682,,2.5066962238038637,26.902721553803786,74.84261854104246,,0.0
AM,2,2015,32.08025828551947,23.477825714706785,,2.4659870069462633,30.419645144931966,73.67232884983491,,0.0
AM,3,2015,41.22461171279728,27.631425676115644,,4.258408980231925,39.13575615028307,62.62288672577805,,0.0
AM,4,2015,50.5266848810685,34.90106441377937,,5.431774357444707,49.08264574030762,59.080203945713045,,0.0
AM,5,2015,59.74597012973239,43.053429627101664,,4.408273382031719,59.11963246467346,59.431180023050125,,0.0
AM,6,2015,71.97232415477612,48.31882082993919,,6.227609769090949,71.13139192288855,48.5296986540508,,0.0
AM,7,2015,78.32021196304964,49.89033033849224,,7.578537159978785,77.20807075557933,40.98938195208802,,0.0
AM,8,2015,76.70146441674385,49.341349964511636,,6.825981990571447,75.47635542489091,44.014899076771016,,0.0
AM,9,2015,70.84779590544534,45.39931515206335,,4.789118090944748,70.01521913417893,44.33817807910383,,0.0
AM,10,2015,54.134035360340576,45.75455750987565,,2.9351391497807686,53.6570251503892,75.71044686288009,,0.0
AM,11,2015,40.02875649971943,29.38632049792718,,3.333100081627151,38.47515229656033,68.6667870547619,,0.0
AM,12,2015,26.936215894532896,20.045180367371604,,2.4547349584055786,24.849840705170042,76.4339671766576,,0.0
AO,1,2015,77.48496463184532,67.41415644758011,,5.959326159285384,80.06660647810753,72.94048381964322,,0.0
AO,2,2015,78.73762623505351,68.08247043480303,,5.704048823784547,81.84556438341176,71.96874918561322,,0.0
AO,3,2015,79.23294714038371,69.8541194373018,,5.733361974405762,83.69806853006746,74.75483477074778,,0.0
AO,4,2015,78.43904260262926,67.72484686431223,,5.8046657542233335,81.80162831573992,71.79268608381022,,0.0
AO,5,2015,77.7094678419097,63.209877289430096,,6.11420013094932,80.53470608251078,65.36137578887983,,0.0
AO,6,2015,72.32775776206448,56.58732075194944,,5.870385949411175,72.38575291067743,63.3743880805973,,0.0
AO,7,2015,72.10562848061447,56.213962569703185,,5.441385156308453,71.96187299330624,64.69429137946842,,0.0
AO,8,2015,72.62051706766772,55.46065135660902,,5.697502549655048,72.23780421124818,63.72297080651478,,0.0
AO,9,2015,75.63949639455134,59.86722376952457,,6.102756016041846,75.62863757846635,65.18610343593579,,0.0
AO,10,2015,78.00786047742221,64.3743602432557,,6.282887658808893,79.40558443910257,68.31771684317349,,0.0
AO,11,2015,78.75477041275413,68.96611838116534,,6.002608100567458,81.88421294331532,74.71297766080569,,0.0
AO,12,2015,77.71046095109314,69.75313001264495,,5.7091371975490315,81.3389514887226,77.48167864327388,,0.0
AQ,1,2015,23.785802309243216,16.97665966534648,989.7956937016113,7.562651561426754,15.142237044505206,76.09145067551793,,0.0
AQ,2,2015,17.06819702556281,9.181144648432266,983.011710129009,10.711637649250687,5.358435101954086,71.90018525907985,,0.0
AQ,3,2015,-0.9932331378299121,-12.139956011730204,987.644878490685,8.320483056370154,-14.99448183447377,60.528293662430755,,0.0
AQ,4,2015,-12.15210931174089,-22.74868016194332,985.8426433097554,9.260123706702654,-28.315149032838505,59.23121808367071,,0.0
AQ,5,2015,-12.869354838709677,-23.13225806451613,991.1008064516129,8.459677419354838,-28.035564516129032,59.932983870967746,,0.0
AQ,6,2015,-10.667620320855615,-25.310401069518715,990.8959848484849,9.759997029114677,-27.910875371360664,49.42391414141414,,0.0
AQ,7,2015,-16.255345622119815,-28.427327188940094,981.491715542522,9.915975422427035,-34.141007680491555,54.42531643625192,,0.0
AQ,8,2015,-16.0594306330342,-25.525056390977443,981.4667889773061,11.73894312393888,-34.90195669381788,59.2500337406015,,0.0
AQ,9,2015,-17.918129773735036,-28.67129908249645,982.3020368335368,10.579702522136733,-35.94708815494934,58.040698956915406,,0.0
AQ,10,2015,-1.2100662833327156,-10.086732953691467,984.3005178661878,11.48843809166225,-17.67635164313685,66.32301904444684,,0.0
AQ,11,2015,10.080919776129399,-0.18484865226029867,981.7708357676053,9.42459141801469,-2.712479231495963,63.98746857390889,,0.0
AQ,12,2015,22.588196223507353,15.871782153790551,990.8974013591185,8.598629304018784,12.8417557186986,76.32271923106518,,0.0
AR,1,2015,71.90913432509996,59.10987548293512,,7.955432507464919,73.01426865764228,67.73363487672316,,0.0
AR,2,2015,70.6825166666936,59.23050602665889,,7.315360742362046,71.58215667651946,70.38944112358433,,0.0
AR,3,2015,68.86726390790099,57.73243185700845,,6.767747088789672,69.48869851739568,71.09534610304186,,0.0
AR,4,2015,63.6695720538056,54.285270017934955,,6.2429240627668,63.212653470518894,74.18947570030959,,0.0
AR,5,2015,57.6621284475789,50.39279670676684,,6.037326626578507,56.73239572882863,78.85902551112983,,0.0
AR,6,2015,53.19950149691252,44.22469364659712,,6.865334347609272,51.376837895328954,74.5149049718313,,0.0
AR,7,2015,51.247526671309004,42.909081163979735,,6.6593833406770395,49.34009655004552,75.94652456775809,,0.0
AR,8,2015,56.19429895614699,46.18654631846519,,7.435458597607218,54.69055903374665,72.9568366303137,,0.0
AR,9,2015,56.62156378025023,43.2590170878436,,8.100998689006978,54.96189239070473,65.42077750902963,,0.0
AR,10,2015,59.71230096892024,47.429395173617046,,8.416076175346046,58.80530557393125,67.36403496966507,,0.0
AR,11,2015,65.44181546446393,52.50832237117909,,8.314216481722736,65.16576185131015,67.03878006006634,,0.0
AR,12,2015,70.33937940519083,57.08824733965947,,8.05928019751472,70.95054566930989,66.74959581043929,,0.0
AS,1,2015,82.20721920406176,76.78187638746607,1007.1040126014705,5.160588306074924,90.07494429720114,84.17486629096518,,0.0
AS,2,2015,83.0723247109053,76.97313275768543,1008.914171159241,5.657147931526447,91.86217366586796,82.26712497324385,,0.0
AS,3,2015,82.63844178071386,76.85775812518975,1007.8699365676399,4.693387394834773,90.8907137316887,83.16394424331268,,0.0
AS,4,2015,82.08071425748166,75.90825084697912,1010.4098145245559,6.85790037016124,89.24297656753875,82.10465733389798,,0.0
AS,5,2015,80.91765265878911,75.95842659867014,1011.1054173724826,10.502331607748737,87.23630272357211,85.19694021685737,,0.0
AS,6,2015,80.27102406364743,74.25151090077506,1011.5072872969133,12.962566612564501,85.2863486822895,82.28473723351097,,0.0
AS,7,2015,79.45101043735939,72.56691656290958,1013.1677330151679,13.619513850919065,83.04127520515964,79.8648135756219,,0.0
AS,8,2015,78.82210651650882,71.34891100020742,1012.5735831505298,12.739708859060135,81.71951150350918,78.40145860037174,,0.0
AS,9,2015,79.90619595017165,73.76265470560705,1012.7820098911764,11.894387289588982,84.64519645186209,82.0321477999825,,0.0
AS,10,2015,79.91564223327681,74.3327262859924,1012.0471016521451,13.181471203866558,84.46462345658288,83.61867929811702,,0.0
AS,11,2015,82.35508805412532,76.86721331089936,1008.9675613297183,10.686296054930983,90.53078300922772,83.8509532035781,,0.0
AS,12,2015,81.85070901488157,75.88601864271405,1007.8272283896198,9.482472791216399,89.08014742841725,82.70214437418393,,0.0
AT,1,2015,34.09143116929871,28.814159336994543,,5.727547478375308,30.256145029009605,82.4325870496987,,0.0
AT,2,2015,32.88518492949778,26.90153882284062,,4.858692941649989,29.171743309804558,80.09351659604282,,0.0
AT,3,2015,42.74114851737179,31.56639010400917,,5.959627375924296,40.04314493772823,67.47019491502816,,0.0
AT,4,2015,50.42601038483011,35.75644145377903,,6.251501435742041,48.51098770531279,61.08981566807297,,0.0
AT,5,2015,58.64134054907684,48.62971731863462,,5.188613708135629,58.35197445894548,72.51412458070213,,0.0
AT,6,2015,66.12369508335614,53.70442710213683,,4.964841962870567,66.04700458784718,67.36549595029902,,0.0
AT,7,2015,72.4972705547205,58.56632258793751,,4.888118254078461,72.60318158412869,65.23635899423628,,0.0
AT,8,2015,71.20141271190572,57.37132335005023,,4.655649384762873,71.10608646943771,66.06905979843991,,0.0
AT,9,2015,58.30083271131537,49.04479505008057,,5.306439945381197,58.070515411249,73.84915057122838,,0.0
AT,10,2015,49.084498581037124,44.14282885476528,,4.104572701655726,48.055458543721215,84.44087719371717,,0.0
AT,11,2015,43.21109041310314,36.66641400440768,,4.61979634832248,41.61063354229434,80.06774296178158,,0.0
AT,12,2015,34.880867896715394,31.668406646344483,,3.4884627934797208,32.83489219130136,89.1402132353764,,0.0
AU,1,2015,77.72827135683576,62.26333220199002,,9.024094009455457,79.47612333015302,65.18754340785051,,0.0
AU,2,2015,78.70105097391209,61.2611858581326,,8.692383684280818,80.00419441304128,62.0496335930633,,0.0
AU,3,2015,75.30113398995867,58.18991822734906,,8.196374210491689,76.47796108815484,61.560654307937945,,0.0
AU,4,2015,68.10322561834678,53.2597951154576,,7.831322860481446,68.33298943366464,64.61124444809607,,0.0
AU,5,2015,62.776132799582506,49.250538942384615,,7.905181437826084,62.387483946518174,66.83898992493855,,0.0
AU,6,2015,59.1116095476383,48.25517785725232,,7.207592534116228,58.418405432324185,71.96739406025671,,0.0
AU,7,2015,56.90066063849983,44.07713526394056,,7.76352621826496,55.648195391503755,67.73860571008355,,0.0
AU,8,2015,59.30929156664382,44.95481143610979,,7.501714769366484,58.24751331829221,65.61325018920692,,0.0
AU,9,2015,63.819178520441696,44.646702384849625,,8.007626937781092,62.98608477518194,58.34110212570934,,0.0
AU,10,2015,72.6110051968013,51.71597853137452,,8.710761632414902,72.28342162280995,56.503672042647125,,0.0
AU,11,2015,75.37495948979569,56.17340114403047,,8.940540403907288,75.88173321031091,59.282410129909884,,0.0
AU,12,2015,76.78966844148319,58.436211194546075,,9.546525667118807,77.89804153710745,59.72462679867866,,0.0
AW,1,2015,81.50116883497891,72.65320397104925,,15.307169259852511,86.20781824766756,75.09056957042914,,0.0
AW,2,2015,82.08944210292813,72.92164707187223,,15.184085027291548,87.28159738243123,74.30064250591542,,0.0
AW,3,2015,81.833760441522,72.17325491594599,,16.12816771943885,86.52070961390434,73.04078412151975,,0.0
AW,4,2015,83.04479700734049,74.10546174477696,,17.95590046427003,89.67071144049187,74.88936457588305,,0.0
AW,5,2015,83.07459569042459,74.58476705342345,,19.38446488527835,90.02020911580239,75.91586338910038,,0.0
AW,6,2015,83.81321321287409,76.44639373235461,,19.437399774138903,92.79681501505742,78.86035233609385,,0.0
AW,7,2015,83.74279020418572,76.73414401166855,,16.941347922764475,93.0295443931296,79.89455773759771,,0.0
AW,8,2015,85.08285600684103,76.24222892498362,,16.361613178202422,94.69580504918423,75.48266959468032,,0.0
AW,9,2015,86.36941205186879,76.6549203334423,,16.457345940324437,97.06126540473092,73.3951917755386,,0.0
AW,10,2015,85.79122305464522,76.24353545472759,,13.716186722285858,95.68765156461896,73.77352416054414,,0.0
AW,11,2015,84.23193450028232,75.00117955957086,,14.732681629964238,92.14099804567414,74.26427304253717,,0.0
AW,12,2015,83.13898433927481,74.22923615138829,,18.756664662527584,89.9035766078303,74.91853242846693,,0.0
AX,1,2015,34.52569772713478,31.163163753215766,,10.235140927033514,26.98589449254803,87.8904327058338,,0.0
AX,2,2015,34.86410401913864,31.207517558531475,,8.484908010258113,28.4767475963819,87.43892453032241,,0.0
AX,3,2015,36.427066820276494,31.371605388483463,,7.323247645660873,31.151913413780065,83.44990972014062,,0.0
AX,4,2015,41.65395290595929,33.33528364846906,,7.85731889893288,37.13076099791518,75.0046930415349,,0.0
AX,5,2015,47.65014976131003,41.16524480827514,,7.988030839920941,44.63746691333004,79.60798921740282,,0.0
AX,6,2015,54.976239733036884,47.314044931018735,,6.528039124468065,54.55965945940114,77.13679034563312,,0.0
AX,7,2015,60.52403876570324,54.50113778025913,,5.797288621972849,60.5188445589883,81.97352839943818,,0.0
AX,8,2015,61.73834752253681,55.1301556388483,,5.1233127612896485,61.72636828729433,80.56327387003711,,0.0
AX,9,2015,55.91599543093833,52.35393247525961,,5.910357371919324,55.88148735459668,88.46424407214974,,0.0
AX,10,2015,43.37804137337317,38.852974426495166,,4.898052446785165,42.077842591701696,85.28545860552657,,0.0
AX,11,2015,41.68110898074708,38.595546774398194,,7.38285982966436,37.58237726182953,89.05097766905065,,0.0
AX,12,2015,38.777475006456655,33.98080237822587,,9.187735371046326,33.108039949958005,83.53223913575327,,0.0
AZ,1,2015,37.855175162193945,31.65010803714472,,5.504261032465049,34.01578416132967,80.05876946476305,,0.0
AZ,2,2015,41.45628366431914,34.98688091129558,,6.0965523181224555,37.897303563610265,79.96062227495142,,0.0
AZ,3,2015,45.952112083329936,37.52809502974974,,6.705401755433874,42.964049847432754,74.90848616289078,,0.0
AZ,4,2015,53.970440604673065,42.246898080835834,,7.846913047206767,52.31158370339644,68.50295460065283,,0.0
AZ,5,2015,65.88890130194098,52.303194507040175,,6.117675697718356,65.72061745481824,65.59315616990263,,0.0
AZ,6,2015,79.38473496444927,55.57534487016631,,7.242964993684911,78.95872133788876,48.64337097898551,,0.0
AZ,7,2015,82.29184282042335,58.207737400908016,,7.824636486903484,82.19647312735238,48.377633078883264,,0.0
AZ,8,2015,81.22973136722823,57.3202353292711,,7.104656809495445,81.22886746820492,49.34145593594297,,0.0
AZ,9,2015,74.78431136623661,55.650451334103145,,5.808717533689255,74.65015145183216,55.51893081705128,,0.0
AZ,10,2015,59.63678228274453,51.772067662801724,,5.673595767913985,59.40753590240759,77.250372002064,,0.0
AZ,11,2015,48.028506865259224,39.6466371951011,,5.83068839719862,46.41025438112083,74.87461679335703,,0.0
AZ,12,2015,38.76645392759405,31.42618319297834,,5.660835937393069,35.45588886034028,76.39679928152025,,0.0
BA,1,2015,36.54086759818837,31.299199326307058,,3.723276203739245,34.340852965181156,83.44953237025886,,0.0
BA,2,2015,37.715506944001746,30.834946136182225,,3.9506137539307136,35.51589097419334,79.91335244448463,,0.0
BA,3,2015,45.268421368108385,33.884565948319526,,4.810578801687813,43.703438517175904,68.54807330322211,,0.0
BA,4,2015,52.79502959675328,36.863083723989995,,5.097764062275454,51.60191708533626,60.01180396392881,,0.0
BA,5,2015,63.74893241845575,50.82712475966645,,3.9275791562432634,63.577460201113595,67.37587189018988,,0.0
BA,6,2015,69.17788232343929,54.97887558758784,,4.150680820355649,69.03204316775346,65.01692912808912,,0.0
BA,7,2015,77.66621124507627,59.04163103579364,,3.6869565104308593,77.72221721987954,57.63799049994223,,0.0
BA,8,2015,74.63155423915858,60.524724144131014,,3.2253750796844876,74.73711731457226,66.37049274576205,,0.0
BA,9,2015,65.75682899320054,53.14641244195495,,3.7471106292745224,65.57623824973425,68.99521593560694,,0.0
BA,10,2015,54.00079176401936,48.96137416397279,,2.9192333387445335,53.72049410245773,85.25482699383126,,0.0
BA,11,2015,44.00662781528566,37.938011262806604,,2.498237777002222,43.18157960770802,82.4379843929339,,0.0
BA,12,2015,35.12339177510695,32.094356380292105,,2.121947812449027,34.21800346860072,90.48165640628754,,0.0
BB,1,2015,79.36630575035062,71.3163117247409,,16.41848742888715,82.34706239352046,76.84245291797964,,0.0
BB,2,2015,79.32237267080745,70.42843478260869,,15.289842132505175,81.96286688664597,74.74263519668737,,0.0
BB,3,2015,78.5214031447994,69.64693124657877,,16.535537687135086,80.61455013149667,74.88302404450819,,0.0
BB,4,2015,80.3918701863354,71.99171366459628,,15.45152380952381,84.2868117874396,76.03915187715666,,0.0
BB,5,2015,81.72222265053172,72.3117736902501,,17.488138349188027,86.41874855035715,73.60882437711645,,0.0
BB,6,2015,81.90148972332015,73.68756916996047,,18.65306873078612,87.47101451251646,76.66771853974528,,0.0
BB,7,2015,81.9826334032838,74.31047318858155,,17.89788457820568,87.9492251501826,78.04464693166999,,0.0
BB,8,2015,82.96981104169323,75.30077253601938,,14.30151557652259,90.33076085043987,78.18541065281141,,0.0
BB,9,2015,83.6227185770751,76.12697826086956,,10.985151734738691,92.10546051163811,78.61105348484848,,0.0
BB,10,2015,84.05933879164314,76.47644314311215,,12.698388736088596,93.19775436148704,78.37723656035409,,0.0
BB,11,2015,82.21718703180878,74.8064776209298,,14.81904209799862,88.77514477591652,78.74764012025011,,0.0
BB,12,2015,80.97134132347315,72.99310866833028,,17.276591652853924,85.63032514586862,77.07946890918805,,0.0
BD,1,2015,71.25803671683389,57.547778928214505,,4.596194009785191,71.28661791299893,64.07125763995028,,0.0
BD,2,2015,74.8393093347006,58.49391085962367,,4.647022510213994,75.1631631078106,59.22150291357462,,0.0
BD,3,2015,81.27846912311983,61.62822428895168,,5.214740585757142,82.30549111411331,54.637968558916,,0.0
BD,4,2015,82.62494023716587,71.57412411981255,,6.089214859487771,87.84892639003121,70.58863457020594,,0.0
BD,5,2015,85.71719895147912,75.68181460695418,,6.609585424025797,95.6348079578818,72.99740288467358,,0.0
BD,6,2015,84.6814878222582,76.86418069111276,,6.836661395385854,94.40151980052039,78.54039594182602,,0.0
BD,7,2015,83.1857505499599,77.18042364293407,,6.612605814681744,92.11009987148118,82.91203393047591,,0.0
BD,8,2015,84.31341436621625,77.51015132319608,,6.2038169613329535,94.5467640430026,80.67516787181765,,0.0
BD,9,2015,84.93611445865703,76.8912355176055,,4.560638182678142,94.94722772434615,77.82637579784019,,0.0
BD,10,2015,82.78250239319772,73.04914136474626,,2.4198125315718664,88.5210394057618,73.77318221529738,,0.0
BD,11,2015,78.62760600625538,65.77356230081803,,2.385930044764266,79.81371700656447,66.58835327205321,,0.0
BD,12,2015,72.93288552634564,59.29243793380657,,2.6681487732065285,73.23145926949333,64.208542676809,,0.0
BE,1,2015,37.789472327059805,33.9871178080341,,9.720905167468512,31.66624394049391,86.5343264639263,,0.0
BE,2,2015,37.299970794961645,32.85343647155454,,7.805816821133,31.638880730121496,84.53145994426765,,0.0
BE,3,2015,42.91532429732414,35.946606221827686,,8.436114911208708,38.52135090535181,77.87039844368836,,0.0
BE,4,2015,48.6129022255345,38.32871047297437,,6.995601172882183,46.38956789477365,70.39323313416489,,0.0
BE,5,2015,54.11003987169423,44.54104225211762,,7.526618496167336,53.19730887021398,72.10348231552797,,0.0
BE,6,2015,60.400507297417626,48.85803203629739,,7.182600982574043,60.10051572091766,68.12976942225083,,0.0
BE,7,2015,65.09728440306705,54.47436629042135,,7.3685780939819745,65.09137534412915,71.14843255552532,,0.0
BE,8,2015,65.41903227260846,55.51677696608972,,6.009278049379134,65.43067278111047,73.05483929247396,,0.0
BE,9,2015,55.286615170585904,48.90608198024977,,7.099224747554881,54.83365105085529,80.38342628549154,,0.0
BE,10,2015,49.79335936614494,45.37215971055805,,5.155680385870139,48.56309682016584,85.61062785461196,,0.0
BE,11,2015,49.45871967034704,44.713839057959675,,10.481190222358629,46.92765194173625,84.3557797170208,,0.0
BE,12,2015,48.38561903529618,43.538919902347416,,10.015148794053054,45.14444992192461,83.67416837505957,,0.0
BF,1,2015,76.48863183338027,31.176591401187043,,6.001594555205744,74.68818922459486,20.496061523722897,,0.0
BF,2,2015,84.47585014155035,38.71069846090287,,4.665948557444649,82.0795393250074,22.605974604684,,0.0
BF,3,2015,88.00610570895833,42.18164902414772,,5.838533683913368,85.93507015086873,23.852692592093643,,0.0
BF,4,2015,90.95122474924823,48.34666223901027,,5.3000283808482775,89.40277972528534,27.73478242439572,,0.0
BF,5,2015,90.57853245057524,67.42937041927364,,6.914515485939231,94.6204919464083,49.58701140896708,,0.0
BF,6,2015,84.98335659322176,71.64322458862445,,7.23414189302834,90.31149407951702,66.17184884222272,,0.0
BF,7,2015,81.2445792255352,71.98313714801347,,5.799644864995318,85.38788440536611,75.29148651628542,,0.0
BF,8,2015,78.68529751687933,73.35969921659374,,4.633945660989713,82.40689559920206,84.7559171868701,,0.0
BF,9,2015,79.60628432495763,73.24922796891752,,4.21490146797038,83.99333541322808,82.30597373989808,,0.0
BF,10,2015,83.61910152370301,72.52588018008646,,4.393265765005711,89.04694793584993,71.21452312747567,,0.0
BF,11,2015,83.13967949986592,53.22312764723764,,4.675285654394471,82.24748025437108,39.53573142236916,,0.0
BF,12,2015,76.03691287742025,37.46789703715741,,7.192578784858199,74.47924306737193,26.16235488568189,,0.0
BG,1,2015,36.09925357722457,30.614498954499485,,7.046145915935455,31.057955839055165,81.78202777383933,,0.0
BG,2,2015,37.66848059027846,30.758970554839014,,7.6496530273623105,32.35944568656888,77.87274809315866,,0.0
BG,3,2015,43.20045971241017,35.94814899258477,,7.048455511982565,39.56597006223518,78.30542155589619,,0.0
BG,4,2015,51.7746880748937,37.74426593183565,,8.038665927457938,49.65650414522436,62.88463958575371,,0.0
BG,5,2015,63.68885188316312,53.748109729768764,,5.882237915248176,63.61892034345809,72.75181387732613,,0.0
BG,6,2015,68.11472376127246,56.170090927165916,,6.409585533112544,68.10880465969178,68.46087182755586,,0.0
BG,7,2015,75.07127077049076,60.403748608571775,,5.906612816712134,75.39571429628818,63.99547257949165,,0.0
