CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CY,9,1967,76.3246896551724,65.012,1010.0632183908046,7.296551724137931,77.262,69.12326436781609,,
CY,10,1967,70.92813953488371,58.20758139534883,1014.4779582366589,5.631090487238979,70.99197674418605,65.48806976744186,,
CY,11,1967,62.61628361858191,51.071198044009776,1015.6215158924206,6.816625916870415,62.457872860635696,67.20547677261614,,
CY,12,1967,58.39255696202532,49.43949367088607,1016.8162025316457,8.549367088607594,58.1226329113924,73.08751898734177,,
DE,1,1967,33.54770276833414,29.317812044681883,1019.8861517976032,6.189847296739579,28.292049130487655,84.78811801845555,,
DE,2,1967,37.772825969827586,30.342952586206895,1018.4137047079122,8.26758952064981,32.590956298893985,75.5997359913793,,
DE,3,1967,42.5881045751634,34.60832244008715,1017.5100465735196,8.941672667421047,37.85562999757693,74.67528201404019,,
DE,4,1967,45.11612636329448,34.61032719067319,1015.1999079613437,6.752200042927667,42.149801157815254,69.60271279929798,,
DE,5,1967,55.465198981952796,43.39780657103193,1013.2797608695653,6.2351760810675225,54.72444315545244,67.01957774178621,,
DE,6,1967,59.60974492822399,49.47742555463281,1019.4699536730642,5.162445954292774,59.246458778807316,71.62408470755724,,
DE,7,1967,67.5883356258597,54.71579779917469,1018.1529021558872,4.245208795642526,67.56280784223803,66.1664099037139,,
DE,8,1967,62.951954498448806,53.24651499482937,1016.3742553634659,4.8932,62.94203401516892,72.94087326209353,,
DE,9,1967,57.473980789754535,50.72418356456777,1014.9714439192092,4.684280593958014,57.33315851922164,79.80461757381714,,
DE,10,1967,53.41488052220539,47.025772234526166,1014.6583790628958,6.556533920352211,52.49498132586368,80.16424291875511,,
DE,11,1967,38.84145867098866,34.96498441590824,1017.9888280893753,5.598871860366113,35.03940660991488,86.72371649420272,,
DE,12,1967,32.30805220389067,29.158593596059113,1016.7852293165469,7.345608178593783,26.443141270820483,88.4076157635468,,
DK,1,1967,32.45228215767635,28.443983402489625,1014.3391666666666,14.083333333333334,22.382791666666666,85.38933609958507,,0.0
DK,2,1967,36.53953488372093,32.08837209302325,1012.5429906542057,15.604651162790697,27.02139534883721,84.38702325581394,,0.0
DK,3,1967,41.27896995708154,36.1931330472103,1006.9961038961039,16.051502145922747,32.86047210300429,82.81257510729614,,0.0
DK,4,1967,42.95670995670996,36.20779220779221,1013.0995652173913,13.034632034632034,36.82545454545455,78.75199134199134,,0.0
DK,5,1967,52.52719665271967,45.72384937238494,1013.5453781512605,11.673640167364017,50.98535564853557,78.78292887029288,,0.0
DK,6,1967,57.70175438596491,48.75,1017.3671052631579,11.557017543859649,57.53214912280702,73.34530701754386,,0.0
DK,7,1967,63.58921161825726,55.684647302904565,1017.553112033195,10.401673640167363,63.58921161825726,76.49775933609958,,0.0
DK,8,1967,63.074074074074076,55.65432098765432,1013.3576131687242,10.135802469135802,63.074074074074076,78.01765432098766,,0.0
DK,9,1967,58.865546218487395,53.84033613445378,1013.0033755274261,12.516806722689076,58.846638655462186,83.95310924369748,,0.0
DK,10,1967,53.233870967741936,48.181451612903224,1006.1271255060728,15.830645161290322,52.18233870967742,83.27677419354839,,0.0
DK,11,1967,43.65271966527197,39.13389121338912,1013.5882845188285,13.778242677824268,37.472343096234304,84.45171548117155,,0.0
DK,12,1967,35.05263157894737,31.024291497975707,1006.4724696356276,12.854251012145749,26.192914979757084,85.57502024291497,,0.0
DZ,1,1967,49.242619981889526,34.02438877150619,1023.6092123769339,4.646227832882476,48.18565650467853,60.37846060971928,,
DZ,2,1967,54.551566523605146,39.6105364806867,1019.5392554991539,5.774794128177587,53.82848300536672,62.401613018598,,
DZ,3,1967,59.83061486486486,36.67805010155721,1020.6781482934484,6.788794567062818,59.2620690822892,49.46220717670954,,
DZ,4,1967,64.7626286966046,39.01577402787968,1011.7888188314419,7.992692729265619,64.05861651376148,47.3330190755686,,
DZ,5,1967,75.11477501678979,45.78286593707251,1013.8911984282907,7.601351351351352,73.64863543091656,44.02520861833106,,
DZ,6,1967,79.41904550499444,50.25822813688213,1014.0254164886801,8.018959107806692,77.85520152091254,44.75158174904943,,
DZ,7,1967,86.19452390057361,53.830466640956416,1014.4740017361112,6.364738076622361,85.26681064404166,40.0353220208253,,
DZ,8,1967,87.10659247889485,54.96190255220418,1013.4555904804671,6.141779189833201,86.3407037896365,41.07501160092807,,
DZ,9,1967,79.27053855094925,56.65853317811409,1015.0900499772831,5.726243429033563,78.72391928599147,52.04704695382227,,
DZ,10,1967,71.30381578947367,52.100680321872716,1017.3208974358975,5.494456762749445,70.98923920994879,55.303771031455746,,
DZ,11,1967,61.96748639825897,45.60158868335147,1016.2192857142857,6.507770148174918,61.69498730504171,59.740493289807766,,
DZ,12,1967,48.25631597102449,36.14733172247152,1019.0252694610778,6.454545454545454,46.607573351743184,66.44131170176044,,
EH,1,1967,63.129999999999995,43.7625,1019.38,13.324137931034484,62.87708333333333,54.69909722222222,,
EH,2,1967,64.2046511627907,47.57348837209302,1017.6046511627907,15.651162790697674,63.945193798449615,60.0962015503876,,
EH,3,1967,69.81613793103449,49.53324137931034,1016.9190476190477,18.20408163265306,69.29558620689656,54.4451724137931,,
EH,4,1967,66.18478873239437,52.63154929577465,1013.9584507042254,14.0,66.18049295774647,63.231197183098594,,
EH,5,1967,70.24941176470588,56.23764705882353,1015.6071895424836,15.828947368421053,70.2597385620915,62.8662091503268,,
EH,6,1967,72.80770270270271,58.682567567567574,1016.1162162162163,18.58783783783784,72.86378378378379,62.88594594594595,,
EH,7,1967,76.35597402597402,62.59649350649351,1013.696129032258,22.683870967741935,76.94207792207793,64.57344155844156,,
EH,8,1967,77.47234899328859,64.2248322147651,1013.2738255033556,22.006711409395972,78.27630872483222,65.50812080536912,,
EH,9,1967,75.86169014084507,62.32239436619719,1015.9612676056338,18.237762237762237,76.20788732394367,65.30619718309859,,
EH,10,1967,72.45827814569537,64.34397350993378,1016.884105960265,14.403973509933774,73.06443708609271,77.03417218543046,,
EH,11,1967,66.81397260273972,61.162465753424655,1014.6342465753426,12.191780821917808,66.81397260273972,82.81712328767122,,
EH,12,1967,62.2232,54.3272,1019.8153333333332,13.773333333333333,62.19846666666667,76.06553333333333,,
ES,1,1967,50.059661117717006,41.68023193577163,1023.1594013490726,4.4473464851347595,49.427016491754124,75.0797531965507,,
ES,2,1967,52.55860125952933,44.25962877030162,1019.6511090136858,6.339987714987715,51.81385714285714,75.46037454424926,,
ES,3,1967,57.86759833134684,43.60079880774963,1021.6295387219636,7.642096642096642,57.421100178890875,62.848089418777946,,
ES,4,1967,57.30150583896743,45.084185617701294,1014.7012647187091,7.315789473684211,56.856881918819184,66.23568531038723,,
ES,5,1967,62.26904255319149,48.763038723026895,1016.9124423963134,7.81112277019937,62.03814957138634,64.69574046704109,,
ES,6,1967,68.19493087557603,51.960805162876454,1017.8275741710296,7.867174741426238,67.97423786109404,60.58669022741241,,
ES,7,1967,75.26790450928382,54.90738797169811,1016.8025,7.463833157338965,74.83259139150944,55.592638561320754,,
ES,8,1967,74.90964824120603,55.111031628731894,1015.8170711297071,7.5119768360094765,74.58780076854862,55.45231746970145,,
ES,9,1967,69.21573588398643,55.00078987966677,1017.6720614035087,6.333683933736523,69.12068805924098,63.96043813637766,,
ES,10,1967,65.09667165519306,54.81215803651602,1018.6072796934866,5.154077791718946,65.04711164322059,71.80538162226878,,
ES,11,1967,56.56456561922366,49.6277449168207,1015.9877845884414,6.553696708041015,56.0586555658341,78.7633764633395,,
ES,12,1967,48.308097531607466,40.27198073449729,1022.2930352536544,5.303461228870405,46.84830154405086,75.51929861529199,,
FM,1,1967,80.75141129032258,74.55987903225807,1007.8560483870967,10.439516129032258,85.23937500000001,81.82342741935483,,0.0
FM,2,1967,81.23995535714286,74.22120535714285,1008.8571428571429,9.758928571428571,86.11747767857142,79.60470982142859,,0.0
FM,3,1967,80.37237903225805,74.57459677419355,1008.340120967742,8.557377049180328,84.40167338709678,82.94201612903225,,0.0
FM,4,1967,80.79583333333333,74.68041666666666,1009.4658333333333,7.849372384937238,85.18924999999999,82.10360416666667,,0.0
FM,5,1967,81.46975806451613,76.03850806451612,1008.8018145161291,6.366952789699571,87.21786290322581,84.0426008064516,,0.0
FM,6,1967,80.58520833333334,75.57666666666667,1008.841875,5.511111111111111,85.05614583333333,85.20785416666666,,0.0
FM,7,1967,80.51270161290323,75.41915322580645,1008.2953629032259,5.906382978723404,85.03304435483871,84.95076612903226,,0.0
FM,8,1967,80.21512096774192,75.19495967741936,1008.7542338709677,6.281779661016949,84.29322580645162,85.14135080645161,,0.0
FM,9,1967,80.923125,75.11729166666667,1009.0658333333333,6.697368421052632,85.66622916666667,83.08075000000001,,0.0
FM,10,1967,80.60100806451612,75.61189516129032,1008.2445564516129,6.1558441558441555,85.0557258064516,85.25860887096773,,0.0
FM,11,1967,80.85,75.09145833333334,1008.0970833333333,8.688984881209503,85.6830625,83.06016666666666,,0.0
FM,12,1967,80.80201612903227,74.08165322580645,1009.3381048387097,8.056795131845842,85.25544354838709,80.499375,,0.0
FR,1,1967,33.17605042016807,28.617058823529412,1023.3428571428572,5.554621848739496,28.644915966386552,83.93789915966387,,
FR,2,1967,37.046728971962615,29.877009345794395,1021.7206572769953,6.990654205607477,32.9388785046729,76.57892523364485,,
FR,3,1967,43.99745762711864,35.06152542372882,1022.0355932203389,6.737288135593221,41.50906779661017,72.99682203389831,,
FR,4,1967,46.545414847161574,34.455545851528385,1015.1602620087336,7.458515283842795,44.179082969432315,65.58978165938865,,
FR,5,1967,54.106528925619834,44.76512396694215,1014.5884297520661,5.3347107438016526,53.63690082644628,73.31351239669421,,
FR,6,1967,60.33076923076923,48.698461538461544,1019.0786324786325,6.589743589743589,60.148760683760685,68.25645299145299,,
FR,7,1967,68.34275,55.9715,1017.8253112033195,4.954356846473029,68.25966666666666,68.02504166666667,,
FR,8,1967,64.48592592592593,55.135555555555555,1016.5707818930042,4.8312757201646095,64.49111111111111,74.03493827160494,,
FR,9,1967,57.602175732217574,51.05213389121339,1016.3476987447699,4.393305439330544,57.54297071129707,80.72071129707113,,
FR,10,1967,53.38341463414634,47.50926829268293,1018.7166666666666,4.7926829268292686,52.81939024390244,82.26508130081301,,
FR,11,1967,41.30825,37.715,1019.3316666666667,4.679166666666666,38.748958333333334,87.78504166666667,,
FR,12,1967,31.50427419354839,26.168870967741935,1020.8032258064517,6.991902834008097,26.04080971659919,81.29939516129032,,
GB,1,1967,39.34552291421857,33.8756169212691,1017.3043936731107,7.990648379052369,34.716022443890274,80.91960047003525,,
GB,2,1967,41.997917205692104,35.44526520051746,1014.0316602316602,10.889498970487303,36.72927934111187,78.0336998706339,,
GB,3,1967,45.74799767171129,34.96214202561117,1014.6303664921465,11.971210340775558,41.04707403055229,66.94552968568102,,
GB,4,1967,46.308057553956836,36.65118705035971,1017.9256732495511,9.552798982188294,43.10359394703657,70.71347122302159,,
GB,5,1967,52.658800232964474,43.641048951048944,1009.1081739130434,9.014015843997562,51.50994022713688,72.67241841491841,,
GB,6,1967,58.52099881093936,47.760059453032106,1021.4339857651246,7.6412903225806454,59.07883706467662,69.04506539833531,,
GB,7,1967,65.74686411149825,53.779686411149825,1017.6099130434782,7.389126450824679,65.75245206275422,66.84841463414634,,
GB,8,1967,62.15620150550087,52.76514186450492,1014.4130208333333,7.282149712092131,62.36643529411765,73.13227562246671,,
GB,9,1967,58.02627427184466,51.09365291262136,1012.1459854014598,8.245208195637806,58.38632537688442,78.85254854368932,,
GB,10,1967,53.90943352601156,46.56262427745664,1007.1445422535211,11.323546682325308,52.56118702953098,76.7995838150289,,
GB,11,1967,42.738313989004276,38.467244960293215,1013.8206581352835,7.233128834355829,40.08138377641445,85.16432498472817,,
GB,12,1967,39.52428746928747,33.70723587223587,1017.5022346368714,8.316589557171183,34.42015655577299,79.85525184275184,,
GL,1,1967,11.464861751152073,1.6077419354838711,1009.9134770889489,8.097926267281107,0.8831899641577061,66.83180406212665,,
GL,2,1967,-1.0731034482758621,-13.190193740685546,994.1745508982035,7.028241335044929,-14.871907600596124,65.77859910581222,,
GL,3,1967,-4.222511520737327,-16.62467741935484,1006.9291891891892,6.086405529953917,-16.829543010752687,63.38610215053764,,
GL,4,1967,11.409285714285714,0.9892367399741269,1009.1372222222222,6.4071428571428575,2.4801293661060804,66.34576972833118,,
GL,5,1967,39.06334101382489,28.534170506912442,1019.0809139784946,5.6486175115207375,35.6390668202765,68.31852534562212,,
GL,6,1967,44.28745843230404,32.45495215311005,1005.9878453038673,8.821852731591449,40.32584928229665,65.91796650717703,,
GL,7,1967,50.172913385826774,36.97946006749156,1012.4931297709924,7.393700787401575,47.97942632170979,63.38971878515186,,
GL,8,1967,44.5735294117647,33.86875675675676,1008.8707667731629,7.544563279857398,40.9620990990991,68.41800900900901,,
GL,9,1967,38.04414285714286,28.05409638554217,1005.758611111111,8.172619047619047,32.75515662650602,68.81184337349397,,
GL,10,1967,19.179976958525348,12.8365549132948,1007.0862903225806,6.170506912442396,10.836647398843931,76.62402312138728,,
GL,11,1967,8.870000000000001,-1.2328813559322032,1003.55,8.808333333333334,-3.95818401937046,64.70013317191282,,
GL,12,1967,2.6438062283737027,-10.793904982618772,1014.2059139784946,7.630184331797235,-10.08263035921205,53.50949015063731,,
GR,1,1967,46.08261572783046,37.512280212112756,1018.7460122699387,6.751461174505984,44.20023444041306,73.53555400502373,,
GR,2,1967,45.72677080204266,37.39821407095611,1020.3677318295739,6.0438043804380435,43.48549939831528,74.35785628382442,,
GR,3,1967,51.30934713375796,41.586553372278274,1016.0764413793104,7.427397986221516,50.21544078597982,71.67107010090281,,
GR,4,1967,57.217015945330296,47.35484054669704,1012.1935569285083,6.440364360945061,57.032263667425966,71.7793735763098,,
GR,5,1967,66.08118179398456,53.794037796113926,1013.657252958987,5.822778073443321,66.06150119776417,67.28520361990951,,
GR,6,1967,71.76085729788389,56.31977753662507,1014.9927369601795,6.252437703141928,71.703540423223,61.02303581117743,,
GR,7,1967,77.49610218593627,60.03054267650158,1012.840350877193,7.281916293761516,77.5861090621707,57.67101422550053,,
GR,8,1967,79.18079509071505,62.74652614727855,1012.160989770528,6.099413646055437,79.8643196371398,59.72846851654215,,
GR,9,1967,72.04083538083539,60.222948402948404,1014.2459960102594,5.487179487179487,72.13697788697789,68.58540540540541,,
GR,10,1967,65.01221812434142,55.46211801896734,1017.2601089918256,5.455453350854139,64.9932191780822,73.16282665964174,,
GR,11,1967,58.37554817275748,51.091428571428565,1017.4163816039529,4.978982300884955,58.05570690291621,78.16480989294944,,
GR,12,1967,50.61749365482233,43.082865311308765,1014.705890052356,8.309863621947352,49.20886277001271,76.60033989834815,,
GS,1,1967,-12.216129032258063,,,8.544354838709678,,,,0.0
GS,2,1967,-40.30810810810811,,,9.914414414414415,,,,0.0
GS,3,1967,-66.05573770491803,,,12.209677419354838,,,,0.0
GS,4,1967,-70.92142857142856,,,11.9,,,,0.0
GS,5,1967,-70.28623853211009,,,10.661290322580646,,,,0.0
GS,6,1967,-76.63428571428572,,,10.041666666666666,,,,0.0
GS,7,1967,-67.26422018348624,,,13.548387096774194,,,,0.0
GS,8,1967,-71.59782608695652,,,11.82258064516129,,,,0.0
GS,9,1967,-70.53454545454545,,,13.866666666666667,,,,0.0
GS,10,1967,-64.4390243902439,,,12.43089430894309,,,,0.0
GS,11,1967,-35.5675,,,11.7375,,,,0.0
GS,12,1967,-17.100806451612904,,,7.544354838709677,,,,0.0
GT,1,1967,62.18232044198895,52.99933701657458,1013.5629213483147,12.116022099447514,62.18232044198895,74.11850828729283,,
GT,2,1967,65.43188118811881,52.98158415841584,1013.3643564356436,13.65,65.43188118811881,66.51673267326733,,
GT,3,1967,67.97915789473684,52.694315789473684,1012.622105263158,10.368421052631579,67.97915789473684,60.84242105263158,,
GT,4,1967,66.4627027027027,57.29364864864864,1011.6966216216217,5.628378378378378,66.4627027027027,75.41837837837838,,
GT,5,1967,70.67406779661017,58.59576271186441,1010.7220338983051,8.11864406779661,70.67084745762712,67.77932203389831,,
GT,6,1967,69.84928571428571,60.40785714285715,1009.9060240963855,8.738095238095237,69.84928571428571,72.95809523809524,,
GT,7,1967,67.81692307692308,58.59846153846154,1012.2094017094017,12.991379310344827,67.81692307692308,74.26264957264956,,
GT,8,1967,66.68714285714286,59.644285714285715,1011.8496,7.72,66.68714285714286,79.75436507936507,,
GT,9,1967,64.99538461538462,59.72,1010.8779487179488,7.625641025641026,64.99538461538462,84.59343589743591,,
GT,10,1967,66.32096,59.5256,1011.4520325203252,12.64,66.32096,79.79256,,
GT,11,1967,66.768,56.998,1012.6123595505618,18.292134831460675,66.768,72.01455555555556,,
GT,12,1967,64.98931506849316,55.0313698630137,1012.7431506849315,13.226027397260275,64.98931506849316,72.52472602739726,,
GU,1,1967,79.16629032258065,72.25879032258065,1010.1524193548387,9.034993270524899,81.04574697173621,79.95838709677419,,
GU,2,1967,79.27410714285713,68.63669642857143,1011.1105654761906,9.292168674698795,80.84185240963855,70.48714285714286,,
GU,3,1967,78.75887096774193,71.26758064516129,1009.6682795698924,9.209302325581396,80.723146374829,78.62603494623656,,
GU,4,1967,79.211,71.90775000000001,1011.2576388888889,9.278551532033426,81.49090529247911,78.85741666666667,,
GU,5,1967,80.87653225806451,74.05782258064515,1009.8829301075269,6.015514809590973,84.96328631875882,80.40764784946236,,
GU,6,1967,79.8495,73.8975,1009.3484722222222,5.6072507552870094,83.59850453172206,82.66486111111111,,
GU,7,1967,79.1525,73.38112903225806,1007.7936827956989,4.677049180327868,82.60759016393442,83.01541666666667,,
GU,8,1967,79.5074193548387,73.81104838709678,1008.4047043010752,4.526678141135973,83.86487091222031,83.22608870967741,,
GU,9,1967,79.9735,75.82875,1007.5609722222223,5.703313253012048,84.15909638554217,87.67668055555555,,
GU,10,1967,80.25572580645162,73.23354838709677,1008.9486559139785,6.334379905808477,84.23706436420723,79.7248252688172,,
GU,11,1967,78.9465,70.09174999999999,1009.0129166666667,9.185495118549511,80.68468619246862,74.90211111111111,,
GU,12,1967,78.55443548387096,70.84346774193548,1011.0743279569894,6.573221757322176,80.34765690376568,77.84217741935484,,
HN,1,1967,72.29954050785973,62.85226118500604,1014.4390572390573,5.468599033816425,72.70649334945587,75.54126964933494,,
HN,2,1967,73.8218444846293,62.45847826086957,1014.5554644808743,5.933092224231465,74.3994384057971,71.21657608695652,,
HN,3,1967,75.78075471698114,62.73950653120464,1013.9565762004175,6.213352685050798,76.56701015965167,67.7231785195936,,
HN,4,1967,75.82344370860926,65.83205298013246,1013.0103846153846,5.124168514412417,77.50490066225166,73.7678587196468,,
HN,5,1967,80.63559607293128,68.32339410939692,1011.9264227642276,5.91164095371669,83.97859747545581,69.02753155680224,,
HN,6,1967,79.0872037914692,69.45023696682465,1010.5111872146119,5.720820189274448,82.19300157977882,74.22,,
HN,7,1967,78.7747290640394,69.3579802955665,1012.7148211243612,6.955555555555556,82.15786945812808,74.50173645320197,,
HN,8,1967,79.30038043478261,69.44878661087866,1012.10834914611,5.7228260869565215,82.9200139470014,74.20785216178521,,
HN,9,1967,79.127375,70.885625,1010.2588640275387,4.33,82.88655,77.5938375,,
HN,10,1967,76.98435935198822,69.47870397643594,1011.3658747300217,4.288235294117647,79.97257731958763,79.19561119293078,,
HN,11,1967,75.56255319148936,66.29957446808511,1012.2828947368421,5.713947990543735,77.01791962174941,75.67,,
HN,12,1967,75.24022727272727,65.05863636363637,1013.4051118210863,4.595825426944971,76.39897727272728,73.98214015151515,,
IQ,1,1967,48.57994459833795,37.657036011080336,1021.4907586206897,5.791724137931035,46.97167590027701,68.96047091412743,,
IQ,2,1967,48.150072992700736,37.45623357664233,1018.293567251462,7.605839416058394,45.92026315789474,69.51909489051096,,
IQ,3,1967,57.67321052631579,38.92786842105263,1013.929907773386,7.265440210249672,57.09290789473684,53.95651315789473,,
IQ,4,1967,68.09655274888559,42.80375,1011.1187779433681,8.464977645305515,67.7577380952381,43.70247023809524,,
IQ,5,1967,80.99450643776825,52.25321888412017,1008.8403433476395,8.792857142857143,80.07068669527898,41.35227467811159,,
IQ,6,1967,88.59923664122137,48.15969465648855,1004.6388746803069,9.807594936708862,86.90066157760813,27.581653944020356,,
IQ,7,1967,94.6096511627907,51.58625000000001,998.0195050946143,9.498546511627907,93.08741279069767,25.67635174418605,,
IQ,8,1967,92.61683139534884,50.613517441860466,999.8773255813953,8.250361794500723,90.83441860465116,25.801366279069768,,
IQ,9,1967,86.58376373626373,50.18272352132049,1005.8203389830509,5.789835164835165,85.29237964236589,31.10580467675378,,
IQ,10,1967,75.9578947368421,52.0745,1014.5500658761529,5.564473684210526,75.52893421052632,46.7278947368421,,
IQ,11,1967,61.59340057636888,51.283602305475505,1017.4897988505747,5.482014388489208,61.10296829971181,72.81556195965418,,
IQ,12,1967,51.334102920723225,43.104172461752434,1019.6292479108636,5.262865090403338,50.42596662030598,75.27339360222531,,
IR,1,1967,39.739114391143914,23.915304990757857,1023.3754834684966,4.380894060012247,37.545623456790125,58.009063462723354,,
IR,2,1967,41.39117241379311,26.53507290867229,1018.9470038910505,6.160123171670516,38.729984591679504,60.393814274750575,,
IR,3,1967,51.73006861063465,26.40573643410853,1012.8757628596338,7.148972602739726,50.15635893011217,43.46502153316107,,
IR,4,1967,60.048342857142856,35.74471037555697,1010.4052224371374,7.439365079365079,59.308757170172086,45.9604964990452,,
IR,5,1967,71.87654135338346,40.65003012048193,1009.0417604912999,6.607,71.41203415369161,38.25381526104418,,
IR,6,1967,80.52487394957983,36.23581787521079,1002.9850200114352,7.446748878923767,79.25121978639686,24.74281618887015,,
IR,7,1967,86.1603978120338,44.57991031390135,997.6573846153846,6.969727047146402,84.82484304932736,27.320443447932234,,
IR,8,1967,85.07852791878173,39.30314503816793,1000.1782563570316,6.7855336368234695,83.46194402035623,23.33156234096692,,
IR,9,1967,77.80285714285715,37.85271828665569,1006.009357384442,5.902399127589967,77.04052169137837,27.974294343767163,,
IR,10,1967,66.35425981873112,37.4332223903177,1016.197845048743,4.598700649675163,66.40167927382754,39.12729198184569,,
IR,11,1967,54.75368932038835,35.93987034035656,1017.9241721854305,4.383288409703504,54.007874526771225,53.97740140464614,,
IR,12,1967,42.974104218362285,26.962058677274985,1020.5109657947686,4.1997026759167495,41.15145209580838,57.30997513674789,,
IS,1,1967,36.02532258064516,30.30282258064516,1010.3649193548387,11.188172043010752,28.37935483870968,80.13038978494625,,
IS,2,1967,35.683571428571426,29.368035714285714,991.6129464285715,16.830357142857142,25.58395833333333,77.99416666666667,,
IS,3,1967,27.675645161290323,20.577016129032256,995.2653225806451,16.272849462365592,15.548172043010753,74.93590053763441,,
IS,4,1967,36.344,29.6765,1008.353611111111,15.656944444444445,26.765444444444444,77.43805555555556,,
IS,5,1967,42.270403225806454,32.79064516129033,1014.0801075268816,9.658602150537634,36.922325268817204,70.08412634408602,,
IS,6,1967,47.948249999999994,41.1905,1005.9618055555555,11.547222222222222,44.19134722222222,77.98294444444444,,
IS,7,1967,50.903145161290325,43.11790322580645,1007.5413978494624,10.295698924731182,49.15943548387097,75.60505376344086,,
IS,8,1967,51.28612903225806,44.153145161290325,1007.779435483871,9.030913978494624,50.26509408602151,77.48248655913979,,
IS,9,1967,47.3395,41.58025,1003.7986111111111,9.679166666666667,43.770833333333336,80.72929166666667,,
IS,10,1967,38.64306451612903,30.14677419354839,994.9165322580645,11.826612903225806,31.22268817204301,71.81625,,
IS,11,1967,34.6565,25.7345,1002.2322222222222,14.729166666666666,25.309930555555557,70.28826388888889,,
IS,12,1967,32.28475806451613,25.476693548387097,1008.8298387096775,13.356182795698924,22.668131720430107,76.2258064516129,,
IT,1,1967,42.01836414464785,35.75705266955267,1019.5962774742726,5.2478586241096385,40.11673462024174,80.17888437950938,,0.0
IT,2,1967,45.24156145822132,38.17765781266802,1020.5243278032036,6.338069099128188,43.22287037037037,78.3399634369287,,0.0
IT,3,1967,50.670786066326954,41.23739304812834,1018.0579809337571,7.02932820855615,49.57988301161527,73.4124356617647,,0.0
IT,4,1967,53.70298987801713,44.02270808098287,1011.5512253663467,7.468658008658009,52.87224106602059,72.74594653054162,,0.0
IT,5,1967,62.482555977689756,51.74401584350497,1014.027011630667,5.677583697234352,62.20147938561035,71.0859704146795,,0.0
IT,6,1967,66.64831171005274,55.40092766242465,1016.8781705025833,5.270869965670267,66.4714158921544,70.1863479571333,,0.0
IT,7,1967,75.4550637366075,62.74179400954094,1015.9909920314124,4.555599029658032,75.98940017204974,67.79397669508094,,0.0
IT,8,1967,74.74069695282043,63.557271063728216,1014.7450456621004,4.606576956764074,75.4241912642215,71.01284191264222,,0.0
IT,9,1967,68.08483493755469,59.48692601431981,1015.1977415771936,4.414212955594461,68.02345107398568,76.14778440731901,,0.0
IT,10,1967,62.8142737104178,54.687464405197225,1018.1221272438637,3.908546077210461,62.6809126984127,77.1945475764413,,0.0
IT,11,1967,54.309474256426185,47.71295223300971,1017.2225072254334,5.41939243260042,53.779944073326085,80.23313087378641,,0.0
IT,12,1967,44.70834180283012,37.12718786646861,1013.634550195567,7.003674745895231,42.926172742919725,76.82404190446407,,0.0
JP,1,1967,44.378353641258144,31.632425616321903,1019.4594517184943,6.759677651460642,41.689197477787324,62.95834230660243,,
JP,2,1967,45.69947698089571,34.009793297839025,1019.859150474469,6.823361371210919,43.32960170697013,65.69939242092076,,
JP,3,1967,51.77360863008932,39.53998839503308,1017.0438963859159,7.516019246567304,50.164057987890075,65.02413484971568,,
JP,4,1967,60.51841048454972,49.597094407696936,1017.5214343141984,7.367630769230769,60.06517511132507,69.56494407696934,,
JP,5,1967,68.21615226337448,57.93488164665523,1010.8434742926681,6.003045566358206,68.40773813607777,71.93035105774729,,
JP,6,1967,73.28260778859527,64.69501217391304,1006.2912089598036,6.5203973040085135,74.41156985507247,75.99359536231884,,
JP,7,1967,79.02389284893079,72.17025192683768,1006.2654778235025,6.211310932323711,83.04318647187392,80.38034740595882,,
JP,8,1967,81.25079599727087,72.88917424931756,1007.2947887113634,5.560312645823612,86.20453252957233,76.9026296633303,,
JP,9,1967,74.20353715258084,66.22083286054692,1008.7932769432697,7.029404981549815,75.92212980823783,77.33973334846249,,
JP,10,1967,64.50306970509384,55.207512009831305,1015.15113157484,7.301255230125523,64.59135739023573,73.40646184783823,,
JP,11,1967,57.337293868921776,48.7426430165629,1021.1118293352866,6.500539503656636,56.36486063742208,74.37019499588864,,
JP,12,1967,45.295783213644526,34.06026262626263,1019.18751519361,6.6272,42.58452329910865,66.68072727272728,,
KP,1,1967,24.37115463917526,17.69501030927835,1028.1613800205973,14.75257731958763,12.785252837977296,76.5709381443299,,
KP,2,1967,26.901438356164384,19.76082191780822,1027.0526255707762,14.377853881278538,16.011267123287674,75.04916666666668,,
KP,3,1967,37.9329265770424,31.151747673216136,1020.2514994829369,11.694932781799379,30.728138572905895,77.95944157187176,,
KP,4,1967,49.15905063291139,41.21949367088608,1019.1108649789029,10.185654008438819,45.85008438818565,76.86007383966245,,
KP,5,1967,61.22793846153846,52.160738461538465,1012.6693018480493,7.450718685831622,61.081015384615384,74.75306666666667,,
KP,6,1967,66.32089552238806,61.19665245202559,1007.8845415778251,7.594882729211087,66.34029850746268,85.04549040511726,,
KP,7,1967,73.92906282183316,70.14498455200824,1005.8744593202883,7.042224510813594,75.02122554067971,88.86908341915552,,
KP,8,1967,77.70405063291139,74.65924050632913,1008.1217299578059,5.001054852320675,79.99270042194092,90.84590717299578,,
KP,9,1967,67.17484536082475,59.8839175257732,1015.3144329896908,6.613532110091743,67.21573883161513,78.42382588774342,,
KP,10,1967,57.37409230769231,47.82024615384615,1022.048,8.05441478439425,57.1294358974359,71.90403076923076,,
