,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
91,AT,1,2004,28.909956638447245,24.68833654640595,1014.3261483497788,5.719123505976095,24.142510786067557,85.23322500688516,,
92,AT,2,2004,34.49451898456361,27.868808510638296,1021.118570375829,7.046915101118982,30.645176295666946,78.93393690388848,,0.04
93,AT,3,2004,38.81439741986441,31.055603567888998,1022.1257272574408,6.06403803131991,36.7795118650185,76.74550313842087,,
94,AT,4,2004,50.43870754154804,40.41314888535032,1013.7083274398868,6.334528790595736,51.24434732510288,71.78419585987261,,
95,AT,5,2004,54.932421695951106,44.66515972399693,1014.1806182121971,6.07530238002341,55.71237928069924,71.77816445182725,,
96,AT,6,2004,62.298448557430596,53.205878175361924,1017.5308084624102,5.502148286878925,62.39090464041923,75.23283665665119,,
97,AT,7,2004,65.78491132874537,56.26051543659732,1016.6619165927241,6.010009286967289,65.92091623908843,74.20576851729165,,
98,AT,8,2004,66.96176401869158,57.212969814995134,1014.0705116776609,6.0280163599182,67.0110208726185,73.94579552093477,,
99,AT,9,2004,58.56990045994371,50.55140836366134,1020.9196589205397,5.555027027027027,59.095945809248555,77.38606605781776,,
100,AT,10,2004,52.447965451055666,47.548448618633024,1015.4135157545605,5.340027075812275,53.188199791047175,84.90941386165765,,
101,AT,11,2004,39.32877539660451,34.132555323590815,1021.4856475425155,6.714270983707981,37.28623736134289,83.30452470424495,,
102,AT,12,2004,30.87029831932773,27.14551033274956,1023.0655665566557,5.030306535569694,27.5062571145756,87.17530367775832,,
103,AU,1,2004,78.60235064935064,57.43030276628186,1008.6231296101159,8.356973913043477,78.95175163398693,56.97422565889784,,0.0
104,AU,2,2004,78.3164865395952,59.868129057643124,1009.3344326439352,8.038729545872403,79.29073468583809,59.43325791855204,,0.0
105,AU,3,2004,74.73934777651083,53.49668493150685,1012.3716181061394,7.455889040472942,74.57425114155251,54.71223744292237,,
106,AU,4,2004,68.94758670870726,49.917030567685586,1017.9723404255319,6.941986947063089,68.69659388646288,57.64617903930131,,
107,AU,5,2004,59.813544590312354,44.966743869209814,1018.1790276700284,6.344757609921082,59.46562570974336,63.28745004541326,,
108,AU,6,2004,55.696715286986176,42.004979796036174,1020.3721378187738,7.254935138183869,55.113265345391575,64.37334423705984,,0.0
109,AU,7,2004,55.14035495716034,40.28055744812635,1021.0138948497854,6.860866929372537,54.30841852540273,63.02569216475689,,0.0
110,AU,8,2004,57.67319614711033,38.797014925373134,1016.5025574112734,7.380915265560628,56.79225102519039,57.74535411179397,,0.0
111,AU,9,2004,61.85768746811767,42.21810318406266,1018.78155930329,7.151577977424557,61.11516189502386,58.10290141324707,,0.0
112,AU,10,2004,71.00288833746899,44.763102649006626,1015.2156746566119,7.945951908228547,70.27034637056678,49.548147350993375,,0.0
113,AU,11,2004,73.42848560700875,51.31872340425532,1013.195294117647,8.637497525242527,73.17829550201921,54.61723682380754,,0.0
114,AU,12,2004,76.39569620253165,55.40124155405405,1010.35777486911,8.833946774035157,76.61245139475909,57.09150760135135,,0.0
115,AW,1,2004,80.88482871125612,72.37226753670473,,11.076547231270359,85.16980424143556,75.75753670473084,,
116,AW,2,2004,81.79257950530035,72.56042402826854,,14.874558303886927,86.82274822695035,73.96223008849559,,0.0
117,AW,3,2004,81.47804878048781,72.46853146853147,,15.593043478260869,86.15783216783217,74.68966783216783,,
118,AW,4,2004,83.52579505300353,73.8070671378092,,13.99469964664311,90.07265017667845,73.14503533568906,,
119,AW,5,2004,83.86302652106083,74.9669266770671,,14.781931464174455,91.50764430577223,75.11385335413416,,
120,AW,6,2004,84.2270450751252,74.95358931552589,,17.893333333333334,92.08560934891486,74.11834724540901,,0.0
121,AW,7,2004,84.31745513866231,75.36443719412725,,15.832520325203252,92.48231647634584,75.08088091353997,,0.0
122,AW,8,2004,85.03348416289592,75.8977375565611,,16.900751879699246,94.14484162895927,74.68722473604826,,0.0
123,AW,9,2004,85.23101265822785,77.23924050632911,,11.011111111111111,96.02767036450079,77.67927099841522,,0.0
124,AW,10,2004,85.03782894736842,76.5818780889621,,9.600654664484452,94.99097199341021,76.2875453047776,,0.0
125,AW,11,2004,81.89658536585367,75.22634146341464,,10.425081433224756,88.57362601626016,80.62780487804878,,0.0
126,AW,12,2004,81.5467716535433,73.32629921259841,,10.13228346456693,86.8147716535433,76.62833070866141,,0.0
127,AZ,1,2004,42.62437837837838,33.07704918032787,1015.7425824175824,3.618279569892473,40.56844262295082,71.73800546448088,,
128,AZ,2,2004,44.85805309734513,33.93940652818991,1016.51875,4.2176470588235295,42.88753709198813,68.88513353115728,,
129,AZ,3,2004,49.60112359550562,38.09301408450705,1020.0451977401129,4.084507042253521,48.27909348441926,68.82676056338028,,0.0
130,AZ,4,2004,54.027818696883855,43.35278409090909,1015.676836158192,4.358543417366946,53.116505681818175,70.97400568181818,,
131,AZ,5,2004,64.03806970509383,54.08356756756756,1011.7144414168938,4.128,64.06248648648648,72.36516216216216,,
132,AZ,6,2004,72.82943396226415,57.97485714285715,1011.1780952380951,3.817034700315457,72.85752380952381,62.58222222222223,,
133,AZ,7,2004,75.59081081081082,61.41102409638554,1010.6057401812689,4.253731343283582,75.93746987951808,63.58506024096386,,
134,AZ,8,2004,80.35111801242236,62.77875,1008.5817610062893,3.751552795031056,81.24721875,57.715999999999994,,0.0
135,AZ,9,2004,70.06040345821326,58.19837209302326,1016.641348973607,4.249283667621777,70.20645348837209,68.64270348837209,,
136,AZ,10,2004,60.36572289156627,50.889123867069486,1020.5006097560976,4.2342342342342345,60.12380664652568,73.29616314199396,,
137,AZ,11,2004,50.96288461538462,44.025631067961164,1018.2696485623004,4.028662420382165,50.010487012987014,78.68122977346279,,
138,AZ,12,2004,38.845625,29.387169811320756,1022.910094637224,3.7320872274143304,36.31418238993711,70.60990566037736,,
139,BB,1,2004,78.8,70.39999999999999,,15.166666666666666,78.8,75.50666666666667,,0.0
140,BB,2,2004,80.0,73.025,,9.958333333333334,82.59375,79.60958333333333,,0.0
141,BB,6,2004,82.24347826086957,77.3913043478261,,11.826086956521738,90.60304347826086,85.61304347826086,,0.0
142,BB,7,2004,82.59148936170212,78.53191489361703,,11.361702127659575,92.06382978723404,87.82914893617021,,0.0
143,BB,8,2004,82.83200000000001,76.82,,9.63265306122449,91.20379999999999,82.6392,,0.0
144,BB,9,2004,83.38709677419355,75.43225806451613,,9.709677419354838,90.95161290322581,77.31838709677419,,0.0
145,BB,10,2004,83.37714285714286,76.1257142857143,,7.314285714285714,90.92914285714285,79.27857142857142,,0.0
146,BB,11,2004,81.32,75.26,,9.416666666666666,86.86033898305085,82.3335,,0.0
147,BB,12,2004,79.97391304347826,72.5391304347826,,9.608695652173912,83.6504347826087,78.5763043478261,,0.0
148,BD,10,2004,81.2,68.89999999999999,,4.833333333333333,84.01666666666667,66.43166666666666,,0.0
149,BD,11,2004,78.33714285714287,65.32571428571428,,2.4571428571428573,79.24657142857143,65.11542857142857,,0.0
150,BD,12,2004,76.16000000000001,60.26,,2.7419354838709675,76.15,58.669,,0.0
151,BE,1,2004,37.9376639465146,34.63975213927412,1009.7319674124514,10.499384145440214,31.474699839983483,88.34493705124422,,
152,BE,2,2004,40.57197065758449,35.90070776973891,1021.3569690415034,10.054780479471557,36.26552966851481,84.18052060396352,,
153,BE,3,2004,42.63534683326152,35.808073552650484,1021.1837904942066,8.620325786292389,39.40040316205534,78.56603936216061,,
154,BE,4,2004,50.22581683929853,41.810166187935984,1013.3439432018095,7.647282062730215,48.880756049490856,74.9519157775954,,
155,BE,5,2004,53.67901441832905,45.00323664574789,1016.4199163679808,6.412016201620162,53.38539935098922,74.64703562781045,,
156,BE,6,2004,60.4463969581749,52.54123231401187,1018.17058253603,7.519130580919836,60.61148354195642,76.96823875450073,,
157,BE,7,2004,62.47695635191876,54.6015292163377,1016.6088231815494,6.899742792841067,62.57566282846177,77.4176534102013,,
158,BE,8,2004,65.30710711493354,58.065346699266506,1012.0590951492538,7.619981080512928,65.41805045646413,79.12669828850855,,
159,BE,9,2004,59.95214632132907,52.438803489392456,1019.5482110147759,8.599934771973691,60.02384225116377,78.07518298663088,,
160,BE,10,2004,52.82017281105991,47.29419993712669,1010.3678200692041,8.791271551724138,52.01922452513664,82.38404537357225,,
161,BE,11,2004,43.16709023941068,39.927183790421616,1021.840840729783,7.182466926497228,40.23698227532703,88.83587904216127,,
162,BE,12,2004,37.030881383855025,34.330525339925835,1019.6495209217709,7.48682292250757,32.689406041069724,90.29995261639884,,
163,BG,1,2004,33.37399361022364,29.26916932907348,1012.0979591836734,8.464627151051625,26.86758633776091,85.4061054313099,,0.0
164,BG,2,2004,38.63950701814447,30.638732876712332,1018.2325379609545,9.158023683135974,34.14411067193676,74.72121232876712,,0.0
165,BG,3,2004,44.53231270358307,37.204755700325734,1021.95983436853,8.303686811098443,41.88286027798098,77.60322475570032,,0.0
166,BG,4,2004,52.11929885456439,41.54270833333333,1015.5846808510638,9.090652699435939,51.586150112023894,70.10885763888889,,0.0
167,BG,5,2004,58.845408336157234,51.098102338190444,1013.3826883910388,7.7901597981497055,58.98837257617729,77.84806845137241,,0.0
168,BG,6,2004,68.12293642430629,60.81781447645819,1014.847983014862,7.370065075921909,68.22623682361208,79.24886507378777,,0.0
169,BG,7,2004,70.78171408743927,62.95067731851337,1014.3649159663865,6.94765100671141,71.00178186870441,78.03521014241056,,0.0
170,BG,8,2004,71.11215712834407,63.41435827971554,1012.2673511293634,7.005159071367154,71.41057229935659,78.50932272265493,,0.0
171,BG,9,2004,64.96931899641577,57.035483870967745,1018.7109913793104,7.556756756756757,65.17110105034408,77.53524372759856,,0.0
172,BG,10,2004,58.99180945853325,53.36839218375043,1019.5312757201647,7.323858742463393,58.77223788243383,83.22033253342475,,0.0
173,BG,11,2004,48.53952180028129,41.741526019690575,1018.3932489451478,8.193954659949622,46.87319800842589,78.70124120956399,,0.0
174,BG,12,2004,41.273531420765025,36.565983606557374,1022.4271047227926,7.362025316455696,38.39105347808605,84.26488046448088,,0.0
175,BH,1,2004,67.41258549931601,58.409575923392616,1016.0100000000001,8.904761904761905,67.41258549931601,73.81347469220246,,0.0
176,BH,2,2004,66.28800578034682,54.524566473988436,1018.9061224489797,11.57846153846154,66.2864739884393,66.8995809248555,,0.0
177,BH,3,2004,71.90366350067842,55.81200545702592,1014.527380952381,9.471036585365853,71.83783083219645,59.52021828103683,,0.0
178,BH,4,2004,77.05454545454545,61.09468531468531,1010.6943262411347,9.301857585139318,77.23218181818181,59.512055944055945,,0.0
179,BH,5,2004,86.68557823129252,63.30422919508867,1005.5770833333333,10.764285714285714,88.31282401091406,48.16594815825375,,0.0
180,BH,6,2004,91.98671328671328,67.83538461538463,1001.1513966480447,9.470059880239521,97.21723076923078,47.9293006993007,,0.0
181,BH,7,2004,95.24641873278236,76.04135546334717,997.895652173913,7.93953488372093,111.27681881051176,57.16673582295989,,0.0
182,BH,8,2004,94.3630081300813,76.05975609756098,999.4217142857142,9.14263565891473,108.72685636856369,57.62570460704607,,0.0
183,BH,9,2004,90.01313559322034,75.69320113314448,1006.0551948051948,7.488095238095238,102.5164447592068,64.59536827195468,,0.0
184,BH,10,2004,85.76910569105691,72.00136054421769,1012.985625,6.560581583198708,92.15536054421769,65.72413605442176,,0.0
185,BH,11,2004,78.08328651685393,64.18328651685393,1016.2590909090909,8.903328050713153,79.53817415730337,63.398469101123595,,0.0
186,BH,12,2004,64.18158253751704,54.24611186903138,1018.7653333333333,11.264705882352942,64.18158253751704,71.2787175989086,,0.0
187,BN,1,2004,84.92,75.92,,3.8,93.978,74.952,,0.0
188,BN,2,2004,82.12,76.67999999999999,,4.133333333333334,88.19533333333334,84.14733333333334,,0.0
189,BN,6,2004,81.5391304347826,74.3,,4.913043478260869,85.44130434782609,79.99978260869565,,0.0
190,BN,7,2004,81.37684210526317,75.33263157894737,,3.6842105263157894,86.27526315789473,83.11126315789474,,0.0
191,BN,8,2004,81.23296703296703,75.5956043956044,,3.5280898876404496,86.43943820224719,84.31142857142858,,0.0
192,BN,9,2004,78.46440677966103,75.07796610169493,,3.2711864406779663,81.51576271186441,90.11033898305085,,0.0
193,BN,10,2004,80.99661016949153,75.44406779661017,,4.305084745762712,85.69322033898304,84.41423728813558,,0.0
194,BN,11,2004,81.11683168316831,76.41188118811881,,3.8383838383838382,86.34129999999999,86.52198019801979,,0.0
195,BN,12,2004,80.56470588235294,76.61176470588235,,4.303921568627451,85.31705882352941,88.4843137254902,,0.0
196,BO,1,2004,74.88585344827585,65.88328548300053,1008.75562267658,4.163601775523145,78.25790675032454,75.82447706422019,,
197,BO,2,2004,73.74314230374844,63.96148739591651,1010.8355332376854,5.357638112279132,76.15667314507832,74.0340253222311,,
198,BO,3,2004,74.4685642427556,64.53552755560425,1010.1596074851667,4.515976331360947,77.81115803365226,73.48120959789635,,0.12
199,BO,4,2004,72.10475751097108,62.519999999999996,1011.2793783917119,4.982814418033701,74.79249009620827,74.48763804372324,,
200,BO,5,2004,63.116659999999996,51.55943232413179,1016.5336421257923,5.165382074432944,63.53172217255252,70.1722929652716,,
201,BO,6,2004,65.4937494273935,52.81869130983814,1015.5103150406504,4.912792016330234,66.26141754062463,67.6809160831133,,
202,BO,7,2004,66.20846003898636,53.095637191157344,1014.4003855421686,5.375658531340716,67.03220141535112,66.29253359341136,,
203,BO,8,2004,69.55423771790808,53.29048757271285,1014.6815106580168,5.322959237137169,70.59743726074012,60.30389000528821,,
204,BO,9,2004,73.36141004323247,55.72686785753911,1012.1265752032521,6.429419525065963,75.03557585208287,57.83269388660823,,
205,BO,10,2004,75.4187110925423,59.872517504441426,1009.6464252978918,6.151489980272038,78.03825110224648,62.590981293761104,,
206,BO,11,2004,73.20766119180126,60.539119804400976,1009.7762459546926,6.144687162891047,75.55841178878428,67.78150910078783,,
207,BO,12,2004,74.035199567041,63.96775626269465,1009.6180169286578,5.147661798204475,77.04290476190477,73.24290047393364,,
208,BQ,1,2004,80.36969111969113,69.57915057915058,1016.2102040816327,10.994011976047904,82.86945945945945,70.14162162162162,,0.0
209,BQ,2,2004,80.95405405405405,69.20791666666668,1016.8870370370371,12.592827004219409,83.60979166666667,67.94489583333333,,0.0
210,BQ,3,2004,81.12311111111111,69.57706013363028,1015.7897727272727,13.842342342342342,83.98699331848553,68.41639198218263,,0.0
211,BQ,4,2004,84.3882175226586,71.73383685800604,1014.0311258278147,12.904615384615385,89.9887915407855,66.12036253776435,,0.0
212,BQ,5,2004,83.68545816733068,73.37345309381237,1015.2384615384615,13.909090909090908,89.95696606786427,71.55025948103793,,0.0
213,BQ,6,2004,85.12294736842105,74.21031578947368,1016.9116564417178,14.762605042016807,92.82425263157894,70.19275789473684,,0.0
214,BQ,7,2004,84.63160083160084,74.37692307692308,1015.6377245508982,12.819502074688797,92.03715176715177,71.93006237006237,,0.0
215,BQ,8,2004,86.09682835820895,75.61119402985075,1015.8253086419754,13.597014925373134,95.68003731343283,71.32054104477612,,0.0
216,BQ,9,2004,86.52157258064516,76.76134969325155,1012.3329479768787,10.570194384449245,97.67284253578732,73.48092024539876,,0.0
217,BQ,10,2004,86.56547085201792,76.02009685230024,1012.1131782945737,9.318627450980392,97.27801452784503,71.3594430992736,,0.0
218,BQ,11,2004,82.73639053254438,72.12551928783382,1012.0032967032968,10.152439024390244,87.43706231454006,70.93038575667656,,0.0
219,BQ,12,2004,82.8603498542274,71.7804664723032,1013.7153061224491,9.905775075987842,87.43877192982457,69.74827988338193,,0.0
220,BR,1,2004,79.06275194261805,71.78870033011371,1010.486760606999,5.748726925525143,82.99124989815041,80.34849670007333,,
221,BR,2,2004,78.49709963007606,71.37051021719573,1011.9327404375886,5.4749430051813475,82.06524592269166,80.73140362142031,,
222,BR,3,2004,78.6378831439833,70.85465678067447,1011.8801037805782,5.309947603636924,82.28991314048928,79.16028169575264,,
223,BR,4,2004,78.14605798390683,71.54512657411784,1012.4172955974842,5.038473960436011,82.2809647766323,81.29838659793815,,
224,BR,5,2004,73.78150141643059,67.69826654472897,1014.7995882352941,4.914064647892856,76.64583045917307,82.26298815707459,,
225,BR,6,2004,72.83220577588287,65.23880029868083,1017.0143395633736,4.833882636655948,74.5002641509434,79.4983997511922,,
226,BR,7,2004,72.1437238303671,64.29294788893115,1016.51281813975,5.705739359729718,73.67038235666907,78.92162561784463,,
227,BR,8,2004,74.27020844601623,63.7461871642164,1016.9427559173828,5.710288134185834,76.06406745783886,72.96182211858762,,
228,BR,9,2004,77.58543856726364,64.98848896859491,1014.4535257791182,6.329460098767481,79.70287792879179,69.38079463020095,,
229,BR,10,2004,77.27257571547652,67.25036942877573,1012.788000513347,6.6286291440567195,80.05868911032594,74.03339552979475,,
230,BR,11,2004,78.4269604345711,68.87264648596008,1011.4626295155418,6.513584539500283,81.65231533687584,74.86811422544923,,
231,BR,12,2004,79.00344277673547,70.08306037012403,1011.1608337758896,6.186244745446054,82.49717754232319,76.2637873871056,,
232,BS,1,2004,70.71582417582418,59.389242590559824,,7.76670317634173,70.95325274725275,68.67110989010989,,0.0
233,BS,2,2004,73.68518518518519,63.20616016427105,,9.46516393442623,74.38841400617919,70.97396498455201,,0.0
