,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
27,AG,4,2003,80.11451493071398,70.4403198392109,1015.8866666666667,12.788165454841993,82.02424062838644,72.87525308740605,,0.0
28,AG,5,2003,81.20034947115334,71.4733112980793,1015.95,13.480996846016234,84.32783344358432,72.80125967102293,,0.0
29,AG,6,2003,81.56321067345182,72.41157695005747,1015.9666666666667,14.585229961762112,85.75339238609874,74.21000246328057,,0.0
30,AG,7,2003,82.30220331811634,73.51100855505574,1016.4,14.946604562353023,87.78005491484258,75.11982386481316,,0.0
31,AG,8,2003,83.2613625917025,74.35392546653401,1015.4200000000001,11.970332964536153,90.02105865759057,74.92686107969138,,0.0
32,AG,9,2003,83.39846762196315,74.45391473661097,1013.4916666666667,11.307997430898023,90.01668268516188,74.98733439614757,,0.0
33,AG,10,2003,81.98730350845773,74.06992748385966,1012.2333333333332,7.411017714348222,87.34071749030038,77.5545168698044,,0.0
34,AG,11,2003,79.54883014011027,73.71362298228702,1012.2666666666668,9.332879388566862,82.6604077605125,82.85329002725493,,0.0
35,AG,12,2003,78.75299408256562,70.74316209875778,1015.9639999999999,10.426753524280034,80.36016709082665,77.13074936685373,,0.0
36,AI,2,2003,80.429,67.37,,13.855,82.13555,64.66505,,0.0
37,AI,3,2003,80.89020000000001,67.181,,11.977444444444446,82.99686333333334,63.36721888888889,,0.0
38,AI,4,2003,80.7575,70.06931818181818,,11.733333333333333,83.587875,70.3126553030303,,0.0
39,AI,6,2003,83.0888888888889,71.03194444444443,,14.804783950617283,87.81250771604938,67.15409722222222,,0.0
40,AI,7,2003,84.03571428571429,71.35714285714286,,15.277777777777777,89.2370634920635,65.87142857142858,,0.0
41,AI,8,2003,84.7747619047619,73.13527210884354,,13.071145124716551,91.49095616024188,68.37561016628874,,0.0
42,AI,9,2003,85.77333333333333,72.90333333333334,,11.79625925925926,92.78740740740741,65.59001851851852,,0.0
43,AI,10,2003,84.74947368421053,72.5078947368421,,9.607894736842105,90.97222807017545,66.96218421052632,,0.0
44,AI,11,2003,80.8705,71.72999999999999,,10.397777777777778,84.64498611111111,74.13066944444445,,0.0
45,AI,12,2003,79.83931677018633,68.86003105590062,,11.172619047619047,81.93042667356798,69.71192443064182,,0.0
46,AL,1,2003,48.397996336996336,45.81728754578754,,4.369333536833537,47.28243131868132,92.90785407000408,,0.0
47,AL,2,2003,39.57482517482518,27.48949050949051,,4.074769674769675,37.30388551726052,69.97694878732378,,0.0
48,AL,3,2003,48.998468789275236,37.13864893171345,,3.854086952474049,48.38031303821626,71.6012920681469,,0.0
49,AL,4,2003,56.703341836734694,46.1509909733124,,5.0058651665794525,56.278507816588174,75.20997795656724,,0.0
50,AL,5,2003,71.1178658008658,60.87787878787879,,3.9557636807636807,71.1019068061568,75.63828623136123,,0.0
51,AL,6,2003,80.57185185185186,69.66944444444445,,4.518077601410935,83.01525367430924,74.29489300411522,,0.0
52,AL,7,2003,79.51430655551346,66.09547934823797,,5.149169719169719,80.80109262767884,69.61432717043493,,0.0
53,AL,8,2003,81.57278883355734,66.11451023359942,,4.477004944244034,82.8750074267394,67.77169916668826,,0.0
54,AL,9,2003,70.06044685620537,59.687487421419306,,3.64247250857158,70.06452822980795,76.43564697100412,,0.0
55,AL,10,2003,62.70000155617803,59.35621926548397,,4.307817200954456,62.67030892727462,90.84300248123942,,0.0
56,AL,11,2003,56.355461376858436,53.003476890756296,,2.8778940077017,56.21151906916613,91.11666598434246,,0.0
57,AL,12,2003,46.222504701181165,41.841210701063645,,3.524289109583227,44.78733048160989,87.54486479370303,,0.0
58,AM,4,2003,57.2,29.3,,2.915,57.2,36.79,,0.0
59,AM,8,2003,73.4,50.0,,11.66,73.4,43.69,,0.0
60,AO,1,2003,79.5964868387746,71.46082569012599,1011.7663668430336,6.449122611703132,82.8223225875866,77.0545764652933,,0.0
61,AO,2,2003,80.63965884594674,72.42106915577138,1010.841049382716,6.74426589417043,85.51640166671173,76.97908537963383,,0.0
62,AO,3,2003,81.67453691459414,72.57329397162427,1009.8478047052155,6.091086284783267,87.03523842759219,74.91327631621607,,0.0
63,AO,4,2003,81.02772816472239,72.06215177625444,1010.9188697824809,6.905045229423712,86.26091670659056,75.4912822194393,,0.0
64,AO,5,2003,79.31248240149836,66.99564575604661,1012.3616971916971,7.614533859081545,81.74672583586604,68.19287967399548,,0.0
65,AO,6,2003,75.65296176646495,60.48645651813357,1013.1979894179894,6.475077490126832,75.84431219823456,62.68094437994496,,0.0
66,AO,7,2003,70.78620159561267,61.90482204084913,1015.1092063492064,5.145583070390988,70.90136583337929,76.06029852487417,,0.0
67,AO,8,2003,71.30794366268165,61.86498051866779,1015.3196945646946,4.965882771959203,71.30409988630684,75.41751603987814,,0.0
68,AO,9,2003,73.53707328132286,64.00596500617024,1014.2860805860806,5.8626472607092825,73.56376236181582,74.74486133098706,,0.0
69,AO,10,2003,76.6353416223025,68.40914216346938,1011.943656462585,7.229712674815642,77.65211289665868,77.16599654865598,,0.0
70,AO,11,2003,80.0118076923077,72.59476923076923,1009.8,7.501923076923077,83.80319658119657,78.5622606837607,,0.0
71,AO,12,2003,82.084,72.306,1010.7125000000001,7.375,85.44595238095238,73.93322222222223,,0.0
72,AQ,1,2003,24.236331967492646,19.64990513583427,1003.2697152228943,10.82689508805937,15.180718601388213,82.75687939356656,,0.0
73,AQ,2,2003,10.983647007007692,5.2695529173761155,1003.8674987267447,8.66344604471389,-1.1860542172924362,77.70987042900906,,0.0
74,AQ,3,2003,-6.200000000000001,-14.45,1012.029375,2.916666666666667,-14.005277777777778,66.59833333333333,,0.0
75,AQ,4,2003,,,,,,,,0.0
76,AQ,5,2003,,,,,,,,0.0
77,AQ,6,2003,,,,,,,,0.0
78,AQ,7,2003,,,,,,,,0.0
79,AQ,8,2003,-33.022669801462904,-39.56363636363636,996.2636060606061,7.183677529367185,-57.53793650793651,82.62651515151515,,0.0
80,AQ,9,2003,-13.208060751318184,-16.72351986096199,992.3860836986545,12.317581211710412,-26.09824731887859,66.36800009258717,,0.0
81,AQ,10,2003,1.0876814070280065,-7.447447496825555,985.0285886909428,13.210367188960268,-15.857242154048944,67.50049649007876,,0.0
82,AQ,11,2003,12.116374255259704,1.601437502641837,993.0167740195534,11.038449421522177,-1.4691256292698243,63.089955925306775,,0.0
83,AQ,12,2003,24.66625254453912,17.36287066179025,1003.2073758774909,9.925012214233172,15.323418900752436,74.44886080994273,,0.0
84,AR,1,2003,73.72247029828615,58.10884186884924,1006.8707592591522,8.036191296817718,74.39473031700354,62.86749621294879,,0.0
85,AR,2,2003,71.6306435214422,56.38620887498656,1007.5318734619412,8.098945108591192,72.29415024144012,63.83803389760111,,0.0
86,AR,3,2003,68.6786445013178,57.93382710311429,1011.2109878489073,7.117511421353388,68.8211291530133,72.14475427594668,,0.0
87,AR,4,2003,61.10661737132746,51.82291782680978,1014.1456271299793,6.646543711005498,60.72964521248719,74.48077019121494,,0.0
88,AR,5,2003,56.39401664565387,47.461721240257376,1014.4279038913922,6.480702781834559,55.481869952023196,74.82945469983203,,0.0
89,AR,6,2003,53.93324497644724,45.80720393841689,1014.2080049338282,6.798458780008029,52.73839431258126,76.76402668731181,,0.0
90,AR,7,2003,50.30342227089783,38.736330851425535,1016.9850392869972,7.052552251010066,48.40555264769681,68.39290654162694,,0.0
91,AR,8,2003,51.44035026160537,37.64650154715915,1018.7343468324225,7.523554670830994,49.59946034690896,64.08072616435709,,0.0
92,AR,9,2003,58.35630380338615,40.8830123376823,1013.0469432936859,8.372928569811716,57.12340377787363,57.85574009192754,,0.0
93,AR,10,2003,65.15423431757306,47.498065705141975,1009.1265838512821,9.213611846743866,64.36105828169417,58.63762911781742,,0.0
94,AR,11,2003,67.96787235157777,49.74623147380705,1006.2620500472457,9.250933005695389,67.4535860778086,57.7196277076225,,0.0
95,AR,12,2003,69.12689044614311,52.70159166647968,1007.7854638748696,8.98076659801461,69.20648530083636,61.45493008871877,,0.0
96,AS,1,2003,85.05187660907036,78.03821028378907,1007.5298039326472,7.281054551684104,96.52951976194721,79.99988945159012,,0.0
97,AS,2,2003,83.17687145897125,77.26186896463226,1006.3927885617849,6.605947400947492,91.98983647241627,83.03241714534413,,0.0
98,AS,3,2003,84.1591411865558,77.41517392348727,1008.9429142510354,5.849499601842348,94.00183982413768,80.80080103134712,,0.0
99,AS,4,2003,83.09381510467502,76.86087059173614,1009.6577305095925,6.1488412102203815,91.75191591451333,81.88163066101697,,0.0
100,AS,5,2003,83.01620412267076,76.35183131269271,1009.7800820110348,8.773815514380363,91.41430704801233,80.75377688107137,,0.0
101,AS,6,2003,80.77065797272078,72.90114169309209,1011.6017420330738,10.558657180852315,85.4792906455268,77.51461880745039,,0.0
102,AS,7,2003,80.57218555622244,75.14493846616217,1011.6837572892626,11.261815398627036,85.84180823256027,84.19013497999184,,0.0
103,AS,8,2003,79.52971666277003,74.73875646409144,1011.5972189659237,8.542182801451494,83.90333693818248,85.81758304707911,,0.0
104,AS,9,2003,81.12907118108943,76.30346804239238,1012.2699061264823,12.157563680281072,87.98979426375557,85.58925378339053,,0.0
105,AS,10,2003,81.80147401990249,77.12106230609035,1011.0609875290675,10.014370725892466,89.98703941562826,86.10335102042262,,0.0
106,AS,11,2003,81.5809285933873,76.34516719053893,1009.8019553140097,10.502840830666917,88.56297071829674,84.50811396739064,,0.0
107,AS,12,2003,82.03885784051162,77.19278828615171,1008.0421820944366,7.9976593217402785,90.10006570086767,85.67268150132186,,0.0
108,AT,1,2003,28.13913721433821,24.768031301062095,1018.7134697781235,4.483100861872507,24.78245152649526,88.12438922651432,,0.0
109,AT,2,2003,26.271877609462074,20.04177246088513,1024.3044625363148,4.25076921890055,22.52155569387788,79.34718377212936,,0.0
110,AT,3,2003,42.13811425008813,31.529910158864105,1024.687888187511,4.663436074645055,40.53555950089199,69.88348880079906,,0.0
111,AT,4,2003,48.12965201781072,35.572606946479254,1016.99611249674,6.1328835298027355,46.818989514300725,65.76311615859004,,0.0
112,AT,5,2003,61.62114501242357,49.70129989000087,1018.0611806953968,5.429367815580756,61.58426984851261,68.78028366953562,,0.0
113,AT,6,2003,70.729657595938,58.67457144160851,1015.8860321963851,4.743327007496451,70.73457784754069,69.17049665616592,,0.0
114,AT,7,2003,68.8214513229684,55.99559742088313,1016.1136293260731,5.19172419760138,68.7504683062018,67.59779828763963,,0.0
115,AT,8,2003,71.91780280195405,58.499358967349764,1016.7342411599917,4.321166490929309,71.8486095422259,67.0693708425508,,0.0
116,AT,9,2003,57.672387442851395,48.31963362841183,1021.220431832698,4.208965907363374,57.9185534088755,74.53336751639253,,0.0
117,AT,10,2003,44.50185156037628,38.480876813603906,1015.205724913497,4.98876619694745,42.894485848546076,81.30360148537372,,0.0
118,AT,11,2003,41.65132597489255,37.855855517950275,1020.5464947518515,4.245727287636585,39.9495317422349,87.55593853881523,,0.0
119,AT,12,2003,31.83920637519788,27.24584941649609,1022.1822967869223,5.216914602039054,28.42809275917953,84.7571747476273,,0.0
120,AU,1,2003,81.03080112447631,51.56603361293167,1012.0354932107157,8.6009859487118,80.22177240345691,44.445958512164516,,0.0
121,AU,2,2003,79.48618238415112,59.98219740355285,1010.3437767179681,8.280036275929373,79.8350277366851,58.94773843412257,,0.0
122,AU,3,2003,73.16155846071808,51.03376127953973,1012.6624859617591,7.420536683895774,72.74281469252037,53.97501195783133,,0.0
123,AU,4,2003,68.78375691664726,47.263373221843445,1016.4241757354635,6.819438825557484,68.51950547399134,56.04346641609644,,0.0
124,AU,5,2003,61.857987013655666,43.26880626487672,1018.2593114439516,6.587037917809657,61.2357165198793,60.2045674106174,,0.0
125,AU,6,2003,56.803652949917726,41.9553802815466,1018.3925400602068,6.592718827777042,56.10025244153902,64.38041298569831,,0.0
126,AU,7,2003,55.001383500184026,38.566711017930366,1021.1547589050266,6.9694100714517315,54.096117980678805,61.00376362791683,,0.0
127,AU,8,2003,57.75136599982172,40.605092893516016,1017.9888281711696,7.714046888663685,57.08267193583271,60.09496827124934,,0.0
128,AU,9,2003,64.32999397903738,39.77099107091723,1014.8009638315544,8.05150595369196,63.383049837689626,50.17116214377367,,0.0
129,AU,10,2003,67.02092174822631,43.11618177506556,1012.8269192696883,8.18066314806761,66.12635573728949,53.21208244164092,,0.0
130,AU,11,2003,74.54408128210635,47.783718490276456,1014.1899658131589,8.40889555045501,73.6144075633891,48.415473139539515,,0.0
131,AU,12,2003,79.17659027665384,57.067293473555694,1009.892501438198,8.229656797425346,79.3180617675251,55.1189338734295,,0.0
132,AW,1,2003,81.96429532488624,73.11263984741915,,15.320981906187118,87.27555347512283,74.88640441367029,,0.0
133,AW,2,2003,82.00820313349611,73.2305666509855,,17.90406693487832,87.48490982877952,75.04996781975606,,0.0
134,AW,3,2003,81.66404550622869,71.68627321833395,,15.327670600306934,85.92413906180857,72.43028337722414,,0.0
135,AW,4,2003,83.52619060992402,73.61546170267566,,15.795383967989803,89.95598019706159,72.6237600923697,,0.0
136,AW,5,2003,84.1997094567576,74.42321060881723,,18.583832972402835,91.6029055626221,72.94304356685814,,0.0
137,AW,6,2003,84.30265491380338,74.66520878229994,,17.638508846425456,91.97070335225092,73.22376042410916,,0.0
138,AW,7,2003,84.00213101207584,75.30440075904409,,18.87184005524608,91.95224984930584,75.56259201521387,,0.0
139,AW,8,2003,85.44540879014255,76.53676528488684,,15.9201053028923,95.58383427965393,75.14449912668428,,0.0
140,AW,9,2003,86.17868256114595,76.1926651906446,,13.864142801007791,96.30969245049383,72.73658844443123,,0.0
141,AW,10,2003,86.27746920928259,76.3563824741933,,11.011941764980259,96.74817760213583,72.7961173620836,,0.0
142,AW,11,2003,84.5129719545609,76.10450727449292,,9.431412018705734,93.60000102981222,76.34886762203841,,0.0
143,AW,12,2003,82.15971914264138,74.11006574598139,,12.244659629589114,88.38096875267999,77.03381301666121,,0.0
144,AX,1,2003,22.026921803089746,19.074865379157,,7.628644683333954,14.52669781710418,88.53186525558029,,0.0
145,AX,2,2003,23.449677260935545,20.96695003521881,,6.7996910974943185,16.391535832057933,90.65346556477458,,0.0
146,AX,3,2003,33.2738340339246,27.00244629446447,,8.043027084824962,26.93956300828459,79.18881245501399,,0.0
147,AX,4,2003,36.20545696291601,28.562986719952846,,8.901924510018556,29.836809526890697,76.02496195532085,,0.0
148,AX,5,2003,47.478643231192486,41.60270207720929,,6.288200365968854,45.407810258926226,81.63231088721935,,0.0
149,AX,6,2003,55.25618322539206,46.56095156115103,,6.1754793285482465,55.085591774072746,74.99220181121379,,0.0
150,AX,7,2003,66.51242074795918,58.5543642415942,,5.703867347952724,66.57276894174616,77.41728009214249,,0.0
151,AX,8,2003,60.905961099279615,53.724093759344335,,6.782635335972194,60.89093677642045,78.57212764687853,,0.0
152,AX,9,2003,54.093645802263524,47.762508975838905,,6.563013639972971,53.514378764131294,80.56578998286948,,0.0
153,AX,10,2003,39.9037023593904,35.80475304355568,,6.348996947985641,36.51637017417973,85.8987303041332,,0.0
154,AX,11,2003,38.86206168041685,37.016318128528006,,6.396097746900179,34.163859758889366,93.25441770830318,,0.0
155,AX,12,2003,33.57638181121613,29.702528467174062,,8.708945172215719,26.937985202296318,86.26226887032854,,0.0
156,AZ,1,2003,41.02868766717153,33.133939914923786,1019.7682288231482,3.832243025791413,38.658457898732095,76.15354304476885,,
157,AZ,2,2003,39.569503657057226,33.2816154559726,1017.5363458961673,5.80590441304727,36.26170454446348,81.15504295109653,,
158,AZ,3,2003,41.061647409042564,35.70169010827882,1019.5447922060018,5.84542035025906,38.111875969908226,83.34474669013782,,
159,AZ,4,2003,50.64483677988678,42.388608891108895,1017.4541505531506,4.166553631553631,49.58447946035446,75.52089622414623,,
160,AZ,5,2003,64.72625899906545,52.50017621088589,1015.6811188900706,3.488841087228184,64.7201359178456,66.87968159528644,,
161,AZ,6,2003,69.80373344988344,56.58661023976024,1011.5409455174455,3.754122729122729,69.88391625134126,65.04555594775594,,
162,AZ,7,2003,76.2326043956044,61.38774127485418,1008.0868826513988,3.784059220349543,76.5764106959349,62.33846135584845,,
163,AZ,8,2003,78.51546603396604,60.79175588927202,1011.0824599593955,3.6851068286552158,78.90909248726184,56.908683865417736,,
164,AZ,9,2003,69.24834142524143,57.732164202464205,1015.3544634717134,3.819355921855922,69.45707369667369,69.48805412827913,,
165,AZ,10,2003,64.4618457671361,55.27258868550804,1014.5693297115071,3.5098969131227196,64.59399287629932,73.77034104247008,,
166,AZ,11,2003,49.625810023310024,42.52367407592408,1022.3373513801014,3.9293086543086546,48.45425017760018,77.92122214359715,,
167,AZ,12,2003,42.43680724114595,34.363099787309466,1022.3896047232338,3.549924448311545,40.377150522416656,75.38101431901433,,
168,BB,1,2003,80.02416420045591,72.55767719657621,,12.597377657405708,82.54625832008718,78.53278313400796,,0.0
169,BB,2,2003,78.7726593488238,72.19851450053706,,14.555854164632361,80.54017950473303,80.9014497404048,,0.0
170,BB,3,2003,79.21906966764774,71.17555851870264,,12.607523703093376,81.15541361839904,77.06679463241797,,0.0
171,BB,4,2003,81.08149245148444,73.83964804303248,,13.762935880544577,84.81388180513866,79.16329088713219,,0.0
172,BB,5,2003,82.03026217881497,74.08312400953083,,15.028808910895867,87.17382229018394,77.29218152137717,,0.0
173,BB,6,2003,82.4368952973563,75.82972366089683,,15.525167629721603,89.39971515715669,80.96617066749675,,0.0
174,BB,7,2003,81.85896149432615,76.58077589901056,,16.156751470030425,88.67290308192705,84.58098555613822,,0.0
175,BB,8,2003,82.3503693771784,77.62688267973262,,13.18494051287598,90.48051195165746,86.14499164662168,,0.0
176,BB,9,2003,83.3960414772108,77.63086544424301,,8.321755695783157,92.51523773030513,83.34957461401638,,0.0
177,BB,10,2003,82.14208957463147,77.94978490661181,,9.79232212346924,90.19299051838763,87.64050269201735,,0.0
178,BB,11,2003,81.82430584366054,77.98216792970568,,10.162986290935947,90.03932088989492,88.53422004272319,,0.0
179,BB,12,2003,80.97743308769181,74.98042995573851,,11.046497059939151,85.72483323714744,82.43523976714705,,0.0
180,BD,3,2003,78.8,55.4,,10.0,78.8,44.52,,0.0
181,BD,4,2003,78.8,68.0,,6.0,78.8,69.52,,0.0
182,BD,7,2003,86.0,77.0,,12.0,97.15,74.61,,0.0
183,BD,9,2003,82.39999999999999,74.22500000000001,,4.416666666666667,88.10333333333334,76.59708333333333,,0.0
184,BD,10,2003,84.8,76.7,,2.638333333333333,94.91833333333334,77.09,,0.0
185,BD,11,2003,79.91628796203796,61.886870879120885,,4.233599822399823,80.24514206487956,55.468986788211794,,0.0
186,BD,12,2003,78.05134584165835,61.411259365634365,,3.666156655844156,78.21836213265901,57.851184175199805,,0.0
187,BE,1,2003,36.11691772083827,32.32583390115413,1016.2733838012861,9.929072183658828,29.35902021656683,86.3844078061008,,0.0
188,BE,2,2003,35.68291688614323,29.062677315465766,1021.1253545846155,7.289122080669331,30.44063341851022,78.63793640353606,,0.0
189,BE,3,2003,46.293364204977266,37.950003160789336,1023.8093860118223,7.139506543981109,43.88080044590978,75.06792992399588,,0.0
190,BE,4,2003,49.85259280177963,37.786509830478,1017.1290346132088,8.025938630546992,47.88115268006763,66.63063168890268,,0.0
191,BE,5,2003,56.11461763267599,48.30573131335395,1017.4298471300182,7.3879527773533145,55.83935524528201,76.92214775742156,,0.0
192,BE,6,2003,65.20326313434414,56.14570893863135,1016.4345025957333,6.116501812780091,65.2616442991985,74.33519867555474,,0.0
193,BE,7,2003,66.01812346981762,56.041609957946726,1016.2085023773783,6.482121540586423,66.02863801190745,72.78297074271917,,0.0
194,BE,8,2003,67.66448375351732,57.67107728390853,1018.2524662706263,5.480008688608958,67.97788989852499,73.09614500494139,,0.0
195,BE,9,2003,58.916400487455306,49.99326773672376,1020.7445279104045,5.49831238161183,59.220595589806834,74.99129238335867,,0.0
196,BE,10,2003,45.81827834211576,41.16857857402064,1013.7161368747137,7.7973588978191595,43.038960772824744,84.89900125023357,,0.0
197,BE,11,2003,46.24334950217031,43.058658233596766,1015.1074510890563,8.000307392692273,43.46702558125489,89.17857927475936,,0.0
198,BE,12,2003,39.282276968360726,36.24462682295059,1018.2412272705056,8.819748429421876,34.152347423313095,89.31735464418585,,0.0
199,BF,1,2003,93.2,46.4,,8.0,89.55,20.13,,0.0
200,BF,2,2003,86.53999999999999,44.42,,4.4,85.216,25.809999999999995,,0.0
201,BF,3,2003,88.7,41.137499999999996,,7.256944444444444,85.98125,23.798541666666665,,0.0
202,BF,4,2003,86.75,60.800000000000004,,9.083333333333334,87.29833333333333,48.92416666666667,,0.0
203,BF,5,2003,88.28,65.0,,7.066666666666667,89.288,53.18933333333333,,0.0
204,BF,6,2003,71.6,71.6,,22.0,71.6,100.0,,0.0
205,BG,1,2003,30.915478316165355,29.216284783250533,1019.8736111111111,3.8898034421215564,27.736875213625783,93.76114611524285,,0.0
206,BG,2,2003,27.185957588774645,21.752100738631885,1023.8756746031746,5.596404027822459,21.567992664702295,80.9199088644957,,0.0
207,BG,3,2003,38.312739922106275,29.13825361713301,1022.1604047619048,5.193662148142775,35.57894500633922,73.56795925346128,,0.0
208,BG,4,2003,50.38569839936215,38.20143119119147,1015.0586666666666,7.205114135549535,48.794557423274405,67.70053465752713,,0.0
209,BG,5,2003,66.22754710744601,54.917007617510286,1018.8888888888888,5.119421200459321,66.10022245586886,71.82047556792665,,0.0
210,BG,6,2003,73.03062885201078,59.99151065538941,1014.4686813186813,5.276400233734732,73.30189846705247,67.9648734648549,,0.0
211,BG,7,2003,73.80939381584629,58.836572614858675,1013.0063869463869,6.367022067301694,73.76824316077548,63.92139475564859,,0.0
212,BG,8,2003,76.07961220379904,58.09298457840123,1012.8004840067339,4.54044125374536,75.76954663192198,59.18150715696267,,0.0
213,BG,9,2003,61.608063841622894,50.69208277330572,1020.1733333333334,5.002536661307812,61.735503053033575,72.10297648086616,,0.0
214,BG,10,2003,51.77537282778539,45.971912897273874,1011.8714646464647,5.417564922293652,50.93730299866599,83.345712869959,,0.0
215,BG,11,2003,44.58251722435292,41.33571355381527,1022.1458333333334,3.5701126082643238,43.422229875588656,89.74646868520696,,0.0
216,BG,12,2003,30.537316880599814,27.498330846471195,1021.5144047619048,3.449337704036451,28.008592456649716,89.70125004746245,,0.0
217,BH,1,2003,60.86666666666667,53.8969696969697,1019.0,10.212121212121211,60.86666666666667,78.90924242424242,,0.0
218,BH,2,2003,64.13888888888889,51.62222222222223,1015.125,10.807692307692308,64.13888888888889,65.34,,0.0
219,BH,3,2003,68.37106227106227,56.983699633699636,1012.0999999999999,11.135531135531135,68.37106227106227,68.31758241758241,,0.0
220,BH,4,2003,79.84930059523809,64.44142857142857,1009.9380952380952,8.76962148962149,80.58396428571429,61.52578869047619,,0.0
221,BH,5,2003,85.7,66.70833333333334,1006.5,8.166666666666666,88.27583333333334,54.16083333333333,,0.0
222,BH,6,2003,91.80625,67.73125,998.2833333333333,10.625,97.045,48.22125,,0.0
223,BH,7,2003,92.57291666666667,73.70625,996.7571428571429,11.229166666666666,102.754375,54.805416666666666,,0.0
224,BH,8,2003,95.90000000000002,80.89999999999999,,9.5,118.77333333333333,63.21,,0.0
225,BH,9,2003,89.06666666666666,73.56666666666666,1007.2,5.25,97.96666666666665,60.60666666666666,,0.0
226,BH,10,2003,84.1375,72.2875,1010.2,4.375,88.33250000000001,69.18875,,0.0
227,BH,11,2003,76.3,66.79166666666667,1015.6,11.333333333333334,76.46833333333333,72.91166666666668,,0.0
228,BH,12,2003,66.62777777777778,54.98888888888889,1015.75,6.416666666666667,66.62777777777778,67.88222222222223,,0.0
229,BI,6,2003,,,,6.0,,,,0.0
230,BI,8,2003,76.39999999999999,59.300000000000004,,23.402777777777775,75.92666666666666,58.403333333333336,,0.0
231,BI,9,2003,74.58636363636364,60.96363636363637,,11.166666666666668,74.76765151515151,65.7844696969697,,0.0
232,BI,10,2003,57.2,52.241176470588236,,9.137254901960784,55.53161764705882,88.15436274509804,,0.0
233,BI,11,2003,48.20000000000001,48.20000000000001,,7.925925925925926,44.63925925925926,100.0,,0.0
234,BI,12,2003,49.46,49.28,,9.9,45.376999999999995,99.4255,,0.0
235,BJ,1,2003,81.97645712430679,79.16255274750347,,6.665418868960243,92.0605774798043,91.39017524264918,,0.0
