,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
30,AZ,7,1970,76.7479203539823,60.4992,1007.5064794816415,4.931868131868132,77.11402222222222,59.47551111111111,,0.0
31,AZ,8,1970,74.55841880341879,63.32859611231101,1007.9627572016461,4.441860465116279,75.18863930885529,70.06298056155508,,0.0
32,AZ,9,1970,67.03084745762712,58.147012987012985,1013.4899598393574,4.361924686192468,67.12253246753247,74.78993506493507,,0.0
33,AZ,10,1970,55.75514018691589,48.63297709923664,1018.4206261510129,4.797348484848484,55.64122840690979,78.36568702290077,,0.0
34,AZ,11,1970,50.55293617021277,43.99965065502183,1018.9723926380368,4.20997920997921,50.02098468271335,79.74192139737993,,0.0
35,AZ,12,1970,38.34107865168539,33.62166292134831,1021.1799586776859,4.291845493562231,35.92392694063927,84.47568539325843,,0.0
36,BE,1,1970,37.56954674220963,34.6900566572238,1008.9069602272727,8.409348441926346,31.24682719546742,89.56402266288951,,
37,BE,2,1970,36.61430868167202,32.14180064308682,1009.1779388083736,11.869774919614148,29.1925884244373,84.3252733118971,,
38,BE,3,1970,38.43700719424461,33.40342939481268,1012.1193641618497,10.355395683453237,31.811700288184436,83.11012968299711,,
39,BE,4,1970,43.74252173913043,38.47113043478261,1013.112608695652,10.784370477568741,39.28005797101449,82.57552173913044,,
40,BE,5,1970,55.957750000000004,48.01525,1015.7236439499305,7.407563025210084,55.54302777777778,76.699875,,
41,BE,6,1970,64.20766763848397,52.54518950437318,1017.4173469387756,6.846266471449487,64.1282361516035,68.55625364431486,,
42,BE,7,1970,61.7406534090909,53.80710227272727,1014.8507122507121,9.204255319148936,61.73203125,77.24053977272727,,
43,BE,8,1970,63.34495798319328,55.7663113604488,1015.248599439776,6.2,63.35978962131837,78.54021037868162,,
44,BE,9,1970,60.27723122238586,52.486332842415315,1017.3693215339233,8.887740029542098,60.20855670103093,77.46431516936671,,
45,BE,10,1970,52.43835616438356,48.614794520547946,1018.1179604261796,10.354642313546423,51.42550989345509,87.39079147640791,,
46,BE,11,1970,47.438170914542724,42.31343328335832,1011.0860569715143,12.269865067466267,43.97044977511244,83.08554722638681,,
47,BE,12,1970,36.814676258992804,33.481956834532376,1022.8712842712844,8.43021582733813,30.77038848920863,88.06503597122303,,
48,BM,1,1970,61.18845945945946,49.40356756756756,,15.24792243767313,61.16932432432433,66.4688918918919,,
49,BM,2,1970,62.73419161676647,53.46095808383233,,13.218009478672986,62.73419161676647,73.13579341317366,,
50,BM,3,1970,62.956351351351344,52.7,,13.23448275862069,62.956351351351344,70.37094594594595,,
51,BM,4,1970,66.1509090909091,55.10243356643356,,13.255649717514125,66.15232167832168,68.79012587412588,,
52,BM,5,1970,70.66667567567568,63.02664864864865,,10.995702005730658,70.83078378378379,77.52781081081082,,
53,BM,6,1970,75.13832167832167,68.40544935805991,,11.842696629213483,76.48074179743224,80.1378601997147,,
54,BM,7,1970,77.44890392422192,72.17677943166441,1021.2782138024357,9.527815468113976,80.06414073071718,84.0945602165088,,
55,BM,8,1970,79.06756756756756,74.35424324324325,1019.0445945945946,12.561736770691995,82.94060810810811,85.81058108108108,,
56,BM,9,1970,78.06189944134078,70.45388268156425,1018.5695530726258,7.361581920903955,80.40483240223463,78.05587988826817,,
57,BM,10,1970,73.01470270270269,62.16240540540541,1016.3013513513514,11.779591836734694,73.2935135135135,69.81245945945946,,
58,BM,11,1970,69.25170391061452,59.157625698324026,1015.2572625698324,11.568313953488373,69.27459497206704,71.01029329608939,,
59,BM,12,1970,65.42575675675675,55.18108108108108,1017.2212162162161,11.878321678321678,65.42575675675675,70.04018918918919,,
60,BR,1,1970,74.54765166697031,67.49435573709619,1010.1486978692406,5.667031164570804,76.26573523950984,80.19606758262161,,0.1903559870550162
61,BR,2,1970,74.92204279370206,67.56990825688074,1010.8540169559951,5.15625,76.47167584097859,79.83047706422018,,0.23255506607929516
62,BR,3,1970,74.65433693067496,66.7186895011169,1011.4319246249544,5.11496407372696,76.07746463142219,78.30491623231572,,0.17278048780487806
63,BR,4,1970,72.35590333716915,64.80905840286054,1012.5783794162827,4.8299901348240715,73.8112671573503,78.70616408422725,,0.1629189189189189
64,BR,5,1970,70.2533296883543,62.08832487309645,1013.7014767547857,4.421649484536083,71.73543313069909,77.10199661590525,,0.17236220472440944
65,BR,6,1970,68.059140919367,59.9870854467421,1015.4346211835657,5.170524942940984,69.40237878488027,77.11061451424112,,0.1987769784172662
66,BR,7,1970,66.33741159314619,57.436312849162015,1018.130609266691,6.160714285714286,67.54442710315949,75.23733705772811,,0.12434108527131782
67,BR,8,1970,67.660751550529,57.05330841121496,1015.792163295061,6.302498512790006,68.90692866704916,71.7289121495327,,0.14568965517241378
68,BR,9,1970,69.81306561085972,61.237098325957284,1013.3711810133734,5.879042288557214,71.08351150994928,76.17836828939772,,0.16626984126984126
69,BR,10,1970,71.42574188844331,63.86297051733729,1010.7963347921225,5.983664983664983,72.69100279069768,78.61672167624698,,0.22495495495495493
70,BR,11,1970,71.76209832360142,63.69403669724771,1009.1869442351168,6.43455497382199,73.03348837209302,77.60282874617737,,0.22686274509803922
71,BR,12,1970,75.19136918869644,66.34470523008686,1008.4804775792928,5.564627813040969,76.73197560524856,76.25475512844206,,0.23350710900473934
72,BY,1,1970,16.813023255813956,12.415344129554656,1017.8841253791709,8.536980749746707,7.052748478701826,82.87826923076922,,
73,BY,2,1970,16.918672665916763,11.990608108108107,1011.6151175811871,7.890257558790593,7.833536036036036,81.44983108108107,,
74,BY,3,1970,29.922781725888324,24.562136317395726,1014.369939271255,8.687626774847871,22.203955147808358,81.30095625635808,,
75,BY,4,1970,43.46775423728813,35.83758474576271,1011.9051633298209,7.719409282700422,39.79024364406779,76.46036016949152,,
76,BY,5,1970,56.00475609756098,43.70896341463415,1014.7266260162602,7.176829268292683,55.19301829268293,66.54674796747967,,
77,BY,6,1970,61.844037656903765,50.981612565445026,1015.3698014629049,5.968684759916493,61.728324607329846,70.4206282722513,,
78,BY,7,1970,64.95775950668038,55.16574074074074,1012.9529051987768,5.9123343527013255,64.97145061728395,73.1048559670782,,
79,BY,8,1970,61.61127789046653,53.62798780487805,1013.9263636363636,5.544715447154472,61.54064024390244,77.42334349593497,,
80,BY,9,1970,52.943114406779664,47.648356309650055,1015.2213909378293,6.261375661375661,51.4264331210191,83.61321314952279,,
81,BY,10,1970,42.15579918032787,37.69328542094456,1014.8840163934427,8.081799591002046,37.52003080082136,85.01194045174539,,
82,BY,11,1970,35.23980810234542,31.755192307692308,1013.2251592356688,9.118769883351007,28.261955128205127,87.51463675213675,,
83,BY,12,1970,26.67070769230769,24.158518518518516,1019.4197341513293,6.9683350357507665,19.68610710607621,90.49131687242799,,
84,CA,1,1970,9.612901332129148,2.1855151655475806,1011.3652848423194,10.174097664543524,-3.149890988372093,70.1907779578606,,0.017368421052631578
85,CA,2,1970,13.655854454203263,8.491707317073171,1017.7697766468759,10.559174809989143,3.1052842998585573,73.64340676632573,,0.01888888888888889
86,CA,3,1970,17.619615384615383,10.445208333333333,1017.2188016528926,10.516066682773618,6.380635230881993,72.63783101851851,,0.038
87,CA,4,1970,25.30173124080432,16.95166338582677,1015.2008337965536,9.745792962774095,16.71608695652174,72.04541092519685,,0.029000000000000005
88,CA,5,1970,36.45098988948977,28.594559134728428,1018.6094224114986,9.181481481481482,30.892514734774068,74.95480131671762,,0.05
89,CA,6,1970,47.91642716258101,39.498489715412795,1013.4001955671447,8.259922503725782,45.01630858806404,75.07584108199492,,0.06833333333333333
90,CA,7,1970,53.85275758403935,46.19353375239137,1014.2799304677624,7.266393442622951,52.58796105702364,77.24291609729434,,0.038571428571428576
91,CA,8,1970,52.330223799126635,45.162893873085345,1013.4785037878787,7.5724658727853615,50.60076365663323,78.40017778993435,,0.13
92,CA,9,1970,44.107051209904334,38.52837183098592,1013.79492517892,8.250300842358604,40.43345210280374,82.04744225352113,,0.08357142857142856
93,CA,10,1970,33.686929847959455,27.929033126851603,1014.7198585920689,9.963910201761864,26.33846175637394,80.19194721249664,,0.05586206896551724
94,CA,11,1970,20.94228586723769,15.121853658536585,1014.4991397849462,8.983262411347518,11.23899628252788,78.4429810298103,,0.02
95,CA,12,1970,5.995645412130638,-0.023099273607748102,1013.2474137931034,9.210785655625513,-7.247546256760604,75.66975248856605,,0.021333333333333333
96,CH,1,1970,13.533333333333333,,,21.213991769547324,,,,
97,CH,2,1970,4.379904306220095,,,21.870813397129186,,,,
98,CH,3,1970,5.276348547717842,,,19.29460580912863,,,,
99,CH,4,1970,10.742857142857142,,,17.4978354978355,,,,
100,CH,5,1970,20.075,,,16.845833333333335,,,,
101,CH,6,1970,31.482403433476392,,,10.532188841201716,,,,
102,CH,7,1970,33.24267782426778,,,13.167364016736402,,,,
103,CH,8,1970,33.473417721518985,,,10.907172995780591,,,,
104,CH,9,1970,32.43109243697479,,,13.420168067226891,,,,
105,CH,10,1970,22.8125,,,16.8125,,,,
106,CH,11,1970,19.824454148471617,,,17.995652173913044,,,,
107,CH,12,1970,10.135064935064934,,,14.370689655172415,,,,
108,CO,1,1970,76.65109447004608,67.68237824917837,1010.4599508599509,4.113256484149856,79.8309596412556,75.90394084254557,,
109,CO,2,1970,76.70291810480076,67.72348509662626,1009.8166080843586,4.760670731707317,79.66252210940058,76.07692761218473,,
110,CO,3,1970,76.97678276269185,67.68901761719916,1009.5239830508475,4.348755490483162,80.2135742012541,74.85894893998208,,
111,CO,4,1970,77.14572755417957,68.45022291021672,1009.717950889077,4.543087414755115,80.7890959752322,76.06137151702787,,
112,CO,5,1970,76.51239350912779,68.63167626142905,1010.5852398523984,3.601276452804837,80.05226549271927,78.00104977988487,,
113,CO,6,1970,76.63195004029009,67.71939103958243,1010.6488081725312,3.756799369333859,79.61370483239007,77.05205741626794,,
114,CO,7,1970,76.32295857988166,67.70274732620321,1010.9712612612614,3.949801849405548,79.60538770053476,76.61308489304812,,
115,CO,8,1970,76.06745695364238,67.66087045222713,1010.3314442413164,3.57535607817158,79.16597415844952,77.08256035362122,,
116,CO,9,1970,75.44621370847051,67.36800403225806,1010.2020644095788,3.258403361344538,78.3345127688172,78.25298387096774,,
117,CO,10,1970,76.20233644859813,68.36056355666877,1009.3825896762905,3.0733000623830318,79.66176268002505,78.09007827175955,,
118,CO,11,1970,75.46677818668451,68.26728734092431,1010.1218503937008,3.4609715242881074,78.80378097789685,79.58587742799732,,
119,CO,12,1970,76.09366116751269,67.67938440950151,1008.8104587155963,3.8963104325699747,78.93393706059592,77.53656072264971,,
120,CU,1,1970,74.09892473118279,66.31236559139785,1015.9533602150539,5.557971014492754,74.69256720430107,77.76243279569893,,0.0
121,CU,2,1970,74.68080357142857,66.05505952380952,1016.5589285714285,6.304482225656878,75.34008928571428,75.31037202380952,,0.0
122,CU,3,1970,76.45215053763441,67.9633064516129,1015.175806451613,7.09845288326301,77.74362903225807,75.85353494623656,,0.0
123,CU,4,1970,79.05208333333333,69.5475,1015.2434722222223,6.64766081871345,81.31786111111111,73.49877777777778,,0.0
124,CU,5,1970,79.38104838709677,69.74717741935484,1014.1924731182795,6.406515580736544,81.54673387096774,73.25775537634408,,0.0
125,CU,6,1970,81.24458333333334,72.75444444444445,1015.1779166666666,5.3056379821958455,85.39229166666667,76.12183333333334,,0.0
126,CU,7,1970,82.05672043010752,72.3127688172043,1015.3739247311827,6.581137309292649,86.40887096774193,73.02681451612902,,0.0
127,CU,8,1970,82.10994623655914,72.56532258064516,1013.8970430107527,7.0,86.53568548387098,73.52619623655913,,0.0
128,CU,9,1970,80.40902777777778,69.90472222222222,1013.4495833333333,6.117940199335548,82.96527777777777,70.85505555555555,,0.0
129,CU,10,1970,80.1138440860215,72.28427419354838,1011.4944892473119,5.740566037735849,83.08193548387096,77.84513440860215,,0.0
130,CU,11,1970,78.25486111111111,68.61416666666666,1013.602361111111,6.9358372456964,79.69306944444445,73.1824861111111,,0.0
131,CU,12,1970,77.01505376344086,67.72983870967742,1015.0645161290323,6.498538011695906,78.02674731182796,73.92944892473119,,0.0
132,DE,1,1970,29.382187677294905,26.395911464245177,1012.5782490668477,5.819185927592555,23.375169920462763,88.83514188422247,,
133,DE,2,1970,32.001022727272726,27.754886363636366,1009.3326399394856,8.6775016640781,25.03164188836724,84.75264393939395,,
134,DE,3,1970,35.52027136448189,29.840275771503613,1011.6714043419266,7.671195117149045,29.790581889131182,80.77225322827752,,
135,DE,4,1970,43.43127328460269,36.28583352982787,1012.5790934645116,8.090647021140295,39.61673436532508,77.40047512379155,,
136,DE,5,1970,54.06475835537388,44.16462851647031,1015.2459789616559,6.795074559421599,53.32474288506168,71.87906828564559,,
137,DE,6,1970,64.4607751552795,52.53190008698894,1017.0689013689013,5.779837634799467,64.36162084836423,67.94527401516093,,
138,DE,7,1970,62.558163339382936,52.85441016333938,1014.6164073071719,6.608324803821222,62.49870971650109,72.71831941923776,,
139,DE,8,1970,63.89064881565397,55.044243533989466,1015.400202908353,4.322496305558714,63.92671174785101,75.31976882581827,,
140,DE,9,1970,58.142992868366974,49.13918530158346,1018.681700489853,5.761490831150274,58.05486654478976,74.20626374954672,,
141,DE,10,1970,49.21859633337082,43.88467716535433,1018.5892130257802,7.422553467271549,47.518951564917295,82.87306299212598,,
142,DE,11,1970,43.12882988721804,38.34901785714286,1013.9088647512264,7.437691348225423,40.19783298647243,84.13192551691729,,
143,DE,12,1970,32.82226662073717,29.494178436100583,1022.5297150610584,5.442278370725332,27.820541100323624,87.7679251349179,,
144,DK,1,1970,27.540650406504064,23.495934959349594,1014.2422764227642,13.617886178861788,16.32219512195122,84.94227642276422,,0.0
145,DK,2,1970,25.858447488584474,21.365296803652967,1006.632110091743,13.187214611872147,14.411689497716894,83.39342465753424,,0.0
146,DK,3,1970,31.681818181818183,28.475206611570247,1006.4673553719008,12.185950413223141,22.064793388429752,88.22301652892563,,0.0
147,DK,4,1970,38.780590717299575,33.26160337552743,1006.3978902953586,11.603375527426161,31.53337552742616,81.23278481012659,,0.0
148,DK,5,1970,50.415637860082306,41.901234567901234,1015.2942386831276,12.202479338842975,48.35827160493827,73.78456790123457,,0.0
149,DK,6,1970,62.285106382978725,49.39148936170213,1017.8314893617021,10.688034188034187,62.14097872340425,64.90353191489362,,0.0
150,DK,7,1970,59.94238683127572,52.349794238683124,1009.8176954732511,12.161157024793388,59.94238683127572,76.90193415637859,,0.0
151,DK,8,1970,61.666666666666664,53.781893004115226,1015.7230452674897,10.279835390946502,61.666666666666664,76.33061728395062,,0.0
152,DK,9,1970,55.08016877637131,47.69620253164557,1014.5080168776371,11.94915254237288,54.42708860759493,77.1415611814346,,0.0
153,DK,10,1970,48.24691358024691,43.8559670781893,1012.3510288065843,11.900826446280991,45.032479338842975,85.36641975308642,,0.0
154,DK,11,1970,41.10126582278481,36.860759493670884,1007.8457264957265,14.152542372881356,33.56110169491525,85.4679746835443,,0.0
155,DK,12,1970,36.584362139917694,31.366255144032923,1018.5975206611571,13.11522633744856,27.737654320987655,81.88641975308643,,0.0
156,EE,1,1970,19.051641791044776,15.024824120603016,1018.2075,8.630541871921181,9.03537688442211,84.64291457286431,,
157,EE,2,1970,14.622702702702702,10.756351351351352,1009.558940397351,8.635761589403973,3.899794520547945,85.10898648648649,,
158,EE,3,1970,29.375867768595043,25.88151260504202,1009.0916030534352,9.821705426356589,20.687777777777775,87.63168067226891,,
159,EE,4,1970,35.60421875,30.87968,1006.8129770992366,8.476923076923077,28.988306451612903,84.39784,,
160,EE,5,1970,45.10845360824743,38.96,1017.8698113207547,7.565656565656566,41.815473684210524,80.44197916666667,,
161,EE,6,1970,54.72595744680851,49.245161290322585,1018.9990566037735,5.28,54.182473118279574,83.36526881720431,,
162,EE,7,1970,60.02384000000001,54.47073170731707,1008.0198473282443,8.13076923076923,60.05512195121951,82.8518699186992,,
163,EE,8,1970,58.36581395348837,54.14650602409638,1014.7418367346938,7.590909090909091,58.428433734939766,86.0144578313253,,
164,EE,9,1970,51.984736842105264,45.84864864864865,1013.528148148148,10.676923076923076,49.866306306306306,80.88513513513513,,
165,EE,10,1970,42.897875,37.84316455696203,1014.062987012987,10.055555555555555,37.83601265822785,83.00443037974684,,
166,EE,11,1970,34.93739130434783,30.76217391304348,1008.8719178082191,10.316546762589928,26.936569343065692,85.10289855072465,,
167,EE,12,1970,31.130374999999997,27.419350649350648,1014.2481927710844,7.569696969696969,24.836363636363636,86.42779220779221,,
168,ES,1,1970,50.50225806451613,46.50758064516129,1014.558064516129,6.5271946564885495,49.978670360110804,86.7371146953405,,
169,ES,2,1970,47.86982142857143,38.94375,1022.5252976190476,4.699159663865546,47.22401156677182,73.42400297619048,,
170,ES,3,1970,49.148,38.110281690140845,1015.8935483870969,5.679955703211517,48.82135395537526,68.499558685446,,
171,ES,4,1970,55.86344253192671,40.96302054414214,1020.40125,6.291836734693877,55.85785714285714,61.85962243198223,,
172,ES,5,1970,62.59582608695652,45.0144695652174,1016.1866935483871,7.216138328530259,62.412293632075475,57.73288115942029,,
173,ES,6,1970,69.00194884287454,52.5073934226553,1017.3681944444444,5.321571772253408,68.74009135200974,60.39702801461632,,
174,ES,7,1970,76.97502702702702,53.32313513513514,1016.2040322580646,5.648148148148148,76.5782942942943,48.72088888888889,,
175,ES,8,1970,74.15821770334928,53.17906698564593,1015.3266129032259,5.422778257118205,73.84650119617226,52.45510167464114,,
176,ES,9,1970,73.08472118959108,49.66486988847584,1016.5630555555556,5.947160883280757,72.62956629491946,48.248382899628254,,
177,ES,10,1970,60.64726296958855,43.99001788908765,1018.3319892473119,5.543510324483776,60.449675870348145,57.59039952295767,,
178,ES,11,1970,56.36728971962617,44.35730841121495,1019.4230555555555,5.607954545454546,56.16893265565438,67.90763239875389,,
179,ES,12,1970,42.06973589435774,34.25691476590636,1019.2049731182796,4.7203504043126685,40.21114543114543,75.44948979591837,,
180,FM,1,1970,81.05463709677419,74.01108870967742,1010.0818548387097,8.56326530612245,85.54090725806452,79.62647177419356,,0.0
181,FM,2,1970,81.36897321428572,74.40580357142858,1009.3203125,10.206741573033709,86.41453125,79.80825892857142,,0.0
182,FM,3,1970,81.9375,73.70645161290322,1009.2967741935485,10.258064516129032,87.23856854838711,76.50110887096774,,0.0
183,FM,4,1970,81.9925,74.57541666666667,1010.0402083333333,9.258872651356993,87.59691666666666,78.70610416666666,,0.0
184,FM,5,1970,81.90181451612904,75.75947580645162,1009.4846774193549,7.607287449392713,88.2688306451613,82.04032258064517,,0.0
185,FM,6,1970,82.11219512195122,75.99955654101996,1009.4634146341464,7.97986577181208,88.87215077605322,82.10840354767184,,0.0
186,FM,7,1970,81.76946236559141,75.47161290322582,1009.9129032258064,5.679120879120879,87.6603870967742,81.70589247311827,,0.0
187,FM,8,1970,81.02912205567452,75.09764453961456,1009.0304068522485,5.651884700665189,85.56927194860813,82.7525267665953,,0.0
188,FM,9,1970,81.11755555555555,75.03355555555555,1008.8146666666667,5.490610328638498,85.73131111111113,82.3936,,0.0
189,FM,10,1970,81.27212765957447,75.47106382978724,1008.0063829787234,6.565591397849462,86.6012340425532,82.96557446808511,,0.0
190,FM,11,1970,81.872,75.78288888888889,1008.5773333333333,6.857466063348416,88.08402222222222,82.2267111111111,,0.0
191,FM,12,1970,82.01139784946237,75.21956989247312,1007.4458064516128,9.131182795698924,88.26023655913978,80.25787096774194,,0.0
192,GB,1,1970,38.862902813299236,35.46684143222507,,7.825596816976128,33.64143426294821,87.75837595907929,,
193,GB,2,1970,37.48647906657516,31.77905154639175,,10.668767507002801,30.782879213483145,80.28446735395188,,
194,GB,3,1970,38.562699757869254,32.42177966101695,,9.58863495985176,32.77573283858998,79.37951573849878,,
195,GB,4,1970,44.277271619975636,37.21550548112059,,10.29251269035533,40.41782196969697,77.41905602923264,,
196,GB,5,1970,56.097878976918274,46.15565814098566,,8.30329522528581,55.667453733248244,71.40399875233936,,
197,GB,6,1970,62.55952468007313,51.36782449725777,,7.837007348029392,62.47925609756097,69.29092017062766,,
198,GB,7,1970,60.75279905715969,52.33395403653506,,9.508111615833874,60.69914454277286,75.33083677077195,,
199,GB,8,1970,61.26851985559567,53.49732851985559,,7.204264099037139,61.287468277945614,77.50450060168471,,
200,GB,9,1970,58.63879268292683,51.211458206223305,,8.670535138620245,58.45205378973105,77.76930445393532,,
201,GB,10,1970,51.72927033492823,46.28706937799043,,9.743159203980099,50.4980920654149,82.56787081339714,,
202,GB,11,1970,46.34744186046511,41.85511627906977,,10.199865861837694,42.894177807486635,84.86391472868218,,
203,GB,12,1970,39.88182879377432,35.65628664495114,,8.540338983050848,34.655051124744375,84.85889902280131,,
204,GL,1,1970,-0.0686505190311418,-9.033815165876778,1006.172311827957,5.132832080200501,-12.560721518987341,68.14799763033176,,
205,GL,2,1970,9.124117647058824,-3.908715953307393,1008.1450746268656,9.303571428571429,-4.3150746268656714,56.577911802853436,,
206,GL,3,1970,3.8137875288683607,-4.105870069605568,1017.9752021563341,5.112565445026178,-7.878086500655307,69.49707656612529,,
207,GL,4,1970,20.0,9.999928571428573,1015.2805555555556,6.367857142857143,12.485738095238096,65.68210714285715,,
208,GL,5,1970,31.60806451612903,20.807235023041475,1011.2177897574123,6.8271889400921655,25.451658986175115,65.56968894009216,,
209,GL,6,1970,45.35257142857143,29.67457142857143,1006.5477777777778,7.676996424314661,42.26151370679381,57.3652380952381,,
210,GL,7,1970,48.9355529953917,38.312235023041474,1009.2884718498659,7.4228110599078345,46.73132488479263,68.12200460829493,,
211,GL,8,1970,45.40668202764977,34.64629032258065,1010.7307277628032,7.119815668202765,42.254377880184336,67.84764976958526,,
212,GL,9,1970,39.70764285714286,27.29846889952153,1005.4679665738162,7.692682926829268,34.73840243902439,63.814605263157894,,
213,GL,10,1970,27.512857142857143,18.795092165898616,1013.5198924731184,6.758576874205845,19.86594663278272,70.41688940092166,,
214,GL,11,1970,14.15557142857143,3.7108571428571433,1010.6325,9.49746835443038,1.1250886075949367,63.350726190476195,,
215,GL,12,1970,5.1934792626728115,-5.771972318339101,1011.7940860215054,6.412442396313364,-4.90080738177624,60.90970011534025,,
216,GR,1,1970,50.7709486064945,44.30242455242967,1014.956272680145,6.501661129568106,49.83096163682865,79.56965728900255,,
217,GR,2,1970,51.057997731140105,42.06218377765173,1011.9148383371825,7.89169265664871,49.90709018718094,73.30081962563811,,
218,GR,3,1970,53.0662997717474,43.01631058107079,1012.5193196242701,7.785297845373891,52.26567766497462,70.9516163410302,,
219,GR,4,1970,60.02502486260141,47.677100235540436,1014.1457755689249,6.6256209150326795,59.84340225071971,66.51327662915467,,
220,GR,5,1970,63.319761652542375,50.23802913907285,1013.18791005291,6.93707033315706,63.255925827814565,65.14432052980132,,
221,GR,6,1970,73.08515826494724,58.08813012895663,1014.1029291154072,5.4778786990917085,73.07146834701055,62.41820339976553,,
222,GR,7,1970,77.3020243833286,61.29650595575723,1010.7449702465287,7.074567621207826,77.56884288145207,60.44117980714691,,
223,GR,8,1970,77.81741648106903,60.53348370927318,1011.9581129974952,6.689309576837417,78.08741576162627,58.03355611250348,,
224,GR,9,1970,71.38250869061415,57.15952477542741,1015.2822781150621,6.140254482359746,71.38438133874239,63.5176731382208,,
225,GR,10,1970,62.06822513234885,51.19515185288381,1017.8768588137009,6.95906432748538,61.94864307606576,69.8083616606297,,
226,GR,11,1970,56.012944606413996,47.96542274052478,1018.3261439813465,5.1387350626639465,55.73905247813411,75.99748979591837,,
227,GR,12,1970,49.645714285714284,41.486040839478164,1020.0348060039648,6.955844891027455,48.59531480431083,75.11242484401588,,
228,GS,1,1970,-18.501612903225805,,,7.778225806451613,,,,0.0
229,GS,2,1970,-41.550892857142856,,,11.584821428571429,,,,0.0
230,GS,3,1970,-64.6774193548387,,,11.209677419354838,,,,0.0
231,GS,4,1970,-75.18608695652173,,,13.141666666666667,,,,0.0
232,GS,5,1970,-73.08429752066117,,,15.048780487804878,,,,0.0
233,GS,6,1970,-72.78181818181818,,,11.95,,,,0.0
234,GS,7,1970,-70.09677419354838,,,13.21774193548387,,,,0.0
235,GS,8,1970,-74.12307692307692,,,15.201612903225806,,,,0.0
