,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
23,AO,12,1964,71.84371075166509,66.3368,1009.9941326530612,5.105480868665977,72.59717142857143,83.88673333333332,,
24,AQ,1,1964,23.679301075268818,16.11922043010753,1000.850940860215,10.10162002945508,12.934904270986744,73.2846505376344,,0.0
25,AQ,2,1964,12.251152737752161,8.16242774566474,995.0221902017291,14.351432880844646,0.8452254098360655,72.99633911368015,,0.0
26,AQ,3,1964,8.54206896551724,3.9245901639344263,992.0858620689656,16.644688644688646,-8.580086206896551,82.42688524590164,,0.0
27,AQ,4,1964,8.334375000000001,4.11010101010101,984.78125,18.51127819548872,-12.112291666666666,83.39252525252526,,0.0
28,AQ,5,1964,18.296370967741936,4.968181818181818,980.183064516129,16.53303964757709,-9.100909090909092,83.53136363636364,,0.0
29,AQ,6,1964,7.835,,997.5570833333334,16.76233183856502,,,,0.0
30,AQ,7,1964,9.19516129032258,,1005.4068548387097,13.970443349753694,,,,0.0
31,AQ,8,1964,25.279032258064515,,1000.9673387096774,17.301980198019802,,,,0.0
32,AQ,9,1964,12.659109311740892,,981.1255060728745,18.84090909090909,,,,0.0
33,AQ,10,1964,5.8501519756838904,3.7830769230769232,980.4090643274855,18.56239015817223,-4.652857142857143,69.72353846153845,,0.0
34,AQ,11,1964,18.622638888888886,8.427690100430416,993.3233333333334,13.558441558441558,5.647631578947369,63.80852223816356,,0.0
35,AQ,12,1964,25.98367626886145,17.44162087912088,995.1372282608696,14.743375174337517,13.667263751763047,70.37755494505494,,0.0
36,AR,1,1964,73.71463583815029,57.890382387022015,1004.5739393939394,5.081018518518518,74.21020857473928,62.94592120509849,,
37,AR,2,1964,71.2472206303725,56.19827586206897,1004.8848623853211,6.758751182592242,72.44926245210728,64.74889846743295,,
38,AR,3,1964,67.9067165575304,54.927921348314605,1007.9636815920398,6.312849162011173,68.50906279287723,67.62567415730337,,
39,AR,4,1964,64.08598843930636,55.98171494785632,1008.4893719806763,4.216,64.28038238702202,77.89572421784472,,
40,AR,5,1964,59.24371223021582,53.5686618705036,,1.8008595988538683,59.11012949640288,83.70273381294965,,
41,AR,6,1964,50.207385524372235,42.77979320531758,,2.672566371681416,49.568581979320534,78.86456425406203,,
42,AR,7,1964,48.99537335285505,40.74199121522694,,2.143884892086331,48.551420204978044,76.30857979502197,,
43,AR,8,1964,54.08018126888218,42.86824773413897,,2.870967741935484,53.73978851963746,70.042583081571,,
44,AR,9,1964,60.03248868778281,48.35990950226244,,3.008968609865471,59.673740573152344,69.21444947209653,,
45,AR,10,1964,63.20067415730337,49.20542134831461,,3.6713483146067416,63.13619382022472,64.85404494382023,,
46,AR,11,1964,68.17241279069768,53.27872093023256,,4.582848837209302,68.19949127906976,63.680784883720925,,
47,AR,12,1964,71.34112359550562,57.55620786516854,,4.52808988764045,71.7286797752809,66.45589887640449,,
48,AT,1,1964,18.433225806451613,14.707951612903226,1034.5599033816425,3.201492537313433,15.021529509559436,86.08243548387097,,
49,AT,2,1964,31.807887323943664,24.819295774647887,1018.8702660406885,6.327724358974359,27.02639423076923,77.22955399061033,,
50,AT,3,1964,34.79822970007315,29.687388441843456,1014.8861111111111,3.9424242424242424,31.64373484848485,82.93151426481346,,
51,AT,4,1964,49.986943005181345,39.100673575129534,1016.5786701208982,5.855334538878843,48.948430335097,70.19478411053541,,
52,AT,5,1964,57.07610208816705,46.77809744779582,1018.3447104247103,4.79050736497545,56.89940124416797,71.97576179427688,,
53,AT,6,1964,65.07816377171216,54.854193548387094,1016.2804311774461,5.072299651567945,65.05654259718776,72.4858147229115,,
54,AT,7,1964,66.38476470588235,54.36076470588235,1018.2752205882354,4.085222830336201,66.33370588235294,69.0019044117647,,
55,AT,8,1964,62.74392269148174,53.07069434502505,1016.3664756446992,4.720620842572062,62.71641374373658,73.91290622763064,,
56,AT,9,1964,57.7964907275321,49.136718972895856,1021.1774055595153,4.836567164179105,57.631639108555,75.71717546362339,,
57,AT,10,1964,46.0441364902507,40.851713091922,1018.025959525471,4.573508005822417,44.66355859094177,83.97642757660167,,
58,AT,11,1964,41.046420323325634,36.78198614318707,1020.8876058506544,4.164536741214057,39.232390786338364,85.83375673595073,,
59,AT,12,1964,28.829640933572712,26.227073608617594,1018.5857271095152,3.5517241379310347,25.568378378378377,90.5037881508079,,
60,AU,1,1964,75.38444137386499,57.84886291600634,,7.010268562401264,76.43267234548335,60.20531497622821,,
61,AU,2,1964,74.3928189172371,58.82044981257809,,6.539164762102638,75.89705331112037,63.03756976259891,,
62,AU,3,1964,72.66177924858867,57.07306744868035,,6.410516066212269,73.61468817204302,63.64127272727272,,
63,AU,4,1964,67.62149869765578,55.44205097087379,,4.904971932638332,68.21083535598706,69.00322006472491,,
64,AU,5,1964,60.75192068429238,48.12885932302876,,5.738581146744412,60.55842887888867,67.06484445314028,,
65,AU,6,1964,57.49859375,46.90429933076455,,5.919254658385094,57.09811194483877,70.92076860677348,,
66,AU,7,1964,55.9806540977299,43.856983722298494,,7.083108888033859,55.130843302608355,67.47345754069426,,
67,AU,8,1964,57.77316338354577,43.76226570142829,,5.891505791505791,57.1820250440227,64.2558853453336,,
68,AU,9,1964,62.33491626794258,48.89867281475541,,6.629437574790586,62.33159582999198,65.6642181234964,,
69,AU,10,1964,64.27694659442724,48.82752583349581,,6.729823882330172,64.55477870930007,62.33843244297134,,
70,AU,11,1964,70.06586725486264,54.45471971066908,,6.595706260032102,70.51775165762507,62.6792766726944,,
71,AU,12,1964,71.67614566929134,54.3864336492891,,7.619197482297404,72.29845774091628,60.076222353870456,,
72,AZ,1,1964,28.70888,20.3216,1030.1,4.404,25.23912,72.9208,,
73,AZ,2,1964,37.167876447876445,32.16054054054054,1030.1,3.722007722007722,35.05544401544402,83.2699613899614,,
74,AZ,3,1964,43.98462093862816,39.19025270758123,1030.1,3.9783393501805056,42.40061371841155,84.75046931407942,,
75,AZ,4,1964,50.755311004784694,43.765454545454546,1030.1,4.440758293838862,50.081148325358846,79.12578947368422,,
76,AZ,5,1964,65.28128,54.53672,1030.1,5.693227091633466,65.17532,70.30632000000001,,
77,AZ,6,1964,73.77702702702703,60.54135135135135,1030.1,4.7757847533632285,73.95063063063064,65.80031531531532,,
78,AZ,7,1964,75.4997,63.0149,1030.1,4.778894472361809,75.90050000000001,66.92855,,
79,AZ,8,1964,73.237,63.558,1030.1,4.709497206703911,73.72677777777777,73.55011111111111,,
80,AZ,9,1964,67.64531365313654,58.695793357933574,1030.1,4.044444444444444,67.69225092250922,74.67070110701107,,
81,AZ,10,1964,57.34083969465649,49.126793893129765,1030.1,4.106870229007634,57.15656488549619,76.22053435114503,,
82,AZ,11,1964,48.91377358490566,40.13622641509434,1030.1,4.062893081761007,47.91685534591195,74.4474213836478,,
83,AZ,12,1964,38.252541567695964,32.131258907363424,1030.1,3.9833333333333334,36.15311904761904,80.06399049881236,,
84,BE,8,1964,61.79505617977529,52.105393258426965,1017.2157303370786,5.887640449438202,61.71471910112359,73.86786516853932,,
85,BE,9,1964,58.23304347826087,50.49773913043478,1018.5426086956521,7.130434782608695,57.82269565217391,77.49417391304348,,
86,BE,10,1964,46.8921875,42.71703125,1015.1606299212598,7.031496062992126,44.4428125,86.258359375,,
87,BE,11,1964,43.80105263157895,40.91789473684211,1019.6699115044247,8.456140350877194,40.42473684210526,89.86105263157894,,
88,BE,12,1964,36.3935960591133,32.897339901477835,1014.8836633663366,9.660098522167488,30.29206896551724,87.52182266009852,,
89,BG,1,1964,30.84659090909091,23.107954545454547,1029.4008522727272,9.244318181818182,23.515454545454546,73.89517045454545,,0.0
90,BG,2,1964,34.97866666666667,29.704,1018.2794666666666,8.01336898395722,29.170695187165776,81.60261333333334,,0.0
91,BG,3,1964,40.406032482598604,35.698375870069604,1017.1078886310905,7.740139211136891,35.869419953596285,84.09132250580046,,0.0
92,BG,4,1964,51.59887005649718,42.94632768361582,1016.0646892655368,8.706214689265536,49.9571186440678,74.30180790960452,,0.0
93,BG,5,1964,57.16492146596859,51.287958115183244,1016.3810526315789,7.20997375328084,57.078089005235604,81.76094240837696,,0.0
94,BG,6,1964,69.42450142450143,61.883190883190885,1014.0737891737892,6.1257142857142854,69.50495726495727,78.0902849002849,,0.0
95,BG,7,1964,71.76691729323308,61.962406015037594,1014.428320802005,7.565326633165829,72.27468671679198,72.56766917293233,,0.0
96,BG,8,1964,70.01272264631044,59.79643765903308,1014.4839694656489,6.538265306122449,70.09753180661578,71.674631043257,,0.0
97,BG,9,1964,63.86096256684492,55.213903743315505,1018.4235294117648,7.636363636363637,63.86096256684492,74.86502673796791,,0.0
98,BG,10,1964,59.48267326732673,53.039603960396036,1020.7059405940595,7.282178217821782,59.386138613861384,80.38943069306931,,0.0
99,BG,11,1964,50.06896551724138,44.53448275862069,1019.6649425287357,7.474137931034483,48.66396551724138,82.17646551724138,,0.0
100,BG,12,1964,42.06811145510836,38.1578947368421,1019.994099378882,6.219814241486068,38.799380804953564,86.40467492260062,,0.0
101,BH,1,1964,56.33139534883721,45.5,1022.3267441860465,12.707602339181287,55.54643274853802,67.93523255813953,,0.0
102,BH,2,1964,62.48366013071895,55.1437908496732,1015.8444444444445,10.38562091503268,62.48366013071895,77.81307189542484,,0.0
103,BH,3,1964,71.96756756756757,59.77837837837838,1013.1918918918919,10.843243243243244,72.01827027027026,66.84772972972974,,0.0
104,BH,4,1964,76.7872340425532,61.037234042553195,1010.5079787234042,11.212765957446809,76.99351063829788,59.57664893617021,,0.0
105,BH,5,1964,85.04166666666667,68.390625,1007.4473958333333,10.171875,89.0384375,59.329479166666665,,0.0
106,BH,6,1964,91.8342541436464,74.17127071823204,999.9795580110497,9.497237569060774,102.2753591160221,58.0571270718232,,0.0
107,BH,7,1964,92.55223880597015,77.92537313432835,997.1547263681592,9.41,109.41796019900497,64.5250248756219,,0.0
108,BH,8,1964,93.18072289156626,76.87951807228916,997.8734939759037,9.457831325301205,108.40867469879518,60.66192771084337,,0.0
109,BH,9,1964,89.30569948186529,76.94300518134715,1004.6481865284975,7.367875647668394,102.27544041450777,68.38036269430052,,0.0
110,BH,10,1964,80.92626728110599,70.38709677419355,1013.0032558139535,8.75462962962963,84.10294930875575,71.29082949308756,,0.0
111,BH,11,1964,73.73755656108597,64.46606334841628,1017.3513636363635,8.95475113122172,74.1166968325792,73.90343891402715,,0.0
112,BH,12,1964,62.58256880733945,55.42660550458716,1020.2064814814815,9.847926267281107,62.58256880733945,78.47811926605505,,0.0
113,BM,1,1964,62.504648648648654,53.51705405405406,1018.5837398373984,15.405255878284924,62.500216216216224,73.35940540540541,,
114,BM,2,1964,61.33765895953758,50.48043352601156,1013.3213043478261,16.512592592592593,61.33765895953758,68.44504335260116,,
115,BM,3,1964,62.988216216216216,51.345864864864865,1019.0654471544716,13.461430575035063,62.988216216216216,66.99718918918919,,
116,BM,4,1964,64.71122905027933,53.66385474860335,1022.4512605042016,11.446197991391678,64.71122905027933,68.92850558659218,,
117,BM,5,1964,70.18821621621622,65.27494594594594,1017.3475609756098,11.678474114441418,70.503,84.99291891891892,,
118,BM,6,1964,74.48025139664804,67.43335195530726,1018.6819327731092,10.500709219858155,75.33655027932961,79.48101955307261,,
119,BM,7,1964,78.4275945945946,69.21791891891893,1021.8995934959349,9.18958031837916,80.47012162162162,73.83074324324325,,
120,BM,8,1964,79.38232432432432,69.77640540540541,1018.7658536585366,8.426111908177905,82.08547297297298,72.78878378378378,,
121,BM,9,1964,78.64513966480446,71.72393854748603,1017.5298319327732,13.042016806722689,81.58512569832402,79.72811452513967,,
122,BM,10,1964,75.53494594594595,65.27689189189189,1017.5735772357724,11.07094133697135,76.46225675675676,71.10743243243243,,
123,BM,11,1964,69.19539106145251,55.54103351955307,1018.7878151260504,9.965065502183407,69.19539106145251,62.34171787709497,,
124,BM,12,1964,65.87891891891893,52.23054054054054,1020.9422764227642,11.37864077669903,65.87891891891893,62.02451351351351,,
125,BQ,1,1964,78.55952380952381,70.57142857142857,1015.9238095238096,8.69047619047619,79.95559523809524,76.94845238095238,,0.0
126,BQ,2,1964,78.6063829787234,71.22340425531915,1014.25,8.0,79.97031914893617,78.56787234042554,,0.0
127,BQ,3,1964,78.7090909090909,71.12727272727273,1015.3277777777777,10.481481481481481,80.06654545454545,78.09145454545454,,0.0
128,BR,1,1964,74.34705882352941,67.28831479897349,1014.1297729870978,6.132578077158604,75.91581351582549,80.42728485885372,,0.221
129,BR,2,1964,74.51295728960173,67.96998298355076,1013.4819033886084,5.998156342182891,76.194229532993,81.34065418793722,,0.2804819277108434
130,BR,3,1964,73.86319109461967,65.96054487179487,1016.637150084317,5.942973523421589,75.36971153846153,77.80169693732194,,0.2571825396825397
131,BR,4,1964,72.6371637630662,65.14544657534246,1017.3644088455511,5.030604719764011,74.00958173515983,78.6581497716895,,0.24994475138121547
132,BR,5,1964,68.1979908521091,61.20462652304432,1019.9389930731543,4.965725047080979,69.60632481686618,79.11726646653717,,0.24651612903225806
133,BR,6,1964,65.12078616352201,56.64820364686767,1019.7878512829463,4.935338345864662,67.1469150152439,75.64913161220437,,0.22771929824561404
134,BR,7,1964,64.26976524235772,55.54357976653697,1021.2756377766515,5.794871794871795,66.83216405216405,74.57960735762292,,0.19546153846153846
135,BR,8,1964,68.67433108108108,58.11937007874016,1020.287804054054,7.280248833592535,70.08915867944621,71.23984076990376,,0.20350877192982456
136,BR,9,1964,70.49655843028303,58.99484055893945,1018.3255773571801,6.923622300999033,71.84920291173795,69.88277678251522,,0.22238095238095237
137,BR,10,1964,70.73044658923605,62.70581101566448,1016.080062152437,6.342541436464089,71.77471105103075,77.32099376789624,,0.24896694214876033
138,BR,11,1964,71.24391629297459,62.94247376569757,1015.062182361734,6.102249488752556,72.3553718723037,76.75203165319112,,0.25791970802919706
139,BR,12,1964,72.8452937399679,65.64803175653324,1012.5183437650458,6.350887401803899,74.10109051795466,79.56006119748594,,0.2594169096209913
140,BY,1,1964,21.29325905292479,18.213203342618385,1024.6864902506964,9.65041782729805,11.255515320334261,88.0925069637883,,
141,BY,2,1964,16.934324324324326,12.712702702702703,1016.3188905547225,9.383808095952023,5.972867867867867,83.586996996997,,
142,BY,3,1964,22.73603351955307,16.9936312849162,1020.6624301675978,8.871508379888269,13.133198324022347,79.49263966480447,,
143,BY,4,1964,42.19771260997067,34.11460410557185,1015.4622254758418,7.074670571010249,38.326143695014665,76.34312316715543,,
144,BY,5,1964,53.08459154929577,41.11687323943662,1016.5533707865169,6.714486638537271,51.91459154929578,66.75754929577465,,
145,BY,6,1964,67.92231578947369,53.37046616541353,1015.8965413533834,6.503012048192771,67.83918796992481,62.77314285714286,,
146,BY,7,1964,65.88076033057851,54.428000000000004,1014.5856198347108,7.0447019867549665,65.84165289256198,69.31307438016529,,
147,BY,8,1964,58.62777589134126,50.28451612903226,1013.5594227504245,7.098471986417657,58.47650254668931,76.14796264855688,,
148,BY,9,1964,53.81191860465116,47.25002906976744,1016.5598837209302,7.540816326530612,52.752020348837206,80.59670058139535,,
149,BY,10,1964,44.95922302158274,40.013755395683454,1021.7066091954024,7.744252873563219,42.36661870503597,84.50997122302158,,
150,BY,11,1964,33.39586410635155,30.734150664697193,1013.456129985229,8.957037037037036,26.47542222222222,90.31237813884786,,
151,BY,12,1964,28.286939970717423,25.112562225475845,1016.6607613469986,10.258064516129032,18.980953079178885,88.13768667642752,,
152,BZ,1,1964,77.62861538461539,68.22430769230769,1016.0830769230769,5.333333333333333,80.30323076923077,73.74415384615385,,
153,BZ,2,1964,81.09875,69.52625,1011.7875,6.088888888888889,84.72895833333332,68.69875,,
154,BZ,3,1964,85.01882352941176,72.08705882352942,1012.9882352941177,6.450980392156863,90.93058823529412,65.94607843137256,,
155,BZ,4,1964,86.87464788732395,72.81183098591549,1012.6661971830987,10.225352112676056,94.63352112676056,63.380422535211274,,
156,BZ,5,1964,86.45402985074627,73.63373134328359,1012.4432835820895,10.059701492537313,94.03343283582089,66.3131343283582,,
157,BZ,6,1964,84.52268292682926,75.05951219512195,1011.990243902439,8.487804878048781,92.08768292682927,74.27658536585366,,
158,BZ,7,1964,84.2343820224719,75.2991011235955,1013.1797752808989,8.818181818181818,92.14213483146067,75.09696629213484,,
159,BZ,8,1964,85.73613636363636,75.92818181818183,1012.8613636363636,6.4772727272727275,95.20352272727273,73.06693181818183,,
160,BZ,9,1964,84.46883116883117,75.4290909090909,1011.4090909090909,4.805194805194805,92.4864935064935,75.10805194805195,,
161,BZ,10,1964,81.64357142857143,69.34571428571428,1013.1547619047619,6.678571428571429,85.02035714285714,67.38202380952382,,
162,BZ,11,1964,80.37670886075949,71.64101265822785,1014.0493670886075,5.367088607594937,83.93987341772151,75.87075949367089,,
163,BZ,12,1964,77.66923076923077,71.81230769230768,1015.075641025641,4.705128205128205,79.80358974358975,82.81692307692308,,
164,CA,1,1964,7.268949614240765,3.497481560949444,1010.5361430395913,8.831586696691495,-2.673923646979564,78.06420723257789,,0.01681818181818182
165,CA,2,1964,12.590543042697252,7.979743968019798,1010.4887022397892,9.769295223908388,3.013827095160204,76.14749916718222,,0.0175
166,CA,3,1964,10.013056213654965,4.394235539945761,1015.2231581726961,9.2928174396387,-0.15207864412859257,73.16483350375673,,0.015116279069767442
167,CA,4,1964,29.429595833704266,20.07072675199141,1014.5947152992542,9.72684768926452,22.11305035711057,69.70132685939319,,0.037866666666666667
168,CA,5,1964,44.92719731231425,33.0064323556015,1013.8973503521127,9.417717117273755,41.0943909532905,67.13075548089762,,0.06285714285714286
169,CA,6,1964,54.31957533941687,42.77934294871795,1011.891322539567,8.460720057460945,52.578064616895,69.08232149216525,,0.07946236559139785
170,CA,7,1964,60.77568929863864,50.46877391004652,1012.5726912580332,7.748245040331371,59.990823981353586,72.40852619334827,,0.08521739130434783
171,CA,8,1964,56.37551363225223,47.847876986690785,1012.713838028169,8.27336999214454,55.537569681517645,75.88208080285997,,0.07553846153846154
172,CA,9,1964,47.041450320512816,39.671591506032144,1014.8339777120764,8.610469314079422,44.081055959106806,77.83536437697548,,0.05533333333333333
173,CA,10,1964,37.09997157133012,29.69602170916609,1013.7234716781832,8.463276343335659,31.76520969285652,76.9822988456237,,0.030000000000000002
174,CA,11,1964,20.904233628633754,15.798789780367548,1015.9068273823062,8.66358261497495,12.129996820060873,80.14498251904976,,0.017804878048780486
175,CA,12,1964,3.272541248438375,-0.6292544872934066,1016.2922829723543,8.89458540413288,-8.389679769722047,78.87165985427404,,0.0168
176,CC,1,1964,82.20615384615385,72.4723076923077,1011.2769230769231,9.384615384615385,87.5123076923077,72.73153846153846,,
177,CC,2,1964,82.41384615384617,73.76,1009.7230769230769,9.076923076923077,88.48846153846154,75.66692307692307,,
178,CC,3,1964,83.08999999999999,73.62,1009.4333333333333,11.444444444444445,89.21833333333333,73.52166666666668,,
179,CC,4,1964,82.35153846153845,75.12384615384616,1008.8307692307692,11.653846153846153,89.25192307692308,79.07115384615385,,
180,CC,5,1964,80.4575,74.25500000000001,1009.7125,12.375,84.30166666666666,82.16708333333334,,
181,CC,6,1964,80.32068965517242,73.46206896551725,1010.4178571428572,11.535714285714286,84.00413793103448,80.00793103448277,,
182,CC,7,1964,79.73913043478261,71.52173913043478,1011.1086956521739,12.73913043478261,82.00956521739131,76.45826086956522,,
183,CC,8,1964,78.95818181818181,69.93636363636364,1012.2125,15.606060606060606,80.18333333333334,74.47666666666667,,
184,CC,9,1964,79.0775,70.8725,1011.4583333333334,16.041666666666668,80.79583333333333,76.535,,
185,CC,10,1964,79.21586206896552,69.12965517241379,1012.2344827586206,15.689655172413794,81.01413793103448,71.94310344827586,,
186,CC,11,1964,80.06,67.015,1011.4944444444445,14.222222222222221,81.33527777777778,64.98805555555556,,
187,CC,12,1964,79.82272727272726,70.28272727272727,1011.3136363636364,13.045454545454545,81.36363636363636,73.39227272727273,,
188,CH,8,1964,63.46661971830986,53.196478873239435,1016.3100938967135,3.0610328638497655,63.452441314553994,72.76643192488262,,
189,CH,9,1964,59.62069952305246,50.378600953895074,1020.7276629570747,2.840764331210191,59.55308426073132,74.49820349761526,,
190,CH,10,1964,46.411086956521736,40.12673913043478,1017.063752276867,2.9310344827586206,45.44117753623188,80.67440217391304,,
191,CH,11,1964,41.6380226904376,37.18645056726094,1020.9228896103896,2.905691056910569,40.35141693811075,85.46837925445705,,
192,CH,12,1964,31.71386206896552,27.035413793103448,1017.4612068965517,3.1972318339100347,28.94463667820069,84.28003448275862,,
193,CL,1,1964,63.6327972027972,53.09461538461538,1013.855859375,8.095070422535212,63.70688034188034,70.21829059829061,,
194,CL,2,1964,63.054487300094074,51.911428571428566,1014.1477296726505,8.608490566037736,63.10215419501134,69.11515873015873,,
195,CL,3,1964,59.63139414802066,50.770302398331594,1015.9877906976744,7.269296740994855,60.09235908141963,72.95990615224193,,
196,CL,4,1964,57.79762312633833,50.54128113879004,1015.7306741573034,6.601479915433404,57.506785290628706,76.90480427046263,,
197,CL,5,1964,50.342477876106194,45.25297872340426,1015.9169508525576,5.351900972590628,50.36289220917823,81.16348936170212,,
198,CL,6,1964,45.348978328173374,40.96744142455483,1018.186212914485,4.897895557287607,45.609342723004694,81.4532802249297,,
199,CL,7,1964,47.001285081240766,42.66355637030248,1018.3655710764174,5.275054864667155,46.67044036697248,82.66251145737856,,
200,CL,8,1964,48.88549295774648,43.543808630394,1017.5634042553191,7.14611154752553,47.72047932330827,80.75060975609756,,
201,CL,9,1964,50.397505407354,42.727455061494794,1018.3974047039741,6.174161313347609,49.45326066350711,76.07106906338694,,
202,CL,10,1964,56.50174157303371,46.75208363374189,1017.93399871217,7.370515695067264,55.948954578226385,71.69434030281182,,
203,CL,11,1964,60.98141133896261,49.725941302791696,1016.7048976608188,8.025903614457832,60.487766642806015,68.93103793843952,,
204,CL,12,1964,63.141409252669035,53.018528698464024,1014.4398108340499,8.209435310936383,63.04864995957962,71.33110751818917,,
205,CN,1,1964,36.583716738197424,28.02539705251109,1025.9796953541509,5.766976411722659,32.54610960080126,74.08353126341393,,
206,CN,2,1964,33.445239488680116,24.596258859784285,1029.1006233595801,6.278034504004929,28.35684956843403,73.06568721109399,,
207,CN,3,1964,49.05926931407942,37.8699292214358,1019.8853339489074,6.011250540891389,46.756923299147765,69.64901632240358,,
208,CN,4,1964,61.5553445681613,52.36700677200903,1013.626344517579,5.99203007518797,61.055050413844995,75.43167644845748,,
209,CN,5,1964,68.17662709197539,56.80662660944206,1011.2821875954781,5.730521801286633,68.61249499284693,70.99586838340487,,
210,CN,6,1964,73.59141476274165,63.21443093598945,1005.0946973251995,4.909822866344605,74.79748205654022,73.82402519408232,,
211,CN,7,1964,79.18312934828909,69.86427658668181,1004.4448050963142,4.92888573456352,83.70944057929859,75.50812437881584,,
212,CN,8,1964,77.92586997261064,69.55806256306761,1004.5555743502999,4.334101714450368,81.7594882514055,77.7241862476575,,
213,CN,9,1964,71.57283813423015,62.51848808305308,1012.3789465457955,4.890334844275479,73.41049861090804,75.42574791636204,,
214,CN,10,1964,61.584053356282276,53.09356763735476,1018.707256097561,5.21377331420373,61.303785335055245,76.13648113613543,,
215,CN,11,1964,49.492508620689655,36.80255209081764,1023.3471470093315,5.288997414536053,47.869586087956314,65.29044977726684,,
216,CN,12,1964,38.852341875681574,27.31973009814613,1026.4619144602852,5.036395856052344,35.70818219009955,66.75587649945474,,
217,CO,1,1964,72.52886240520043,61.67938110749186,1009.29341563786,6.775828460038986,73.41982627578719,71.63229098805645,,
218,CO,2,1964,72.29521495327103,62.26369307548347,1008.4031963470319,6.102135231316726,73.147972551466,73.38206487835309,,
219,CO,3,1964,73.05280148423006,62.134359925788495,1008.979674796748,6.891715366105191,73.89098330241187,71.41235003092146,,
220,CO,4,1964,71.3369710982659,63.16663583815029,1009.4467248908296,5.35849706997587,72.26515606936417,77.00439306358382,,
221,CO,5,1964,72.13145338737695,63.182167832167835,1009.4105263157894,4.988402915838304,73.51337995337995,75.13399766899767,,
222,CO,6,1964,70.07057126370457,62.99951473136915,1009.9071129707113,4.063154339750084,71.18058347775852,79.70871172732525,,
223,CO,7,1964,72.2373093614383,63.277791563275436,1009.7594262295081,4.775777414075287,73.53086848635236,75.17004962779156,,
224,CO,8,1964,72.67278137128072,63.17120310478655,1009.6190871369295,4.7848317000426075,74.02367399741269,74.03091203104786,,
225,CO,9,1964,74.43920980926431,64.33149863760218,1009.8692913385827,4.3706385780118495,76.33714350590373,72.88401907356948,,
226,CO,10,1964,74.73177365982794,65.66684976836532,1010.2839766081872,3.837744249319812,76.8509133024487,75.43517207147585,,
227,CO,11,1964,74.09708860759494,65.91575949367089,1009.5981888745149,3.7654152445961317,76.34748241912799,77.37512658227848,,
228,CO,12,1964,72.74204778156997,63.887491467576794,1009.697217675941,4.7146503318019395,74.12865614334471,75.78748720136518,,
229,CU,1,1964,76.4494623655914,68.87594086021505,1016.582258064516,7.172752808988764,78.11006720430107,78.46909946236559,,0.0
