CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CW,7,1983,83.2763120567376,76.66467236467236,1012.1115384615384,13.331444759206798,91.80810541310541,80.87535612535612,,0.0
CW,8,1983,83.73338048090524,77.07932011331445,1013.0438818565401,14.067605633802817,93.29242209631728,80.89604815864023,,0.0
CW,9,1983,84.41400282885431,77.50339943342776,1011.6828947368422,14.274398868458274,94.94419263456092,80.09012747875354,,0.0
CW,10,1983,83.53543091655267,76.10877914951989,1010.9246696035242,11.741847826086957,91.91657064471879,78.67207133058986,,0.0
CW,11,1983,82.99956331877729,75.71328467153285,1011.848401826484,13.310693641618498,90.53959124087592,79.0541897810219,,0.0
CW,12,1983,80.89874826147427,73.85208913649025,1013.08125,13.04016620498615,84.64307799442896,79.48962395543175,,0.0
CY,1,1983,50.008271028037385,39.139765990639624,1020.2173793103448,9.354988399071926,48.18035128805621,67.70536661466458,,
CY,2,1983,50.94175021240442,41.218889837745515,1017.0770992366412,8.638279932546375,49.36485055508113,70.80426985482494,,
CY,3,1983,54.998861154446175,46.94126463700234,1015.8048076923077,7.456809338521401,54.316026541764245,75.474012490242,,
CY,4,1983,61.87633276740238,52.06839422259983,1014.7236496350364,7.406091370558376,61.81378929481733,72.7347663551402,,
CY,5,1983,68.99238938053097,58.856058158319875,1010.5022068965517,6.970281124497992,68.97715670436187,71.73234248788368,,
CY,6,1983,74.87576354679803,62.78981007431875,1011.370197740113,8.21828665568369,75.09512799339389,68.05632535094963,,
CY,7,1983,79.73151465798045,67.68891625615764,1007.4712309820193,8.399345335515548,81.59109195402299,68.6921264367816,,
CY,8,1983,79.48937096774195,66.57472064777328,1007.5807277628032,8.051488334674175,81.21333603238867,66.79821052631578,,
CY,9,1983,76.2206170886076,62.40586835844568,1010.6201963534361,7.166141732283465,77.00167327517843,64.39724028548771,,
CY,10,1983,68.9772972972973,54.31212075471698,1015.76553133515,6.7847533632287,68.94530566037736,61.73848301886793,,
CY,11,1983,64.80585443037975,55.736285714285714,1015.8868271954674,7.461780929866036,64.80007936507937,73.58453174603174,,
CY,12,1983,57.51404255319149,49.04645308924485,1018.978591160221,7.300831443688587,57.25465648854962,74.62482074752097,,
CZ,1,1983,36.99137129840547,32.05726526891522,1022.7073170731708,12.858246251703772,29.014589790337283,82.68433910665452,,
CZ,2,1983,26.211470000000002,22.777280481685903,1019.7714922048998,8.208955223880597,18.60766064257028,87.51307074761665,,
CZ,3,1983,39.436275673208584,32.258,1017.29778449144,9.133636363636363,33.985488584474886,77.20533789954338,,
CZ,4,1983,49.12641025641026,40.114893009985735,1010.1649527806925,8.151400094921689,46.491783166904426,73.61074655254399,,
CZ,5,1983,55.490571169537624,46.12388032638259,1010.6240890688259,7.510899182561308,54.58569356300997,73.272615593835,,
CZ,6,1983,61.39182608695652,49.935994194484756,1018.7892033542977,6.394468704512373,61.18337687469763,69.20331881954525,,
CZ,7,1983,69.21018450184502,53.660277136258664,1016.7638603696098,5.8569431500465985,68.99557043879908,61.555806004618944,,
CZ,8,1983,64.3729465509365,53.621408966148216,1016.9541623843783,5.754345837145471,64.25950594693504,71.4446065873742,,
CZ,9,1983,57.00194915254237,46.518276024493645,1016.8951080773606,7.279605263157895,56.46356099858691,70.74492699010834,,
CZ,10,1983,48.13374942634236,39.423034482758624,1022.1276510067114,8.008211678832117,45.74442298850575,73.56488735632185,,
CZ,11,1983,34.75103448275862,30.99829092654825,1020.227662517289,7.414495499763145,29.420206929740136,86.90514642342775,,
CZ,12,1983,29.880506212609294,26.322489626556017,1020.5758551307847,8.083599817268158,23.22679132040628,87.34360073766712,,
DE,1,1983,39.63547797173732,34.93921168495353,1022.6155628878938,11.408627222384144,33.37271349829952,83.82433480094113,,
DE,2,1983,29.495828681569,24.10100204653983,1019.6904027196654,7.50521181509817,23.197336779384806,81.54174385406402,,
DE,3,1983,40.81167834697292,34.504640828751874,1016.4458722928155,7.9535914802602266,36.40270716332378,79.61460561588441,,
DE,4,1983,48.146348425901614,39.81761290322581,1009.0134212250246,7.418287658106554,45.56554032238633,75.13317037037038,,
DE,5,1983,52.418932970398096,44.496810626702995,1010.0386167373214,6.560614409698306,51.252942850637524,76.54961784741144,,
DE,6,1983,61.78636322795735,49.962138915859526,1019.2554489319093,5.843811588490343,61.64136183727158,68.03872072370758,,
DE,7,1983,69.37397392367241,55.1797021623827,1017.651089203371,5.139189352692075,69.24910749909321,64.19380298290947,,
DE,8,1983,65.70859194256083,53.83079308738381,1017.6572775532842,5.360541379869754,65.65543221655203,68.57476628879473,,
DE,9,1983,57.71284549883885,48.40296807710712,1015.6112806628928,7.606127916828871,57.49091356898518,73.28322760726411,,
DE,10,1983,49.36211160176636,42.493399263310636,1020.8135000789017,7.6798979112096175,47.86781657919527,78.6192224578636,,
DE,11,1983,38.43805485476218,34.221058979056984,1018.96295691906,6.231850117096019,35.068780007963085,85.62493888721386,,
DE,12,1983,33.457114326472386,28.908992402766753,1017.8661262531327,6.967603434816549,28.500241559154546,84.22515727406736,,
DK,1,1983,40.11615399497001,36.29918132201334,1008.5929644808743,16.412375186728518,31.46893604060914,86.74471396806145,,0.0
DK,2,1983,30.52517518025795,26.205442176870747,1018.6025974025974,8.541392448908901,23.162940666015835,84.97980229591836,,0.0
DK,3,1983,38.338442405009005,34.78547631910679,1010.2445422535211,11.514217120564183,30.984401418052908,88.01045831082298,,0.0
DK,4,1983,43.5705892809528,38.689808976261126,1007.4599392097265,9.837332477329268,38.541848564954684,84.1839456602374,,0.0
DK,5,1983,50.64788463209105,45.39533006891549,1009.1905902980714,8.625303945407483,49.12201061590555,83.5082544432354,,0.0
DK,6,1983,57.811520821867546,48.64023493458123,1017.6916365824308,9.404747972916493,57.45387399463807,73.9432623436157,,0.0
DK,7,1983,63.69746541722445,52.899554689674375,1016.9927156177156,9.856569791240279,63.48204792421287,70.60283607013638,,0.0
DK,8,1983,62.539846167447614,52.487772966000186,1017.5769454123113,8.571594298972489,62.42589366620435,72.33019165207776,,0.0
DK,9,1983,55.66694154297233,49.005639746786876,1009.5081310679611,11.715531290743154,55.20243365384616,79.86232591597928,,0.0
DK,10,1983,49.1562456263121,43.43983058566354,1011.4047619047619,13.667780281252428,46.36664529718839,81.65838783131433,,0.0
DK,11,1983,39.71446919346147,35.99770624882009,1014.534827377347,8.835040902231754,34.5087932853717,87.3657277704361,,0.0
DK,12,1983,34.96616779646096,31.946588819418903,1011.0950898203594,11.668123293015997,26.93030454503379,89.02800018389114,,0.0
DM,1,1983,79.35141242937853,71.4819209039548,1016.6544378698226,14.82857142857143,81.59384180790961,77.24768361581921,,0.0
DM,2,1983,79.73928571428571,70.34285714285714,1015.4104712041884,12.704081632653061,82.31617346938775,73.73341836734694,,0.0
DM,3,1983,80.78243902439026,72.32585365853659,1014.9712765957447,16.110576923076923,84.59541463414635,75.88887804878048,,0.0
DM,4,1983,82.33157894736843,72.65529411764706,1013.7072368421053,15.134146341463415,87.27717647058824,73.236,,0.0
DM,5,1983,82.49689655172413,75.00912280701755,1013.875,13.29225352112676,89.06038596491227,78.55456140350877,,0.0
DM,6,1983,84.056015037594,75.60681818181818,1015.7040983606557,15.34351145038168,92.50325757575757,76.25049242424242,,0.0
DM,7,1983,83.50558659217877,75.71525423728814,1015.8970930232557,16.5989010989011,91.43960451977401,77.74909604519775,,0.0
DM,8,1983,83.6482608695652,75.8424778761062,1016.4747787610619,15.298245614035087,91.80659292035399,77.9279203539823,,0.0
DM,9,1983,83.35419847328244,76.58846153846154,1015.529457364341,13.717557251908397,91.88984615384615,80.34653846153846,,0.0
DM,10,1983,83.32372881355931,74.9225988700565,1014.0837209302325,11.282485875706215,90.43774011299435,76.30813559322034,,0.0
DM,11,1983,81.58355555555555,73.24977578475337,1015.6976415094339,10.964601769911505,86.7539461883408,76.48479820627803,,0.0
DM,12,1983,80.09592760180996,72.43681818181818,1016.1855140186915,14.415178571428571,83.70840909090909,77.91181818181818,,0.0
DZ,1,1983,46.93455397727273,33.665354940484725,1031.9095642641819,4.376849059313514,45.778733555009396,64.36136239782017,,
DZ,2,1983,51.591151583076496,37.12253085544049,1019.224589201878,5.979726875967901,50.34739874500856,62.695223435948364,,
DZ,3,1983,57.761740831295846,38.58466905187836,1019.210824869953,7.3270188458158385,56.83508418850254,55.87749751540449,,
DZ,4,1983,64.59460495349099,41.7236883537856,1014.4034041464039,7.3987856570053845,63.5645516682113,51.038836536235245,,
DZ,5,1983,70.39924778761062,46.25791645440652,1012.8578807241747,7.746587462082912,69.23516129032258,50.32382959755476,,
DZ,6,1983,78.37515835140998,50.81082817921255,1014.1839270447421,7.289247473985824,76.88285714285715,46.44345904359632,,
DZ,7,1983,84.93444186046511,52.59005838967424,1012.7771555309122,7.574770642201835,83.2086831591887,41.34113398893669,,
DZ,8,1983,83.59224598930481,54.024725069897485,1012.4540656973613,7.608647625059176,82.15434917676296,44.92266542404473,,
DZ,9,1983,77.97290040681031,53.382626417407295,1015.4959411604468,6.815034460650745,77.2902390438247,48.85575850444376,,
DZ,10,1983,68.37325426821322,50.66238295633877,1020.2875944748502,5.3986577181208055,68.14807024467245,58.11052998421883,,
DZ,11,1983,61.0483011963406,47.05081823329558,1016.9913236060448,6.251689685571555,60.95652910203501,64.37019677236694,,
DZ,12,1983,50.87632130384168,37.675730633802814,1021.6220939597315,6.720078384082002,49.71507393577296,64.2534521713615,,
EC,1,1983,70.6274552957359,64.03575589459085,1006.2969696969698,3.5502645502645502,72.88602635228848,81.00131067961165,,
EC,2,1983,70.81334332833583,62.94600754716981,1007.3390243902439,3.8043636363636364,73.72603773584906,77.622,,
EC,3,1983,70.7271562082777,64.3771983914209,1006.8027397260274,3.911671924290221,73.89288873994639,81.53103217158177,,
EC,4,1983,70.44022193211488,64.75905075807515,1008.3791666666666,3.564625850340136,73.24911008569545,83.57539222148978,,
EC,5,1983,70.84858056265985,64.00877669902913,1005.2285714285715,3.786698621929299,73.57672491909385,80.53139158576052,,
EC,6,1983,70.21380497131932,61.27581306017926,1005.0581005586591,4.5481120584652865,72.64932094811019,75.35383482714468,,
EC,7,1983,69.8119916724497,59.726025104602506,1002.8989795918368,5.1484687083888145,71.70764829030007,72.36069037656904,,
EC,8,1983,68.94346749226005,57.30860523038605,1007.3276018099547,6.103694874851013,69.9820298879203,68.52621419676214,,
EC,9,1983,67.91887477313975,58.10710814094775,1008.5450261780105,5.382094792276185,68.65569866342649,72.46984204131228,,
EC,10,1983,67.40178723404256,59.11751067724222,1011.3379310344828,4.991606714628297,67.9991519219036,76.27593044539353,,
EC,11,1983,68.47552581261951,59.487567221510886,1011.426530612245,5.339432176656151,69.18059539052497,74.83376440460947,,
EC,12,1983,67.94167725540025,60.19332053742802,1011.3945454545454,4.56710775047259,68.75260396673065,77.91481126039668,,
EG,3,1983,86.4625,29.5,1008.8,8.0,81.87142857142858,17.46857142857143,,0.0
EG,4,1983,81.02622950819672,34.87833333333333,1011.8888888888889,10.046875,79.25733333333332,21.167666666666666,,0.0
EG,5,1983,88.38225806451612,38.97166666666667,1007.3532258064516,6.129032258064516,85.57316666666667,19.1825,,0.0
EG,6,1983,94.97142857142856,43.323076923076925,1007.5,12.0625,91.74538461538462,18.857692307692307,,0.0
EG,7,1983,100.3625,46.12,1005.2875,7.375,96.262,20.433333333333334,,0.0
EG,8,1983,95.05000000000001,49.56666666666667,1006.6388888888889,9.529411764705882,92.32,23.33888888888889,,0.0
EG,9,1983,87.66363636363636,49.7,1009.5181818181819,9.545454545454545,84.65,29.470000000000002,,0.0
EG,10,1983,83.10303030303031,45.225,1011.1999999999999,7.151515151515151,81.3665625,28.575,,0.0
EG,11,1983,74.15483870967742,46.148387096774194,1014.2566666666667,2.806451612903226,73.53258064516129,40.12612903225807,,0.0
EG,12,1983,75.25161290322582,47.81935483870968,1014.4193548387096,4.689655172413793,74.81032258064516,40.26483870967742,,0.0
EH,1,1983,55.06571428571429,42.285714285714285,1023.1428571428571,12.5,57.47,66.15571428571428,,
EH,2,1983,60.956,47.684,1018.1866666666666,8.133333333333333,60.678,71.17666666666668,,
EH,3,1983,73.78,51.66,1015.6555555555556,14.333333333333334,72.69111111111111,53.782222222222224,,
EH,4,1983,62.548571428571435,51.902857142857144,1015.74,10.142857142857142,62.548571428571435,68.69428571428571,,
EH,5,1983,65.66,53.312,1016.99,13.476190476190476,65.66,66.08500000000001,,
EH,6,1983,72.88368421052631,59.88054054054054,1015.9243243243243,14.789473684210526,72.77405405405405,67.72513513513513,,
EH,7,1983,71.415,61.965,1015.8567567567567,15.736842105263158,71.49916666666667,73.69972222222222,,
EH,8,1983,71.774375,63.438125,1016.3866666666667,15.3125,71.901875,76.74625,,
EH,9,1983,73.79315789473684,63.68486486486487,1016.061111111111,10.868421052631579,74.12297297297297,73.34297297297297,,
EH,10,1983,75.50857142857141,62.24,1016.7068965517242,11.535714285714286,75.62185185185184,69.24111111111111,,
EH,11,1983,69.053,60.926,1014.8823529411765,9.578947368421053,69.057,77.616,,
EH,12,1983,66.15263157894738,42.98,1020.104761904762,9.952380952380953,65.44999999999999,51.12444444444444,,
ER,1,1983,58.75863636363636,37.30047058823529,,7.517241379310345,58.07105882352941,55.00588235294118,,
ER,2,1983,61.222307692307695,32.96352941176471,,6.038461538461538,60.987058823529416,41.47333333333333,,
ER,3,1983,66.14125,35.78,,7.2,66.11471830985916,36.87922535211268,,
ER,4,1983,66.75560693641619,35.38315789473685,,7.543352601156069,66.58257309941521,35.65894736842105,,
ER,5,1983,66.26101694915255,47.7536,,6.893854748603352,66.23085714285715,53.80971428571429,,
ER,6,1983,68.4096062992126,42.79546218487395,,7.598484848484849,68.32655462184874,43.629495798319326,,
ER,7,1983,65.75260869565219,47.43090909090909,,7.683453237410072,65.79727272727273,57.78628787878788,,
ER,8,1983,62.73271186440678,55.53945945945946,,8.918032786885245,62.62756756756757,79.02630630630631,,
ER,9,1983,63.01466666666666,43.04766917293233,,6.440298507462686,63.115639097744356,52.25601503759399,,
ER,10,1983,60.46759124087591,44.492537313432834,,8.940740740740742,60.55417910447761,58.348880597014926,,
ER,11,1983,59.538941176470594,38.35142857142857,,7.131736526946108,59.25369047619048,50.944226190476186,,
ER,12,1983,58.7075,35.524907975460124,,7.92814371257485,58.110802469135805,49.0579754601227,,
ES,1,1983,48.593823787214745,38.94919949019846,1032.0338314265703,4.919141312928888,47.67927902935707,72.12431419554531,,
ES,2,1983,48.13756722066809,39.487694239730324,1019.3916974656811,6.143036345030205,46.696134478869496,74.17844145543475,,
ES,3,1983,55.55918462087847,44.41530317957904,1020.3961826778919,7.221062703704811,54.94627883320868,69.34437707120466,,
ES,4,1983,57.48207015869228,44.07436682920992,1014.5078014184398,8.92969054252419,56.75993649081813,64.62268226284141,,
ES,5,1983,61.44775265395771,48.87633223266447,1014.8830550737208,8.2020173400578,61.21581473529579,66.37670702452516,,
ES,6,1983,71.09197037378598,55.6623392083213,1017.3718804512154,7.005452752479842,70.91900684832548,62.322213811037265,,
ES,7,1983,75.16149404912636,60.620716706201286,1015.1498238872878,6.934918293236496,75.48480938664859,64.87917400881058,,
ES,8,1983,73.43188771061293,60.90203132496119,1016.3379012345678,7.264717525306792,73.65754113164951,67.94385635670946,,
ES,9,1983,73.23402248375199,58.863761225567885,1017.8182289267619,6.1372456641441655,73.2865293064483,64.75768445148793,,
ES,10,1983,65.91264882577826,53.78465557509875,1021.5883027027028,5.583961202043821,65.81302342352737,68.06085032150169,,
ES,11,1983,59.73308721143275,53.2243871086218,1016.3710648423558,5.589398491630388,59.65273431756922,80.56960885134515,,
ES,12,1983,51.600864537444934,43.29273011782032,1020.5803458939412,6.606346272335181,50.57343049258197,75.4723806455572,,
ET,1,1983,64.29069306930694,40.33860465116279,,8.173770491803278,63.95262458471761,46.29375415282392,,
ET,2,1983,67.29354838709678,49.33114754098361,,7.666666666666667,67.21180327868852,56.93704918032787,,
ET,3,1983,71.9891124260355,53.67070140280561,1004.1333333333333,7.9743589743589745,71.96877755511022,56.16623246492986,,
ET,4,1983,71.5518309859155,53.88627659574468,,7.493870402802101,71.49464539007093,57.39845744680851,,
ET,5,1983,71.49956953642383,54.638322147651,1022.6,7.693200663349917,71.41869127516779,58.79588926174496,,
ET,6,1983,71.32621848739495,53.31867549668874,,8.316221765913758,71.03278145695364,57.22849889624724,,
ET,7,1983,69.41392354124748,55.77115702479339,1003.9,7.676587301587301,69.19754132231405,66.59328512396695,,
ET,8,1983,66.46168377823409,57.55450980392157,,7.3861788617886175,66.40869281045752,75.94344226579521,,
ET,9,1983,67.65592920353983,55.17158620689655,1020.3,6.545064377682404,67.60595402298851,68.19662068965518,,
ET,10,1983,67.09405286343612,49.32600896860987,,7.853070175438597,66.60800448430494,57.07665919282511,,
ET,11,1983,65.9209328358209,46.78390891840607,,7.488888888888889,65.70051428571428,53.556679316888044,,
ET,12,1983,64.61280645161291,43.442429284525794,951.0,7.813204508856683,64.43923076923076,49.79838602329451,,
FI,1,1983,25.269963099630996,22.070921034624334,994.5445769825491,8.461262553802008,17.153006766281365,87.93696044888463,,0.0
FI,2,1983,14.935489721886336,10.222932888956219,1015.6598296836983,5.991772866591385,6.884029217719133,81.91754734131192,,0.0
FI,3,1983,25.38177688172043,20.156783310901748,1007.2432379287743,6.413547744414402,18.579277360066833,81.79737281292059,,0.0
FI,4,1983,39.576742296918766,32.162945714686494,1012.3536103542234,6.628034339846063,35.21257760371338,77.16767989900407,,0.0
FI,5,1983,50.90415959024128,41.10477744807122,1013.8968920989277,6.207228213348878,49.638190192743764,72.85092797410306,,0.0
FI,6,1983,55.82357998590557,44.5190482914431,1012.4688009049773,6.931738534206918,55.224160442187035,69.1259884213499,,0.0
FI,7,1983,62.56214110596567,51.13134124710056,1011.0484231274638,6.897465944045701,62.47177745872218,69.29321462682493,,0.0
FI,8,1983,57.786520136518774,47.52903428493375,1011.2770002180073,7.002944207272192,57.29547881601857,71.36022947684742,,0.0
FI,9,1983,51.304388811188815,45.71631092436975,1007.3997725204732,8.238033072236728,49.57707467392862,82.63621288515407,,0.0
FI,10,1983,40.43214978448276,36.191338370210474,998.343316670289,8.746942218473219,35.17822765363128,85.5256381543443,,0.0
FI,11,1983,24.363858665171062,20.12124420727426,1003.1240245009075,8.28984238178634,16.019224224945926,84.28661564387023,,0.0
FI,12,1983,22.396091826856587,19.911287238464737,1003.0624671340928,7.246968822170901,14.880083902161548,90.0606082859914,,0.0
FM,1,1983,80.76642011834319,72.12755555555556,1012.0461538461537,9.740532959326789,84.11848888888889,75.49669629629629,,0.0
FM,2,1983,81.36203554119547,71.23231017770598,1013.1365539452497,10.119309262166405,85.0024071082391,71.79449111470113,,0.0
FM,3,1983,81.77426900584796,72.84685212298683,1013.2249635036496,9.948539638386649,86.46610541727672,74.75428989751099,,0.0
FM,4,1983,82.66822995461422,74.03687405159333,1011.6585476550681,8.640350877192983,88.91975720789075,75.45383915022762,,0.0
FM,5,1983,83.66583577712609,75.31524926686217,1010.9456140350878,8.652294853963838,91.53717008797653,76.28175953079179,,0.0
FM,6,1983,83.07762557077625,75.97458143074581,1010.3253799392097,7.579022988505747,90.82277016742769,79.52170471841706,,0.0
FM,7,1983,81.73979441997064,75.90911764705884,1009.7149122807018,6.632167832167832,87.94323529411766,82.95104411764706,,0.0
FM,8,1983,82.36908563134979,75.71277213352685,1010.4197387518142,5.802114803625377,88.85304789550072,80.84306240928883,,0.0
FM,9,1983,82.83854324734446,75.61656534954408,1009.6449848024316,6.359447004608295,89.91050151975683,79.29205167173252,,0.0
FM,10,1983,82.6096011816839,75.50620384047268,1009.2705014749263,6.966666666666667,89.25330871491876,79.60917282127032,,0.0
FM,11,1983,82.79861751152075,76.01820987654321,1009.471472392638,7.213675213675214,90.30262345679012,80.34063271604938,,0.0
FM,12,1983,82.54977711738485,75.23779761904763,1009.4295081967213,8.125356125356126,89.27008928571429,78.9718005952381,,0.0
FO,1,1983,36.5,27.5,,21.0,24.865000000000002,69.565,,0.0
FO,7,1983,50.0,37.4,,10.0,50.0,61.76,,0.0
FO,10,1983,62.6,59.0,,,62.6,88.0,,0.0
FR,1,1983,43.3005712387911,37.633473526531084,1030.1343057503507,8.19625243450399,39.640845081257815,82.56299648556778,,
FR,2,1983,38.18530865184711,30.848140232470943,1018.77556807628,8.325124581882722,32.52959995828554,77.38080302462193,,
FR,3,1983,46.484724781393666,39.499706386102275,1019.5385854067655,7.7403650801036,43.45611604198466,79.22830833223541,,
FR,4,1983,50.93447795999621,42.57822431013383,1011.0114661765576,8.613870253370676,48.73513345846093,76.01090521495401,,
FR,5,1983,55.406326606597666,47.465517042060846,1011.4347626163927,7.896601567518951,54.428912645318015,77.3541831563939,,
FR,6,1983,65.40608006790211,54.86232776336274,1019.2063641686183,6.746756167606657,65.2682101635805,71.58410150492993,,
FR,7,1983,74.17010734320709,61.498071138982645,1016.4346477422309,5.945361648304098,74.46725749435801,68.29514089992212,,
FR,8,1983,68.99052430457994,58.79312692663378,1017.4679015805403,6.451105705791641,68.88141299321825,73.08655383014796,,
FR,9,1983,63.32288131404346,54.60816623620568,1017.4910838754647,7.361280315393191,63.07090466126571,76.00704684198169,,
FR,10,1983,54.78564439074264,47.34782884674212,1023.003869047619,6.858312793193925,53.68359346607755,78.5395533802386,,
FR,11,1983,47.20808841603933,41.750981441827264,1018.158471427729,6.514895007762072,44.97623231260791,83.34445495281147,,
FR,12,1983,41.21812262554072,35.461613710913994,1018.1538492636441,7.304519912044955,37.4224600241217,82.15268356592458,,
GB,1,1983,43.645006937344824,38.38996970037033,1016.3300277954717,15.20172036945639,37.22943025540275,82.13273257771293,,
GB,2,1983,36.1931106371953,30.501379931248977,1020.7563742245853,10.812620820334182,29.0824809551114,80.4227050253724,,
GB,3,1983,43.274070259134774,37.94436353550296,1013.3346491104406,11.286722157540792,37.834729657239045,82.25742899408283,,
GB,4,1983,43.41424062446971,36.96755293300937,1007.6110218546959,9.04726137992344,38.98408520819666,79.39537949785954,,
GB,5,1983,49.36985794231597,43.45526165242583,1006.8113277864447,8.853585399900046,46.82789510361269,81.16816421577616,,
GB,6,1983,56.31959377443497,48.656977886042704,1019.7976715976331,8.922675809850352,55.646369242481924,77.20181441023104,,
GB,7,1983,64.29168600902644,55.84595707306362,1018.7254274168481,6.940701965159186,64.20362495196618,76.42313846041243,,
GB,8,1983,61.79931112629951,53.492146877219824,1019.9506037693263,7.304372613720782,61.70281428727551,76.28223175418465,,
GB,9,1983,55.42160340623749,49.36960472363457,1010.2991012461954,10.696588210643945,54.79768857866633,81.20762560822263,,
GB,10,1983,50.20353411638124,44.43958202303725,1014.6576465316866,11.596926940718907,47.89553594536305,81.26782206328956,,
GB,11,1983,45.62055003736172,41.54405723567739,1017.3549105219315,7.759861177175273,42.75028242295896,86.02716084758445,,
GB,12,1983,42.59057040446862,38.52760374050263,1009.4482790429518,11.161567877629063,37.53257903007711,85.88484073641145,,
GF,1,1983,85.7,,990.9,7.958333333333333,,,,
GF,2,1983,83.67384615384616,58.52,,8.285714285714286,81.12,48.13333333333333,,
GF,3,1983,83.54352941176471,52.34,1009.6,7.411764705882353,71.24,51.26,,
GF,4,1983,84.4,,,7.875,,,,
GF,5,1983,87.28571428571429,,960.25,22.0,,,,
GF,6,1983,85.78086956521739,75.11,983.6600000000001,10.090909090909092,83.46000000000001,86.455,,
GF,7,1983,86.2016,66.92,978.5090909090909,12.115384615384615,94.455,51.959999999999994,,
GF,8,1983,86.7448275862069,68.35999999999999,1007.8,8.58,90.014,59.75,,
GF,9,1983,85.28,70.52,985.25,15.0,96.32,52.33,,
GF,10,1983,87.2,,1001.7,5.333333333333333,,,,
GF,11,1983,82.39999999999999,71.24,986.35,6.421052631578948,87.86,68.112,,
GF,12,1983,84.85769230769232,69.41749999999999,1010.2,6.838709677419355,90.215,60.32875,,
GG,1,1983,46.65300380228137,41.737349397590364,1026.9207236842105,17.1718452758402,40.61366518706404,83.66348763474953,,
GG,2,1983,39.75386537126995,32.149436325678494,1018.7357664233576,17.692733564013842,30.362999304105774,74.98199721642311,,
GG,3,1983,44.5622488945041,40.40201265822785,1018.9939739413682,13.120535714285714,38.251864299302476,85.97318987341772,,
GG,4,1983,45.999019476158495,40.30467741935484,1007.914922813036,12.740540540540541,40.59648484848485,81.15247983870968,,
GG,5,1983,50.77301898346601,46.112132352941174,1007.7315359477124,12.455324357405141,48.02897671568627,84.54300245098038,,
GG,6,1983,57.50074025974026,51.693519480519484,1020.6545299145299,11.418027433050295,57.47003246753247,82.20177922077923,,
GG,7,1983,66.80856079404467,58.218582970789306,1017.8495098039216,10.031578947368422,66.83758234928527,75.46724673710379,,
GG,8,1983,63.04414135151891,56.5378053316801,1019.5759803921569,11.28739913097455,63.04414135151891,80.63661500309982,,
GG,9,1983,58.90203846153846,54.242180885182805,1014.5193277310924,14.500960922485586,58.89443232841565,85.12641436818473,,
GG,10,1983,54.12440390879479,47.81378184193337,1021.5376237623764,14.770833333333334,53.00629000653168,79.89329849771391,,
GG,11,1983,50.48075646980757,44.75033887043189,1017.096785109983,13.1610337972167,47.47374086378737,81.52508970099667,,
GG,12,1983,46.684090606262494,40.34132,1014.2186241610739,15.351802403204273,40.839553333333335,79.53198,,
GH,1,1983,80.88947368421053,55.99473684210527,1012.2111111111111,5.823529411764706,82.39166666666667,55.211052631578944,,0.0
GH,2,1983,88.0878787878788,68.721875,1007.695,6.866666666666666,93.0232258064516,57.996875,,0.0
GH,3,1983,91.6047619047619,64.84761904761905,1008.5538461538462,7.666666666666667,96.77238095238096,50.13809523809524,,0.0
GH,4,1983,87.50727272727272,75.07272727272728,1009.4000000000001,8.433962264150944,96.90365384615384,68.24600000000001,,0.0
GH,5,1983,84.62941176470589,75.012,1010.3909090909091,6.333333333333333,92.69857142857144,74.5604,,0.0
GH,6,1983,80.45714285714286,74.52857142857142,1013.3466666666667,6.636363636363637,85.20619047619047,82.66714285714286,,0.0
GH,7,1983,77.71666666666667,70.75999999999999,1014.3249999999999,7.571428571428571,78.29400000000001,79.932,,0.0
GH,8,1983,,,1015.5,6.0,,,,0.0
GH,9,1983,83.12,73.4,,11.6,88.864,72.944,,0.0
GH,10,1983,83.92222222222223,72.76666666666667,,6.222222222222222,89.62666666666667,69.93222222222222,,0.0
GH,12,1983,79.7,54.5,,15.5,78.27000000000001,55.875,,0.0
GL,1,1983,-19.263567134268538,-24.077755511022044,1003.1224742268041,4.069182389937107,-31.139729166666665,78.3771743486974,,
GL,2,1983,2.4055454545454547,-3.193287671232877,1012.3611111111111,5.9266503667481665,-7.048845208845209,78.59509132420092,,
GL,3,1983,-0.5356576200417537,-6.496701461377871,1012.6086393088552,4.71783295711061,-10.550948081264108,75.93400835073069,,
GL,4,1983,18.437424892703863,12.574837310195228,1019.891447368421,4.073496659242761,12.411284403669724,78.73110629067246,,
GL,5,1983,36.98628458498024,27.020474308300397,1016.2492723492724,7.242424242424242,32.30124463519313,69.3650395256917,,
GL,6,1983,45.00258620689655,32.767204610951005,1007.2813953488371,10.79938900203666,40.86850256410256,64.50575408261288,,
GL,7,1983,47.51064186046512,37.24846511627907,1007.34875,9.55607917059378,44.30272466539197,69.46526511627907,,
GL,8,1983,42.74255319148936,33.98503261882573,1005.334309623431,8.748845798707295,38.03255033557047,73.32580615097856,,
GL,9,1983,36.917473065621934,27.72287401574803,1009.4436956521739,6.575230296827021,32.07813471502591,70.80695866141731,,
GL,10,1983,21.117968313140725,15.011869158878506,1006.2915113871635,5.7187222715173025,13.446946859903381,78.24876635514018,,
GL,11,1983,12.45310875842156,6.302179363548698,1009.6731343283583,6.601128880526811,2.2566534260178748,77.92347155255545,,
GL,12,1983,9.147401869158879,2.005837231057063,1002.3849794238682,8.132575757575758,-0.8546459747817653,74.60731524789523,,
